month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-05-30,2018-06-01,LS,AZZA3,25,0,-69,0.0
2018-05-30,2018-06-01,LS,AZZA3,25,1,224,1.0
2018-05-30,2018-06-01,LS,AZZA3,25,2,-4,0.0
2018-05-30,2018-06-01,LS,B3SA3,-392,0,-458,0.9462809917355371
2018-05-30,2018-06-01,LS,B3SA3,-392,1,1481,0.0
2018-05-30,2018-06-01,LS,B3SA3,-392,2,-26,0.05371900826446281
2018-05-30,2018-06-01,LS,BRAP4,-258,0,356,0.0
2018-05-30,2018-06-01,LS,BRAP4,-258,1,-1939,1.0
2018-05-30,2018-06-01,LS,BRAP4,-258,2,26,0.0
2018-05-30,2018-06-01,LS,CIEL3,146,0,192,0.9320388349514563
2018-05-30,2018-06-01,LS,CIEL3,146,1,-1048,0.0
2018-05-30,2018-06-01,LS,CIEL3,146,2,14,0.06796116504854369
2018-05-30,2018-06-01,LS,CPLE6,-1231,0,1689,0.0
2018-05-30,2018-06-01,LS,CPLE6,-1231,1,-9200,1.0
2018-05-30,2018-06-01,LS,CPLE6,-1231,2,125,0.0
2018-05-30,2018-06-01,LS,CRFB3,-118,0,161,0.0
2018-05-30,2018-06-01,LS,CRFB3,-118,1,-878,1.0
2018-05-30,2018-06-01,LS,CRFB3,-118,2,12,0.0
2018-05-30,2018-06-01,LS,CSMG3,227,0,297,0.9310344827586207
2018-05-30,2018-06-01,LS,CSMG3,227,1,-1615,0.0
2018-05-30,2018-06-01,LS,CSMG3,227,2,22,0.06896551724137931
2018-05-30,2018-06-01,LS,CVCB3,20,0,-56,0.0
2018-05-30,2018-06-01,LS,CVCB3,20,1,182,1.0
2018-05-30,2018-06-01,LS,CVCB3,20,2,-3,0.0
2018-05-30,2018-06-01,LS,CYRE3,114,0,-315,0.0
2018-05-30,2018-06-01,LS,CYRE3,114,1,1017,1.0
2018-05-30,2018-06-01,LS,CYRE3,114,2,-18,0.0
2018-05-30,2018-06-01,LS,ECOR3,281,0,319,0.07004830917874397
2018-05-30,2018-06-01,LS,ECOR3,281,1,4235,0.9299516908212561
2018-05-30,2018-06-01,LS,ELET3,-211,1,-2855,1.0
2018-05-30,2018-06-01,LS,ENAT3,170,0,262,1.0
2018-05-30,2018-06-01,LS,ENAT3,170,1,-1428,0.0
2018-05-30,2018-06-01,LS,FESA4,-2596,0,719,0.0
2018-05-30,2018-06-01,LS,FESA4,-2596,1,-3917,1.0
2018-05-30,2018-06-01,LS,FESA4,-2596,2,53,0.0
2018-05-30,2018-06-01,LS,FIBR3,74,1,444,1.0
2018-05-30,2018-06-01,LS,GNDI3,-268,1,-1612,1.0
2018-05-30,2018-06-01,LS,GUAR3,-141,0,193,0.0
2018-05-30,2018-06-01,LS,GUAR3,-141,1,-1052,1.0
2018-05-30,2018-06-01,LS,GUAR3,-141,2,14,0.0
2018-05-30,2018-06-01,LS,HAPV3,-62,1,-376,1.0
2018-05-30,2018-06-01,LS,ISAE4,-194,0,267,0.0
2018-05-30,2018-06-01,LS,ISAE4,-194,1,-1455,1.0
2018-05-30,2018-06-01,LS,ISAE4,-194,2,20,0.0
2018-05-30,2018-06-01,LS,LINX3,482,0,1804,1.0
2018-05-30,2018-06-01,LS,LINX3,482,2,-8,0.0
2018-05-30,2018-06-01,LS,MDIA3,26,0,-72,0.0
2018-05-30,2018-06-01,LS,MDIA3,26,1,232,1.0
2018-05-30,2018-06-01,LS,MDIA3,26,2,-4,0.0
2018-05-30,2018-06-01,LS,MPLU3,208,0,87,0.06999195494770716
2018-05-30,2018-06-01,LS,MPLU3,208,1,1150,0.9251810136765889
2018-05-30,2018-06-01,LS,MPLU3,208,2,6,0.004827031375703942
2018-05-30,2018-06-01,LS,MULT3,58,0,-161,0.0
2018-05-30,2018-06-01,LS,MULT3,58,1,519,1.0
2018-05-30,2018-06-01,LS,MULT3,58,2,-9,0.0
2018-05-30,2018-06-01,LS,PARD3,-192,2,-9,1.0
2018-05-30,2018-06-01,LS,POMO4,426,0,-1173,0.0
2018-05-30,2018-06-01,LS,POMO4,426,1,3792,1.0
2018-05-30,2018-06-01,LS,POMO4,426,2,-66,0.0
2018-05-30,2018-06-01,LS,PRIO3,1765,0,1554,0.0697142344443946
2018-05-30,2018-06-01,LS,PRIO3,1765,1,20622,0.9251267327621013
2018-05-30,2018-06-01,LS,PRIO3,1765,2,115,0.0051590327935041045
2018-05-30,2018-06-01,LS,RADL3,620,1,3724,1.0
2018-05-30,2018-06-01,LS,RENT3,-21,0,-124,0.9465648854961832
2018-05-30,2018-06-01,LS,RENT3,-21,2,-7,0.05343511450381679
2018-05-30,2018-06-01,LS,SAPR11,-153,0,210,0.0
2018-05-30,2018-06-01,LS,SAPR11,-153,1,-1143,1.0
2018-05-30,2018-06-01,LS,SAPR11,-153,2,16,0.0
2018-05-30,2018-06-01,LS,SEER3,-359,0,-2153,1.0
2018-05-30,2018-06-01,LS,SMTO3,-126,0,170,0.0
2018-05-30,2018-06-01,LS,SMTO3,-126,1,-928,1.0
2018-05-30,2018-06-01,LS,SRNA3,128,0,-352,0.0
2018-05-30,2018-06-01,LS,SRNA3,128,1,1137,1.0
2018-05-30,2018-06-01,LS,SRNA3,128,2,-20,0.0
2018-05-30,2018-06-01,LS,TAEE11,-48,0,-274,0.9480968858131488
2018-05-30,2018-06-01,LS,TAEE11,-48,2,-15,0.05190311418685121
2018-05-30,2018-06-01,LS,UGPA3,-442,1,-1654,1.0
2018-05-30,2018-06-01,LS,VBBR3,79,0,-218,0.0
2018-05-30,2018-06-01,LS,VBBR3,79,1,706,1.0
2018-05-30,2018-06-01,LS,VBBR3,79,2,-12,0.0
2018-05-30,2018-06-01,LS,VULC3,1025,1,5760,0.994475138121547
2018-05-30,2018-06-01,LS,VULC3,1025,2,32,0.0055248618784530384
2018-05-30,2018-06-01,LS,ZAMP3,-26,0,-155,1.0
