month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-04-28,2023-05-02,LS,AURA33,-366,2,1,0.0
2023-04-28,2023-05-02,LS,BLAU3,18,0,110,1.0
2023-04-28,2023-05-02,LS,BMOB3,-90,0,-537,0.9962894248608535
2023-04-28,2023-05-02,LS,BMOB3,-90,1,-1,0.0018552875695732839
2023-04-28,2023-05-02,LS,BMOB3,-90,2,-1,0.0018552875695732839
2023-04-28,2023-05-02,LS,BRAP4,-59,0,-353,1.0
2023-04-28,2023-05-02,LS,BRAV3,-130,0,-780,1.0
2023-04-28,2023-05-02,LS,CEAB3,-408,0,-2445,0.9975520195838433
2023-04-28,2023-05-02,LS,CEAB3,-408,1,-3,0.0012239902080783353
2023-04-28,2023-05-02,LS,CEAB3,-408,2,-3,0.0012239902080783353
2023-04-28,2023-05-02,LS,CMIN3,1289,0,7734,1.0
2023-04-28,2023-05-02,LS,CPFE3,-84,0,928,0.0
2023-04-28,2023-05-02,LS,CSNA3,30,0,183,0.9891891891891892
2023-04-28,2023-05-02,LS,CSNA3,30,1,1,0.005405405405405406
2023-04-28,2023-05-02,LS,CSNA3,30,2,1,0.005405405405405406
2023-04-28,2023-05-02,LS,CVCB3,1828,0,9656,1.0
2023-04-28,2023-05-02,LS,EMBR3,18,0,107,1.0
2023-04-28,2023-05-02,LS,ENAT3,-450,0,-2703,1.0
2023-04-28,2023-05-02,LS,ENBR3,-48,0,-290,1.0
2023-04-28,2023-05-02,LS,ENEV3,30,0,183,0.9891891891891892
2023-04-28,2023-05-02,LS,ENEV3,30,1,1,0.005405405405405406
2023-04-28,2023-05-02,LS,ENEV3,30,2,1,0.005405405405405406
2023-04-28,2023-05-02,LS,GUAR3,-270,0,-1613,0.9975262832405689
2023-04-28,2023-05-02,LS,GUAR3,-270,1,-2,0.0012368583797155227
2023-04-28,2023-05-02,LS,GUAR3,-270,2,-2,0.0012368583797155227
2023-04-28,2023-05-02,LS,HAPV3,23,0,50,1.0
2023-04-28,2023-05-02,LS,INTB3,16,0,98,1.0
2023-04-28,2023-05-02,LS,JALL3,-147,0,-879,0.9977298524404086
2023-04-28,2023-05-02,LS,JALL3,-147,1,-1,0.0011350737797956867
2023-04-28,2023-05-02,LS,JALL3,-147,2,-1,0.0011350737797956867
2023-04-28,2023-05-02,LS,JBSS3,-74,0,-445,0.9977578475336323
2023-04-28,2023-05-02,LS,JBSS3,-74,1,-1,0.002242152466367713
2023-04-28,2023-05-02,LS,JHSF3,-336,0,-2013,0.9980168567178979
2023-04-28,2023-05-02,LS,JHSF3,-336,1,-2,0.0009915716410510659
2023-04-28,2023-05-02,LS,JHSF3,-336,2,-2,0.0009915716410510659
2023-04-28,2023-05-02,LS,LJQQ3,-1390,0,-8336,1.0
2023-04-28,2023-05-02,LS,MDIA3,5,0,74,1.0
2023-04-28,2023-05-02,LS,MGLU3,136,0,816,1.0
2023-04-28,2023-05-02,LS,MOTV3,-86,0,-513,0.996116504854369
2023-04-28,2023-05-02,LS,MOTV3,-86,1,-1,0.001941747572815534
2023-04-28,2023-05-02,LS,MOTV3,-86,2,-1,0.001941747572815534
2023-04-28,2023-05-02,LS,MRVE3,-562,0,-3375,1.0
2023-04-28,2023-05-02,LS,MRVE3,-562,1,1,0.0
2023-04-28,2023-05-02,LS,MRVE3,-562,2,1,0.0
2023-04-28,2023-05-02,LS,NEOE3,288,0,1725,1.0
2023-04-28,2023-05-02,LS,NEOE3,288,1,-1,0.0
2023-04-28,2023-05-02,LS,NEOE3,288,2,-1,0.0
2023-04-28,2023-05-02,LS,ORVR3,-124,0,-707,1.0
2023-04-28,2023-05-02,LS,PETR4,108,0,-406,0.0
2023-04-28,2023-05-02,LS,PGMN3,1664,0,9989,1.0
2023-04-28,2023-05-02,LS,PGMN3,1664,2,-3,0.0
2023-04-28,2023-05-02,LS,POSI3,123,0,3690,1.0
2023-04-28,2023-05-02,LS,POSI3,123,1,-1,0.0
2023-04-28,2023-05-02,LS,QUAL3,1199,0,6275,1.0
2023-04-28,2023-05-02,LS,QUAL3,1199,1,-2,0.0
2023-04-28,2023-05-02,LS,QUAL3,1199,2,-2,0.0
2023-04-28,2023-05-02,LS,RAIL3,-216,0,-1299,1.0
2023-04-28,2023-05-02,LS,SLCE3,-62,0,-373,1.0
2023-04-28,2023-05-02,LS,SOMA3,532,0,3191,1.0
2023-04-28,2023-05-02,LS,SRNA3,38,0,223,0.9911111111111112
2023-04-28,2023-05-02,LS,SRNA3,38,1,1,0.0044444444444444444
2023-04-28,2023-05-02,LS,SRNA3,38,2,1,0.0044444444444444444
2023-04-28,2023-05-02,LS,SUZB3,106,0,636,1.0
2023-04-28,2023-05-02,LS,TOTS3,-164,0,-983,1.0
2023-04-28,2023-05-02,LS,VLID3,-127,0,-759,0.9973718791064389
2023-04-28,2023-05-02,LS,VLID3,-127,1,-1,0.001314060446780552
2023-04-28,2023-05-02,LS,VLID3,-127,2,-1,0.001314060446780552
2023-04-28,2023-05-02,LS,WEGE3,9,0,53,1.0
2023-04-28,2023-05-02,LS,WIZC3,-206,0,-1229,0.9983753046303818
2023-04-28,2023-05-02,LS,WIZC3,-206,1,-1,0.0008123476848090983
2023-04-28,2023-05-02,LS,WIZC3,-206,2,-1,0.0008123476848090983
