month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,ELET3,L,BUY,0.0016309173840032,30.83225258,40,1233.2901032,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,EMBR3,L,BUY,0.0016309173840032,17.60186288,69,1214.52853872,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,ENAT3,L,BUY,0.0019156675672458885,15.86381275,91,1443.60696025,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,ENEV3,S,SELL,-0.0034728511602101775,13.01,-200,-2602.0,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,ENJU3,S,BUY,2.667500634971967e-05,3.0,7,21.0,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,ESPA3,S,BUY,2.667500634971967e-05,4.162341944,5,20.81170972,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,EVEN3,L,BUY,0.0019156675672458885,4.92548184,292,1438.24069728,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,FESA4,L,BUY,0.0016309173840032,8.873844187,138,1224.590497806,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,FHER3,L,BUY,0.0049224732538839,14.37,257,3693.09,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,GUAR3,S,BUY,2.667500634971967e-05,11.65463928,2,23.30927856,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,HAPV3,S,SELL,-0.0034728511602101775,183.0,-14,-2562.0,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,HBSA3,S,BUY,2.667500634971967e-05,2.845670524,7,19.919693668,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,IFCM3,S,SELL,-0.0034728511602101775,231.7338803,-11,-2549.0726833,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,JALL3,L,BUY,0.0019156675672458885,9.89128474,145,1434.2362873,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,LAVV3,L,BUY,0.0019156675672458885,3.805759418,378,1438.577060004,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,LIGT3,S,BUY,2.667500634971967e-05,9.572159849,2,19.144319698,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,LOGN3,L,BUY,0.0016309173840032,25.2,49,1234.8,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,LPSB3,L,BUY,0.0019156675672458885,2.976406666,483,1437.6044196779999,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,LUPA3,L,BUY,0.0016309173840032,5.263448256,232,1221.119995392,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,LUPA3,S,SELL,-0.0034728511602101775,5.263448256,-495,-2605.4068867200003,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,LVTC3,L,BUY,0.0019156675672458885,11.81089401,122,1440.92906922,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,LWSA3,S,SELL,-0.0034728511602101775,9.646380946,-270,-2604.5228554200003,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,MBRF3,L,BUY,0.0016309173840032,15.56032381,79,1229.26558099,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,MBRF3,L,BUY,0.0019156675672458885,15.56032381,92,1431.54979052,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,MDIA3,S,SELL,-0.0034728511602101775,21.26948013,-122,-2594.8765758600002,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,MTRE3,S,SELL,-0.0034728511602101775,3.903601553,-667,-2603.7022358510003,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,ONCO3,S,SELL,-0.0034728511602101775,9.9,-263,-2603.7000000000003,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,PCAR3,S,BUY,2.667500634971967e-05,9.486778954,2,18.973557908,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,PCAR3,L,BUY,0.0019156675672458885,9.486778954,151,1432.503622054,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,PLPL3,S,BUY,2.667500634971967e-05,2.506130529,8,20.049044232,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,PLPL3,L,BUY,0.0019156675672458885,2.506130529,573,1436.012793117,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,POMO4,S,SELL,-0.0034728511602101775,1.866902707,-1395,-2604.329276265,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,POSI3,L,BUY,0.0019156675672458885,6.53202711,220,1437.0459641999998,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,POWE3,S,BUY,0.0051693632532250795,11.05,351,3878.55,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,PRIO3,L,BUY,0.0016309173840032,27.95509894,44,1230.02435336,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,PSSA3,L,BUY,0.0019156675672458885,17.44986977,82,1430.88932114,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,QUAL3,S,BUY,2.667500634971967e-05,12.39563305,2,24.7912661,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,RAIZ4,S,SELL,-0.0034728511602101775,5.084198075,-512,-2603.1094144,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,RANI3,L,BUY,0.0016309173840032,4.400994726,278,1223.476533828,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,RANI3,L,BUY,0.0019156675672458885,4.400994726,326,1434.724280676,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,RAPT4,S,BUY,2.667500634971967e-05,8.817027485,2,17.63405497,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,RAPT4,L,BUY,0.0019156675672458885,8.817027485,163,1437.175480055,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,ROMI3,L,BUY,0.0016309173840032,8.667798459,141,1222.159582719,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,ROMI3,L,BUY,0.0019156675672458885,8.667798459,166,1438.854544194,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,SAPR11,L,BUY,0.0019156675672458885,15.70072271,92,1444.4664893200002,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,SEER3,L,BUY,0.0019156675672458885,10.71604039,134,1435.94941226,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,SIMH3,L,BUY,0.0016309173840032,9.541182528,128,1221.271363584,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,SMFT3,S,SELL,-0.0034728511602101775,17.61043928,-148,-2606.34501344,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,SOMA3,L,BUY,0.0016309173840032,12.69751886,96,1218.96181056,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,SOMA3,S,SELL,-0.0034728511602101775,12.69751886,-205,-2602.9913663,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,SRNA3,S,BUY,2.667500634971967e-05,10.83,2,21.66,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,SRNA3,S,SELL,-0.0034728511602101775,10.83,-241,-2610.03,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,TCSA3,S,BUY,2.667500634971967e-05,3.5,6,21.0,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,TECN3,L,BUY,0.0016309173840032,1.917975716,638,1223.668506808,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,TGMA3,S,BUY,2.667500634971967e-05,11.40235389,2,22.80470778,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,TIMS3,L,BUY,0.0019156675672458885,10.59468072,136,1440.8765779199998,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,TOTS3,L,BUY,0.0016309173840032,31.63563419,39,1233.78973341,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,0,LS,TPIS3,L,SELL,-0.004543250573321521,6.422371916,-531,-3410.279487396,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,UGPA3,S,BUY,2.667500634971967e-05,13.16301464,2,26.32602928,keep
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,VAMO3,L,BUY,0.0016309173840032,9.551048814,128,1222.534248192,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,0,LS,VIVR3,L,BUY,0.0016309173840032,9.60825843,127,1220.24882061,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,AALR3,L,OPEN,0.0317247835573721,16.95,1404,23797.8,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,ABEV3,S,CLOSE,0.03222804467546071,12.2143538,1979,24172.2061702,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,AESB3,S,BUY,0.0084850977054016,11.11082302,573,6366.50159046,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,ALLD3,L,CLOSE,-0.022479040838697017,7.320870603,-2303,-16859.964998709,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,ALPA4,S,BUY,0.005256738154410006,25.34664859,156,3954.0771800400003,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,ALUP11,L,OPEN,0.026971306521050707,18.79262171,1076,20220.86095996,add
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,AMBP3,L,SELL,-0.0073302741146316,3.368460431,-1632,-5497.327423392,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,AMER3,S,CLOSE,0.0384857082433514,3050.0,9,27450.0,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,ASAI3,L,OPEN,0.0317247835573721,13.03519107,1825,23789.22370275,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,AZUL4,S,BUY,0.005256738154410006,24.4,162,3952.7999999999997,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,B3SA3,S,BUY,0.0084850977054016,12.95424059,491,6360.53212969,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,BBSE3,S,CLOSE,0.0384857082433514,16.03870027,1800,28869.660486,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,BHIA3,S,CLOSE,0.0384857082433514,94.0,307,28858.0,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,BIDI3,S,OPEN,-0.0300006105379497,6.792526565,-3313,-22503.640509845,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,BLAU3,S,BUY,0.005256738154410006,27.31324987,144,3933.10798128,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,BPAN4,L,CLOSE,-0.0390550576720037,9.012700931,-3250,-29291.27802575,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,BRAP4,L,SELL,-0.003000747930545323,21.18424785,-106,-2245.5302721,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,BRAV3,S,BUY,0.005256738154410006,35.02835407,113,3958.20400991,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,CAML3,S,CLOSE,0.0384857082433514,7.905899002,3651,28864.437256302,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,CASH3,L,CLOSE,-0.0390550576720037,9.934855873,-2948,-29287.955113604,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,CBAV3,S,OPEN,-0.026971306521050707,20.21443372,-1001,-20234.648153719998,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,CEAB3,L,OPEN,0.026971306521050707,4.858224306,4164,20229.646010184002,add
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,CMIG4,L,SELL,-0.0073302741146316,4.802392348,-1145,-5498.73923846,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,CMIN3,L,SELL,-0.003000747930545323,3.818857365,-589,-2249.306987985,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,COGN3,S,CLOSE,0.0384857082433514,2.219872571,13003,28865.003040713,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,CPLE6,L,OPEN,0.026971306521050707,5.36143304,3773,20228.68685992,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,CSMG3,L,CLOSE,-0.02997205445159603,9.940869678,-2261,-22476.306341958,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,CSNA3,S,OPEN,-0.0300006105379497,17.2755075,-1302,-22492.710765,add
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,DASA3,S,OPEN,-0.0300006105379497,24.8963895,-904,-22506.336108000003,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,DESK3,S,OPEN,-0.026971306521050707,16.6070433,-1218,-20227.378739400003,add
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,DEXP3,L,SELL,-0.0073302741146316,7.309369006,-752,-5496.645492512,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,DEXP3,L,SELL,-0.003000747930545323,7.309369006,-308,-2251.285653848,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,DIRR3,L,OPEN,0.0317247835573721,3.067858827,7756,23794.313062212,add
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,DMMO3,S,OPEN,-0.0300006105379497,0.98,-22960,-22500.8,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,ELET3,S,CLOSE,0.03222804467546071,30.83225258,784,24172.48602272,exit
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,EMBR3,L,SELL,-0.0073302741146316,17.60186288,-312,-5491.78121856,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,EMBR3,S,BUY,0.005256738154410006,17.60186288,224,3942.8172851199997,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,ENAT3,L,SELL,-0.003000747930545323,15.86381275,-142,-2252.6614105,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,ENEV3,S,BUY,0.005256738154410006,13.01,303,3942.0299999999997,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,ENJU3,S,BUY,0.0084850977054016,3.0,2121,6363.0,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,ESPA3,S,OPEN,-0.0300006105379497,4.162341944,-5406,-22501.620549264,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,EVEN3,L,OPEN,0.026971306521050707,4.92548184,4107,20228.95391688,add
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,FESA4,L,SELL,-0.0073302741146316,8.873844187,-620,-5501.78339594,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,FHER3,L,BUY,0.0024334903033693,14.37,127,1824.99,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,GFSA3,S,OPEN,-0.0300006105379497,265.0848313,-85,-22532.2106605,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,GFSA3,S,BUY,0.005256738154410006,265.0848313,15,3976.2724695,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,GUAR3,S,BUY,0.0084850977054016,11.65463928,546,6363.43304688,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,HAPV3,S,OPEN,-0.026971306521050707,183.0,-111,-20313.0,add
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,HBOR3,S,BUY,0.005256738154410006,2.940337639,1341,3942.992773899,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,momentum,1,LS,HBSA3,S,BUY,0.0084850977054016,2.845670524,2236,6362.919291664,reweight
2022-02-25 00:00:00,2022-03-02 00:00:00,value,1,LS,IFCM3,S,BUY,0.005256738154410006,231.7338803,17,3939.4759651000004,reweight
