month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-07-31,2019-08-01,LS,GUAR3,-35,2,121,0.0
2019-07-31,2019-08-01,LS,HAPV3,-4,0,26,0.0
2019-07-31,2019-08-01,LS,HAPV3,-4,1,-26,0.5
2019-07-31,2019-08-01,LS,HAPV3,-4,2,-26,0.5
2019-07-31,2019-08-01,LS,JBSS3,106,0,-525,0.0
2019-07-31,2019-08-01,LS,JBSS3,106,1,193,0.6146496815286624
2019-07-31,2019-08-01,LS,JBSS3,106,2,121,0.3853503184713376
2019-07-31,2019-08-01,LS,MGLU3,-81,0,-485,1.0
2019-07-31,2019-08-01,LS,MULT3,-46,1,-140,0.5
2019-07-31,2019-08-01,LS,MULT3,-46,2,-140,0.5
2019-07-31,2019-08-01,LS,MYPK3,65,1,196,1.0
2019-07-31,2019-08-01,LS,ODPV3,-48,0,282,0.0
2019-07-31,2019-08-01,LS,ODPV3,-48,1,-287,0.5
2019-07-31,2019-08-01,LS,ODPV3,-48,2,-287,0.5
2019-07-31,2019-08-01,LS,POMO4,-238,0,1381,0.0
2019-07-31,2019-08-01,LS,POMO4,-238,1,-1404,0.5
2019-07-31,2019-08-01,LS,POMO4,-238,2,-1404,0.5
2019-07-31,2019-08-01,LS,QUAL3,176,0,-506,0.0
2019-07-31,2019-08-01,LS,QUAL3,176,1,186,0.6138613861386139
2019-07-31,2019-08-01,LS,QUAL3,176,2,117,0.38613861386138615
2019-07-31,2019-08-01,LS,RENT3,14,0,88,1.0
2019-07-31,2019-08-01,LS,RLOG3,326,0,1957,1.0
2019-07-31,2019-08-01,LS,SAPR11,-30,0,-445,1.0
2019-07-31,2019-08-01,LS,SAPR11,-30,1,164,0.0
2019-07-31,2019-08-01,LS,SAPR11,-30,2,103,0.0
2019-07-31,2019-08-01,LS,SIMH3,3550,0,9533,0.9467673055914192
2019-07-31,2019-08-01,LS,SIMH3,3550,2,536,0.05323269440858079
2019-07-31,2019-08-01,LS,SMLS3,168,0,1204,0.9465408805031447
2019-07-31,2019-08-01,LS,SMLS3,168,2,68,0.05345911949685535
2019-07-31,2019-08-01,LS,SRNA3,-116,0,266,0.0
2019-07-31,2019-08-01,LS,SRNA3,-116,1,-270,0.5
2019-07-31,2019-08-01,LS,SRNA3,-116,2,-270,0.5
2019-07-31,2019-08-01,LS,STBP3,-2144,0,-11009,0.8561318920600358
2019-07-31,2019-08-01,LS,STBP3,-2144,1,-925,0.07193405396998212
2019-07-31,2019-08-01,LS,STBP3,-2144,2,-925,0.07193405396998212
2019-07-31,2019-08-01,LS,TASA4,798,1,18608,0.5
2019-07-31,2019-08-01,LS,TASA4,798,2,18608,0.5
2019-07-31,2019-08-01,LS,TEND3,14,2,86,1.0
2019-07-31,2019-08-01,LS,TUPY3,-92,0,-552,1.0
2019-07-31,2019-08-01,LS,USIM5,-930,0,-5584,1.0
2019-07-31,2019-08-01,LS,VLID3,130,0,3396,0.9467521605798718
2019-07-31,2019-08-01,LS,VLID3,130,2,191,0.05324783942012824
2019-07-31,2019-08-01,LS,VULC3,617,0,-1769,0.0
2019-07-31,2019-08-01,LS,VULC3,617,1,651,0.6147308781869688
2019-07-31,2019-08-01,LS,VULC3,617,2,408,0.38526912181303113
2019-07-31,2019-08-01,LS,ZAMP3,348,0,2084,1.0
