month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-03-31,2020-04-01,value:-4909.10,LS,PMAM3,S,SELL,-0.006544189641571636,-544,-4909.09821168,9.024077595
2020-03-31,2020-04-01,value:+4460.92,LS,POMO4,L,BUY,0.005947586239145677,2941,4460.919414069001,1.516803609
2020-03-31,2020-04-01,momentum:+507.94,LS,PRIO3,L,BUY,0.00067728138695415,161,507.944147795,3.154932595
2020-03-31,2020-04-01,momentum:+512.89,LS,QUAL3,L,BUY,0.00067728138695415,26,512.8918158,19.7266083
2020-03-31,2020-04-01,momentum:-8290.83,LS,RAPT4,S,SELL,-0.01105329124369405,-1998,-8290.829197674,4.149564163
2020-03-31,2020-04-01,value:-3682.65,LS,RCSL4,S,SELL,-0.004908142231178727,-302,-3688.75456216,12.21441908
2020-03-31,2020-04-01,value:-5056.00,LS,RLOG3,S,SELL,-0.006745258679516478,-316,-5056.0,16.0
2020-03-31,2020-04-01,value:-4609.36,LS,SAPR11,S,SELL,-0.00614333953883102,-272,-4609.359757759999,16.94617558
2020-03-31,2020-04-01,momentum:+4881.87,LS,SHUL4,L,BUY,0.0065090212307556,3581,4881.871420573,1.363270433
2020-03-31,2020-04-01,momentum:+508.17,LS,SIMH3,L,BUY,0.00067728138695415,182,509.57035383799996,2.799837109
2020-03-31,2020-04-01,momentum:-1334.23;value:+1859.03,LS,SMLS3,L,BUY,0.0007013727053201808,59,524.797775981,8.894877559
2020-03-31,2020-04-01,momentum:+4884.39;value:-4906.56,LS,SQIA3,S,SELL,-3.5168410816036055e-05,-2,-29.55759016,14.77879508
2020-03-31,2020-04-01,momentum:+508.29;value:+119.93,LS,SRNA3,L,BUY,0.0008361901085197297,55,628.22391225,11.42225295
2020-03-31,2020-04-01,value:+118.57,LS,STBP3,L,BUY,0.0001589087215655797,41,118.572207542,2.892005062
2020-03-31,2020-04-01,momentum:+508.17,LS,SYNE3,L,BUY,0.00067728138695415,225,508.17099690000003,2.258537764
2020-03-31,2020-04-01,value:+5027.34,LS,TASA4,L,BUY,0.006703098363137216,1978,5028.616001912,2.542273004
2020-03-31,2020-04-01,momentum:-3752.00,LS,TCSA3,S,SELL,-0.0050043939788129,-536,-3752.0,7.0
2020-03-31,2020-04-01,value:+521.23,LS,TEND3,L,BUY,0.0006895643516334794,28,530.70783444,18.95385123
2020-03-31,2020-04-01,value:+5125.70,LS,TIMS3,L,BUY,0.006832903890464499,586,5121.3255207560005,8.739463346
2020-03-31,2020-04-01,momentum:+5024.08,LS,TRIS3,L,BUY,0.00669978476697935,934,5021.396796022,5.376227833
2020-03-31,2020-04-01,momentum:+143.04,LS,TUPY3,L,BUY,0.00019076353622375,13,143.03670303,11.00282331
2020-03-31,2020-04-01,momentum:+363.49,LS,UNIP6,L,BUY,0.00048521366366595,34,363.4936872,10.6909908
2020-03-31,2020-04-01,momentum:-472.07,LS,USIM5,S,SELL,-0.00062916965499115,-126,-473.94959094,3.76150469
2020-03-31,2020-04-01,value:+121.74,LS,VBBR3,L,BUY,0.0001589087215655797,12,127.03544016000001,10.58628668
2020-03-31,2020-04-01,momentum:+11219.54,LS,VIVR3,L,BUY,0.0149595594362741,1464,11219.538583464,7.663619251
2020-03-31,2020-04-01,value:-4911.91,LS,VIVT3,S,SELL,-0.006544189641571636,-289,-4911.91230515,16.99623635
2020-03-31,2020-04-01,momentum:-1335.62;value:-3263.72,LS,VLID3,S,SELL,-0.006131531185144319,-687,-4599.340928487,6.694819401
2020-03-31,2020-04-01,momentum:-3072.33;value:-508.52,LS,VSTE3,S,SELL,-0.0047878171960389435,-84,-3559.66121784,42.37691926
2020-03-31,2020-04-01,value:+517.63,LS,VULC3,L,BUY,0.0006895643516334794,180,517.63485798,2.875749211
2020-03-31,2020-04-01,momentum:-1334.55,LS,ZAMP3,S,SELL,-0.0017797847319911,-158,-1334.554674534,8.446548573
