month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-05-31,2013-06-03,value,LS,GETI3,L,BUY,0.012245057572736296,16.08860863,571,9186.59552773
2013-05-31,2013-06-03,value,LS,GFSA3,S,SELL,-0.006857232240732326,3438.234901,-1,-3438.234901
2013-05-31,2013-06-03,value,LS,GOAU4,L,BUY,0.012245057572736296,8.807965391,1043,9186.707902813
2013-05-31,2013-06-03,value,LS,ISAE4,L,BUY,0.006857232240732325,3.750644646,1371,5142.133809666
2013-05-31,2013-06-03,value,LS,JHSF3,S,SELL,-0.006857232240732326,4.441705812,-1158,-5143.495330296
2013-05-31,2013-06-03,value,LS,LAND3,S,SELL,-0.006857232240732326,27.38630256,-188,-5148.62488128
2013-05-31,2013-06-03,value,LS,LIGT3,L,BUY,0.005802273434465814,13.69396939,318,4354.68226602
2013-05-31,2013-06-03,value,LS,LINX3,S,SELL,-0.006857232240732326,11.54512082,-445,-5137.578764899999
2013-05-31,2013-06-03,value,LS,MBRF3,L,BUY,0.01804733100720211,4.669204748,2899,13536.024564452
2013-05-31,2013-06-03,value,LS,MGLU3,L,BUY,0.01804733100720211,2.285850949,5921,13534.523469029
2013-05-31,2013-06-03,value,LS,MOTV3,S,SELL,-0.024666988199301,12.18751371,-1518,-18500.64581178
2013-05-31,2013-06-03,value,LS,PETR4,L,BUY,0.01804733100720211,5.009119497,2702,13534.640880894001
2013-05-31,2013-06-03,value,LS,PFRM3,L,BUY,0.005802273434465814,11.79508127,369,4352.38498863
2013-05-31,2013-06-03,value,LS,POMO4,S,SELL,-0.006857232240732326,3.552990168,-1447,-5141.176773096
2013-05-31,2013-06-03,value,LS,SMTO3,L,BUY,0.011190098766469786,6.709133448,1251,8393.125943448
2013-05-31,2013-06-03,value,LS,TAEE11,S,SELL,-0.017809755958568676,6.191780111,-2157,-13355.669699427
2013-05-31,2013-06-03,value,LS,USIM5,S,SELL,-0.017809755958568676,6.902725312,-1935,-13356.77347872
