month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-11-30,2020-12-01,LS,HGTX3,322,2,-4,0.0
2020-11-30,2020-12-01,LS,JHSF3,-724,0,88,0.0
2020-11-30,2020-12-01,LS,JHSF3,-724,1,-2141,0.9944263817928471
2020-11-30,2020-12-01,LS,JHSF3,-724,2,-12,0.00557361820715281
2020-11-30,2020-12-01,LS,JSLG3,-179,0,-933,0.7440191387559809
2020-11-30,2020-12-01,LS,JSLG3,-179,1,-321,0.25598086124401914
2020-11-30,2020-12-01,LS,JSLG3,-179,2,181,0.0
2020-11-30,2020-12-01,LS,KEPL3,1038,1,9681,1.0
2020-11-30,2020-12-01,LS,MBRF3,545,1,3360,1.0
2020-11-30,2020-12-01,LS,MBRF3,545,2,-7,0.0
2020-11-30,2020-12-01,LS,MDIA3,4,0,-1,0.0
2020-11-30,2020-12-01,LS,MDIA3,4,1,28,1.0
2020-11-30,2020-12-01,LS,MDIA3,4,2,-1,0.0
2020-11-30,2020-12-01,LS,MGLU3,17,1,3,1.0
2020-11-30,2020-12-01,LS,OIBR3,-11,1,-158,1.0
2020-11-30,2020-12-01,LS,PSSA3,-98,0,25,0.0
2020-11-30,2020-12-01,LS,PSSA3,-98,1,-613,0.9951298701298701
2020-11-30,2020-12-01,LS,PSSA3,-98,2,-3,0.00487012987012987
2020-11-30,2020-12-01,LS,RAIL3,315,1,1889,1.0
2020-11-30,2020-12-01,LS,RANI3,1480,0,136,0.01528261602427239
2020-11-30,2020-12-01,LS,RANI3,1480,1,8763,0.9847173839757276
2020-11-30,2020-12-01,LS,RANI3,1480,2,-19,0.0
2020-11-30,2020-12-01,LS,RCSL4,-62,0,-1,0.5
2020-11-30,2020-12-01,LS,RCSL4,-62,1,35,0.0
2020-11-30,2020-12-01,LS,RCSL4,-62,2,-1,0.5
2020-11-30,2020-12-01,LS,SAPR11,282,0,26,0.015312131919905771
2020-11-30,2020-12-01,LS,SAPR11,282,1,1672,0.9846878680800942
2020-11-30,2020-12-01,LS,SAPR11,282,2,-4,0.0
2020-11-30,2020-12-01,LS,SEER3,375,0,34,0.015090989791389259
2020-11-30,2020-12-01,LS,SEER3,375,1,2219,0.9849090102086108
2020-11-30,2020-12-01,LS,SEER3,375,2,-5,0.0
2020-11-30,2020-12-01,LS,SEQL3,-14,1,-88,1.0
2020-11-30,2020-12-01,LS,SMLS3,-84,0,28,0.0
2020-11-30,2020-12-01,LS,SMLS3,-84,1,-684,0.9941860465116279
2020-11-30,2020-12-01,LS,SMLS3,-84,2,-4,0.005813953488372093
2020-11-30,2020-12-01,LS,SQIA3,243,1,1562,1.0
2020-11-30,2020-12-01,LS,SRNA3,8,0,-2,0.0
2020-11-30,2020-12-01,LS,SRNA3,8,1,49,1.0
2020-11-30,2020-12-01,LS,SRNA3,8,2,-2,0.0
2020-11-30,2020-12-01,LS,STBP3,1717,1,10302,1.0
2020-11-30,2020-12-01,LS,TEND3,-114,1,-1519,1.0
2020-11-30,2020-12-01,LS,TIMS3,-184,0,47,0.0
2020-11-30,2020-12-01,LS,TIMS3,-184,1,-1147,0.99479618386817
2020-11-30,2020-12-01,LS,TIMS3,-184,2,-6,0.005203816131830009
2020-11-30,2020-12-01,LS,VBBR3,378,1,2269,1.0
2020-11-30,2020-12-01,LS,VULC3,-1378,1,-8266,1.0
2020-11-30,2020-12-01,LS,ZAMP3,381,0,-2,0.0
2020-11-30,2020-12-01,LS,ZAMP3,381,1,-3141,0.0
2020-11-30,2020-12-01,LS,ZAMP3,381,2,-2,0.0
