month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-07-31,2012-08-01,LS,BRAP4,686,2,1408,0.3422459893048128
2012-07-31,2012-08-01,LS,COCE5,-935,0,-1924,0.34289787916592407
2012-07-31,2012-08-01,LS,COCE5,-935,1,-1924,0.34289787916592407
2012-07-31,2012-08-01,LS,COCE5,-935,2,-1763,0.31420424166815186
2012-07-31,2012-08-01,LS,CPFE3,-8,0,405,0.0
2012-07-31,2012-08-01,LS,CPFE3,-8,1,-369,0.8074398249452954
2012-07-31,2012-08-01,LS,CPFE3,-8,2,-88,0.1925601750547046
2012-07-31,2012-08-01,LS,CSAN3,598,0,1181,0.3289693593314763
2012-07-31,2012-08-01,LS,CSAN3,598,1,1181,0.3289693593314763
2012-07-31,2012-08-01,LS,CSAN3,598,2,1228,0.34206128133704733
2012-07-31,2012-08-01,LS,CSMG3,-458,0,825,0.0
2012-07-31,2012-08-01,LS,CSMG3,-458,1,825,0.0
2012-07-31,2012-08-01,LS,CSMG3,-458,2,858,0.0
2012-07-31,2012-08-01,LS,CSNA3,602,0,1189,0.3289983397897067
2012-07-31,2012-08-01,LS,CSNA3,602,1,1189,0.3289983397897067
2012-07-31,2012-08-01,LS,CSNA3,602,2,1236,0.3420033204205866
2012-07-31,2012-08-01,LS,CTIP3,190,0,2659,1.0
2012-07-31,2012-08-01,LS,DXCO3,2039,0,9993,0.8168887435624949
2012-07-31,2012-08-01,LS,DXCO3,2039,1,1098,0.08975721409302706
2012-07-31,2012-08-01,LS,DXCO3,2039,2,1142,0.09335404234447806
2012-07-31,2012-08-01,LS,EQTL3,1217,0,2402,0.3289509723363462
2012-07-31,2012-08-01,LS,EQTL3,1217,1,2402,0.3289509723363462
2012-07-31,2012-08-01,LS,EQTL3,1217,2,2498,0.3420980553273076
2012-07-31,2012-08-01,LS,GOLL54,14847,0,36908,1.0
2012-07-31,2012-08-01,LS,GOLL54,14847,1,-33670,0.0
2012-07-31,2012-08-01,LS,GOLL54,14847,2,-7979,0.0
2012-07-31,2012-08-01,LS,GRND3,-624,2,-3743,1.0
2012-07-31,2012-08-01,LS,MBRF3,972,0,8979,0.8168668122270742
2012-07-31,2012-08-01,LS,MBRF3,972,1,987,0.08979257641921397
2012-07-31,2012-08-01,LS,MBRF3,972,2,1026,0.09334061135371179
2012-07-31,2012-08-01,LS,MGLU3,-2734,0,-16403,1.0
2012-07-31,2012-08-01,LS,MMXM3,-8,0,5,0.0
2012-07-31,2012-08-01,LS,MMXM3,-8,1,-5,0.8333333333333334
2012-07-31,2012-08-01,LS,MMXM3,-8,2,-1,0.16666666666666666
2012-07-31,2012-08-01,LS,MPLU3,170,1,-135,0.0
2012-07-31,2012-08-01,LS,MPLU3,170,2,-32,0.0
2012-07-31,2012-08-01,LS,MYPK3,-596,0,-3660,0.9097688292319165
2012-07-31,2012-08-01,LS,MYPK3,-596,1,-293,0.07283122048222719
2012-07-31,2012-08-01,LS,MYPK3,-596,2,-70,0.017399950285856326
2012-07-31,2012-08-01,LS,ODPV3,-20,0,901,0.0
2012-07-31,2012-08-01,LS,ODPV3,-20,1,-822,0.8082595870206489
2012-07-31,2012-08-01,LS,ODPV3,-20,2,-195,0.19174041297935104
2012-07-31,2012-08-01,LS,OIBR3,0,1,-1,0.0
2012-07-31,2012-08-01,LS,QUAL3,-10,0,456,0.0
2012-07-31,2012-08-01,LS,QUAL3,-10,1,-416,0.8077669902912621
2012-07-31,2012-08-01,LS,QUAL3,-10,2,-99,0.19223300970873786
2012-07-31,2012-08-01,LS,RAPT4,-376,0,1190,0.0
2012-07-31,2012-08-01,LS,RAPT4,-376,1,1190,0.0
2012-07-31,2012-08-01,LS,RAPT4,-376,2,1238,0.0
2012-07-31,2012-08-01,LS,RSID3,77,0,499,1.0
2012-07-31,2012-08-01,LS,RSID3,77,1,-37,0.0
2012-07-31,2012-08-01,LS,TCSA3,-178,0,-973,0.9101964452759589
2012-07-31,2012-08-01,LS,TCSA3,-178,1,-78,0.07296538821328344
2012-07-31,2012-08-01,LS,TCSA3,-178,2,-18,0.01683816651075772
2012-07-31,2012-08-01,LS,TOTS3,1612,1,-412,0.0
2012-07-31,2012-08-01,LS,TOTS3,1612,2,-98,0.0
2012-07-31,2012-08-01,LS,USIM5,2802,0,9935,0.5909117944447749
2012-07-31,2012-08-01,LS,USIM5,2802,1,6878,0.4090882055552251
