month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-03-31,2020-04-01,LS,BRAP4,-1945,0,-5044,0.3068499817496046
2020-03-31,2020-04-01,LS,BRAP4,-1945,1,-6053,0.368232145029809
2020-03-31,2020-04-01,LS,BRAP4,-1945,2,-5341,0.32491787322058646
2020-03-31,2020-04-01,LS,BRML3,-1185,1,-3776,0.5312324141812043
2020-03-31,2020-04-01,LS,BRML3,-1185,2,-3332,0.46876758581879574
2020-03-31,2020-04-01,LS,CEAB3,834,2,5002,1.0
2020-03-31,2020-04-01,LS,CIEL3,154,0,1318,0.35795763172189027
2020-03-31,2020-04-01,LS,CIEL3,154,1,2364,0.6420423682781097
2020-03-31,2020-04-01,LS,CIEL3,154,2,-408,0.0
2020-03-31,2020-04-01,LS,CPLE6,1765,2,9636,1.0
2020-03-31,2020-04-01,LS,CSMG3,251,0,607,0.35811209439528024
2020-03-31,2020-04-01,LS,CSMG3,251,1,1088,0.6418879056047198
2020-03-31,2020-04-01,LS,CSMG3,251,2,-188,0.0
2020-03-31,2020-04-01,LS,ELET3,-927,0,-1707,0.3069039913700108
2020-03-31,2020-04-01,LS,ELET3,-927,1,-2048,0.368212873067242
2020-03-31,2020-04-01,LS,ELET3,-927,2,-1807,0.3248831355627472
2020-03-31,2020-04-01,LS,EMBR3,-12,0,-217,0.5
2020-03-31,2020-04-01,LS,EMBR3,-12,1,-217,0.5
2020-03-31,2020-04-01,LS,EMBR3,-12,2,512,0.0
2020-03-31,2020-04-01,LS,ENAT3,266,0,644,0.35777777777777775
2020-03-31,2020-04-01,LS,ENAT3,266,1,1156,0.6422222222222222
2020-03-31,2020-04-01,LS,ENAT3,266,2,-199,0.0
2020-03-31,2020-04-01,LS,ENBR3,415,2,2490,1.0
2020-03-31,2020-04-01,LS,ENEV3,76,0,-239,0.0
2020-03-31,2020-04-01,LS,ENEV3,76,1,-239,0.0
2020-03-31,2020-04-01,LS,ENEV3,76,2,565,1.0
2020-03-31,2020-04-01,LS,EVEN3,2392,0,-469,0.0
2020-03-31,2020-04-01,LS,EVEN3,2392,1,6776,0.457158278235056
2020-03-31,2020-04-01,LS,EVEN3,2392,2,8046,0.542841721764944
2020-03-31,2020-04-01,LS,EZTC3,215,0,-85,0.0
2020-03-31,2020-04-01,LS,EZTC3,215,1,-85,0.0
2020-03-31,2020-04-01,LS,EZTC3,215,2,1459,1.0
2020-03-31,2020-04-01,LS,FESA4,520,0,1913,0.3578376356154134
2020-03-31,2020-04-01,LS,FESA4,520,1,3433,0.6421623643845866
2020-03-31,2020-04-01,LS,FESA4,520,2,-592,0.0
2020-03-31,2020-04-01,LS,GNDI3,16,0,-48,0.0
2020-03-31,2020-04-01,LS,GNDI3,16,1,-48,0.0
2020-03-31,2020-04-01,LS,GNDI3,16,2,114,1.0
2020-03-31,2020-04-01,LS,GOLL54,14016,0,33851,0.35792000169174326
2020-03-31,2020-04-01,LS,GOLL54,14016,1,60726,0.6420799983082568
2020-03-31,2020-04-01,LS,GOLL54,14016,2,-10478,0.0
2020-03-31,2020-04-01,LS,GUAR3,54,0,469,1.0
2020-03-31,2020-04-01,LS,GUAR3,54,2,-145,0.0
2020-03-31,2020-04-01,LS,HAPV3,1,0,-17,0.0
2020-03-31,2020-04-01,LS,HAPV3,1,1,-17,0.0
2020-03-31,2020-04-01,LS,HAPV3,1,2,39,1.0
2020-03-31,2020-04-01,LS,HBOR3,16,0,-269,0.0
2020-03-31,2020-04-01,LS,HBOR3,16,1,-269,0.0
2020-03-31,2020-04-01,LS,HBOR3,16,2,634,1.0
2020-03-31,2020-04-01,LS,JHSF3,4143,2,13211,1.0
2020-03-31,2020-04-01,LS,LIGT3,810,0,504,0.1037037037037037
2020-03-31,2020-04-01,LS,LIGT3,810,1,905,0.18621399176954734
2020-03-31,2020-04-01,LS,LIGT3,810,2,3451,0.7100823045267489
2020-03-31,2020-04-01,LS,MDIA3,-52,0,-85,0.5
2020-03-31,2020-04-01,LS,MDIA3,-52,1,-85,0.5
2020-03-31,2020-04-01,LS,MDIA3,-52,2,201,0.0
2020-03-31,2020-04-01,LS,MEAL3,1971,2,11826,1.0
2020-03-31,2020-04-01,LS,MGLU3,7,0,-22,0.0
2020-03-31,2020-04-01,LS,MGLU3,7,1,-22,0.0
2020-03-31,2020-04-01,LS,MGLU3,7,2,52,1.0
2020-03-31,2020-04-01,LS,MYPK3,-463,0,526,0.0
2020-03-31,2020-04-01,LS,MYPK3,-463,1,943,0.0
2020-03-31,2020-04-01,LS,MYPK3,-463,2,-3759,1.0
2020-03-31,2020-04-01,LS,PETR4,-850,0,1171,0.0
2020-03-31,2020-04-01,LS,PETR4,-850,1,2101,0.0
2020-03-31,2020-04-01,LS,PETR4,-850,2,-8375,1.0
2020-03-31,2020-04-01,LS,PMAM3,-544,2,-3263,1.0
2020-03-31,2020-04-01,LS,POMO4,2941,0,18958,1.0
2020-03-31,2020-04-01,LS,POMO4,2941,1,-1313,0.0
2020-03-31,2020-04-01,LS,RCSL4,-302,2,-1808,1.0
2020-03-31,2020-04-01,LS,RLOG3,-316,0,-1897,1.0
2020-03-31,2020-04-01,LS,SAPR11,-272,0,265,0.0
2020-03-31,2020-04-01,LS,SAPR11,-272,2,-1897,1.0
2020-03-31,2020-04-01,LS,SMLS3,59,0,505,0.35790219702338766
2020-03-31,2020-04-01,LS,SMLS3,59,1,906,0.6420978029766123
2020-03-31,2020-04-01,LS,SMLS3,59,2,-156,0.0
2020-03-31,2020-04-01,LS,SQIA3,-2,2,-1993,1.0
2020-03-31,2020-04-01,LS,SRNA3,55,0,-174,0.0
2020-03-31,2020-04-01,LS,SRNA3,55,1,-174,0.0
2020-03-31,2020-04-01,LS,SRNA3,55,2,411,1.0
2020-03-31,2020-04-01,LS,STBP3,41,0,-689,0.0
2020-03-31,2020-04-01,LS,STBP3,41,1,-689,0.0
2020-03-31,2020-04-01,LS,STBP3,41,2,1625,1.0
2020-03-31,2020-04-01,LS,TASA4,1978,0,-784,0.0
2020-03-31,2020-04-01,LS,TASA4,1978,1,-784,0.0
2020-03-31,2020-04-01,LS,TASA4,1978,2,13432,1.0
2020-03-31,2020-04-01,LS,TEND3,28,0,237,1.0
2020-03-31,2020-04-01,LS,TEND3,28,2,-73,0.0
2020-03-31,2020-04-01,LS,TIMS3,586,2,3518,1.0
2020-03-31,2020-04-01,LS,VBBR3,12,0,-188,0.0
2020-03-31,2020-04-01,LS,VBBR3,12,1,-188,0.0
2020-03-31,2020-04-01,LS,VBBR3,12,2,444,1.0
2020-03-31,2020-04-01,LS,VIVT3,-289,2,-1733,1.0
2020-03-31,2020-04-01,LS,VLID3,-687,0,671,0.0
2020-03-31,2020-04-01,LS,VLID3,-687,1,1204,0.0
2020-03-31,2020-04-01,LS,VLID3,-687,2,-4801,1.0
2020-03-31,2020-04-01,LS,VSTE3,-84,1,-72,1.0
2020-03-31,2020-04-01,LS,VULC3,180,0,1563,1.0
2020-03-31,2020-04-01,LS,VULC3,180,2,-484,0.0
