month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-05-31,2022-06-01,value:-6752.23,LS,ALUP11,S,SELL,-0.009002101205195191,-322,-6762.730324980001,21.00226809
2022-05-31,2022-06-01,momentum:-3826.76,LS,AMBP3,S,SELL,-0.0051018150752598,-1264,-3828.272718544,3.028696771
2022-05-31,2022-06-01,value:-3426.52,LS,ARML3,S,SELL,-0.004564729956826096,-272,-3432.82656752,12.62068591
2022-05-31,2022-06-01,momentum:-1318.31,LS,ASAI3,S,SELL,-0.0017615857838339,-84,-1310.50667832,15.60126998
2022-05-31,2022-06-01,value:+354.72,LS,AZUL4,L,BUY,0.0004764467180832111,18,364.86,20.27
2022-05-31,2022-06-01,momentum:+3845.95,LS,B3SA3,L,BUY,0.0051264779295596,333,3845.94892794,11.54939618
2022-05-31,2022-06-01,momentum:+375.88,LS,BBAS3,L,BUY,0.0004976798354426,28,382.71720956,13.66847177
2022-05-31,2022-06-01,momentum:-4042.75,LS,BHIA3,S,SELL,-0.00539080477058625,-52,-4082.0,78.5
2022-05-31,2022-06-01,momentum:-198.94,LS,BIDI3,S,SELL,-0.00026432684102665,-49,-198.93999999999997,4.06
2022-05-31,2022-06-01,momentum:-240.94;value:+355.67,LS,BLAU3,L,BUY,0.0001607815515084611,5,114.73145545,22.94629109
2022-05-31,2022-06-01,value:+134.21,LS,BMOB3,L,BUY,0.00018087983230714462,11,134.21248753,12.20113523
2022-05-31,2022-06-01,momentum:-3639.26,LS,BPAN4,S,SELL,-0.0048500078675711,-500,-3635.6261795,7.271252359
2022-05-31,2022-06-01,momentum:+3601.09;value:-99.48,LS,BRAP4,L,BUY,0.0046688430789098515,176,3501.61278192,19.89552717
2022-05-31,2022-06-01,value:+472.88,LS,BRAV3,L,BUY,0.0006210888311751003,10,472.88277999999997,47.288278
2022-05-31,2022-06-01,momentum:-3873.09,LS,BRFS3,S,SELL,-0.00516567303414585,-258,-3880.61338986,15.04113717
2022-05-31,2022-06-01,value:-3412.87,LS,BRPR3,S,SELL,-0.004564729956826096,-41,-3412.87077542,83.24075062
2022-05-31,2022-06-01,value:+3702.18,LS,CBAV3,L,BUY,0.0049375292653853035,243,3702.1793094,15.2353058
2022-05-31,2022-06-01,value:-96.78,LS,CEAB3,S,SELL,-0.0001284473118398488,-32,-95.293735712,2.977929241
2022-05-31,2022-06-01,momentum:-4200.76,LS,CMIG4,S,SELL,-0.0055994949107024,-698,-4200.758286904,6.018278348
2022-05-31,2022-06-01,value:-96.12,LS,CMIN3,S,SELL,-0.0001284473118398488,-30,-94.54538067,3.151512689
2022-05-31,2022-06-01,momentum:+6883.82,LS,COGN3,L,BUY,0.0091779968420197,2658,6883.824843114,2.589851333
2022-05-31,2022-06-01,momentum:+4317.84;value:-95.13,LS,CPLE6,L,BUY,0.005628224342791052,688,4222.703153216,6.137649932
2022-05-31,2022-06-01,momentum:+3595.05,LS,CRFB3,L,BUY,0.0047972903907497,195,3595.0493338500005,18.43615043
2022-05-31,2022-06-01,momentum:-1311.29;value:+1631.86,LS,CSED3,L,BUY,0.00042624637567875213,100,322.1844087,3.221844087
2022-05-31,2022-06-01,momentum:-197.88,LS,CSNA3,S,SELL,-0.00026432684102665,-14,-205.21299693999998,14.65807121
2022-05-31,2022-06-01,momentum:-196.35,LS,DASA3,S,SELL,-0.00026432684102665,-10,-186.9960168,18.69960168
2022-05-31,2022-06-01,value:+10243.97,LS,DESK3,L,BUY,0.013657005901117939,1146,10248.436924002,8.942789637
2022-05-31,2022-06-01,value:-97.22,LS,DEXP3,S,SELL,-0.0001284473118398488,-12,-97.217214816,8.101434568
2022-05-31,2022-06-01,momentum:-229.07,LS,DIRR3,S,SELL,-0.0003045246845101,-82,-227.684331252,2.776638186
2022-05-31,2022-06-01,momentum:+7442.75,LS,DMMO3,L,BUY,0.0099237683203093,5354,7442.0599999999995,1.39
2022-05-31,2022-06-01,value:+234.22,LS,ECOR3,L,BUY,0.00031166170970442324,34,230.821644498,6.788871897
2022-05-31,2022-06-01,value:-3237.60,LS,ELMD3,S,SELL,-0.004316440434210203,-214,-3245.18252234,15.16440431
2022-05-31,2022-06-01,momentum:-8553.79;value:+3778.99,LS,EMBR3,S,SELL,-0.006365564498279594,-374,-4774.80000382,12.76684493
2022-05-31,2022-06-01,value:-94.28,LS,ENAT3,S,SELL,-0.0001284473118398488,-4,-94.27948052,23.56987013
2022-05-31,2022-06-01,momentum:+3601.62,LS,ENBR3,L,BUY,0.0047972903907497,179,3601.6235383099997,20.12080189
2022-05-31,2022-06-01,value:+361.10,LS,ENEV3,L,BUY,0.0004764467180832111,23,361.09999999999997,15.7
2022-05-31,2022-06-01,momentum:-198.00,LS,ENJU3,S,SELL,-0.00026432684102665,-100,-199.0,1.99
2022-05-31,2022-06-01,momentum:-197.75,LS,ESPA3,S,SELL,-0.00026432684102665,-64,-196.221919488,3.065967492
2022-05-31,2022-06-01,value:-3599.93,LS,EVEN3,S,SELL,-0.004801120642770769,-863,-3599.9336002349996,4.171417845
2022-05-31,2022-06-01,momentum:-599.87,LS,FESA4,S,SELL,-0.0008022045199527,-52,-594.15294224,11.42601812
2022-05-31,2022-06-01,momentum:+721.60,LS,FHER3,L,BUY,0.0009593812638812,44,721.5999999999999,16.4
2022-05-31,2022-06-01,momentum:+3600.06,LS,FRAS3,L,BUY,0.0047972903907497,398,3600.063579444,9.045385878
2022-05-31,2022-06-01,momentum:-218.92,LS,GFSA3,S,SELL,-0.00026432684102665,-1,-218.9183719,218.9183719
2022-05-31,2022-06-01,momentum:+3844.03;value:+3135.26,LS,GUAR3,L,BUY,0.009306609718478954,837,6979.298745509999,8.33846923
2022-05-31,2022-06-01,value:+354.38,LS,HAPV3,L,BUY,0.0004764467180832111,4,405.0,101.25
2022-05-31,2022-06-01,value:+357.47,LS,HBOR3,L,BUY,0.0004764467180832111,134,358.81114112200004,2.677695083
2022-05-31,2022-06-01,momentum:-198.21;value:-186.38,LS,HBSA3,S,SELL,-0.0005126163636425426,-130,-384.58814498000004,2.958370346
2022-05-31,2022-06-01,value:+360.24,LS,IFCM3,L,BUY,0.0004764467180832111,4,320.21408908,80.05352227
2022-05-31,2022-06-01,value:-3418.51,LS,INTB3,S,SELL,-0.004564729956826096,-144,-3430.41648768,23.82233672
2022-05-31,2022-06-01,momentum:+3418.80,LS,IRBR3,L,BUY,0.00458568102654445,38,3374.4,88.8
2022-05-31,2022-06-01,value:-97.04,LS,JALL3,S,SELL,-0.0001284473118398488,-10,-92.4162589,9.24162589
2022-05-31,2022-06-01,momentum:+1097.02,LS,JBSS3,L,BUY,0.0014570610993238,40,1110.91123,27.77278075
2022-05-31,2022-06-01,momentum:+3597.17,LS,JHSF3,L,BUY,0.0047972903907497,654,3597.168278124,5.500257306
2022-05-31,2022-06-01,momentum:+3970.21;value:+358.82,LS,KEPL3,L,BUY,0.005771416944275511,561,4329.034646739,7.716639299
2022-05-31,2022-06-01,value:-96.83,LS,LAVV3,S,SELL,-0.0001284473118398488,-25,-96.82663335000001,3.873065334
2022-05-31,2022-06-01,momentum:+723.33,LS,LEVE3,L,BUY,0.0009593812638812,44,723.3347607200001,16.43942638
2022-05-31,2022-06-01,momentum:-197.62,LS,LIGT3,S,SELL,-0.00026432684102665,-26,-201.5,7.75
2022-05-31,2022-06-01,momentum:+3968.17,LS,LOGG3,L,BUY,0.0052949702261923,212,3968.17386924,18.71780127
2022-05-31,2022-06-01,momentum:-221.26,LS,LOGN3,S,SELL,-0.0003045246845101,-6,-204.24,34.04
2022-05-31,2022-06-01,momentum:+3844.80,LS,LPSB3,L,BUY,0.0051264779295596,1350,3846.2210856,2.849052656
2022-05-31,2022-06-01,value:-94.76,LS,LVTC3,S,SELL,-0.0001284473118398488,-12,-90.970497084,7.580874757
2022-05-31,2022-06-01,value:+355.80,LS,LWSA3,L,BUY,0.0004764467180832111,54,352.531376388,6.528358822
2022-05-31,2022-06-01,momentum:-228.46;value:-94.73,LS,MBRF3,S,SELL,-0.0004329719963499488,-29,-323.18360612,11.14426228
2022-05-31,2022-06-01,momentum:+3849.79;value:+358.98,LS,MDIA3,L,BUY,0.005602924647642811,170,4208.7737505,24.75749265
2022-05-31,2022-06-01,momentum:-4048.19,LS,MGLU3,S,SELL,-0.00539080477058625,-112,-4030.1993816000004,35.98392305
2022-05-31,2022-06-01,value:-3424.34,LS,MTRE3,S,SELL,-0.004564729956826096,-930,-3424.34389902,3.682090214
2022-05-31,2022-06-01,value:+3368.04,LS,MYPK3,L,BUY,0.004491793498623776,256,3368.038144,13.156399
2022-05-31,2022-06-01,momentum:-194.58,LS,NGRD3,S,SELL,-0.00026432684102665,-4,-222.381417,55.59535425
2022-05-31,2022-06-01,momentum:-180.82;value:-3254.77,LS,OIBR3,S,SELL,-0.004580767275236853,-48,-3471.7548283200003,72.32822559
2022-05-31,2022-06-01,value:+3780.80,LS,ONCO3,L,BUY,0.005041176674909307,680,3780.7999999999997,5.56
2022-05-31,2022-06-01,momentum:-198.72,LS,OPCT3,S,SELL,-0.00026432684102665,-72,-198.71999999999997,2.76
2022-05-31,2022-06-01,momentum:+3977.82,LS,ORVR3,L,BUY,0.0052949702261923,123,3977.8200000000006,32.34
2022-05-31,2022-06-01,value:-96.31,LS,PCAR3,S,SELL,-0.0001284473118398488,-12,-100.49432611200001,8.374527176
2022-05-31,2022-06-01,momentum:-230.12;value:+3272.81,LS,PETR4,L,BUY,0.004056486936716397,238,3042.6894776599997,12.78440957
2022-05-31,2022-06-01,momentum:+1092.48,LS,PGMN3,L,BUY,0.0014570610993238,209,1092.476133397,5.227158533
2022-05-31,2022-06-01,value:-10039.79,LS,PLPL3,S,SELL,-0.013385733096420674,-4400,-10040.9264736,2.282028744
2022-05-31,2022-06-01,value:+357.52,LS,POMO4,L,BUY,0.0004764467180832111,190,358.45846689999996,1.88662351
2022-05-31,2022-06-01,momentum:+1093.33,LS,PORT3,L,BUY,0.0014570610993238,151,1093.325376759,7.240565409
2022-05-31,2022-06-01,value:-3599.50,LS,POSI3,S,SELL,-0.004801120642770769,-562,-3599.5046637779997,6.404812569
2022-05-31,2022-06-01,momentum:-3984.73,LS,PRIO3,S,SELL,-0.00530956642704385,-143,-3984.72978761,27.86524327
2022-05-31,2022-06-01,value:-96.98,LS,PSSA3,S,SELL,-0.0001284473118398488,-6,-105.7940931,17.63234885
2022-05-31,2022-06-01,momentum:-403.98,LS,QUAL3,S,SELL,-0.0005407969030151,-36,-398.44460124,11.06790559
2022-05-31,2022-06-01,value:+3595.64,LS,RAIZ4,L,BUY,0.004792887152293414,656,3592.8990525279996,5.476980263
2022-05-31,2022-06-01,momentum:-12537.02;value:-95.68,LS,RANI3,S,SELL,-0.01684475491207265,-2244,-12629.890472628,5.628293437
2022-05-31,2022-06-01,momentum:-199.70,LS,RAPT4,S,SELL,-0.00026432684102665,-22,-195.260931008,8.875496864
2022-05-31,2022-06-01,value:-84.31,LS,RDOR3,S,SELL,-0.00010364740952400336,-2,-67.4482601,33.72413005
2022-05-31,2022-06-01,value:-97.96,LS,ROMI3,S,SELL,-0.0001284473118398488,-11,-97.961386677,8.905580607
2022-05-31,2022-06-01,value:-94.90,LS,SAPR11,S,SELL,-0.0001284473118398488,-6,-94.90431372,15.81738562
2022-05-31,2022-06-01,value:-466.61,LS,SEER3,S,SELL,-0.0006209888538514166,-60,-470.53159176,7.842193196
2022-05-31,2022-06-01,momentum:+176.58,LS,SEQL3,L,BUY,0.00027647006198845,1,176.5784762,176.5784762
2022-05-31,2022-06-01,momentum:-8552.40,LS,SIMH3,S,SELL,-0.0114067411731889,-736,-8546.59391264,11.61221999
2022-05-31,2022-06-01,value:+359.56,LS,SMFT3,L,BUY,0.0004764467180832111,26,359.56301082,13.82934657
2022-05-31,2022-06-01,momentum:+3964.87,LS,SMTO3,L,BUY,0.0052949702261923,92,3986.54053712,43.33196236
2022-05-31,2022-06-01,momentum:-3639.11,LS,SOJA3,S,SELL,-0.0048500078675711,-292,-3632.88616032,12.44139096
2022-05-31,2022-06-01,momentum:+4692.80;value:+356.63,LS,SOMA3,L,BUY,0.006730798208156711,446,5049.43483542,11.32160277
2022-05-31,2022-06-01,momentum:-199.80;value:+356.40,LS,SRNA3,L,BUY,0.0002121198770565611,14,151.20000000000002,10.8
2022-05-31,2022-06-01,value:+3504.18,LS,SYNE3,L,BUY,0.00467267333093092,1848,3504.176156712,1.896199219
2022-05-31,2022-06-01,momentum:-4922.39,LS,TAEE11,S,SELL,-0.0065588761745836,-166,-4907.60859188,29.56390718
2022-05-31,2022-06-01,momentum:+5319.60,LS,TCSA3,L,BUY,0.0070924573297305,2216,5318.4,2.4
2022-05-31,2022-06-01,momentum:-3637.53,LS,TEND3,S,SELL,-0.0048500078675711,-744,-3637.5336264000002,4.8891581
2022-05-31,2022-06-01,value:-95.50,LS,TIMS3,S,SELL,-0.0001284473118398488,-8,-89.88647064,11.23580883
2022-05-31,2022-06-01,momentum:-4043.32,LS,TOKY3,S,SELL,-0.00539080477058625,-1084,-4043.32,3.73
2022-05-31,2022-06-01,momentum:-231.54,LS,TOTS3,S,SELL,-0.0003045246845101,-8,-217.91956856,27.23994607
2022-05-31,2022-06-01,momentum:-232.72,LS,TUPY3,S,SELL,-0.00031566516657475,-12,-242.83342499999998,20.23611875
2022-05-31,2022-06-01,momentum:-4046.13,LS,UGPA3,S,SELL,-0.00539080477058625,-304,-4046.1305752000003,13.30964005
2022-05-31,2022-06-01,momentum:+3971.42,LS,UNIP6,L,BUY,0.0052949702261923,61,3971.42472374,65.10532334
2022-05-31,2022-06-01,value:+3502.84,LS,USIM5,L,BUY,0.00467267333093092,346,3502.84350882,10.12382517
2022-05-31,2022-06-01,momentum:+3586.22,LS,VALE3,L,BUY,0.0047972903907497,56,3586.2232044800003,64.03970008
2022-05-31,2022-06-01,momentum:+1092.12,LS,VIVA3,L,BUY,0.0014570610993238,48,1103.6209761599998,22.99210367
2022-05-31,2022-06-01,momentum:-8555.76,LS,VIVR3,S,SELL,-0.0114067411731889,-970,-8551.35000265,8.815824745
2022-05-31,2022-06-01,value:+234.09,LS,VULC3,L,BUY,0.00031166170970442324,28,238.346240636,8.512365737
2022-05-31,2022-06-01,momentum:-229.48,LS,WEGE3,S,SELL,-0.0003045246845101,-10,-241.5546909,24.15546909
2022-05-31,2022-06-01,momentum:-4201.29,LS,WIZC3,S,SELL,-0.0055994949107024,-560,-4201.293630239999,7.502310054
2022-05-31,2022-06-01,value:-3422.69,LS,ZAMP3,S,SELL,-0.004564729956826096,-466,-3422.688378236,7.344824846
