month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-08-29,2014-09-01,LS,LINX3,-126,1,420,0.0
2014-08-29,2014-09-01,LS,LINX3,-126,2,-586,0.5
2014-08-29,2014-09-01,LS,LPSB3,-908,1,-4472,1.0
2014-08-29,2014-09-01,LS,MBRF3,1502,1,-9715,0.0
2014-08-29,2014-09-01,LS,MDIA3,84,0,-342,0.0
2014-08-29,2014-09-01,LS,MDIA3,84,1,244,1.0
2014-08-29,2014-09-01,LS,MDIA3,84,2,-342,0.0
2014-08-29,2014-09-01,LS,MGLU3,1246,0,3421,0.4578426124197002
2014-08-29,2014-09-01,LS,MGLU3,1246,1,630,0.08431477516059957
2014-08-29,2014-09-01,LS,MGLU3,1246,2,3421,0.4578426124197002
2014-08-29,2014-09-01,LS,MOTV3,-150,0,-699,0.5
2014-08-29,2014-09-01,LS,MOTV3,-150,1,500,0.0
2014-08-29,2014-09-01,LS,MOTV3,-150,2,-699,0.5
2014-08-29,2014-09-01,LS,MYPK3,760,0,717,0.15734035549703754
2014-08-29,2014-09-01,LS,MYPK3,760,1,3840,0.8426596445029625
2014-08-29,2014-09-01,LS,POMO4,-1541,0,-3933,0.5
2014-08-29,2014-09-01,LS,POMO4,-1541,1,2814,0.0
2014-08-29,2014-09-01,LS,POMO4,-1541,2,-3933,0.5
2014-08-29,2014-09-01,LS,PSSA3,346,0,948,0.45774987928536937
2014-08-29,2014-09-01,LS,PSSA3,346,1,175,0.08450024142926123
2014-08-29,2014-09-01,LS,PSSA3,346,2,948,0.45774987928536937
2014-08-29,2014-09-01,LS,RAPT4,302,2,1714,1.0
2014-08-29,2014-09-01,LS,RSID3,-102,0,-259,0.5
2014-08-29,2014-09-01,LS,RSID3,-102,1,185,0.0
2014-08-29,2014-09-01,LS,RSID3,-102,2,-259,0.5
2014-08-29,2014-09-01,LS,TIMS3,-1733,0,-5241,0.5
2014-08-29,2014-09-01,LS,TIMS3,-1733,2,-5241,0.5
2014-08-29,2014-09-01,LS,TOTS3,134,0,761,0.45788206979542717
2014-08-29,2014-09-01,LS,TOTS3,134,1,140,0.0842358604091456
2014-08-29,2014-09-01,LS,TOTS3,134,2,761,0.45788206979542717
2014-08-29,2014-09-01,LS,UGPA3,-90,0,-424,0.5
2014-08-29,2014-09-01,LS,UGPA3,-90,1,303,0.0
2014-08-29,2014-09-01,LS,UGPA3,-90,2,-424,0.5
2014-08-29,2014-09-01,LS,USIM5,1732,0,1413,0.13593073593073593
2014-08-29,2014-09-01,LS,USIM5,1732,1,7569,0.7281385281385281
2014-08-29,2014-09-01,LS,USIM5,1732,2,1413,0.13593073593073593
