month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-12-30,2025-01-02,momentum:+823.36;value:+2541.41,LS,BLAU3,L,BUY,0.00448880269625914,260,3371.2517878000003,12.96635303
2024-12-30,2025-01-02,momentum:+2634.76,LS,BMGB4,L,BUY,0.0035126430295926,740,2634.76010398,3.560486627
2024-12-30,2025-01-02,value:+3946.07,LS,BMOB3,L,BUY,0.005263229202708785,308,3952.48877716,12.83275577
2024-12-30,2025-01-02,momentum:-2532.40;value:-1473.18,LS,BRAV3,S,SELL,-0.005341359364514245,-164,-3993.4,24.35
2024-12-30,2025-01-02,momentum:+2629.22,LS,BRFS3,L,BUY,0.0035126430295926,104,2616.64,25.16
2024-12-30,2025-01-02,value:-4022.88,LS,CBAV3,S,SELL,-0.005363457879882991,-867,-4022.8799999999997,4.64
2024-12-30,2025-01-02,momentum:+1727.37;value:+3947.72,LS,CEAB3,L,BUY,0.0075684011908788845,720,5679.0352296,7.88754893
2024-12-30,2025-01-02,momentum:+2634.10,LS,CLSA3,L,BUY,0.0035126430295926,265,2634.1,9.94
2024-12-30,2025-01-02,momentum:+2632.50;value:+3948.75,LS,CMIG4,L,BUY,0.008775872232301385,655,6581.24269435,10.04769877
2024-12-30,2025-01-02,momentum:-2530.03,LS,COGN3,S,SELL,-0.0033734224217124,-2384,-2530.0316076960003,1.061254869
2024-12-30,2025-01-02,value:+2669.21,LS,CPFE3,L,BUY,0.0035570144859734436,91,2669.20542707,29.33192777
2024-12-30,2025-01-02,momentum:-1705.53;value:-2805.74,LS,CSAN3,S,SELL,-0.00601421295795689,-552,-4515.36,8.18
2024-12-30,2025-01-02,momentum:+901.63,LS,CSMG3,L,BUY,0.00120747104142245,45,901.62938835,20.03620863
2024-12-30,2025-01-02,momentum:+2634.78,LS,CURY3,L,BUY,0.0035126430295926,158,2634.78278478,16.67584041
2024-12-30,2025-01-02,value:+2030.79,LS,CVCB3,L,BUY,0.0027081790912654143,1461,2030.79,1.39
2024-12-30,2025-01-02,momentum:+2637.61;value:-2543.65,LS,CXSE3,L,BUY,0.00011712209251145368,7,93.96060512999999,13.42294359
2024-12-30,2025-01-02,momentum:+2635.67,LS,DIRR3,L,BUY,0.0035126430295926,328,2639.6964836240004,8.047855133
2024-12-30,2025-01-02,value:-1216.24,LS,ELMD3,S,SELL,-0.001624966396890801,-43,-1216.23884103,28.28462421
2024-12-30,2025-01-02,momentum:+2624.55;value:-4035.59,LS,EMBR3,S,SELL,-0.0018508148502903916,-25,-1411.0460455,56.44184182
2024-12-30,2025-01-02,value:-2802.75,LS,ENEV3,S,SELL,-0.0037384914829921897,-278,-2807.7999999999997,10.1
2024-12-30,2025-01-02,momentum:-2528.07,LS,FESA4,S,SELL,-0.0033734224217124,-310,-2532.1572737,8.16824927
2024-12-30,2025-01-02,value:-1217.88,LS,FRAS3,S,SELL,-0.001624966396890801,-60,-1217.876637,20.29794395
2024-12-30,2025-01-02,momentum:-2534.70;value:-4022.20,LS,GFSA3,S,SELL,-0.008736880301595392,-276,-6568.8,23.8
2024-12-30,2025-01-02,momentum:+903.01;value:+3948.45,LS,GGBR4,L,BUY,0.006470700244131235,274,4851.46390336,17.70607264
2024-12-30,2025-01-02,value:-1331.22,LS,GGPS3,S,SELL,-0.0017705545401903446,-98,-1331.22012926,13.58387887
2024-12-30,2025-01-02,momentum:+1726.38,LS,GOAU4,L,BUY,0.0023051719881701,172,1721.37552184,10.00799722
2024-12-30,2025-01-02,momentum:-2530.06,LS,GOLL54,S,SELL,-0.0033734224217124,-135120,-2530.06362816,0.018724568
2024-12-30,2025-01-02,momentum:+2634.28;value:+3946.89,LS,GUAR3,L,BUY,0.008775872232301385,1088,6581.168214272,6.048867844
2024-12-30,2025-01-02,value:-4022.56,LS,HBSA3,S,SELL,-0.005363457879882991,-1558,-4023.8532542179996,2.582704271
2024-12-30,2025-01-02,momentum:+904.37;value:-4020.80,LS,INTB3,S,SELL,-0.004155986838460541,-255,-3116.4256656,12.22127712
2024-12-30,2025-01-02,value:+2543.55,LS,JALL3,L,BUY,0.00339110174951149,547,2543.55,4.65
2024-12-30,2025-01-02,momentum:+817.76,LS,JBSS3,L,BUY,0.00109770094674765,24,817.75747152,34.07322798
2024-12-30,2025-01-02,momentum:+1729.53,LS,KEPL3,L,BUY,0.0023051719881701,200,1733.8608608000002,8.669304304
2024-12-30,2025-01-02,momentum:-824.13;value:+3946.85,LS,LIGT3,L,BUY,0.004165528255961135,764,3124.7599999999998,4.09
2024-12-30,2025-01-02,value:+3947.23,LS,LJQQ3,L,BUY,0.005263229202708785,1819,3947.23,2.17
2024-12-30,2025-01-02,momentum:-2529.84,LS,LWSA3,S,SELL,-0.0033734224217124,-762,-2529.8399999999997,3.32
2024-12-30,2025-01-02,momentum:-1706.13,LS,MATD3,S,SELL,-0.0022757214749647,-480,-1704.3527822400001,3.550734963
2024-12-30,2025-01-02,momentum:-2530.71,LS,MDIA3,S,SELL,-0.0033734224217124,-128,-2530.70758656,19.77115302
2024-12-30,2025-01-02,momentum:-823.50,LS,MLAS3,S,SELL,-0.00109770094674765,-762,-822.96,1.08
2024-12-30,2025-01-02,momentum:-884.11;value:-4022.32,LS,MRVE3,S,SELL,-0.006541478408099991,-924,-4906.44,5.31
2024-12-30,2025-01-02,value:-4025.22,LS,MULT3,S,SELL,-0.005363457879882991,-198,-4015.07957466,20.27817967
2024-12-30,2025-01-02,value:-4019.55,LS,NATU3,S,SELL,-0.005363457879882991,-318,-4025.88,12.66
2024-12-30,2025-01-02,momentum:-2309.49,LS,OIBR3,S,SELL,-0.0030789172896581,-1724,-2310.1600000000003,1.34
2024-12-30,2025-01-02,momentum:-1646.80,LS,ONCO3,S,SELL,-0.00219540189349535,-716,-1646.8,2.3
2024-12-30,2025-01-02,value:-4031.25,LS,ORVR3,S,SELL,-0.005363457879882991,-108,-4050.0,37.5
2024-12-30,2025-01-02,value:+3947.52,LS,PCAR3,L,BUY,0.005263229202708785,1542,3947.52,2.56
2024-12-30,2025-01-02,momentum:+2640.47,LS,PETR4,L,BUY,0.0035126430295926,76,2623.21063668,34.51592943
2024-12-30,2025-01-02,value:+1279.84,LS,PLPL3,L,BUY,0.0017062147167353405,156,1283.952123948,8.230462333
2024-12-30,2025-01-02,value:+2667.94,LS,POSI3,L,BUY,0.0035570144859734436,538,2667.935317502,4.958987579
2024-12-30,2025-01-02,momentum:+1735.66,LS,PSSA3,L,BUY,0.0023051719881701,49,1735.66436722,35.42172178
2024-12-30,2025-01-02,value:+3947.68,LS,QUAL3,L,BUY,0.005263229202708785,2588,3947.680404276,1.525378827
2024-12-30,2025-01-02,value:-2549.77,LS,RADL3,S,SELL,-0.003395520937081146,-118,-2549.7744086,21.6082577
2024-12-30,2025-01-02,value:-1472.33,LS,RAIL3,S,SELL,-0.001967936942801845,-86,-1463.8162168,17.0211188
2024-12-30,2025-01-02,momentum:-822.96;value:+3947.40,LS,RAIZ4,L,BUY,0.004165528255961135,1446,3123.36,2.16
2024-12-30,2025-01-02,momentum:-2529.43;value:+3948.53,LS,RANI3,L,BUY,0.0018898067809963851,228,1422.219330012,6.237804079
2024-12-30,2025-01-02,momentum:-1646.40,LS,RCSL4,S,SELL,-0.00219540189349535,-1568,-1646.4,1.05
2024-12-30,2025-01-02,momentum:+2637.00,LS,SBFG3,L,BUY,0.0035126430295926,261,2636.99523261,10.10343001
2024-12-30,2025-01-02,momentum:+896.55,LS,SBSP3,L,BUY,0.00120747104142245,10,853.8527508,85.38527508
2024-12-30,2025-01-02,value:+3947.62,LS,SEER3,L,BUY,0.005263229202708785,902,3945.431751602,4.374092851
2024-12-30,2025-01-02,momentum:-824.25,LS,SOJA3,S,SELL,-0.00109770094674765,-78,-819.0,10.5
2024-12-30,2025-01-02,momentum:-822.25,LS,SRNA3,S,SELL,-0.00109770094674765,-150,-825.0,5.5
2024-12-30,2025-01-02,momentum:+2637.07,LS,STBP3,L,BUY,0.0035126430295926,206,2643.4812577400003,12.83243329
2024-12-30,2025-01-02,momentum:+2634.93;value:+3947.29,LS,SYNE3,L,BUY,0.008775872232301385,1289,6582.226925821,5.106459989
2024-12-30,2025-01-02,value:-1219.85,LS,TASA4,S,SELL,-0.001624966396890801,-164,-1216.1379765880001,7.415475467
2024-12-30,2025-01-02,value:+1407.37,LS,TIMS3,L,BUY,0.0018721274531972947,106,1400.761274,13.214729
2024-12-30,2025-01-02,value:-4029.16,LS,TOTS3,S,SELL,-0.005363457879882991,-153,-4029.1554796200003,26.33434954
2024-12-30,2025-01-02,momentum:-823.65,LS,UNIP6,S,SELL,-0.00109770094674765,-19,-823.64666911,43.34982469
2024-12-30,2025-01-02,momentum:-1704.14,LS,VALE3,S,SELL,-0.0022757214749647,-34,-1729.5760961199999,50.86988518
2024-12-30,2025-01-02,momentum:+1729.10;value:+1277.66,LS,VBBR3,L,BUY,0.00401138670490544,176,2998.2487884800003,17.03550448
2024-12-30,2025-01-02,value:+3941.80,LS,VLID3,L,BUY,0.005263229202708785,174,3953.15589798,22.71928677
2024-12-30,2025-01-02,momentum:-2529.58,LS,VVEO3,S,SELL,-0.0033734224217124,-1258,-2528.58,2.01
2024-12-30,2025-01-02,value:+3836.43,LS,WIZC3,L,BUY,0.005113818684518057,712,3836.4257578879997,5.388238424
2024-12-30,2025-01-02,momentum:-884.00,LS,YDUQ3,S,SELL,-0.001178020528217,-109,-884.002380547,8.110113583
