month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-08-29,2025-09-01,momentum,D10,SYNE3,L,BUY,0.0061728395061728,6.6,701,4626.599999999999
2025-08-29,2025-09-01,momentum,D10,TGMA3,L,BUY,0.0117283950617283,36.5,241,8796.5
2025-08-29,2025-09-01,momentum,D10,TTEN3,L,BUY,0.0179012345679012,14.7,913,13421.1
2025-08-29,2025-09-01,momentum,D10,VBBR3,L,BUY,0.0055555555555555,24.0,174,4176.0
2025-08-29,2025-09-01,momentum,D10,VLID3,L,BUY,0.0055555555555555,20.72,201,4164.719999999999
2025-08-29,2025-09-01,momentum,D10,VULC3,L,BUY,0.0179012345679012,21.71,618,13416.78
2025-08-29,2025-09-01,momentum,D10,YDUQ3,L,BUY,0.0061728395061728,13.18,351,4626.18
2025-08-29,2025-09-01,momentum,LS,AMBP3,L,BUY,0.0087304264216753,13.39,489,6547.71
2025-08-29,2025-09-01,momentum,LS,ARML3,S,SELL,-0.0088900685048145,4.01,-1663,-6668.629999999999
2025-08-29,2025-09-01,momentum,LS,AURA33,L,BUY,0.0087304264216753,53.18,123,6541.14
2025-08-29,2025-09-01,momentum,LS,AURE3,S,SELL,-0.0088900685048145,10.81,-617,-6669.77
2025-08-29,2025-09-01,momentum,LS,AZUL4,S,SELL,-0.0088900685048145,0.69,-9663,-6667.469999999999
2025-08-29,2025-09-01,momentum,LS,AZZA3,S,SELL,-0.0088900685048145,34.8,-192,-6681.599999999999
2025-08-29,2025-09-01,momentum,LS,BBAS3,S,SELL,-0.0055375847588912,21.4,-194,-4151.599999999999
2025-08-29,2025-09-01,momentum,LS,BHIA3,S,SELL,-0.002394631247088,4.4,-408,-1795.2
2025-08-29,2025-09-01,momentum,LS,BPAN4,S,SELL,-0.0057471149930114,7.7,-560,-4312.0
2025-08-29,2025-09-01,momentum,LS,BRKM5,S,SELL,-0.0088900685048145,9.43,-707,-6667.01
2025-08-29,2025-09-01,momentum,LS,CAML3,S,SELL,-0.0088900685048145,4.86,-1372,-6667.92
2025-08-29,2025-09-01,momentum,LS,CASH3,L,BUY,0.0059366899667392,4.75,937,4450.75
2025-08-29,2025-09-01,momentum,LS,CBAV3,S,SELL,-0.0033524837459233,3.5,-718,-2513.0
2025-08-29,2025-09-01,momentum,LS,CEAB3,L,BUY,0.0059366899667392,17.05,261,4450.05
2025-08-29,2025-09-01,momentum,LS,COGN3,L,BUY,0.0059366899667392,2.9,1535,4451.5
2025-08-29,2025-09-01,momentum,LS,CPFE3,L,BUY,0.0027937364549361,39.5,53,2093.5
2025-08-29,2025-09-01,momentum,LS,CPLE6,L,BUY,0.0055874729098722,12.05,348,4193.400000000001
2025-08-29,2025-09-01,momentum,LS,CSAN3,S,SELL,-0.0088900685048145,5.85,-1140,-6669.0
2025-08-29,2025-09-01,momentum,LS,CSNA3,S,SELL,-0.0031429535118031,7.59,-311,-2360.49
2025-08-29,2025-09-01,momentum,LS,DIRR3,L,BUY,0.0027937364549361,15.36,136,2088.96
2025-08-29,2025-09-01,momentum,LS,EMBR3,L,BUY,0.0087304264216753,75.71,86,6511.06
2025-08-29,2025-09-01,momentum,LS,FESA4,L,BUY,0.0087304264216753,6.48,1010,6544.8
2025-08-29,2025-09-01,momentum,LS,FRAS3,L,BUY,0.0055874729098722,23.23,180,4181.4
2025-08-29,2025-09-01,momentum,LS,GFSA3,S,SELL,-0.0088900685048145,13.32,-501,-6673.32
2025-08-29,2025-09-01,momentum,LS,GOLL54,L,BUY,0.0027937364549361,0.00525,399105,2095.30125
2025-08-29,2025-09-01,momentum,LS,HAPV3,S,SELL,-0.0057471149930114,42.1,-102,-4294.2
2025-08-29,2025-09-01,momentum,LS,IRBR3,L,BUY,0.0059366899667392,47.8,93,4445.4
2025-08-29,2025-09-01,momentum,LS,JALL3,S,SELL,-0.0055375847588912,2.99,-1389,-4153.110000000001
2025-08-29,2025-09-01,momentum,LS,KLBN11,S,SELL,-0.0055375847588912,18.6,-223,-4147.8
2025-08-29,2025-09-01,momentum,LS,LIGT3,L,BUY,0.0031429535118031,5.73,411,2355.03
2025-08-29,2025-09-01,momentum,LS,LWSA3,S,SELL,-0.0088900685048145,4.12,-1618,-6666.16
2025-08-29,2025-09-01,momentum,LS,MBRF3,L,BUY,0.0087304264216753,24.6,266,6543.6
2025-08-29,2025-09-01,momentum,LS,MRVE3,S,SELL,-0.002394631247088,7.57,-237,-1794.09
2025-08-29,2025-09-01,momentum,LS,NEOE3,L,BUY,0.0059366899667392,27.45,162,4446.9
2025-08-29,2025-09-01,momentum,LS,PETR4,L,BUY,0.0059366899667392,31.2,143,4461.599999999999
2025-08-29,2025-09-01,momentum,LS,PSSA3,L,BUY,0.0087304264216753,52.16,126,6572.16
2025-08-29,2025-09-01,momentum,LS,RADL3,S,SELL,-0.002394631247088,17.5,-103,-1802.5
2025-08-29,2025-09-01,momentum,LS,RAIZ4,S,SELL,-0.0088900685048145,1.2,-5556,-6667.2
2025-08-29,2025-09-01,momentum,LS,RANI3,L,BUY,0.0027937364549361,8.0,262,2096.0
2025-08-29,2025-09-01,momentum,LS,SEER3,L,BUY,0.0031429535118031,8.84,267,2360.28
2025-08-29,2025-09-01,momentum,LS,SMTO3,S,SELL,-0.0033524837459233,18.14,-139,-2521.46
2025-08-29,2025-09-01,momentum,LS,SRNA3,L,BUY,0.0027937364549361,12.15,172,2089.8
2025-08-29,2025-09-01,momentum,LS,SYNE3,L,BUY,0.0027937364549361,6.6,317,2092.2
2025-08-29,2025-09-01,momentum,LS,TGMA3,L,BUY,0.0027937364549361,36.5,57,2080.5
2025-08-29,2025-09-01,momentum,LS,TTEN3,L,BUY,0.0087304264216753,14.7,445,6541.5
2025-08-29,2025-09-01,momentum,LS,TUPY3,S,SELL,-0.0055375847588912,14.4,-288,-4147.2
2025-08-29,2025-09-01,momentum,LS,USIM5,S,SELL,-0.002394631247088,4.35,-413,-1796.55
2025-08-29,2025-09-01,momentum,LS,VAMO3,S,SELL,-0.0055375847588912,4.34,-957,-4153.38
2025-08-29,2025-09-01,momentum,LS,VBBR3,L,BUY,0.0027937364549361,24.0,87,2088.0
2025-08-29,2025-09-01,momentum,LS,VLID3,L,BUY,0.0027937364549361,20.72,101,2092.72
2025-08-29,2025-09-01,momentum,LS,VTRU3,S,SELL,-0.0033524837459233,10.5,-239,-2509.5
2025-08-29,2025-09-01,momentum,LS,VULC3,L,BUY,0.0087304264216753,21.71,302,6556.42
2025-08-29,2025-09-01,momentum,LS,YDUQ3,L,BUY,0.0027937364549361,13.18,159,2095.62
2025-08-29,2025-09-01,value,D10,BLAU3,L,BUY,0.015050505050505052,12.81,881,11285.61
2025-08-29,2025-09-01,value,D10,BRFS3,L,BUY,0.015050505050505052,20.49,551,11289.99
2025-08-29,2025-09-01,value,D10,CBAV3,L,BUY,0.005050505050505053,3.5,1082,3787.0
2025-08-29,2025-09-01,value,D10,CEAB3,L,BUY,0.015050505050505052,17.05,662,11287.1
2025-08-29,2025-09-01,value,D10,CMIG4,L,BUY,0.015050505050505052,11.06,1021,11292.26
2025-08-29,2025-09-01,value,D10,CMIN3,L,BUY,0.015050505050505052,5.15,2192,11288.800000000001
2025-08-29,2025-09-01,value,D10,ELET3,L,BUY,0.015050505050505052,45.22,250,11305.0
2025-08-29,2025-09-01,value,D10,GGBR4,L,BUY,0.015050505050505052,16.64,678,11281.92
2025-08-29,2025-09-01,value,D10,GUAR3,L,BUY,0.015050505050505052,9.41,1200,11292.0
2025-08-29,2025-09-01,value,D10,JALL3,L,BUY,0.004444444444444444,2.99,1115,3333.8500000000004
2025-08-29,2025-09-01,value,D10,JHSF3,L,BUY,0.015050505050505052,5.72,1973,11285.56
2025-08-29,2025-09-01,value,D10,KEPL3,L,BUY,0.004444444444444444,7.95,419,3331.05
2025-08-29,2025-09-01,value,D10,LIGT3,L,BUY,0.015050505050505052,5.73,1970,11288.1
2025-08-29,2025-09-01,value,D10,LJQQ3,L,BUY,0.015050505050505052,2.6,4341,11286.6
2025-08-29,2025-09-01,value,D10,MGLU3,L,BUY,0.009494949494949497,8.24,864,7119.360000000001
2025-08-29,2025-09-01,value,D10,MYPK3,L,BUY,0.015050505050505052,14.11,800,11288.0
2025-08-29,2025-09-01,value,D10,PGMN3,L,BUY,0.015050505050505052,3.66,3084,11287.44
2025-08-29,2025-09-01,value,D10,PLPL3,L,BUY,0.004444444444444444,14.55,229,3331.9500000000003
2025-08-29,2025-09-01,value,D10,POSI3,L,BUY,0.009494949494949497,4.48,1590,7123.200000000001
2025-08-29,2025-09-01,value,D10,QUAL3,L,BUY,0.015050505050505052,1.87,6036,11287.320000000002
2025-08-29,2025-09-01,value,D10,RAIZ4,L,BUY,0.015050505050505052,1.2,9407,11288.4
2025-08-29,2025-09-01,value,D10,RANI3,L,BUY,0.005555555555555554,8.0,521,4168.0
2025-08-29,2025-09-01,value,D10,RECV3,L,BUY,0.015050505050505052,13.01,868,11292.68
2025-08-29,2025-09-01,value,D10,SEER3,L,BUY,0.009999999999999998,8.84,848,7496.32
2025-08-29,2025-09-01,value,D10,SYNE3,L,BUY,0.015050505050505052,6.6,1710,11286.0
2025-08-29,2025-09-01,value,D10,TIMS3,L,BUY,0.009494949494949497,22.92,311,7128.120000000001
2025-08-29,2025-09-01,value,D10,WIZC3,L,BUY,0.015050505050505052,8.41,1342,11286.22
2025-08-29,2025-09-01,value,LS,ALPA4,S,SELL,-0.009395414963906227,9.65,-730,-7044.5
2025-08-29,2025-09-01,value,LS,AMBP3,S,SELL,-0.009395414963906227,13.39,-526,-7043.14
2025-08-29,2025-09-01,value,LS,AMER3,S,SELL,-0.003070589096882565,6.61,-348,-2300.28
2025-08-29,2025-09-01,value,LS,AURE3,S,SELL,-0.009395414963906227,10.81,-652,-7048.12
2025-08-29,2025-09-01,value,LS,BLAU3,L,BUY,0.00912840721635122,12.81,534,6840.54
2025-08-29,2025-09-01,value,LS,BRFS3,L,BUY,0.00912840721635122,20.49,334,6843.66
2025-08-29,2025-09-01,value,LS,BRKM5,S,SELL,-0.006324825867023661,9.43,-503,-4743.29
2025-08-29,2025-09-01,value,LS,CBAV3,L,BUY,0.0029310168652060846,3.5,628,2198.0
2025-08-29,2025-09-01,value,LS,CEAB3,L,BUY,0.00912840721635122,17.05,402,6854.1
2025-08-29,2025-09-01,value,LS,CMIG4,L,BUY,0.00912840721635122,11.06,619,6846.14
2025-08-29,2025-09-01,value,LS,CMIN3,L,BUY,0.00912840721635122,5.15,1329,6844.35
2025-08-29,2025-09-01,value,LS,CSAN3,S,SELL,-0.009395414963906227,5.85,-1205,-7049.25
2025-08-29,2025-09-01,value,LS,ELET3,L,BUY,0.00912840721635122,45.22,151,6828.22
2025-08-29,2025-09-01,value,LS,EMBR3,S,SELL,-0.009395414963906227,75.71,-93,-7041.03
2025-08-29,2025-09-01,value,LS,ENEV3,S,SELL,-0.006001605962088653,15.0,-300,-4500.0
2025-08-29,2025-09-01,value,LS,EVEN3,S,SELL,-0.009395414963906227,7.74,-910,-7043.400000000001
2025-08-29,2025-09-01,value,LS,FRAS3,S,SELL,-0.009395414963906227,23.23,-303,-7038.6900000000005
2025-08-29,2025-09-01,value,LS,GGBR4,L,BUY,0.00912840721635122,16.64,411,6839.04
2025-08-29,2025-09-01,value,LS,GOAU4,S,SELL,-0.006001605962088653,9.41,-478,-4497.9800000000005
2025-08-29,2025-09-01,value,LS,GUAR3,L,BUY,0.00912840721635122,9.41,728,6850.4800000000005
2025-08-29,2025-09-01,value,LS,HBSA3,S,SELL,-0.009395414963906227,3.52,-2002,-7047.04
2025-08-29,2025-09-01,value,LS,HYPE3,S,SELL,-0.006324825867023661,24.43,-194,-4739.42
2025-08-29,2025-09-01,value,LS,INTB3,S,SELL,-0.009395414963906227,12.28,-574,-7048.719999999999
2025-08-29,2025-09-01,value,LS,JBSS32,S,SELL,-0.006001605962088653,87.17,-52,-4532.84
2025-08-29,2025-09-01,value,LS,JHSF3,L,BUY,0.00912840721635122,5.72,1197,6846.84
2025-08-29,2025-09-01,value,LS,KLBN11,S,SELL,-0.009395414963906227,18.6,-379,-7049.400000000001
2025-08-29,2025-09-01,value,LS,LIGT3,L,BUY,0.00912840721635122,5.73,1195,6847.35
2025-08-29,2025-09-01,value,LS,LJQQ3,L,BUY,0.00912840721635122,2.6,2633,6845.8
2025-08-29,2025-09-01,value,LS,MDIA3,S,SELL,-0.003070589096882565,29.5,-78,-2301.0
2025-08-29,2025-09-01,value,LS,MGLU3,L,BUY,0.0057345982145336465,8.24,522,4301.28
2025-08-29,2025-09-01,value,LS,MRVE3,S,SELL,-0.009395414963906227,7.57,-931,-7047.67
2025-08-29,2025-09-01,value,LS,MYPK3,L,BUY,0.00912840721635122,14.11,485,6843.349999999999
2025-08-29,2025-09-01,value,LS,NATU3,S,SELL,-0.006324825867023661,9.09,-522,-4744.98
2025-08-29,2025-09-01,value,LS,ONCO3,S,SELL,-0.009395414963906227,2.7,-2610,-7047.000000000001
2025-08-29,2025-09-01,value,LS,ORVR3,S,SELL,-0.009395414963906227,55.5,-127,-7048.5
2025-08-29,2025-09-01,value,LS,PGMN3,L,BUY,0.00912840721635122,3.66,1871,6847.860000000001
2025-08-29,2025-09-01,value,LS,PLPL3,L,BUY,0.002803581349327562,14.55,145,2109.75
2025-08-29,2025-09-01,value,LS,POSI3,L,BUY,0.0057345982145336465,4.48,960,4300.8
2025-08-29,2025-09-01,value,LS,QUAL3,L,BUY,0.00912840721635122,1.87,3661,6846.070000000001
2025-08-29,2025-09-01,value,LS,RAIZ4,L,BUY,0.00912840721635122,1.2,5705,6846.0
2025-08-29,2025-09-01,value,LS,RECV3,L,BUY,0.00912840721635122,13.01,526,6843.26
2025-08-29,2025-09-01,value,LS,SEER3,L,BUY,0.006197390351145136,8.84,526,4649.84
2025-08-29,2025-09-01,value,LS,SOJA3,S,SELL,-0.009395414963906227,10.37,-680,-7051.599999999999
2025-08-29,2025-09-01,value,LS,SYNE3,L,BUY,0.00912840721635122,6.6,1037,6844.2
2025-08-29,2025-09-01,value,LS,TFCO4,S,SELL,-0.009395414963906227,15.82,-445,-7039.900000000001
2025-08-29,2025-09-01,value,LS,TIMS3,L,BUY,0.0057345982145336465,22.92,188,4308.96
2025-08-29,2025-09-01,value,LS,TOTS3,S,SELL,-0.009395414963906227,43.08,-164,-7065.12
2025-08-29,2025-09-01,value,LS,WIZC3,L,BUY,0.00912840721635122,8.41,814,6845.74
