month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-08-31,2021-09-01,momentum:-7142.31;value:-5951.93,D10,EUCA4,S,SELL,-0.017460317460317433,-1666,-13090.307888223999,7.857327664
2021-08-31,2021-09-01,momentum:+6026.40;value:-5953.50,D10,FHER3,L,BUY,9.562057754826728e-05,3,72.9,24.3
2021-08-31,2021-09-01,momentum:-1117.98,D10,FRAS3,S,SELL,-0.00149168100975325,-80,-1111.0364336,13.88795542
2021-08-31,2021-09-01,value:+5435.56,D10,JALL3,L,BUY,0.0072463768115942065,664,5435.560629240001,8.186085285
2021-08-31,2021-09-01,momentum:-7142.70,D10,JHSF3,S,SELL,-0.0095238095238095,-1462,-7140.26239211,4.883900405
2021-08-31,2021-09-01,value:-516.52,D10,JSLG3,S,SELL,-0.0006901311249137265,-60,-512.25433074,8.537572179
2021-08-31,2021-09-01,value:-5949.86,D10,KLBN11,S,SELL,-0.007936507936507933,-316,-5959.29086324,18.85851539
2021-08-31,2021-09-01,momentum:+6023.56,D10,LJQQ3,L,BUY,0.0080321285140562,336,6014.61285936,17.90063351
2021-08-31,2021-09-01,momentum:-1124.29,D10,LWSA3,S,SELL,-0.00149168100975325,-47,-1124.29057106,23.92107598
2021-08-31,2021-09-01,value:-515.04,D10,MBRF3,S,SELL,-0.0006901311249137265,-40,-508.6808556,12.71702139
2021-08-31,2021-09-01,momentum:-5345.85,D10,OIBR3,S,SELL,-0.0071428571428571,-50,-5399.84698,107.9969396
2021-08-31,2021-09-01,value:-515.69,D10,PCAR3,S,SELL,-0.0006901311249137265,-44,-509.89909388,11.58861577
2021-08-31,2021-09-01,value:+5437.16,D10,POSI3,L,BUY,0.0072463768115942065,462,5431.28305104,11.75602392
2021-08-31,2021-09-01,momentum:+662.37,D10,PRIO3,L,BUY,0.00088927137119905,34,652.77152806,19.19916259
2021-08-31,2021-09-01,value:-516.69,D10,PSSA3,S,SELL,-0.0006901311249137265,-22,-516.6925995,23.48602725
2021-08-31,2021-09-01,momentum:+6023.43;value:+5435.90,D10,RANI3,L,BUY,0.015278505325650407,2321,11459.338203874,4.937241794
2021-08-31,2021-09-01,value:+5432.88,D10,RAPT4,L,BUY,0.0072463768115942065,568,5437.6644352719995,9.573352879
2021-08-31,2021-09-01,value:-517.94,D10,ROMI3,S,SELL,-0.0006901311249137265,-40,-524.49324,13.112331
2021-08-31,2021-09-01,value:-517.03,D10,SAPR11,S,SELL,-0.0006901311249137265,-35,-517.0331845000001,14.7723767
2021-08-31,2021-09-01,value:-520.61,D10,SEER3,S,SELL,-0.0006901311249137265,-42,-526.88739852,12.54493806
2021-08-31,2021-09-01,momentum:-2622.60,D10,SHOW3,S,SELL,-0.00349971313826735,-46,-2594.4,56.4
2021-08-31,2021-09-01,momentum:+6024.44,D10,TAEE11,L,BUY,0.0080321285140562,236,6011.7019152,25.4733132
2021-08-31,2021-09-01,momentum:-1121.40,D10,TASA4,S,SELL,-0.00149168100975325,-67,-1121.39587663,16.73725189
2021-08-31,2021-09-01,momentum:+6023.65,D10,TECN3,L,BUY,0.0080321285140562,2037,6023.651908176001,2.957119248
2021-08-31,2021-09-01,value:-518.32,D10,TIMS3,S,SELL,-0.0006901311249137265,-54,-513.560651328,9.510382432
2021-08-31,2021-09-01,momentum:-1120.97;value:-518.24,D10,TPIS3,S,SELL,-0.0021818121346669763,-146,-1644.8447935800002,11.26606023
2021-08-31,2021-09-01,momentum:+6024.38,D10,VIVR3,L,BUY,0.0080321285140562,209,6024.378035610001,28.82477529
2021-08-31,2021-09-01,value:+5433.64,D10,VSTE3,L,BUY,0.0072463768115942065,250,5444.52998,21.77811992
2021-08-31,2021-09-01,value:+302.11,LS,ABEV3,L,BUY,0.00040032028748433296,22,302.10786056,13.73217548
2021-08-31,2021-09-01,value:+117.11,LS,ALLD3,L,BUY,0.00015284629026768594,8,124.9184684,15.61480855
2021-08-31,2021-09-01,momentum:-120.58;value:+294.75,LS,AMAR3,L,BUY,0.00023979916750673297,6,160.77120858,26.79520143
2021-08-31,2021-09-01,momentum:-5772.89;value:+290.72,LS,APER3,S,SELL,-0.0072972911309402665,-132,-5482.16521512,41.53155466
2021-08-31,2021-09-01,momentum:+4777.06;value:+2071.60,LS,AZEV4,L,BUY,0.009130030056759584,1853,6848.652394605,3.695980785
2021-08-31,2021-09-01,momentum:-1384.08,LS,AZUL4,S,SELL,-0.00185147289066535,-36,-1365.1200000000001,37.92
2021-08-31,2021-09-01,value:+287.70,LS,AZZA3,L,BUY,0.00040032028748433296,4,328.79439724,82.19859931
2021-08-31,2021-09-01,momentum:+9.65,LS,BEEF3,L,BUY,1.3501977842311426e-05,2,12.866598292,6.433299146
2021-08-31,2021-09-01,momentum:-130.62,LS,BHIA3,S,SELL,-0.0001256252243303,0,0.0,261.25
2021-08-31,2021-09-01,momentum:-999.55,LS,BIDI3,S,SELL,-0.00132933105167615,-42,-999.54871086,23.79877883
2021-08-31,2021-09-01,value:+301.35,LS,BLAU3,L,BUY,0.00040032028748433296,6,278.17056972,46.36176162
2021-08-31,2021-09-01,value:-834.99,LS,BMOB3,S,SELL,-0.0011098786303328472,-42,-825.16353066,19.64675073
2021-08-31,2021-09-01,momentum:+4388.60,LS,BPAN4,L,BUY,0.0058461385277592,264,4380.3080112,16.5920758
2021-08-31,2021-09-01,momentum:-993.92,LS,BRAP4,S,SELL,-0.00132933105167615,-66,-986.44402626,14.94612161
2021-08-31,2021-09-01,momentum:-113.11,LS,BRKM5,S,SELL,-0.0001470191421353,-2,-113.10852362,56.55426181
2021-08-31,2021-09-01,momentum:-4151.16,LS,CAML3,S,SELL,-0.00553279700087705,-506,-4155.266332294,8.211988799
2021-08-31,2021-09-01,value:+303.92,LS,CASH3,L,BUY,0.00040032028748433296,10,289.4495598,28.94495598
2021-08-31,2021-09-01,momentum:-110.76;value:-831.86,LS,CIEL3,S,SELL,-0.0012568977724681473,-400,-942.6135376,2.356533844
2021-08-31,2021-09-01,momentum:+4385.48,LS,CMIG4,L,BUY,0.0058461385277592,892,4387.9394446080005,4.919214624
2021-08-31,2021-09-01,value:-1075.05,LS,CMIN3,S,SELL,-0.001432827847163887,-260,-1072.9829318,4.12685743
2021-08-31,2021-09-01,momentum:-110.07,LS,COGN3,S,SELL,-0.0001470191421353,-35,-110.068681625,3.144819475
2021-08-31,2021-09-01,value:-831.76,LS,CPLE6,S,SELL,-0.0011098786303328472,-172,-829.345797424,4.821777892
2021-08-31,2021-09-01,value:+296.66,LS,CSAN3,L,BUY,0.00040032028748433296,15,296.6625372,19.77750248
2021-08-31,2021-09-01,value:-834.79,LS,CSMG3,S,SELL,-0.0011098786303328472,-88,-839.5575060399999,9.540426205
2021-08-31,2021-09-01,momentum:+392.69,LS,CSNA3,L,BUY,0.00052214183898915,18,392.68947060000005,21.8160817
2021-08-31,2021-09-01,momentum:-3651.59,LS,CSUD3,S,SELL,-0.004866186153908,-229,-3651.5850512499997,15.94578625
2021-08-31,2021-09-01,momentum:-5769.55;value:-835.41,LS,CYRE3,S,SELL,-0.008807490048757447,-380,-6613.667611,17.40438845
2021-08-31,2021-09-01,momentum:-5771.48,LS,DASA3,S,SELL,-0.0076976114184246,-114,-5746.28156496,50.40597864
2021-08-31,2021-09-01,momentum:-999.03;value:-829.88,LS,DEXP3,S,SELL,-0.0024392096820089974,-173,-1828.91149402,10.57174274
2021-08-31,2021-09-01,momentum:-110.08;value:+3658.82,LS,DMMO3,L,BUY,0.0047316459531949314,4175,3548.75,0.85
2021-08-31,2021-09-01,momentum:-95.98,LS,ECOR3,S,SELL,-0.0001256252243303,-10,-91.40632663,9.140632663
2021-08-31,2021-09-01,momentum:+4385.08,LS,EMBR3,L,BUY,0.0058461385277592,186,4385.08157268,23.57570738
2021-08-31,2021-09-01,momentum:-1385.12;value:+299.06,LS,ENEV3,S,SELL,-0.001451152603181017,-69,-1086.06,15.74
2021-08-31,2021-09-01,momentum:+4260.03,LS,ENGI11,L,BUY,0.0056719242030497,119,4260.034710190001,35.79861101
2021-08-31,2021-09-01,momentum:+4252.42,LS,EZTC3,L,BUY,0.0056719242030497,186,4241.02423044,22.80120554
2021-08-31,2021-09-01,momentum:+3997.35;value:-4252.50,LS,FHER3,S,SELL,-0.00033277812244453947,-10,-243.0,24.3
2021-08-31,2021-09-01,momentum:-999.93,LS,FRAS3,S,SELL,-0.00132933105167615,-72,-999.93279024,13.88795542
2021-08-31,2021-09-01,value:+230.09,LS,GFSA3,L,BUY,0.00040032028748433296,0,0.0,460.1753532
2021-08-31,2021-09-01,momentum:+4254.14,LS,GUAR3,L,BUY,0.0056719242030497,303,4254.13858602,14.04006134
2021-08-31,2021-09-01,momentum:+4038.67;value:-3275.18,LS,HBOR3,L,BUY,0.0010198834751800282,122,760.3662871,6.23251055
2021-08-31,2021-09-01,momentum:+391.86,LS,HGTX3,L,BUY,0.00052214183898915,10,373.2,37.32
2021-08-31,2021-09-01,value:+279.49,LS,IFCM3,L,BUY,0.00040032028748433296,1,279.4851041,279.4851041
2021-08-31,2021-09-01,momentum:-80.25,LS,IRBR3,S,SELL,-0.0001470191421353,0,0.0,160.5
2021-08-31,2021-09-01,momentum:+394.39,LS,ISAE4,L,BUY,0.00052214183898915,22,403.55913554000006,18.34359707
2021-08-31,2021-09-01,value:+3659.18,LS,JALL3,L,BUY,0.0048786650953302315,447,3659.180122395,8.186085285
2021-08-31,2021-09-01,momentum:+390.36,LS,JBSS3,L,BUY,0.00052214183898915,17,390.36221712,22.96248336
2021-08-31,2021-09-01,value:-832.41,LS,JSLG3,S,SELL,-0.0011098786303328472,-98,-836.682073542,8.537572179
2021-08-31,2021-09-01,momentum:-4364.50,LS,KEPL3,S,SELL,-0.005818943345185,-958,-4366.779384266,4.558224827
2021-08-31,2021-09-01,momentum:+4252.60,LS,KLBN11,L,BUY,0.0056719242030497,226,4262.024478140001,18.85851539
2021-08-31,2021-09-01,momentum:-4244.24,LS,LAME3,S,SELL,-0.0056584222252074,-728,-4244.24,5.83
2021-08-31,2021-09-01,momentum:-94.92,LS,LIGT3,S,SELL,-0.0001256252243303,-7,-94.92391853,13.56055979
2021-08-31,2021-09-01,momentum:+4000.79,LS,LJQQ3,L,BUY,0.0053328163863875,224,4009.7419062399995,17.90063351
2021-08-31,2021-09-01,value:+299.30,LS,LUPA3,L,BUY,0.00040032028748433296,54,299.29880764800004,5.542570512
2021-08-31,2021-09-01,momentum:-992.72;value:+514.30,LS,LWSA3,S,SELL,-0.0006405591413202047,-20,-478.4215196,23.92107598
2021-08-31,2021-09-01,momentum:-4489.11;value:-832.96,LS,MBRF3,S,SELL,-0.007096909733551948,-418,-5315.71494102,12.71702139
2021-08-31,2021-09-01,momentum:-209.91;value:+293.87,LS,MDIA3,L,BUY,0.00011417394317643297,3,83.96339004,27.98779668
2021-08-31,2021-09-01,momentum:+391.61,LS,MDNE3,L,BUY,0.00052214183898915,48,391.60791859200003,8.158498304
2021-08-31,2021-09-01,value:-354.24,LS,MGLU3,S,SELL,-0.0005290182633434307,-2,-354.2438752,177.1219376
2021-08-31,2021-09-01,momentum:-214.28,LS,MOTV3,S,SELL,-0.0002861463443079,-20,-219.76992819999998,10.98849641
2021-08-31,2021-09-01,momentum:+4254.32,LS,MYPK3,L,BUY,0.0056719242030497,340,4248.0701702,12.49432403
2021-08-31,2021-09-01,momentum:-109.22,LS,NEOE3,S,SELL,-0.0001470191421353,-8,-109.22256056,13.65282007
2021-08-31,2021-09-01,value:+9341.74,LS,OIBR3,L,BUY,0.012467321688155971,86,9287.7368056,107.9969396
2021-08-31,2021-09-01,value:-396.80,LS,OPCT3,S,SELL,-0.0005290182633434307,-80,-396.8,4.96
2021-08-31,2021-09-01,momentum:-4146.54,LS,PARD3,S,SELL,-0.00553279700087705,-188,-4146.5448560800005,22.05608966
2021-08-31,2021-09-01,momentum:+104.30;value:-834.38,LS,PCAR3,S,SELL,-0.0009707514281602472,-63,-730.08279351,11.58861577
2021-08-31,2021-09-01,momentum:-109.81,LS,PMAM3,S,SELL,-0.0001470191421353,-10,-115.5941368,11.55941368
2021-08-31,2021-09-01,momentum:-123.54,LS,PNVL3,S,SELL,-0.0001605211199776,-8,-123.53773576,15.44221697
2021-08-31,2021-09-01,momentum:-4244.15,LS,POMO4,S,SELL,-0.0056584222252074,-2344,-4245.057962576,1.811031554
2021-08-31,2021-09-01,value:+3415.12,LS,POSI3,L,BUY,0.004555715878499191,290,3409.2469368,11.75602392
2021-08-31,2021-09-01,value:-2586.55,LS,POWE3,S,SELL,-0.0034469686987964997,-179,-2586.5499999999997,14.45
2021-08-31,2021-09-01,momentum:-998.36,LS,PRIO3,S,SELL,-0.00132933105167615,-52,-998.3564546800001,19.19916259
2021-08-31,2021-09-01,value:+6371.96,LS,PRNR3,L,BUY,0.008495896987363858,832,6368.129549184,7.654001862
2021-08-31,2021-09-01,value:-833.75,LS,PSSA3,S,SELL,-0.0011098786303328472,-36,-845.496981,23.48602725
2021-08-31,2021-09-01,momentum:-4244.69,LS,RAIL3,S,SELL,-0.0056584222252074,-238,-4235.79291912,17.79744924
2021-08-31,2021-09-01,momentum:+4384.27;value:+3416.57,LS,RANI3,L,BUY,0.01040185440625839,1580,7800.84203452,4.937241794
2021-08-31,2021-09-01,value:+3657.02,LS,RAPT4,L,BUY,0.0048786650953302315,382,3657.020799778,9.573352879
2021-08-31,2021-09-01,momentum:-216.08;value:+298.39,LS,RCSL4,L,BUY,0.00011417394317643297,4,82.31456336,20.57864084
2021-08-31,2021-09-01,value:+286.63,LS,RDOR3,L,BUY,0.00040032028748433296,4,254.78493012,63.69623253
2021-08-31,2021-09-01,value:-832.63,LS,ROMI3,S,SELL,-0.0011098786303328472,-64,-839.189184,13.112331
2021-08-31,2021-09-01,momentum:-4365.24;value:-834.64,LS,SAPR11,S,SELL,-0.006928821975517848,-352,-5199.8765984,14.7723767
2021-08-31,2021-09-01,momentum:+16.27,LS,SBSP3,L,BUY,1.3501977842311426e-05,0,0.0,32.53617255
2021-08-31,2021-09-01,value:-834.24,LS,SEER3,S,SELL,-0.0011098786303328472,-66,-827.96591196,12.54493806
2021-08-31,2021-09-01,value:+393.06,LS,SEQL3,L,BUY,0.00040032028748433296,1,393.0606036,393.0606036
2021-08-31,2021-09-01,momentum:-3496.80,LS,SHOW3,S,SELL,-0.0046600895208295,-62,-3496.7999999999997,56.4
2021-08-31,2021-09-01,value:-5059.73,LS,SMFT3,S,SELL,-0.006743494890151187,-196,-5046.85130068,25.74924133
2021-08-31,2021-09-01,value:+303.88,LS,SOMA3,L,BUY,0.00040032028748433296,18,312.56486964,17.36471498
2021-08-31,2021-09-01,value:+302.36,LS,SRNA3,L,BUY,0.00040032028748433296,20,294.99017680000003,14.74950884
2021-08-31,2021-09-01,value:-3455.16,LS,STBP3,S,SELL,-0.00460646102403354,-640,-3452.45909632,5.394467338
2021-08-31,2021-09-01,momentum:+382.84;value:-7082.56,LS,SUZB3,S,SELL,-0.008907296398369633,-122,-6672.373348040001,54.69158482
2021-08-31,2021-09-01,momentum:+4776.25,LS,TAEE11,L,BUY,0.0063682803667484,188,4788.9828816,25.4733132
2021-08-31,2021-09-01,momentum:-995.87,LS,TASA4,S,SELL,-0.00132933105167615,-60,-1004.2351133999999,16.73725189
2021-08-31,2021-09-01,momentum:+4133.02,LS,TCSA3,L,BUY,0.00551140308307205,706,4130.099999999999,5.85
2021-08-31,2021-09-01,momentum:+4383.93;value:+300.15,LS,TECN3,L,BUY,0.006246458815243533,1584,4684.076888832,2.957119248
2021-08-31,2021-09-01,momentum:-4151.28;value:-832.16,LS,TIMS3,S,SELL,-0.0066426756312098975,-524,-4983.440394368,9.510382432
2021-08-31,2021-09-01,momentum:-997.05;value:-833.69,LS,TPIS3,S,SELL,-0.0024392096820089974,-162,-1825.10175726,11.26606023
2021-08-31,2021-09-01,momentum:+4381.37,LS,VIVR3,L,BUY,0.0058461385277592,152,4381.36584408,28.82477529
2021-08-31,2021-09-01,value:-3670.76,LS,VLID3,S,SELL,-0.004894912646905152,-535,-3670.76188702,6.861237172
2021-08-31,2021-09-01,momentum:-4366.51;value:+2079.81,LS,VSTE3,S,SELL,-0.003046913910564389,-105,-2286.7025916000002,21.77811992
2021-08-31,2021-09-01,momentum:+4254.57,LS,ZAMP3,L,BUY,0.0056719242030497,456,4249.914164568,9.319987203
