month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-07-31,2019-08-01,momentum,LS,VLID3,S,SELL,-0.0045013896163012,10.80655432,-312,-3371.64494784
2019-07-31,2019-08-01,momentum,LS,VULC3,S,SELL,-0.0096953007120335,5.053915693,-1439,-7272.584682227
2019-07-31,2019-08-01,value,D10,AMAR3,L,BUY,0.021421845574387942,34.56017722,465,16070.4824073
2019-07-31,2019-08-01,value,D10,CIEL3,L,BUY,0.021421845574387942,5.732377212,2803,16067.853325236001
2019-07-31,2019-08-01,value,D10,DXCO3,L,BUY,0.021421845574387942,8.107185444,1982,16068.441550008001
2019-07-31,2019-08-01,value,D10,ECOR3,L,BUY,0.014477401129943501,10.79421445,1006,10858.979736700001
2019-07-31,2019-08-01,value,D10,ELET3,L,BUY,0.021421845574387942,31.72953939,506,16055.14693134
2019-07-31,2019-08-01,value,D10,ENAT3,L,BUY,0.021421845574387942,10.58832409,1517,16062.487644530001
2019-07-31,2019-08-01,value,D10,FESA4,L,BUY,0.021421845574387942,4.043570408,3973,16065.105230984
2019-07-31,2019-08-01,value,D10,GOLL54,L,BUY,0.007532956685499058,0.536380847,10533,5649.699461451
2019-07-31,2019-08-01,value,D10,GUAR3,L,BUY,0.021421845574387942,16.9848751,946,16067.6918446
2019-07-31,2019-08-01,value,D10,JBSS3,L,BUY,0.021421845574387942,17.03273894,943,16061.872820420002
2019-07-31,2019-08-01,value,D10,JHSF3,L,BUY,0.005649717514124294,2.662560781,1591,4236.134202571
2019-07-31,2019-08-01,value,D10,MYPK3,L,BUY,0.007532956685499058,16.82638377,336,5653.6649467199995
2019-07-31,2019-08-01,value,D10,QUAL3,L,BUY,0.021421845574387942,17.67856275,909,16069.813539750001
2019-07-31,2019-08-01,value,D10,RLOG3,L,BUY,0.006944444444444444,18.75,278,5212.5
2019-07-31,2019-08-01,value,D10,SAPR11,L,BUY,0.021421845574387942,20.08875637,800,16071.005095999999
2019-07-31,2019-08-01,value,D10,SIMH3,L,BUY,0.013888888888888888,3.849895871,2706,10417.818226926
2019-07-31,2019-08-01,value,D10,SMLS3,L,BUY,0.013888888888888888,30.48192441,342,10424.81814822
2019-07-31,2019-08-01,value,D10,TEND3,L,BUY,0.006944444444444444,23.86246913,218,5202.0182703400005
2019-07-31,2019-08-01,value,D10,TUPY3,L,BUY,0.006944444444444444,16.20524521,321,5201.88371241
2019-07-31,2019-08-01,value,D10,VLID3,L,BUY,0.013888888888888888,10.80655432,964,10417.51836448
2019-07-31,2019-08-01,value,D10,VULC3,L,BUY,0.021421845574387942,5.053915693,3179,16066.397988047001
2019-07-31,2019-08-01,value,LS,AMAR3,L,BUY,0.018485536558149725,34.56017722,401,13858.631065219999
2019-07-31,2019-08-01,value,LS,AMER3,S,SELL,-0.020297844063850674,3662.641558,-4,-14650.566232
2019-07-31,2019-08-01,value,LS,ANIM3,S,SELL,-0.013048614041046862,6.200140458,-1578,-9783.821642724
2019-07-31,2019-08-01,value,LS,AZUL4,S,SELL,-0.013048614041046862,52.3,-187,-9780.1
2019-07-31,2019-08-01,value,LS,B3SA3,S,SELL,-0.020297844063850674,11.19089519,-1360,-15219.617458400002
2019-07-31,2019-08-01,value,LS,BRFS3,S,SELL,-0.020297844063850674,32.56318636,-468,-15239.57121648
2019-07-31,2019-08-01,value,LS,CIEL3,L,BUY,0.018485536558149725,5.732377212,2419,13866.620475828
2019-07-31,2019-08-01,value,LS,DXCO3,L,BUY,0.018485536558149725,8.107185444,1710,13863.287109240002
2019-07-31,2019-08-01,value,LS,ELET3,L,BUY,0.018485536558149725,31.72953939,437,13865.80871343
2019-07-31,2019-08-01,value,LS,ENAT3,L,BUY,0.018485536558149725,10.58832409,1309,13860.11623381
2019-07-31,2019-08-01,value,LS,EZTC3,S,SELL,-0.020297844063850674,27.38744885,-556,-15227.4215606
2019-07-31,2019-08-01,value,LS,FESA4,L,BUY,0.018485536558149725,4.043570408,3429,13865.402929032
2019-07-31,2019-08-01,value,LS,GNDI3,S,SELL,-0.020297844063850674,42.35234831,-359,-15204.493043290002
2019-07-31,2019-08-01,value,LS,GUAR3,L,BUY,0.018485536558149725,16.9848751,816,13859.6580816
2019-07-31,2019-08-01,value,LS,HAPV3,S,SELL,-0.020297844063850674,124.6507521,-122,-15207.3917562
2019-07-31,2019-08-01,value,LS,JBSS3,L,BUY,0.018485536558149725,17.03273894,814,13864.64949716
2019-07-31,2019-08-01,value,LS,MGLU3,S,SELL,-0.005799384018243049,80.79621298,-54,-4362.99550092
2019-07-31,2019-08-01,value,LS,MULT3,S,SELL,-0.014498460045607627,23.53138082,-462,-10871.497938839999
2019-07-31,2019-08-01,value,LS,MYPK3,L,BUY,0.007249230022803813,16.82638377,323,5434.92195771
2019-07-31,2019-08-01,value,LS,ODPV3,S,SELL,-0.020297844063850674,11.46753571,-1328,-15228.88742288
2019-07-31,2019-08-01,value,LS,POMO4,S,SELL,-0.020297844063850674,2.3432854,-6497,-15224.3252438
2019-07-31,2019-08-01,value,LS,QUAL3,L,BUY,0.018485536558149725,17.67856275,784,13859.993196000001
2019-07-31,2019-08-01,value,LS,RENT3,S,SELL,-0.005799384018243049,36.83523341,-118,-4346.55754238
2019-07-31,2019-08-01,value,LS,RLOG3,L,BUY,0.005436922517102861,18.75,217,4068.75
2019-07-31,2019-08-01,value,LS,SAPR11,L,BUY,0.018485536558149725,20.08875637,690,13861.2418953
2019-07-31,2019-08-01,value,LS,SIMH3,L,BUY,0.01123630653534591,3.849895871,2189,8427.422061619
2019-07-31,2019-08-01,value,LS,SMLS3,L,BUY,0.01123630653534591,30.48192441,276,8413.01113716
2019-07-31,2019-08-01,value,LS,SRNA3,S,SELL,-0.020297844063850674,12.17342626,-1251,-15228.956251259999
2019-07-31,2019-08-01,value,LS,STBP3,S,SELL,-0.020297844063850674,3.555743928,-4281,-15222.139755768001
2019-07-31,2019-08-01,value,LS,TEND3,L,BUY,0.005799384018243049,23.86246913,182,4342.96938166
2019-07-31,2019-08-01,value,LS,TUPY3,L,BUY,0.005436922517102861,16.20524521,252,4083.72179292
2019-07-31,2019-08-01,value,LS,USIM5,S,SELL,-0.005799384018243049,7.010804486,-620,-4346.698781319999
2019-07-31,2019-08-01,value,LS,VLID3,L,BUY,0.01123630653534591,10.80655432,780,8429.1123696
2019-07-31,2019-08-01,value,LS,VULC3,L,BUY,0.018485536558149725,5.053915693,2743,13862.890745899002
