month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-03-29,2019-04-01,LS,DXCO3,168,2,-699,0.0
2019-03-29,2019-04-01,LS,ECOR3,298,0,345,0.5066079295154186
2019-03-29,2019-04-01,LS,ECOR3,298,1,336,0.4933920704845815
2019-03-29,2019-04-01,LS,ECOR3,298,2,-569,0.0
2019-03-29,2019-04-01,LS,ELET3,1346,0,2424,0.33301277648028577
2019-03-29,2019-04-01,LS,ELET3,1346,1,2052,0.2819068553372716
2019-03-29,2019-04-01,LS,ELET3,1346,2,2803,0.3850803681824426
2019-03-29,2019-04-01,LS,EMBR3,2,1,-327,0.0
2019-03-29,2019-04-01,LS,EMBR3,2,2,342,1.0
2019-03-29,2019-04-01,LS,ENAT3,16,0,285,0.5062166962699822
2019-03-29,2019-04-01,LS,ENAT3,16,1,278,0.4937833037300178
2019-03-29,2019-04-01,LS,ENAT3,16,2,-470,0.0
2019-03-29,2019-04-01,LS,ENEV3,218,0,664,0.5060975609756098
2019-03-29,2019-04-01,LS,ENEV3,218,1,648,0.49390243902439024
2019-03-29,2019-04-01,LS,EZTC3,-326,2,-1955,1.0
2019-03-29,2019-04-01,LS,FESA4,44,0,809,0.5062578222778473
2019-03-29,2019-04-01,LS,FESA4,44,1,789,0.4937421777221527
2019-03-29,2019-04-01,LS,FESA4,44,2,-1335,0.0
2019-03-29,2019-04-01,LS,GNDI3,-30,0,-190,0.5
2019-03-29,2019-04-01,LS,GNDI3,-30,1,-190,0.5
2019-03-29,2019-04-01,LS,GNDI3,-30,2,199,0.0
2019-03-29,2019-04-01,LS,GUAR3,441,1,192,0.07258979206049149
2019-03-29,2019-04-01,LS,GUAR3,441,2,2453,0.9274102079395085
2019-03-29,2019-04-01,LS,HAPV3,-10,0,-67,0.5
2019-03-29,2019-04-01,LS,HAPV3,-10,1,-67,0.5
2019-03-29,2019-04-01,LS,HAPV3,-10,2,70,0.0
2019-03-29,2019-04-01,LS,JBSS3,545,0,281,0.5063063063063064
2019-03-29,2019-04-01,LS,JBSS3,545,1,274,0.4936936936936937
2019-03-29,2019-04-01,LS,JBSS3,545,2,-464,0.0
2019-03-29,2019-04-01,LS,MULT3,-50,0,-317,0.5
2019-03-29,2019-04-01,LS,MULT3,-50,1,-317,0.5
2019-03-29,2019-04-01,LS,MULT3,-50,2,331,0.0
2019-03-29,2019-04-01,LS,ODPV3,-564,2,-3383,1.0
2019-03-29,2019-04-01,LS,POMO4,-884,0,-2549,0.5
2019-03-29,2019-04-01,LS,POMO4,-884,1,-2549,0.5
2019-03-29,2019-04-01,LS,POMO4,-884,2,2664,0.0
2019-03-29,2019-04-01,LS,QUAL3,-281,0,261,0.0
2019-03-29,2019-04-01,LS,QUAL3,-281,1,255,0.0
2019-03-29,2019-04-01,LS,QUAL3,-281,2,-431,1.0
2019-03-29,2019-04-01,LS,RENT3,-134,0,-222,1.0
2019-03-29,2019-04-01,LS,SAPR11,10,0,180,0.5070422535211268
2019-03-29,2019-04-01,LS,SAPR11,10,1,175,0.49295774647887325
2019-03-29,2019-04-01,LS,SAPR11,10,2,-297,0.0
2019-03-29,2019-04-01,LS,SEER3,296,1,173,1.0
2019-03-29,2019-04-01,LS,SEER3,296,2,-293,0.0
2019-03-29,2019-04-01,LS,SIMH3,2843,2,17058,1.0
2019-03-29,2019-04-01,LS,SMTO3,12,0,218,0.505800464037123
2019-03-29,2019-04-01,LS,SMTO3,12,1,213,0.494199535962877
2019-03-29,2019-04-01,LS,SMTO3,12,2,-360,0.0
2019-03-29,2019-04-01,LS,SRNA3,-1199,2,-4180,1.0
2019-03-29,2019-04-01,LS,TASA4,-4718,0,-10318,0.31445812507619164
2019-03-29,2019-04-01,LS,TASA4,-4718,1,-10318,0.31445812507619164
2019-03-29,2019-04-01,LS,TASA4,-4718,2,-12176,0.3710837498476167
2019-03-29,2019-04-01,LS,TUPY3,194,0,199,0.5063613231552163
2019-03-29,2019-04-01,LS,TUPY3,194,1,194,0.49363867684478374
2019-03-29,2019-04-01,LS,UGPA3,-477,2,-1813,1.0
2019-03-29,2019-04-01,LS,VULC3,-686,0,638,0.0
2019-03-29,2019-04-01,LS,VULC3,-686,1,622,0.0
2019-03-29,2019-04-01,LS,VULC3,-686,2,-1052,1.0
2019-03-29,2019-04-01,LS,ZAMP3,-94,0,-281,0.5
2019-03-29,2019-04-01,LS,ZAMP3,-94,1,-281,0.5
