month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-06-28,2013-07-01,LS,BPHA3,4,0,-1,0.0
2013-06-28,2013-07-01,LS,BPHA3,4,1,-1,0.0
2013-06-28,2013-07-01,LS,BPHA3,4,2,27,1.0
2013-06-28,2013-07-01,LS,BRFS3,47,0,-15,0.0
2013-06-28,2013-07-01,LS,BRFS3,47,1,-11,0.0
2013-06-28,2013-07-01,LS,BRFS3,47,2,309,1.0
2013-06-28,2013-07-01,LS,BRML3,162,0,41,0.04209445585215606
2013-06-28,2013-07-01,LS,BRML3,162,1,35,0.03593429158110883
2013-06-28,2013-07-01,LS,BRML3,162,2,898,0.9219712525667351
2013-06-28,2013-07-01,LS,BRPR3,20,0,5,0.04032258064516129
2013-06-28,2013-07-01,LS,BRPR3,20,1,4,0.03225806451612903
2013-06-28,2013-07-01,LS,BRPR3,20,2,115,0.9274193548387096
2013-06-28,2013-07-01,LS,CMIG4,3254,1,166,0.00850148519922155
2013-06-28,2013-07-01,LS,CMIG4,3254,2,19360,0.9914985148007784
2013-06-28,2013-07-01,LS,CPFE3,934,2,5606,1.0
2013-06-28,2013-07-01,LS,CPLE6,1498,2,8987,1.0
2013-06-28,2013-07-01,LS,CSMG3,368,0,93,0.04206241519674356
2013-06-28,2013-07-01,LS,CSMG3,368,1,79,0.03573043871551334
2013-06-28,2013-07-01,LS,CSMG3,368,2,2039,0.9222071460877431
2013-06-28,2013-07-01,LS,CSNA3,-2216,2,-14591,1.0
2013-06-28,2013-07-01,LS,DAGB33,-23,2,-139,1.0
2013-06-28,2013-07-01,LS,ENAT3,342,0,-106,0.0
2013-06-28,2013-07-01,LS,ENAT3,342,1,-77,0.0
2013-06-28,2013-07-01,LS,ENAT3,342,2,2233,1.0
2013-06-28,2013-07-01,LS,EQTL3,1219,0,-221,0.0
2013-06-28,2013-07-01,LS,EQTL3,1219,1,-161,0.0
2013-06-28,2013-07-01,LS,EQTL3,1219,2,4648,1.0
2013-06-28,2013-07-01,LS,GETI3,-382,0,30,0.0
2013-06-28,2013-07-01,LS,GETI3,-382,2,-2318,1.0
2013-06-28,2013-07-01,LS,GFSA3,-3,2,-17,1.0
2013-06-28,2013-07-01,LS,GOAU4,-714,0,57,0.0
2013-06-28,2013-07-01,LS,GOAU4,-714,2,-4340,1.0
2013-06-28,2013-07-01,LS,ISAE4,2587,0,141,0.010044165835589116
2013-06-28,2013-07-01,LS,ISAE4,2587,2,13897,0.9899558341644109
2013-06-28,2013-07-01,LS,JHSF3,-2778,1,-117,0.010965323336457358
2013-06-28,2013-07-01,LS,JHSF3,-2778,2,-10553,0.9890346766635426
2013-06-28,2013-07-01,LS,LAND3,-266,1,-17,0.010658307210031349
2013-06-28,2013-07-01,LS,LAND3,-266,2,-1578,0.9893416927899686
2013-06-28,2013-07-01,LS,LIGT3,6,1,33,1.0
2013-06-28,2013-07-01,LS,LINX3,-672,1,-44,0.010920824025812856
2013-06-28,2013-07-01,LS,LINX3,-672,2,-3985,0.9890791759741872
2013-06-28,2013-07-01,LS,MBRF3,-1158,0,104,0.0
2013-06-28,2013-07-01,LS,MBRF3,-1158,1,88,0.0
2013-06-28,2013-07-01,LS,MBRF3,-1158,2,-7977,1.0
2013-06-28,2013-07-01,LS,MGLU3,1661,0,313,0.04202470461868958
2013-06-28,2013-07-01,LS,MGLU3,1661,1,265,0.035580021482277124
2013-06-28,2013-07-01,LS,MGLU3,1661,2,6870,0.9223952738990333
2013-06-28,2013-07-01,LS,MOTV3,-179,0,-59,0.5784313725490197
2013-06-28,2013-07-01,LS,MOTV3,-179,1,-43,0.4215686274509804
2013-06-28,2013-07-01,LS,MOTV3,-179,2,1248,0.0
2013-06-28,2013-07-01,LS,PETR4,466,0,117,0.04192045861698316
2013-06-28,2013-07-01,LS,PETR4,466,1,99,0.035471157291293444
2013-06-28,2013-07-01,LS,PETR4,466,2,2575,0.9226083840917234
2013-06-28,2013-07-01,LS,PFRM3,524,1,37,1.0
2013-06-28,2013-07-01,LS,POMO4,-2192,1,-144,0.010952236081533314
2013-06-28,2013-07-01,LS,POMO4,-2192,2,-13004,0.9890477639184667
2013-06-28,2013-07-01,LS,SMTO3,299,1,67,0.037305122494432075
2013-06-28,2013-07-01,LS,SMTO3,299,2,1729,0.9626948775055679
2013-06-28,2013-07-01,LS,TAEE11,997,0,-115,0.0
2013-06-28,2013-07-01,LS,TAEE11,997,2,10012,1.0
2013-06-28,2013-07-01,LS,USIM5,1638,0,-115,0.0
2013-06-28,2013-07-01,LS,USIM5,1638,2,9938,1.0
