month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-03-30,2012-04-02,momentum,LS,BRSR6,L,BUY,0.0102098451499333,7.492200421,1022,7657.028830262
2012-03-30,2012-04-02,momentum,LS,CNFB4,L,BUY,0.0097361282809498,5.81,1257,7303.169999999999
2012-03-30,2012-04-02,momentum,LS,CRUZ3,L,BUY,0.0148410508559165,24.0997287,462,11134.0746594
2012-03-30,2012-04-02,momentum,LS,CSMG3,L,BUY,0.0097361282809498,5.889962128,1240,7303.55303872
2012-03-30,2012-04-02,momentum,LS,ELET3,S,SELL,-0.0155075221367012,10.628901,-1094,-11628.017694
2012-03-30,2012-04-02,momentum,LS,ENEV3,L,BUY,0.0148410508559165,175.6648475,63,11066.8853925
2012-03-30,2012-04-02,momentum,LS,EZTC3,L,BUY,0.0148410508559165,9.147349257,1217,11132.324045769
2012-03-30,2012-04-02,momentum,LS,GFSA3,S,SELL,-0.0155075221367012,3536.726005,-3,-10610.178015
2012-03-30,2012-04-02,momentum,LS,GOLL54,S,SELL,-0.0155075221367012,0.158638699,-73315,-11630.596217185
2012-03-30,2012-04-02,momentum,LS,HYPE3,S,SELL,-0.0155075221367012,8.577343141,-1356,-11630.877299196
2012-03-30,2012-04-02,momentum,LS,LAME3,L,BUY,0.0046312057059831,3.163239723,1098,3473.237215854
2012-03-30,2012-04-02,momentum,LS,LAND3,S,SELL,-0.0155075221367012,26.8296691,-433,-11617.2467203
2012-03-30,2012-04-02,momentum,LS,MILK33,S,SELL,-0.0155075221367012,3.0,-3877,-11631.0
2012-03-30,2012-04-02,momentum,LS,MPLU3,L,BUY,0.0051049225749666,23.79962398,161,3831.73946078
2012-03-30,2012-04-02,momentum,LS,MYPK3,L,BUY,0.0046312057059831,23.01070074,151,3474.61581174
2012-03-30,2012-04-02,momentum,LS,OSXB3,S,SELL,-0.0155075221367012,1622.0,-7,-11354.0
2012-03-30,2012-04-02,momentum,LS,POMO4,L,BUY,0.0102098451499333,2.356776827,3249,7657.167910923
2012-03-30,2012-04-02,momentum,LS,PRIO3,S,SELL,-0.0155075221367012,12.75950587,-912,-11636.66935344
2012-03-30,2012-04-02,momentum,LS,PSSA3,S,SELL,-0.0050171395148151,4.887262306,-770,-3763.19197562
2012-03-30,2012-04-02,momentum,LS,RPMG3,L,BUY,0.0148410508559165,25.77232552,432,11133.64462464
2012-03-30,2012-04-02,momentum,LS,SBSP3,L,BUY,0.0102098451499333,16.86476639,454,7656.60394106
2012-03-30,2012-04-02,momentum,LS,TCSA3,L,BUY,0.0051049225749666,73.49865244,52,3821.92992688
2012-03-30,2012-04-02,momentum,LS,TIMS3,L,BUY,0.0097361282809498,6.909140387,1057,7302.961389059
2012-03-30,2012-04-02,momentum,LS,TNLP3,S,SELL,-0.0050171395148151,26.0,-145,-3770.0
2012-03-30,2012-04-02,momentum,LS,TOTS3,S,SELL,-0.0155075221367012,9.076832513,-1281,-11627.422449153
2012-03-30,2012-04-02,momentum,LS,VALE3,L,BUY,0.0148410508559165,17.83409414,624,11128.47474336
2012-03-30,2012-04-02,momentum,LS,VSTE3,L,BUY,0.0097361282809498,625.0627841,12,7500.7534092
2012-03-30,2012-04-02,value,D10,ALOS3,L,BUY,0.01965811965811966,21.23308953,694,14735.764133820001
2012-03-30,2012-04-02,value,D10,AMER3,L,BUY,0.030769230769230774,704.2821237,33,23241.3100821
2012-03-30,2012-04-02,value,D10,BRAP4,L,BUY,0.030769230769230774,4.674975647,4936,23075.679793592
2012-03-30,2012-04-02,value,D10,BRPR3,L,BUY,0.01965811965811966,109.3658923,135,14764.3954605
2012-03-30,2012-04-02,value,D10,CIEL3,L,BUY,0.030769230769230774,7.125697673,3239,23080.134762847
2012-03-30,2012-04-02,value,D10,CPLE6,L,BUY,0.030769230769230774,1.715944255,13449,23077.734285495
2012-03-30,2012-04-02,value,D10,CSAN3,L,BUY,0.030769230769230774,5.273745822,4376,23077.911717072002
2012-03-30,2012-04-02,value,D10,CSMG3,L,BUY,0.030769230769230774,5.889962128,3918,23076.871617504
2012-03-30,2012-04-02,value,D10,DXCO3,L,BUY,0.008547008547008548,5.009062606,1280,6411.60013568
2012-03-30,2012-04-02,value,D10,EQTL3,L,BUY,0.01965811965811966,2.147852535,6864,14742.859800240001
2012-03-30,2012-04-02,value,D10,MGLU3,L,BUY,0.01965811965811966,3.36597862,4380,14742.9863556
2012-03-30,2012-04-02,value,D10,MILK33,L,BUY,0.030769230769230774,3.0,7692,23076.0
2012-03-30,2012-04-02,value,D10,RAPT4,L,BUY,0.030769230769230774,6.304788719,3660,23075.526711540002
2012-03-30,2012-04-02,value,LS,AEDU3,S,SELL,-0.0073026707118285,7.272743485,-753,-5476.375844205
2012-03-30,2012-04-02,value,LS,ALOS3,L,BUY,0.01338822963835225,21.23308953,473,10043.25134769
2012-03-30,2012-04-02,value,LS,AMER3,L,BUY,0.020690900350180747,704.2821237,22,15494.206721400002
2012-03-30,2012-04-02,value,LS,BRAP4,L,BUY,0.020690900350180747,4.674975647,3319,15516.244172393
2012-03-30,2012-04-02,value,LS,CIEL3,L,BUY,0.020690900350180747,7.125697673,2178,15519.769531794002
2012-03-30,2012-04-02,value,LS,CPFE3,S,SELL,-0.022055540836734562,12.47748984,-1326,-16545.15152784
2012-03-30,2012-04-02,value,LS,CPLE6,L,BUY,0.020690900350180747,1.715944255,9044,15518.999842219999
2012-03-30,2012-04-02,value,LS,CSAN3,L,BUY,0.020690900350180747,5.273745822,2943,15520.633954146002
2012-03-30,2012-04-02,value,LS,CSMG3,L,BUY,0.020690900350180747,5.889962128,2635,15520.050207279999
2012-03-30,2012-04-02,value,LS,CTIP3,S,SELL,-0.008114078568698333,24.96539077,-244,-6091.555347879999
2012-03-30,2012-04-02,value,LS,DXCO3,L,BUY,0.006085558926523751,5.009062606,911,4563.256034065999
2012-03-30,2012-04-02,value,LS,ELET3,S,SELL,-0.008114078568698333,10.628901,-573,-6090.360273
2012-03-30,2012-04-02,value,LS,EMBR3,S,SELL,-0.006638791556207731,13.52006905,-368,-4975.3854104
2012-03-30,2012-04-02,value,LS,ENAT3,S,SELL,-0.0073026707118285,7.273205913,-753,-5476.724052489
2012-03-30,2012-04-02,value,LS,EQTL3,L,BUY,0.020690900350180747,2.147852535,7225,15518.234565375002
2012-03-30,2012-04-02,value,LS,FLRY3,S,SELL,-0.0073026707118285,6.596315463,-830,-5474.94183429
2012-03-30,2012-04-02,value,LS,GOLL54,S,SELL,-0.022055540836734562,0.158638699,-104273,-16541.733060827
2012-03-30,2012-04-02,value,LS,LREN3,S,SELL,-0.013941462268036229,6.247767163,-1674,-10458.762230862
2012-03-30,2012-04-02,value,LS,MGLU3,L,BUY,0.01338822963835225,3.36597862,2983,10040.71422346
2012-03-30,2012-04-02,value,LS,MILK33,L,BUY,0.020690900350180747,3.0,5173,15519.0
2012-03-30,2012-04-02,value,LS,MMXM3,S,SELL,-0.022055540836734562,1346.324223,-12,-16155.890676
2012-03-30,2012-04-02,value,LS,ODPV3,S,SELL,-0.022055540836734562,5.214360976,-3172,-16539.953015872
2012-03-30,2012-04-02,value,LS,POMO4,S,SELL,-0.008114078568698333,2.356776827,-2582,-6085.197767314
2012-03-30,2012-04-02,value,LS,QUAL3,S,SELL,-0.006638791556207731,8.593192222,-579,-4975.4582965380005
2012-03-30,2012-04-02,value,LS,RAPT4,L,BUY,0.020690900350180747,6.304788719,2461,15516.085037459
2012-03-30,2012-04-02,value,LS,RPMG3,S,SELL,-0.022055540836734562,25.77232552,-642,-16545.83298384
2012-03-30,2012-04-02,value,LS,RSID3,S,SELL,-0.022055540836734562,229.5903415,-72,-16530.504588
2012-03-30,2012-04-02,value,LS,TOTS3,S,SELL,-0.006638791556207731,9.076832513,-549,-4983.181049637
2012-03-30,2012-04-02,value,LS,USIM5,S,SELL,-0.006638791556207731,9.247047116,-538,-4974.911348408
