month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-08-31,2021-09-01,momentum,LS,SAPR11,S,SELL,-0.0109943180339489,14.7723767,-558,-8242.9861986
2021-08-31,2021-09-01,momentum,LS,SBSP3,S,SELL,-0.0068959498851511,32.53617255,-159,-5173.251435450001
2021-08-31,2021-09-01,momentum,LS,SHOW3,L,BUY,0.0056172332603282,56.4,75,4230.0
2021-08-31,2021-09-01,momentum,LS,SUZB3,L,BUY,0.0043394486281388,54.69158482,60,3281.4950892
2021-08-31,2021-09-01,momentum,LS,TAEE11,L,BUY,0.0118290929752431,25.4733132,348,8864.7129936
2021-08-31,2021-09-01,momentum,LS,TASA4,L,BUY,0.0118290929752431,16.73725189,530,8870.743501699999
2021-08-31,2021-09-01,momentum,LS,TCSA3,S,SELL,-0.0040983681487978,5.85,-525,-3071.25
2021-08-31,2021-09-01,momentum,LS,TECN3,L,BUY,0.0074896443471042,2.957119248,1900,5618.5265712
2021-08-31,2021-09-01,momentum,LS,TIMS3,S,SELL,-0.003688531333918,9.510382432,-291,-2767.521287712
2021-08-31,2021-09-01,momentum,LS,TPIS3,L,BUY,0.0118290929752431,11.26606023,787,8866.389401010001
2021-08-31,2021-09-01,momentum,LS,VIVR3,L,BUY,0.0074896443471042,28.82477529,195,5620.83118155
2021-08-31,2021-09-01,momentum,LS,VSTE3,S,SELL,-0.0109943180339489,21.77811992,-379,-8253.90744968
2021-08-31,2021-09-01,value,D10,ALLD3,L,BUY,0.004830917874396138,15.61480855,232,3622.6355836
2021-08-31,2021-09-01,value,D10,AZEV4,L,BUY,0.014291465378421908,3.695980785,2900,10718.3442765
2021-08-31,2021-09-01,value,D10,BMOB3,L,BUY,0.014291465378421908,19.64675073,546,10727.12589858
2021-08-31,2021-09-01,value,D10,CIEL3,L,BUY,0.014291465378421908,2.356533844,4548,10717.515922511999
2021-08-31,2021-09-01,value,D10,CMIN3,L,BUY,0.004830917874396138,4.12685743,878,3623.38082354
2021-08-31,2021-09-01,value,D10,CPLE6,L,BUY,0.014291465378421908,4.821777892,2223,10718.812253916
2021-08-31,2021-09-01,value,D10,CSMG3,L,BUY,0.014291465378421908,9.540426205,1123,10713.898628215
2021-08-31,2021-09-01,value,D10,CYRE3,L,BUY,0.014291465378421908,17.40438845,616,10721.103285199999
2021-08-31,2021-09-01,value,D10,DEXP3,L,BUY,0.014291465378421908,10.57174274,1014,10719.747138359999
2021-08-31,2021-09-01,value,D10,DMMO3,L,BUY,0.014291465378421908,0.85,12610,10718.5
2021-08-31,2021-09-01,value,D10,DMVF3,L,BUY,0.004629629629629631,7.2,482,3470.4
2021-08-31,2021-09-01,value,D10,EUCA4,L,BUY,0.004629629629629631,7.857327664,442,3472.938827488
2021-08-31,2021-09-01,value,D10,FHER3,L,BUY,0.009460547504025769,24.3,292,7095.6
2021-08-31,2021-09-01,value,D10,JALL3,L,BUY,0.014291465378421908,8.186085285,1309,10715.585638065
2021-08-31,2021-09-01,value,D10,JSLG3,L,BUY,0.014291465378421908,8.537572179,1255,10714.653084644999
2021-08-31,2021-09-01,value,D10,MBRF3,L,BUY,0.014291465378421908,12.71702139,843,10720.44903177
2021-08-31,2021-09-01,value,D10,PCAR3,L,BUY,0.014291465378421908,11.58861577,925,10719.46958725
2021-08-31,2021-09-01,value,D10,POSI3,L,BUY,0.004830917874396138,11.75602392,308,3620.85536736
2021-08-31,2021-09-01,value,D10,PSSA3,L,BUY,0.014291465378421908,23.48602725,456,10709.628426
2021-08-31,2021-09-01,value,D10,RANI3,L,BUY,0.004830917874396138,4.937241794,734,3623.9354767960003
2021-08-31,2021-09-01,value,D10,RAPT4,L,BUY,0.014291465378421908,9.573352879,1120,10722.15522448
2021-08-31,2021-09-01,value,D10,ROMI3,L,BUY,0.014291465378421908,13.112331,817,10712.774427
2021-08-31,2021-09-01,value,D10,SAPR11,L,BUY,0.014291465378421908,14.7723767,726,10724.7454842
2021-08-31,2021-09-01,value,D10,SEER3,L,BUY,0.014291465378421908,12.54493806,854,10713.37710324
2021-08-31,2021-09-01,value,D10,SUZB3,L,BUY,0.009460547504025769,54.69158482,130,7109.906026600001
2021-08-31,2021-09-01,value,D10,TIMS3,L,BUY,0.014291465378421908,9.510382432,1127,10718.201000864
2021-08-31,2021-09-01,value,D10,TPIS3,L,BUY,0.014291465378421908,11.26606023,951,10714.023278730001
2021-08-31,2021-09-01,value,D10,VSTE3,L,BUY,0.014291465378421908,21.77811992,492,10714.835000640001
2021-08-31,2021-09-01,value,LS,ABEV3,S,SELL,-0.008927206422846007,13.73217548,-488,-6701.301634240001
2021-08-31,2021-09-01,value,LS,ALLD3,L,BUY,0.003175195915317616,15.61480855,153,2389.06570815
2021-08-31,2021-09-01,value,LS,AMAR3,S,SELL,-0.008927206422846007,26.79520143,-250,-6698.800357499999
2021-08-31,2021-09-01,value,LS,APER3,S,SELL,-0.008927206422846007,41.53155466,-161,-6686.58030026
2021-08-31,2021-09-01,value,LS,AZEV4,L,BUY,0.00953873555512601,3.695980785,1936,7155.41879976
2021-08-31,2021-09-01,value,LS,AZZA3,S,SELL,-0.008927206422846007,82.19859931,-81,-6658.08654411
2021-08-31,2021-09-01,value,LS,BLAU3,S,SELL,-0.008927206422846007,46.36176162,-144,-6676.09367328
2021-08-31,2021-09-01,value,LS,BMOB3,L,BUY,0.00953873555512601,19.64675073,364,7151.417265720001
2021-08-31,2021-09-01,value,LS,CASH3,S,SELL,-0.008927206422846007,28.94495598,-231,-6686.28483138
2021-08-31,2021-09-01,value,LS,CIEL3,L,BUY,0.00953873555512601,2.356533844,3036,7154.436750383999
2021-08-31,2021-09-01,value,LS,CMIN3,L,BUY,0.0030371439189994607,4.12685743,552,2278.02530136
2021-08-31,2021-09-01,value,LS,CPLE6,L,BUY,0.00953873555512601,4.821777892,1484,7155.518391728
2021-08-31,2021-09-01,value,LS,CSAN3,S,SELL,-0.008927206422846007,19.77750248,-339,-6704.57334072
2021-08-31,2021-09-01,value,LS,CSMG3,L,BUY,0.00953873555512601,9.540426205,750,7155.31965375
2021-08-31,2021-09-01,value,LS,CYRE3,L,BUY,0.00953873555512601,17.40438845,411,7153.203652949999
2021-08-31,2021-09-01,value,LS,DEXP3,L,BUY,0.00953873555512601,10.57174274,677,7157.0698349799995
2021-08-31,2021-09-01,value,LS,DMMO3,L,BUY,0.00953873555512601,0.85,8417,7154.45
2021-08-31,2021-09-01,value,LS,ENEV3,S,SELL,-0.008927206422846007,15.74,-425,-6689.5
2021-08-31,2021-09-01,value,LS,FHER3,L,BUY,0.006501591636126549,24.3,201,4884.3
2021-08-31,2021-09-01,value,LS,GFSA3,S,SELL,-0.008927206422846007,460.1753532,-15,-6902.630298
2021-08-31,2021-09-01,value,LS,HBOR3,S,SELL,-0.0029105962557078144,6.23251055,-350,-2181.3786925
2021-08-31,2021-09-01,value,LS,IFCM3,S,SELL,-0.008927206422846007,279.4851041,-24,-6707.6424984000005
2021-08-31,2021-09-01,value,LS,JALL3,L,BUY,0.00953873555512601,8.186085285,874,7154.63853909
2021-08-31,2021-09-01,value,LS,JSLG3,L,BUY,0.00953873555512601,8.537572179,838,7154.485486002
2021-08-31,2021-09-01,value,LS,LUPA3,S,SELL,-0.008927206422846007,5.542570512,-1208,-6695.425178496001
2021-08-31,2021-09-01,value,LS,LWSA3,S,SELL,-0.005789661051978794,23.92107598,-182,-4353.63582836
2021-08-31,2021-09-01,value,LS,MBRF3,L,BUY,0.00953873555512601,12.71702139,563,7159.68304257
2021-08-31,2021-09-01,value,LS,MDIA3,S,SELL,-0.008927206422846007,27.98779668,-239,-6689.08340652
2021-08-31,2021-09-01,value,LS,MGLU3,S,SELL,-0.0060166101671381925,177.1219376,-25,-4428.04844
2021-08-31,2021-09-01,value,LS,OPCT3,S,SELL,-0.0060166101671381925,4.96,-910,-4513.6
2021-08-31,2021-09-01,value,LS,PCAR3,L,BUY,0.00953873555512601,11.58861577,617,7150.17593009
2021-08-31,2021-09-01,value,LS,POSI3,L,BUY,0.0030371439189994607,11.75602392,194,2280.6686404800002
2021-08-31,2021-09-01,value,LS,POWE3,S,SELL,-0.008927206422846007,14.45,-463,-6690.349999999999
2021-08-31,2021-09-01,value,LS,PSSA3,L,BUY,0.00953873555512601,23.48602725,305,7163.23831125
2021-08-31,2021-09-01,value,LS,RANI3,L,BUY,0.0030371439189994607,4.937241794,461,2276.068467034
2021-08-31,2021-09-01,value,LS,RAPT4,L,BUY,0.00953873555512601,9.573352879,747,7151.294600613
2021-08-31,2021-09-01,value,LS,RCSL4,S,SELL,-0.008927206422846007,20.57864084,-325,-6688.058273
2021-08-31,2021-09-01,value,LS,RDOR3,S,SELL,-0.008927206422846007,63.69623253,-105,-6688.10441565
2021-08-31,2021-09-01,value,LS,ROMI3,L,BUY,0.00953873555512601,13.112331,546,7159.332726
2021-08-31,2021-09-01,value,LS,SAPR11,L,BUY,0.00953873555512601,14.7723767,484,7149.8303228
2021-08-31,2021-09-01,value,LS,SEER3,L,BUY,0.00953873555512601,12.54493806,570,7150.6146942
2021-08-31,2021-09-01,value,LS,SEQL3,S,SELL,-0.008927206422846007,393.0606036,-17,-6682.0302612
2021-08-31,2021-09-01,value,LS,SMFT3,S,SELL,-0.004495663260100791,25.74924133,-131,-3373.15061423
2021-08-31,2021-09-01,value,LS,SOMA3,S,SELL,-0.008927206422846007,17.36471498,-386,-6702.77998228
2021-08-31,2021-09-01,value,LS,SRNA3,S,SELL,-0.008927206422846007,14.74950884,-454,-6696.277013360001
2021-08-31,2021-09-01,value,LS,STBP3,S,SELL,-0.005789661051978794,5.394467338,-805,-4342.54620709
2021-08-31,2021-09-01,value,LS,TECN3,S,SELL,-0.008927206422846007,2.957119248,-2264,-6694.9179774720005
2021-08-31,2021-09-01,value,LS,TIMS3,L,BUY,0.00953873555512601,9.510382432,752,7151.807588864
2021-08-31,2021-09-01,value,LS,TPIS3,L,BUY,0.00953873555512601,11.26606023,635,7153.94824605
2021-08-31,2021-09-01,value,LS,VLID3,S,SELL,-0.008927206422846007,6.861237172,-976,-6696.567479872
2021-08-31,2021-09-01,value,LS,VSTE3,L,BUY,0.00953873555512601,21.77811992,328,7143.223333760001
