month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-07-31,2015-08-03,momentum,LS,BRAP4,S,SELL,-0.0055128068083688,1.710006463,-2418,-4134.795627534
2015-07-31,2015-08-03,momentum,LS,CIEL3,L,BUY,0.0136671668790811,19.24016296,533,10255.00685768
2015-07-31,2015-08-03,momentum,LS,CMIG4,S,SELL,-0.0040197549644356,1.971803595,-1529,-3014.887696755
2015-07-31,2015-08-03,momentum,LS,CSMG3,S,SELL,-0.0152075099578901,1.780642424,-6405,-11405.01472572
2015-07-31,2015-08-03,momentum,LS,CVCB3,L,BUY,0.0088434609217583,15.53641954,427,6634.05114358
2015-07-31,2015-08-03,momentum,LS,EMBR3,L,BUY,0.0136671668790811,22.88718709,448,10253.45981632
2015-07-31,2015-08-03,momentum,LS,EQTL3,L,BUY,0.0040197549644356,5.744015375,525,3015.608071875
2015-07-31,2015-08-03,momentum,LS,GOAU4,S,SELL,-0.0096947031495212,1.917765277,-3791,-7270.248165107
2015-07-31,2015-08-03,momentum,LS,GRND3,L,BUY,0.0136671668790811,3.049424303,3361,10249.115082383
2015-07-31,2015-08-03,momentum,LS,ISAE4,L,BUY,0.0136671668790811,4.697124828,2182,10249.126374696
2015-07-31,2015-08-03,momentum,LS,JBSS3,L,BUY,0.0136671668790811,9.811753703,1045,10253.282619635002
2015-07-31,2015-08-03,momentum,LS,LIGT3,S,SELL,-0.0152075099578901,13.17060643,-866,-11405.74516838
2015-07-31,2015-08-03,momentum,LS,MBRF3,S,SELL,-0.0040197549644356,3.267831371,-923,-3016.208355433
2015-07-31,2015-08-03,momentum,LS,MGLU3,S,SELL,-0.0152075099578901,1.026393751,-11112,-11405.287361112
2015-07-31,2015-08-03,momentum,LS,MILS3,S,SELL,-0.0152075099578901,5.294415905,-2154,-11404.17185937
2015-07-31,2015-08-03,momentum,LS,MRVE3,L,BUY,0.0136671668790811,4.711174543,2176,10251.515805568
2015-07-31,2015-08-03,momentum,LS,MYPK3,S,SELL,-0.0056749481850856,8.433739596,-505,-4259.03849598
2015-07-31,2015-08-03,momentum,LS,PETR4,S,SELL,-0.0040197549644356,2.744857792,-1098,-3013.853855616
2015-07-31,2015-08-03,momentum,LS,PRML3,S,SELL,-0.0040197549644356,6.845896648,-440,-3012.19452512
2015-07-31,2015-08-03,momentum,LS,PSSA3,L,BUY,0.0040197549644356,11.36017776,265,3010.4471064
2015-07-31,2015-08-03,momentum,LS,RADL3,L,BUY,0.0136671668790811,7.504845019,1366,10251.618295954
2015-07-31,2015-08-03,momentum,LS,SEER3,S,SELL,-0.0095325617728045,8.458777994,-845,-7147.66740493
2015-07-31,2015-08-03,momentum,LS,SMLS3,L,BUY,0.0136671668790811,32.29918284,317,10238.84096028
2015-07-31,2015-08-03,momentum,LS,TIMS3,L,BUY,0.0048237059573227,6.126422156,591,3620.715494196
2015-07-31,2015-08-03,momentum,LS,UGPA3,L,BUY,0.0136671668790811,26.44936975,388,10262.355463
2015-07-31,2015-08-03,value,D10,CMIG4,L,BUY,0.030471380471380476,1.971803595,11590,22853.203666049998
2015-07-31,2015-08-03,value,D10,CSMG3,L,BUY,0.030471380471380476,1.780642424,12834,22852.764869616
2015-07-31,2015-08-03,value,D10,DIRR3,L,BUY,0.011111111111111115,0.680434127,12247,8333.276753369
2015-07-31,2015-08-03,value,D10,DXCO3,L,BUY,0.019360269360269355,3.96982608,3658,14521.62380064
2015-07-31,2015-08-03,value,D10,ENAT3,L,BUY,0.030471380471380476,3.617299931,6318,22854.100964057998
2015-07-31,2015-08-03,value,D10,ENBR3,L,BUY,0.0101010101010101,8.27227174,916,7577.400913840001
2015-07-31,2015-08-03,value,D10,EZTC3,L,BUY,0.009259259259259259,6.94486557,1000,6944.86557
2015-07-31,2015-08-03,value,D10,FIBR3,L,BUY,0.011111111111111115,37.71486454,221,8334.98506334
2015-07-31,2015-08-03,value,D10,GGBR4,L,BUY,0.030471380471380476,2.93571971,7785,22854.57794235
2015-07-31,2015-08-03,value,D10,HGTX3,L,BUY,0.030471380471380476,9.112066391,2508,22853.062508628
2015-07-31,2015-08-03,value,D10,JBSS3,L,BUY,0.009259259259259259,9.811753703,708,6946.721621724
2015-07-31,2015-08-03,value,D10,MGLU3,L,BUY,0.030471380471380476,1.026393751,22266,22853.683259766003
2015-07-31,2015-08-03,value,D10,PSSA3,L,BUY,0.030471380471380476,11.36017776,2012,22856.677653119998
2015-07-31,2015-08-03,value,D10,RAPT4,L,BUY,0.019360269360269355,2.321386161,6255,14520.270437055
2015-07-31,2015-08-03,value,D10,TOTS3,L,BUY,0.030471380471380476,10.13578417,2255,22856.193303350003
2015-07-31,2015-08-03,value,LS,ABEV3,S,SELL,-0.02216141435042991,13.08280245,-1270,-16615.1591115
2015-07-31,2015-08-03,value,LS,AZZA3,S,SELL,-0.02216141435042991,16.43715957,-1011,-16617.968325269998
2015-07-31,2015-08-03,value,LS,CMIG4,L,BUY,0.024308270870506788,1.971803595,9246,18231.296039369998
2015-07-31,2015-08-03,value,LS,CSMG3,L,BUY,0.024308270870506788,1.780642424,10239,18231.997779336
2015-07-31,2015-08-03,value,LS,DAGB33,S,SELL,-0.005269556912915963,467.0278314,-8,-3736.2226512
2015-07-31,2015-08-03,value,LS,DIRR3,L,BUY,0.009172932403964827,0.680434127,10111,6879.8694580970005
2015-07-31,2015-08-03,value,LS,DXCO3,L,BUY,0.015135338466541963,3.96982608,2859,11349.73276272
2015-07-31,2015-08-03,value,LS,ENAT3,L,BUY,0.024308270870506788,3.617299931,5040,18231.19165224
2015-07-31,2015-08-03,value,LS,EZTC3,L,BUY,0.00687969930297362,6.94486557,743,5160.03511851
2015-07-31,2015-08-03,value,LS,GFSA3,S,SELL,-0.02216141435042991,2548.154699,-7,-17837.082893000003
2015-07-31,2015-08-03,value,LS,GGBR4,L,BUY,0.024308270870506788,2.93571971,6210,18230.8193991
2015-07-31,2015-08-03,value,LS,HGTX3,L,BUY,0.024308270870506788,9.112066391,2001,18233.244848391
2015-07-31,2015-08-03,value,LS,HYPE3,S,SELL,-0.00687969930297362,13.74938601,-375,-5156.01975375
2015-07-31,2015-08-03,value,LS,ISAE4,S,SELL,-0.02216141435042991,4.697124828,-3539,-16623.124766292
2015-07-31,2015-08-03,value,LS,JBSS3,L,BUY,0.00687969930297362,9.811753703,526,5160.982447778
2015-07-31,2015-08-03,value,LS,MGLU3,L,BUY,0.024308270870506788,1.026393751,17762,18230.805805262
2015-07-31,2015-08-03,value,LS,ODPV3,S,SELL,-0.00687969930297362,6.451059636,-800,-5160.8477088
2015-07-31,2015-08-03,value,LS,PETR4,S,SELL,-0.02216141435042991,2.744857792,-6055,-16620.11393056
2015-07-31,2015-08-03,value,LS,POMO4,S,SELL,-0.02216141435042991,1.281571668,-12969,-16620.702962292
2015-07-31,2015-08-03,value,LS,PRML3,S,SELL,-0.00702607588388795,6.845896648,-770,-5271.34041896
2015-07-31,2015-08-03,value,LS,PSSA3,L,BUY,0.024308270870506788,11.36017776,1605,18233.0853048
2015-07-31,2015-08-03,value,LS,RAPT4,L,BUY,0.015135338466541963,2.321386161,4890,11351.578327289999
2015-07-31,2015-08-03,value,LS,RUMO3,S,SELL,-0.02216141435042991,8.602272609,-1932,-16619.590680588
2015-07-31,2015-08-03,value,LS,SMLS3,S,SELL,-0.015135338466541963,32.29918284,-351,-11337.01317684
2015-07-31,2015-08-03,value,LS,TOTS3,L,BUY,0.024308270870506788,10.13578417,1799,18234.275721830003
2015-07-31,2015-08-03,value,LS,USIM5,S,SELL,-0.02216141435042991,3.035226727,-5476,-16620.901557052
2015-07-31,2015-08-03,value,LS,WIZC3,S,SELL,-0.00702607588388795,6.99125541,-754,-5271.40657914
