month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-08-31,2018-09-03,value,LS,FESA4,L,SELL,-0.013419180239386598,3.592990327,-2801,-10063.965905927
2018-08-31,2018-09-03,value,LS,FIBR3,L,BUY,0.0015694144445777432,74.1720809,16,1186.7532944
2018-08-31,2018-09-03,value,LS,GGBR4,S,SELL,-0.0008445216517488016,8.324357686,-76,-632.6511841360001
2018-08-31,2018-09-03,value,LS,GNDI3,S,SELL,-0.0021219728005899712,24.22287411,-66,-1598.70969126
2018-08-31,2018-09-03,value,LS,HAPV3,S,SELL,-0.0021219728005899712,75.76680188,-21,-1591.10283948
2018-08-31,2018-09-03,value,LS,ISAE4,,SELL,-0.04677292115699957,7.753449392,-4524,-35076.605049408005
2018-08-31,2018-09-03,value,LS,MDIA3,S,BUY,0.029224367043277757,36.23822656,605,21924.1270688
2018-08-31,2018-09-03,value,LS,MPLU3,L,BUY,0.0015694144445777432,24.04468284,49,1178.18945916
2018-08-31,2018-09-03,value,LS,MULT3,S,SELL,-0.0021219728005899712,14.96172792,-106,-1585.9431595199999
2018-08-31,2018-09-03,value,LS,ODPV3,S,SELL,-0.01729453232765116,8.325039175,-1558,-12970.41103465
2018-08-31,2018-09-03,value,LS,POMO4,S,SELL,-0.0021219728005899712,2.233214461,-713,-1592.281910693
2018-08-31,2018-09-03,value,LS,PRIO3,L,BUY,0.0015694144445777432,1.904740634,618,1177.1297118119999
2018-08-31,2018-09-03,value,LS,QUAL3,L,BUY,0.014988594683964343,11.63088046,967,11247.06140482
2018-08-31,2018-09-03,value,LS,RENT3,S,SELL,-0.0008648590226496741,17.45633385,-37,-645.88435245
2018-08-31,2018-09-03,value,LS,SAPR11,L,BUY,0.013262644733827633,9.673858663,1028,9944.726705564
2018-08-31,2018-09-03,value,LS,SMTO3,L,BUY,0.0015694144445777432,14.53549431,81,1177.37503911
2018-08-31,2018-09-03,value,LS,SRNA3,S,SELL,-0.0021219728005899712,7.12289043,-223,-1588.40456589
2018-08-31,2018-09-03,value,LS,TAEE11,S,SELL,-0.0008648590226496741,9.972776312,-65,-648.23046028
2018-08-31,2018-09-03,value,LS,VBBR3,S,SELL,-0.0021219728005899712,12.1444449,-131,-1590.9222819
2018-08-31,2018-09-03,value,LS,VULC3,L,BUY,0.0015694144445777432,3.900768732,302,1178.0321570639999
2018-08-31,2018-09-03,value,LS,ZAMP3,S,SELL,-0.0008445216517488016,14.15342834,-45,-636.9042753
