month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-02-28,2020-03-02,LS,GOLL54,967,2,1885,0.3248319834568327
2020-02-28,2020-03-02,LS,GUAR3,-236,0,24,0.0
2020-02-28,2020-03-02,LS,GUAR3,-236,1,-1469,1.0
2020-02-28,2020-03-02,LS,GUAR3,-236,2,26,0.0
2020-02-28,2020-03-02,LS,HAPV3,4,0,-3,0.0
2020-02-28,2020-03-02,LS,HAPV3,4,1,42,1.0
2020-02-28,2020-03-02,LS,HAPV3,4,2,-16,0.0
2020-02-28,2020-03-02,LS,HBOR3,-368,0,-39,0.017687074829931974
2020-02-28,2020-03-02,LS,HBOR3,-368,1,-1984,0.8997732426303855
2020-02-28,2020-03-02,LS,HBOR3,-368,2,-182,0.08253968253968254
2020-02-28,2020-03-02,LS,LIGT3,300,0,29,0.016129032258064516
2020-02-28,2020-03-02,LS,LIGT3,300,1,1769,0.9838709677419355
2020-02-28,2020-03-02,LS,MDIA3,21,0,-16,0.0
2020-02-28,2020-03-02,LS,MDIA3,21,1,193,1.0
2020-02-28,2020-03-02,LS,MDIA3,21,2,-73,0.0
2020-02-28,2020-03-02,LS,MGLU3,3,0,-5,0.0
2020-02-28,2020-03-02,LS,MGLU3,3,1,57,1.0
2020-02-28,2020-03-02,LS,MGLU3,3,2,-22,0.0
2020-02-28,2020-03-02,LS,MULT3,442,1,1408,0.5311203319502075
2020-02-28,2020-03-02,LS,MULT3,442,2,1243,0.46887966804979253
2020-02-28,2020-03-02,LS,MYPK3,-23,0,40,0.0
2020-02-28,2020-03-02,LS,MYPK3,-23,1,48,0.0
2020-02-28,2020-03-02,LS,MYPK3,-23,2,42,0.0
2020-02-28,2020-03-02,LS,PETR4,44,0,81,0.30566037735849055
2020-02-28,2020-03-02,LS,PETR4,44,1,98,0.36981132075471695
2020-02-28,2020-03-02,LS,PETR4,44,2,86,0.32452830188679244
2020-02-28,2020-03-02,LS,POMO4,-1580,0,-182,0.019204389574759947
2020-02-28,2020-03-02,LS,POMO4,-1580,1,-9295,0.9807956104252401
2020-02-28,2020-03-02,LS,RLOG3,6,0,32,1.0
2020-02-28,2020-03-02,LS,SAPR11,8,0,25,0.49019607843137253
2020-02-28,2020-03-02,LS,SAPR11,8,2,26,0.5098039215686274
2020-02-28,2020-03-02,LS,SMLS3,18,0,23,0.3026315789473684
2020-02-28,2020-03-02,LS,SMLS3,18,1,28,0.3684210526315789
2020-02-28,2020-03-02,LS,SMLS3,18,2,25,0.32894736842105265
2020-02-28,2020-03-02,LS,SRNA3,24,0,-33,0.0
2020-02-28,2020-03-02,LS,SRNA3,24,1,406,1.0
2020-02-28,2020-03-02,LS,SRNA3,24,2,-154,0.0
2020-02-28,2020-03-02,LS,STBP3,154,0,-138,0.0
2020-02-28,2020-03-02,LS,STBP3,154,1,1706,1.0
2020-02-28,2020-03-02,LS,STBP3,154,2,-647,0.0
2020-02-28,2020-03-02,LS,TASA4,-1658,0,-175,0.01759855189058729
2020-02-28,2020-03-02,LS,TASA4,-1658,1,-8949,0.8999396621078037
2020-02-28,2020-03-02,LS,TASA4,-1658,2,-820,0.08246178600160901
2020-02-28,2020-03-02,LS,TEND3,-164,0,17,0.0
2020-02-28,2020-03-02,LS,TEND3,-164,1,-1018,1.0
2020-02-28,2020-03-02,LS,TEND3,-164,2,18,0.0
2020-02-28,2020-03-02,LS,VBBR3,34,0,-30,0.0
2020-02-28,2020-03-02,LS,VBBR3,34,1,373,1.0
2020-02-28,2020-03-02,LS,VBBR3,34,2,-141,0.0
2020-02-28,2020-03-02,LS,VLID3,41,0,54,0.3068181818181818
2020-02-28,2020-03-02,LS,VLID3,41,1,65,0.3693181818181818
2020-02-28,2020-03-02,LS,VLID3,41,2,57,0.32386363636363635
2020-02-28,2020-03-02,LS,VSTE3,12,1,304,1.0
2020-02-28,2020-03-02,LS,VULC3,-1022,0,105,0.0
2020-02-28,2020-03-02,LS,VULC3,-1022,1,-6351,1.0
2020-02-28,2020-03-02,LS,VULC3,-1022,2,112,0.0
