month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-03-31,2021-04-01,momentum:+1984.12,D10,RSID3,L,BUY,0.0026455026455026,204,1989.0,9.75
2021-03-31,2021-04-01,value:+6087.12,D10,SAPR11,L,BUY,0.00811721332316298,378,6079.07944728,16.08222076
2021-03-31,2021-04-01,value:+6086.94,D10,SEER3,L,BUY,0.00811721332316298,518,6092.81986936,11.76220052
2021-03-31,2021-04-01,momentum:+2083.41,D10,SHUL4,L,BUY,0.00277777777777775,687,2083.407690075,3.032616725
2021-03-31,2021-04-01,momentum:+6261.03,D10,SIMH3,L,BUY,0.00834725703146755,722,6261.030721566,8.671787703
2021-03-31,2021-04-01,value:+4273.26,D10,SMLS3,L,BUY,0.005701754385964913,201,4273.26,21.26
2021-03-31,2021-04-01,momentum:+2089.17,D10,TAEE11,L,BUY,0.00277777777777775,86,2089.1672937000003,24.29264295
2021-03-31,2021-04-01,momentum:+6262.20;value:+1812.08,D10,TASA4,L,BUY,0.010762715968665619,479,8074.28142418,16.85653742
2021-03-31,2021-04-01,value:+6089.41,D10,TIMS3,L,BUY,0.00811721332316298,633,6089.411434974,9.619923278
2021-03-31,2021-04-01,momentum:+2192.06,D10,TPIS3,L,BUY,0.0029239766081871,222,2192.059577946,9.874142243
2021-03-31,2021-04-01,value:-4384.41,LS,ABEV3,S,SELL,-0.005849678922049657,-356,-4384.40514524,12.31574479
2021-03-31,2021-04-01,momentum:+1411.63,LS,AESB3,L,BUY,0.00187914424095455,85,1411.6343635,16.6074631
2021-03-31,2021-04-01,momentum:-1789.41,LS,ALOS3,S,SELL,-0.0023802493718758,-76,-1777.7113662799998,23.39093903
2021-03-31,2021-04-01,value:-4395.80,LS,ALPA4,S,SELL,-0.005849678922049657,-122,-4377.85584704,35.88406432
2021-03-31,2021-04-01,momentum:-3458.11;value:-1367.92,LS,AMAR3,S,SELL,-0.0064424386318698654,-220,-4815.0896508000005,21.88677114
2021-03-31,2021-04-01,value:-2979.26,LS,AMER3,S,SELL,-0.004018973448189191,0,0.0,5958.522067
2021-03-31,2021-04-01,value:-1371.07,LS,APER3,S,SELL,-0.0018307054738604662,-27,-1371.0737594700001,50.78050961
2021-03-31,2021-04-01,value:-4379.62,LS,AZUL4,S,SELL,-0.005849678922049657,-114,-4360.5,38.25
2021-03-31,2021-04-01,momentum:+1419.17;value:-4383.67,LS,AZZA3,S,SELL,-0.003970534681095107,-47,-2964.49310063,63.07432129
2021-03-31,2021-04-01,value:-3014.30,LS,B3SA3,S,SELL,-0.004018973448189191,-192,-3006.47031552,15.65869956
2021-03-31,2021-04-01,momentum:+2722.50,LS,BHIA3,L,BUY,0.003579322363723,9,2722.5,302.5
2021-03-31,2021-04-01,momentum:+4257.97,LS,BIDI3,L,BUY,0.0056795423977311,244,4257.974950440001,17.45071701
2021-03-31,2021-04-01,value:+2497.32,LS,BMOB3,L,BUY,0.0033247129311764737,156,2497.3203153599998,16.00846356
2021-03-31,2021-04-01,momentum:+1270.66,LS,BPAC11,L,BUY,0.0017001781227684,58,1259.7966328,21.7206316
2021-03-31,2021-04-01,momentum:+4260.23;value:-3016.37,LS,BRAP4,L,BUY,0.001660568949541909,80,1243.8623224,15.54827903
2021-03-31,2021-04-01,momentum:-1780.32,LS,BRFS3,S,SELL,-0.0023802493718758,-72,-1768.04383968,24.55616444
2021-03-31,2021-04-01,momentum:-1583.48,LS,BRKM5,S,SELL,-0.00210022003400805,-46,-1566.4543714,34.0533559
2021-03-31,2021-04-01,momentum:-1575.59,LS,BRML3,S,SELL,-0.00210022003400805,-156,-1580.65988028,10.13243513
2021-03-31,2021-04-01,momentum:+2983.80,LS,CAML3,L,BUY,0.00397936427496265,340,2979.4147011,8.762984415
2021-03-31,2021-04-01,momentum:-5033.58;value:+4676.64,LS,CIEL3,S,SELL,-0.0004767313294564736,-118,-358.456215012,3.037764534
2021-03-31,2021-04-01,momentum:-3459.39,LS,COGN3,S,SELL,-0.0046117331580094,-890,-3457.45152911,3.884776999
2021-03-31,2021-04-01,value:+4675.33,LS,CPLE6,L,BUY,0.006235221862560977,1014,4673.0218767179995,4.608502837
2021-03-31,2021-04-01,momentum:-1576.57,LS,CRFB3,S,SELL,-0.00210022003400805,-74,-1565.9877595,21.16199675
2021-03-31,2021-04-01,value:-1368.48,LS,CSAN3,S,SELL,-0.0018307054738604662,-66,-1358.1899232,20.5786352
2021-03-31,2021-04-01,value:+4674.47,LS,CSMG3,L,BUY,0.006235221862560977,455,4674.4668425,10.2735535
2021-03-31,2021-04-01,momentum:+1273.26;value:-4385.68,LS,CSNA3,S,SELL,-0.004149500799281257,-132,-3112.41923388,23.57893359
2021-03-31,2021-04-01,momentum:+2987.80,LS,CSUD3,L,BUY,0.00397936427496265,218,2980.9671525,13.67416125
2021-03-31,2021-04-01,value:+2918.45,LS,CYRE3,L,BUY,0.0038886136534334683,144,2908.34862192,20.19686543
2021-03-31,2021-04-01,momentum:+4258.52;value:+4675.52,LS,DEXP3,L,BUY,0.011914764260292077,1564,8934.039167512,5.712301258
2021-03-31,2021-04-01,value:+1255.50,LS,DMVF3,L,BUY,0.0016715136935247738,140,1260.0,9.0
2021-03-31,2021-04-01,value:-2292.68,LS,ELMD3,S,SELL,-0.003057606638326572,-144,-2284.743888,15.866277
2021-03-31,2021-04-01,momentum:-5035.80,LS,EMBR3,S,SELL,-0.00671195319201745,-356,-5042.88376704,14.16540384
2021-03-31,2021-04-01,value:+4673.01,LS,ENAT3,L,BUY,0.006235221862560977,340,4666.1473452,13.72396278
2021-03-31,2021-04-01,momentum:+4259.84;value:-4384.64,LS,ENEV3,S,SELL,-0.00017013652431855687,-8,-133.12,16.64
2021-03-31,2021-04-01,momentum:-5032.46,LS,FESA4,S,SELL,-0.00671195319201745,-745,-5032.46140077,6.754981746
2021-03-31,2021-04-01,value:+1252.96,LS,FHER3,L,BUY,0.0016715136935247738,191,1252.96,6.56
2021-03-31,2021-04-01,momentum:-3440.15;value:-1376.06,LS,GFSA3,S,SELL,-0.0064424386318698654,-7,-4816.2041823,688.0291689
2021-03-31,2021-04-01,value:-3021.45,LS,GNDI3,S,SELL,-0.004018973448189191,-38,-3061.7357442599996,80.57199327
2021-03-31,2021-04-01,value:+1251.72,LS,GOAU4,L,BUY,0.0016715136935247738,154,1255.79372072,8.15450468
2021-03-31,2021-04-01,momentum:-1575.49,LS,GRND3,S,SELL,-0.00210022003400805,-312,-1578.014130888,5.057737599
2021-03-31,2021-04-01,momentum:-3455.84,LS,GUAR3,S,SELL,-0.0046117331580094,-273,-3455.84477238,12.65877206
2021-03-31,2021-04-01,value:-3027.35,LS,HAPV3,S,SELL,-0.004018973448189191,-14,-3139.477894,224.248421
2021-03-31,2021-04-01,momentum:-5035.33;value:-4388.08,LS,HBOR3,S,SELL,-0.012561632114067106,-1288,-9419.754352288,7.313473876
2021-03-31,2021-04-01,value:+4673.70,LS,HGTX3,L,BUY,0.006235221862560977,290,4665.6591101,16.08847969
2021-03-31,2021-04-01,momentum:-5005.80,LS,IRBR3,S,SELL,-0.00671195319201745,-27,-5005.8,185.4
2021-03-31,2021-04-01,momentum:+2983.22,LS,ISAE4,L,BUY,0.00397936427496265,160,2973.9253424,18.58703339
2021-03-31,2021-04-01,value:+1252.97,LS,JALL3,L,BUY,0.0016715136935247738,179,1252.967507204,6.999818476
2021-03-31,2021-04-01,momentum:+2851.44;value:+4676.76,LS,JHSF3,L,BUY,0.010035620019337476,1493,7528.20334816,5.04233312
2021-03-31,2021-04-01,value:+4675.00,LS,JSLG3,L,BUY,0.006235221862560977,685,4674.99607478,6.824811788
2021-03-31,2021-04-01,momentum:-1574.98,LS,KEPL3,S,SELL,-0.00210022003400805,-388,-1574.98037282,4.059227765
2021-03-31,2021-04-01,momentum:-1784.92,LS,KLBN11,S,SELL,-0.0023802493718758,-90,-1775.0577609,19.72286401
2021-03-31,2021-04-01,momentum:+2848.36,LS,LCAM3,L,BUY,0.0038003981567765,122,2848.36056916,23.34721778
2021-03-31,2021-04-01,momentum:+1275.87,LS,LIGT3,L,BUY,0.0017001781227684,66,1275.86583036,19.33130046
2021-03-31,2021-04-01,momentum:+2982.14,LS,LOGG3,L,BUY,0.00397936427496265,125,2982.1387175,23.85710974
2021-03-31,2021-04-01,momentum:+2850.80;value:-3011.08,LS,LWSA3,S,SELL,-0.00021857529141269079,-7,-160.28582479,22.89797497
2021-03-31,2021-04-01,momentum:+2684.87;value:+4674.27,LS,MBRF3,L,BUY,0.009814544226283976,682,7353.74658084,10.78261962
2021-03-31,2021-04-01,momentum:-1572.33;value:-4381.02,LS,MDIA3,S,SELL,-0.007949898956057707,-222,-5966.786272079999,26.87741564
2021-03-31,2021-04-01,momentum:-1675.56,LS,MDNE3,S,SELL,-0.00223148378613355,-208,-1679.5925517279998,8.074964191
2021-03-31,2021-04-01,momentum:+4301.06;value:-4398.81,LS,MGLU3,S,SELL,-0.00017013652431855687,0,0.0,195.502708
2021-03-31,2021-04-01,momentum:-5034.54,LS,NEOE3,S,SELL,-0.00671195319201745,-374,-5027.81670732,13.44336018
2021-03-31,2021-04-01,momentum:+4302.54;value:-1338.57,LS,OIBR3,L,BUY,0.0038488369238706337,16,3059.5830224,191.2239389
2021-03-31,2021-04-01,value:-1373.82,LS,OPCT3,S,SELL,-0.0018307054738604662,-154,-1378.3,8.95
2021-03-31,2021-04-01,value:+4673.83,LS,PCAR3,L,BUY,0.006235221862560977,365,4673.8288397999995,12.80501052
2021-03-31,2021-04-01,momentum:-1576.57,LS,PNVL3,S,SELL,-0.00210022003400805,-91,-1576.5683360700002,17.32492677
2021-03-31,2021-04-01,momentum:-1673.25,LS,POMO4,S,SELL,-0.00223148378613355,-926,-1674.15056485,1.807937975
2021-03-31,2021-04-01,momentum:+4263.33,LS,PRIO3,L,BUY,0.0056795423977311,230,4263.3322997000005,18.53622739
2021-03-31,2021-04-01,value:+4679.76,LS,PSSA3,L,BUY,0.006235221862560977,248,4689.2099656,18.9081047
2021-03-31,2021-04-01,momentum:-397.73;value:+4677.19,LS,RANI3,L,BUY,0.005703916199195877,1119,4279.458923925,3.824360075
2021-03-31,2021-04-01,momentum:+2848.64,LS,RAPT4,L,BUY,0.0038003981567765,258,2843.1340477800004,11.01989941
2021-03-31,2021-04-01,value:-3864.27,LS,RCSL4,S,SELL,-0.005151912144128476,-189,-3864.27045249,20.44587541
2021-03-31,2021-04-01,value:-4391.48,LS,RDOR3,S,SELL,-0.005849678922049657,-74,-4362.0046142,58.9460083
2021-03-31,2021-04-01,momentum:+1266.77,LS,RENT3,L,BUY,0.0017001781227684,24,1266.7689484799998,52.78203952
2021-03-31,2021-04-01,value:+4675.63,LS,ROMI3,L,BUY,0.006235221862560977,276,4675.6314474,16.94069365
2021-03-31,2021-04-01,momentum:+1277.25,LS,RSID3,L,BUY,0.0017001781227684,131,1277.25,9.75
2021-03-31,2021-04-01,momentum:-1576.06;value:+4679.93,LS,SAPR11,L,BUY,0.004135001828552927,193,3103.8686066799996,16.08222076
2021-03-31,2021-04-01,momentum:-1787.85;value:+4675.47,LS,SEER3,L,BUY,0.0038549724906851764,246,2893.50132792,11.76220052
2021-03-31,2021-04-01,value:-4317.59,LS,SEQL3,S,SELL,-0.005849678922049657,-8,-4063.6182072,507.9522759
2021-03-31,2021-04-01,momentum:+1408.65,LS,SHUL4,L,BUY,0.00187914424095455,464,1407.1341604,3.032616725
2021-03-31,2021-04-01,momentum:+4257.85,LS,SIMH3,L,BUY,0.0056795423977311,491,4257.847762173,8.671787703
2021-03-31,2021-04-01,value:-1374.11,LS,SOMA3,S,SELL,-0.0018307054738604662,-94,-1366.84133068,14.54086522
2021-03-31,2021-04-01,value:-4389.99,LS,SRNA3,S,SELL,-0.005849678922049657,-249,-4389.98937558,17.63047942
2021-03-31,2021-04-01,momentum:-1673.65,LS,SYNE3,S,SELL,-0.00223148378613355,-818,-1674.674996646,2.047279947
2021-03-31,2021-04-01,momentum:+1408.97,LS,TAEE11,L,BUY,0.00187914424095455,58,1408.9732911,24.29264295
2021-03-31,2021-04-01,momentum:+4256.28;value:+1255.81,LS,TASA4,L,BUY,0.007351056091255873,327,5512.0877363399995,16.85653742
2021-03-31,2021-04-01,momentum:-5032.48,LS,TCSA3,S,SELL,-0.00671195319201745,-676,-5036.2,7.45
2021-03-31,2021-04-01,value:+4675.28,LS,TIMS3,L,BUY,0.006235221862560977,486,4675.282713108,9.619923278
2021-03-31,2021-04-01,momentum:-1669.92,LS,VBBR3,S,SELL,-0.00223148378613355,-102,-1678.1497888200001,16.45244891
2021-03-31,2021-04-01,momentum:-1576.39,LS,VLID3,S,SELL,-0.00210022003400805,-230,-1579.822528,6.8687936
2021-03-31,2021-04-01,momentum:-1575.08,LS,WIZC3,S,SELL,-0.00210022003400805,-280,-1572.2747311599999,5.615266897
