month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-09-30,2025-10-01,value,D10,JALL3,L,BUY,0.016666666666666663,2.75,4545,12498.75
2025-09-30,2025-10-01,value,D10,RAIZ4,L,SELL,-0.016666666666666663,1.01,-12376,-12499.76
2025-09-30,2025-10-01,value,D10,SLCE3,L,BUY,0.016666666666666663,16.45,760,12502.0
2025-09-30,2025-10-01,value,D10,SYNE3,L,SELL,-0.016666666666666663,5.18,-2413,-12499.34
2025-09-30,2025-10-01,value,D10,USIM5,L,BUY,0.016666666666666663,4.25,2941,12499.25
2025-09-30,2025-10-01,value,LS,ALPA4,S,SELL,-0.0022398716651122162,9.42,-178,-1676.76
2025-09-30,2025-10-01,value,LS,AMBP3,S,SELL,-0.0022398716651122162,8.72,-193,-1682.96
2025-09-30,2025-10-01,value,LS,AMER3,,BUY,0.009211767290647698,6.28,1100,6908.0
2025-09-30,2025-10-01,value,LS,AURA33,L,BUY,0.009617127414451171,64.13,112,7182.5599999999995
2025-09-30,2025-10-01,value,LS,AURE3,S,SELL,-0.0022398716651122162,10.23,-164,-1677.72
2025-09-30,2025-10-01,value,LS,BLAU3,L,BUY,0.001466160594299857,13.82,80,1105.6
2025-09-30,2025-10-01,value,LS,BRBI11,S,SELL,-0.010123292015211765,18.27,-416,-7600.32
2025-09-30,2025-10-01,value,LS,BRKM5,S,SELL,-0.0007659418285919454,6.57,-87,-571.59
2025-09-30,2025-10-01,value,LS,CBAV3,L,BUY,0.0008240768188329228,3.58,173,619.34
2025-09-30,2025-10-01,value,LS,CEAB3,L,BUY,0.001466160594299857,16.5,67,1105.5
2025-09-30,2025-10-01,value,LS,CMIG4,L,BUY,0.001466160594299857,11.18,98,1095.6399999999999
2025-09-30,2025-10-01,value,LS,CMIN3,L,SELL,-0.008150966820151314,5.55,-1101,-6110.55
2025-09-30,2025-10-01,value,LS,CSAN3,S,SELL,-0.0022398716651122162,6.25,-269,-1681.25
2025-09-30,2025-10-01,value,LS,CVCB3,L,BUY,0.009617127414451171,1.97,3661,7212.17
2025-09-30,2025-10-01,value,LS,ELET3,L,SELL,-0.008150966820151314,52.82,-116,-6127.12
2025-09-30,2025-10-01,value,LS,EMBR3,S,SELL,-0.0022398716651122162,80.68,-21,-1694.2800000000002
2025-09-30,2025-10-01,value,LS,ENEV3,S,SELL,-0.0022980066553531775,16.73,-103,-1723.19
2025-09-30,2025-10-01,value,LS,EVEN3,S,SELL,-0.0022398716651122162,7.85,-214,-1679.8999999999999
2025-09-30,2025-10-01,value,LS,FRAS3,S,SELL,-0.0022398716651122162,22.56,-74,-1669.4399999999998
2025-09-30,2025-10-01,value,LS,GGBR4,L,BUY,0.001466160594299857,16.79,65,1091.35
2025-09-30,2025-10-01,value,LS,GOAU4,S,SELL,-0.0022980066553531775,9.65,-179,-1727.3500000000001
2025-09-30,2025-10-01,value,LS,GOLL54,S,SELL,-0.010123292015211765,0.00573,-1325038,-7592.46774
2025-09-30,2025-10-01,value,LS,GUAR3,L,BUY,0.001466160594299857,9.54,115,1097.1
2025-09-30,2025-10-01,value,LS,HBSA3,S,SELL,-0.0022398716651122162,3.38,-497,-1679.86
2025-09-30,2025-10-01,value,LS,HYPE3,S,SELL,-0.0007659418285919454,22.82,-25,-570.5
2025-09-30,2025-10-01,value,LS,INTB3,S,SELL,-0.0022398716651122162,11.87,-142,-1685.54
2025-09-30,2025-10-01,value,LS,JALL3,L,BUY,0.009617127414451171,2.75,2623,7213.25
2025-09-30,2025-10-01,value,LS,JBSS32,S,SELL,-0.0022980066553531775,79.43,-22,-1747.46
2025-09-30,2025-10-01,value,LS,JHSF3,L,BUY,0.001466160594299857,6.43,171,1099.53
2025-09-30,2025-10-01,value,LS,KLBN11,S,BUY,0.007883420350099549,18.04,328,5917.12
2025-09-30,2025-10-01,value,LS,LIGT3,L,BUY,0.001466160594299857,5.83,189,1101.8700000000001
2025-09-30,2025-10-01,value,LS,LJQQ3,L,BUY,0.001466160594299857,2.28,482,1098.9599999999998
2025-09-30,2025-10-01,value,LS,MDIA3,S,SELL,-0.011597221851732037,28.74,-303,-8708.22
2025-09-30,2025-10-01,value,LS,MGLU3,L,BUY,0.0020304601853014122,9.66,158,1526.28
2025-09-30,2025-10-01,value,LS,MRVE3,,BUY,0.028186244891718688,7.47,2830,21140.1
2025-09-30,2025-10-01,value,LS,MYPK3,L,BUY,0.001466160594299857,12.0,92,1104.0
2025-09-30,2025-10-01,value,LS,NATU3,S,SELL,-0.0007659418285919454,9.36,-61,-570.9599999999999
2025-09-30,2025-10-01,value,LS,ONCO3,,BUY,0.028186244891718688,3.35,6310,21138.5
2025-09-30,2025-10-01,value,LS,ORVR3,S,SELL,-0.0022398716651122162,55.46,-30,-1663.8
2025-09-30,2025-10-01,value,LS,PGMN3,L,BUY,0.001466160594299857,3.57,308,1099.56
2025-09-30,2025-10-01,value,LS,PLPL3,,SELL,-0.008410744047982689,16.99,-371,-6303.289999999999
2025-09-30,2025-10-01,value,LS,POSI3,L,BUY,0.0020304601853014122,4.43,344,1523.9199999999998
2025-09-30,2025-10-01,value,LS,QUAL3,L,BUY,0.001466160594299857,2.53,435,1100.55
2025-09-30,2025-10-01,value,LS,RAIZ4,L,SELL,-0.008150966820151314,1.01,-6053,-6113.53
2025-09-30,2025-10-01,value,LS,RANI3,L,BUY,0.009617127414451171,8.34,865,7214.099999999999
2025-09-30,2025-10-01,value,LS,RECV3,L,BUY,0.001466160594299857,12.67,87,1102.29
2025-09-30,2025-10-01,value,LS,SEER3,L,BUY,0.0006420837754669342,11.34,42,476.28
2025-09-30,2025-10-01,value,LS,SLCE3,L,BUY,0.009617127414451171,16.45,438,7205.099999999999
2025-09-30,2025-10-01,value,LS,SOJA3,S,SELL,-0.0022398716651122162,10.68,-157,-1676.76
2025-09-30,2025-10-01,value,LS,SYNE3,,SELL,-0.02738522164905367,5.18,-3965,-20538.699999999997
2025-09-30,2025-10-01,value,LS,TFCO4,S,SELL,-0.0022398716651122162,17.2,-98,-1685.6
2025-09-30,2025-10-01,value,LS,TIMS3,L,BUY,0.0020304601853014122,23.65,64,1513.6
2025-09-30,2025-10-01,value,LS,TOTS3,S,SELL,-0.0022398716651122162,46.01,-37,-1702.37
2025-09-30,2025-10-01,value,LS,USIM5,L,BUY,0.009617127414451171,4.25,1697,7212.25
2025-09-30,2025-10-01,value,LS,WIZC3,L,BUY,0.001466160594299857,8.69,127,1103.6299999999999
