month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-12-29,2017-01-02,momentum,LS,MRVE3,,SELL,-0.0095897130072421,6.82698905,-1054,-7195.6464587
2016-12-29,2017-01-02,momentum,LS,PETR4,L,BUY,0.0082676519186954,3.878833791,1599,6202.255231809
2016-12-29,2017-01-02,momentum,LS,POMO4,L,SELL,-0.0013220610885466,1.607494344,-617,-991.824010248
2016-12-29,2017-01-02,momentum,LS,PSSA3,S,SELL,-0.0003643534711821,8.474010705,-32,-271.16834256
2016-12-29,2017-01-02,momentum,LS,RAPT4,L,BUY,0.0007935511292288,2.543766383,234,595.241333622
2016-12-29,2017-01-02,momentum,LS,RUMO3,S,SELL,-0.0003643534711821,6.14,-45,-276.3
2016-12-29,2017-01-02,momentum,LS,SBSP3,,SELL,-0.0095897130072421,22.53308789,-319,-7188.05503691
2016-12-29,2017-01-02,momentum,LS,SEER3,L,BUY,0.0090612030479243,14.82241888,458,6788.66784704
2016-12-29,2017-01-02,momentum,LS,TOTS3,S,SELL,-0.0003643534711821,7.257455481,-38,-275.783308278
2016-12-29,2017-01-02,momentum,LS,TUPY3,S,SELL,-0.001113207587364,8.4472574,-99,-836.2784826
2016-12-29,2017-01-02,momentum,LS,USIM5,,BUY,0.0104615050988096,3.212371576,2442,7844.611388591999
2016-12-29,2017-01-02,momentum,LS,VLID3,S,SELL,-0.0003643534711821,14.74369703,-19,-280.13024357
2016-12-29,2017-01-02,value,D10,AESB3,L,SELL,-0.0303030303030303,10.32681384,-2201,-22729.31726184
2016-12-29,2017-01-02,value,D10,ALSC3,L,SELL,-0.002525252525252523,14.11015948,-134,-1890.76137032
2016-12-29,2017-01-02,value,D10,CGAS5,L,SELL,-0.002525252525252523,18.11298636,-105,-1901.8635678
2016-12-29,2017-01-02,value,D10,CPLE6,L,SELL,-0.0303030303030303,1.380399042,-16464,-22726.889827488
2016-12-29,2017-01-02,value,D10,CSMG3,L,SELL,-0.002525252525252523,5.62629159,-337,-1896.06026583
2016-12-29,2017-01-02,value,D10,CSNA3,L,BUY,0.027777777777777776,6.145366933,3390,20832.79390287
2016-12-29,2017-01-02,value,D10,CZLT33,L,BUY,0.027777777777777776,24.54875684,849,20841.894557159998
2016-12-29,2017-01-02,value,D10,ENBR3,L,SELL,-0.0303030303030303,9.420436599,-2413,-22731.513513387
2016-12-29,2017-01-02,value,D10,ISAE4,L,BUY,0.027777777777777776,7.732458752,2694,20831.243877888002
2016-12-29,2017-01-02,value,D10,ITSA4,L,SELL,-0.0303030303030303,3.160371882,-7191,-22726.234203462
2016-12-29,2017-01-02,value,D10,MGLU3,L,SELL,-0.002525252525252523,3.861108009,-491,-1895.8040324190001
2016-12-29,2017-01-02,value,D10,MPLU3,L,BUY,0.027777777777777776,28.39375471,734,20841.01595714
2016-12-29,2017-01-02,value,D10,MYPK3,L,BUY,0.027777777777777776,8.310729108,2507,20834.997873756
2016-12-29,2017-01-02,value,D10,PSSA3,L,SELL,-0.002525252525252523,8.474010705,-223,-1889.704387215
2016-12-29,2017-01-02,value,D10,SEER3,L,SELL,-0.002525252525252523,14.82241888,-128,-1897.26961664
2016-12-29,2017-01-02,value,D10,TUPY3,L,SELL,-0.002525252525252523,8.4472574,-224,-1892.1856576
2016-12-29,2017-01-02,value,LS,AESB3,L,SELL,-0.04560541247277881,10.32681384,-3312,-34202.40743808
2016-12-29,2017-01-02,value,LS,ALPA4,L,BUY,0.0025979025877311684,7.353282473,265,1948.6198553450001
2016-12-29,2017-01-02,value,LS,ALSC3,L,BUY,0.008991418405908114,14.11015948,478,6744.65623144
2016-12-29,2017-01-02,value,LS,AZZA3,S,SELL,-0.012983059863009195,20.32068108,-479,-9733.60623732
2016-12-29,2017-01-02,value,LS,CGAS5,L,BUY,0.008991418405908114,18.11298636,372,6738.03092592
2016-12-29,2017-01-02,value,LS,CPLE6,L,SELL,-0.01224068249135902,1.380399042,-6651,-9181.034028342001
2016-12-29,2017-01-02,value,LS,CSMG3,L,BUY,0.008991418405908114,5.62629159,1199,6745.92361641
2016-12-29,2017-01-02,value,LS,CSNA3,L,BUY,0.021232100897267136,6.145366933,2591,15922.645723403
2016-12-29,2017-01-02,value,LS,CZLT33,L,BUY,0.021232100897267136,24.54875684,649,15932.14318916
2016-12-29,2017-01-02,value,LS,ENBR3,,SELL,-0.06896072345977265,9.420436599,-5490,-51718.19692851
2016-12-29,2017-01-02,value,LS,ENGI11,S,SELL,-0.012983059863009195,13.39382821,-727,-9737.31310867
2016-12-29,2017-01-02,value,LS,EVEN3,S,SELL,-0.012983059863009195,2.670480473,-3646,-9736.571804558
2016-12-29,2017-01-02,value,LS,GFSA3,,BUY,0.05708287309797234,1893.158342,23,43542.641866
2016-12-29,2017-01-02,value,LS,GOLL54,S,SELL,-0.012983059863009195,0.059164433,-164580,-9737.28238314
2016-12-29,2017-01-02,value,LS,HYPE3,S,SELL,-0.012983059863009195,18.01696516,-540,-9729.1611864
2016-12-29,2017-01-02,value,LS,ISAE4,L,BUY,0.07831497399523947,7.732458752,7596,58735.756680192004
2016-12-29,2017-01-02,value,LS,ITSA4,L,SELL,-0.02023524665145776,3.160371882,-4802,-15176.105777364
2016-12-29,2017-01-02,value,LS,MDIA3,S,SELL,-0.012983059863009195,32.25383613,-302,-9740.65851126
2016-12-29,2017-01-02,value,LS,MGLU3,L,BUY,0.008991418405908114,3.861108009,1747,6745.355691723
2016-12-29,2017-01-02,value,LS,MPLU3,L,BUY,0.021232100897267136,28.39375471,561,15928.89639231
2016-12-29,2017-01-02,value,LS,MULT3,S,SELL,-0.012983059863009195,15.39104863,-633,-9742.53378279
2016-12-29,2017-01-02,value,LS,MYPK3,L,BUY,0.021232100897267136,8.310729108,1916,15923.356970928
2016-12-29,2017-01-02,value,LS,ODPV3,S,SELL,-0.012983059863009195,7.637794274,-1275,-9738.18769935
2016-12-29,2017-01-02,value,LS,PETR4,S,SELL,-0.023355310986993852,3.878833791,-4516,-17516.813400156
2016-12-29,2017-01-02,value,LS,POMO4,S,BUY,0.010372251123984657,1.607494344,4839,7778.665130616
2016-12-29,2017-01-02,value,LS,PSSA3,L,BUY,0.008991418405908114,8.474010705,796,6745.31252118
2016-12-29,2017-01-02,value,LS,RADL3,S,SELL,-0.012983059863009195,10.67326936,-912,-9734.021656320001
2016-12-29,2017-01-02,value,LS,TUPY3,L,BUY,0.008991418405908114,8.4472574,798,6740.9114051999995
