month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-02-28,2023-03-01,D10,WIZC3,436,1,2616,1.0
2023-02-28,2023-03-01,LS,AALR3,-69,0,-256,0.1995323460639127
2023-02-28,2023-03-01,LS,AALR3,-69,1,-732,0.5705378020265004
2023-02-28,2023-03-01,LS,AALR3,-69,2,-295,0.2299298519095869
2023-02-28,2023-03-01,LS,AESB3,-164,0,-540,0.4639175257731959
2023-02-28,2023-03-01,LS,AESB3,-164,1,178,0.0
2023-02-28,2023-03-01,LS,AESB3,-164,2,-624,0.5360824742268041
2023-02-28,2023-03-01,LS,ALPA4,224,0,-567,0.0
2023-02-28,2023-03-01,LS,ALPA4,224,1,187,1.0
2023-02-28,2023-03-01,LS,ALPA4,224,2,-655,0.0
2023-02-28,2023-03-01,LS,AMAR3,-2750,0,-3546,0.21493514365377622
2023-02-28,2023-03-01,LS,AMAR3,-2750,1,-7850,0.47581525033337374
2023-02-28,2023-03-01,LS,AMAR3,-2750,2,-5102,0.30924960601285006
2023-02-28,2023-03-01,LS,ARML3,-47,0,-423,1.0
2023-02-28,2023-03-01,LS,ARML3,-47,1,140,0.0
2023-02-28,2023-03-01,LS,AURA33,-344,1,-2063,1.0
2023-02-28,2023-03-01,LS,BLAU3,-60,0,-198,0.4637002341920375
2023-02-28,2023-03-01,LS,BLAU3,-60,1,65,0.0
2023-02-28,2023-03-01,LS,BLAU3,-60,2,-229,0.5362997658079626
2023-02-28,2023-03-01,LS,BMOB3,556,0,550,0.16486810551558753
2023-02-28,2023-03-01,LS,BMOB3,556,1,2309,0.6921462829736211
2023-02-28,2023-03-01,LS,BMOB3,556,2,477,0.14298561151079137
2023-02-28,2023-03-01,LS,BOAS3,-516,1,-3100,1.0
2023-02-28,2023-03-01,LS,BRAP4,135,0,316,0.39012345679012345
2023-02-28,2023-03-01,LS,BRAP4,135,1,219,0.27037037037037037
2023-02-28,2023-03-01,LS,BRAP4,135,2,275,0.3395061728395062
2023-02-28,2023-03-01,LS,CBAV3,98,2,584,1.0
2023-02-28,2023-03-01,LS,CEAB3,1933,0,3447,0.39055064581917065
2023-02-28,2023-03-01,LS,CEAB3,1933,1,2386,0.27033763879447087
2023-02-28,2023-03-01,LS,CEAB3,1933,2,2993,0.3391117153863585
2023-02-28,2023-03-01,LS,CMIN3,-254,0,-1525,1.0
2023-02-28,2023-03-01,LS,CPFE3,36,1,1183,1.0
2023-02-28,2023-03-01,LS,CSNA3,-131,0,-414,0.15855993872079663
2023-02-28,2023-03-01,LS,CSNA3,-131,1,-1718,0.6579854461891995
2023-02-28,2023-03-01,LS,CSNA3,-131,2,-479,0.18345461509000383
2023-02-28,2023-03-01,LS,CVCB3,92,0,-1730,0.0
2023-02-28,2023-03-01,LS,CVCB3,92,1,2641,1.0
2023-02-28,2023-03-01,LS,CVCB3,92,2,-1999,0.0
2023-02-28,2023-03-01,LS,EMBR3,326,0,-321,0.0
2023-02-28,2023-03-01,LS,EMBR3,326,1,106,1.0
2023-02-28,2023-03-01,LS,EMBR3,326,2,-371,0.0
2023-02-28,2023-03-01,LS,ENAT3,-134,0,493,0.0
2023-02-28,2023-03-01,LS,ENAT3,-134,1,-1728,1.0
2023-02-28,2023-03-01,LS,ENAT3,-134,2,428,0.0
2023-02-28,2023-03-01,LS,ENBR3,107,0,344,0.5349922239502333
2023-02-28,2023-03-01,LS,ENBR3,107,2,299,0.46500777604976673
2023-02-28,2023-03-01,LS,ENEV3,-146,0,-480,0.463768115942029
2023-02-28,2023-03-01,LS,ENEV3,-146,1,158,0.0
2023-02-28,2023-03-01,LS,ENEV3,-146,2,-555,0.5362318840579711
2023-02-28,2023-03-01,LS,GFSA3,77,0,141,0.47315436241610737
2023-02-28,2023-03-01,LS,GFSA3,77,2,157,0.5268456375838926
2023-02-28,2023-03-01,LS,GUAR3,661,0,1549,0.39056984367120523
2023-02-28,2023-03-01,LS,GUAR3,661,1,1072,0.27029752899646997
2023-02-28,2023-03-01,LS,GUAR3,661,2,1345,0.33913262733232474
2023-02-28,2023-03-01,LS,HAPV3,-86,0,-98,0.46445497630331756
2023-02-28,2023-03-01,LS,HAPV3,-86,1,32,0.0
2023-02-28,2023-03-01,LS,HAPV3,-86,2,-113,0.5355450236966824
2023-02-28,2023-03-01,LS,IFCM3,642,0,603,0.30301507537688444
2023-02-28,2023-03-01,LS,IFCM3,642,1,716,0.3597989949748744
2023-02-28,2023-03-01,LS,IFCM3,642,2,671,0.3371859296482412
2023-02-28,2023-03-01,LS,INEP3,-1487,0,-3398,0.3808136277036871
2023-02-28,2023-03-01,LS,INEP3,-1487,1,-3068,0.34383055026336434
2023-02-28,2023-03-01,LS,INEP3,-1487,2,-2457,0.27535582203294856
2023-02-28,2023-03-01,LS,INTB3,-66,0,-201,0.4631336405529954
2023-02-28,2023-03-01,LS,INTB3,-66,1,66,0.0
2023-02-28,2023-03-01,LS,INTB3,-66,2,-233,0.5368663594470046
2023-02-28,2023-03-01,LS,JALL3,390,0,912,0.3905781584582441
2023-02-28,2023-03-01,LS,JALL3,390,1,631,0.2702355460385439
2023-02-28,2023-03-01,LS,JALL3,390,2,792,0.339186295503212
2023-02-28,2023-03-01,LS,JBSS3,181,0,425,0.390625
2023-02-28,2023-03-01,LS,JBSS3,181,1,294,0.2702205882352941
2023-02-28,2023-03-01,LS,JBSS3,181,2,369,0.3391544117647059
2023-02-28,2023-03-01,LS,JHSF3,822,0,1925,0.390625
2023-02-28,2023-03-01,LS,JHSF3,822,1,1332,0.2702922077922078
2023-02-28,2023-03-01,LS,JHSF3,822,2,1671,0.3390827922077922
2023-02-28,2023-03-01,LS,KEPL3,932,0,2591,0.3029346428153864
2023-02-28,2023-03-01,LS,KEPL3,932,1,3078,0.35987372851631005
2023-02-28,2023-03-01,LS,KEPL3,932,2,2884,0.33719162866830354
2023-02-28,2023-03-01,LS,KLBN11,-238,1,-1428,1.0
2023-02-28,2023-03-01,LS,LIGT3,-2525,0,-8731,0.5092149772541701
2023-02-28,2023-03-01,LS,LIGT3,-2525,2,-8415,0.4907850227458299
2023-02-28,2023-03-01,LS,LJQQ3,-500,0,1831,0.0
2023-02-28,2023-03-01,LS,LJQQ3,-500,1,-6424,1.0
2023-02-28,2023-03-01,LS,LJQQ3,-500,2,1590,0.0
2023-02-28,2023-03-01,LS,LWSA3,2272,0,4130,0.3029636150234742
2023-02-28,2023-03-01,LS,LWSA3,2272,1,4906,0.3598884976525822
2023-02-28,2023-03-01,LS,LWSA3,2272,2,4596,0.3371478873239437
2023-02-28,2023-03-01,LS,MDIA3,-75,0,-164,0.46458923512747874
2023-02-28,2023-03-01,LS,MDIA3,-75,1,54,0.0
2023-02-28,2023-03-01,LS,MDIA3,-75,2,-189,0.5354107648725213
2023-02-28,2023-03-01,LS,MEAL3,2490,0,5173,0.5506120276742948
2023-02-28,2023-03-01,LS,MEAL3,2490,1,-1190,0.0
2023-02-28,2023-03-01,LS,MEAL3,2490,2,4222,0.44938797232570515
2023-02-28,2023-03-01,LS,MGLU3,58,0,-152,0.0
2023-02-28,2023-03-01,LS,MGLU3,58,1,679,1.0
2023-02-28,2023-03-01,LS,MGLU3,58,2,-175,0.0
2023-02-28,2023-03-01,LS,MOTV3,280,0,656,0.3907087552114354
2023-02-28,2023-03-01,LS,MOTV3,280,1,454,0.27039904705181655
2023-02-28,2023-03-01,LS,MOTV3,280,2,569,0.33889219773674806
2023-02-28,2023-03-01,LS,MRVE3,-614,1,-3683,1.0
2023-02-28,2023-03-01,LS,NEOE3,379,1,2273,1.0
2023-02-28,2023-03-01,LS,OIBR3,479,0,993,0.3428867403314917
2023-02-28,2023-03-01,LS,OIBR3,479,1,1053,0.3636049723756906
2023-02-28,2023-03-01,LS,OIBR3,479,2,850,0.2935082872928177
2023-02-28,2023-03-01,LS,ORVR3,-112,1,-553,1.0
2023-02-28,2023-03-01,LS,PCAR3,-1734,0,-3439,0.3306412844918758
2023-02-28,2023-03-01,LS,PCAR3,-1734,1,-3648,0.3507355062013268
2023-02-28,2023-03-01,LS,PCAR3,-1734,2,-3314,0.31862320930679744
2023-02-28,2023-03-01,LS,PETR4,188,0,440,0.3907637655417407
2023-02-28,2023-03-01,LS,PETR4,188,1,304,0.2699822380106572
2023-02-28,2023-03-01,LS,PETR4,188,2,382,0.3392539964476021
2023-02-28,2023-03-01,LS,POSI3,1344,1,4908,1.0
2023-02-28,2023-03-01,LS,QUAL3,1416,1,6129,0.828691184424013
2023-02-28,2023-03-01,LS,QUAL3,1416,2,1267,0.171308815575987
2023-02-28,2023-03-01,LS,RAIL3,17,1,102,1.0
2023-02-28,2023-03-01,LS,RANI3,-1747,0,-3230,0.330603889457523
2023-02-28,2023-03-01,LS,RANI3,-1747,1,-3427,0.35076765609007166
2023-02-28,2023-03-01,LS,RANI3,-1747,2,-3113,0.31862845445240534
2023-02-28,2023-03-01,LS,SEER3,-1858,1,-6415,1.0
2023-02-28,2023-03-01,LS,SEQL3,-104,1,-353,1.0
2023-02-28,2023-03-01,LS,SLCE3,57,0,342,1.0
2023-02-28,2023-03-01,LS,SOMA3,236,0,-609,0.0
2023-02-28,2023-03-01,LS,SOMA3,236,1,2728,1.0
2023-02-28,2023-03-01,LS,SOMA3,236,2,-704,0.0
2023-02-28,2023-03-01,LS,SRNA3,-176,0,-577,0.46419951729686243
2023-02-28,2023-03-01,LS,SRNA3,-176,1,190,0.0
2023-02-28,2023-03-01,LS,SRNA3,-176,2,-666,0.5358004827031375
2023-02-28,2023-03-01,LS,TOTS3,-138,1,-832,1.0
2023-02-28,2023-03-01,LS,USIM5,-2223,0,-3457,0.3305919479774314
2023-02-28,2023-03-01,LS,USIM5,-2223,1,-3668,0.350769819259826
2023-02-28,2023-03-01,LS,USIM5,-2223,2,-3332,0.31863823276274267
2023-02-28,2023-03-01,LS,VLID3,934,0,923,0.16479200142831638
2023-02-28,2023-03-01,LS,VLID3,934,1,3877,0.6921978218175325
2023-02-28,2023-03-01,LS,VLID3,934,2,801,0.14301017675415104
2023-02-28,2023-03-01,LS,WEGE3,-43,0,-142,0.46405228758169936
2023-02-28,2023-03-01,LS,WEGE3,-43,1,47,0.0
2023-02-28,2023-03-01,LS,WEGE3,-43,2,-164,0.5359477124183006
2023-02-28,2023-03-01,LS,WIZC3,496,0,1164,0.3904729956390473
2023-02-28,2023-03-01,LS,WIZC3,496,1,806,0.27037906742703793
2023-02-28,2023-03-01,LS,WIZC3,496,2,1011,0.3391479369339148
