month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-02-28,2020-03-02,LS,LAME3,23,1,424,1.0
2020-02-28,2020-03-02,LS,LAME3,23,2,-178,0.0
2020-02-28,2020-03-02,LS,LOGN3,-16,0,130,0.0
2020-02-28,2020-03-02,LS,LOGN3,-16,1,-195,1.0
2020-02-28,2020-03-02,LS,LOGN3,-16,2,17,0.0
2020-02-28,2020-03-02,LS,MDIA3,6,0,-44,0.0
2020-02-28,2020-03-02,LS,MDIA3,6,1,105,1.0
2020-02-28,2020-03-02,LS,MDIA3,6,2,-44,0.0
2020-02-28,2020-03-02,LS,MGLU3,-4,0,21,0.0
2020-02-28,2020-03-02,LS,MGLU3,-4,1,-32,1.0
2020-02-28,2020-03-02,LS,MOVI3,-924,0,-1277,0.45705082319255547
2020-02-28,2020-03-02,LS,MOVI3,-924,1,-1517,0.5429491768074445
2020-02-28,2020-03-02,LS,MOVI3,-924,2,22,0.0
2020-02-28,2020-03-02,LS,MYPK3,-71,0,-107,0.5
2020-02-28,2020-03-02,LS,MYPK3,-71,2,-107,0.5
2020-02-28,2020-03-02,LS,NATU3,-178,1,-533,1.0
2020-02-28,2020-03-02,LS,ODPV3,-688,1,-2063,1.0
2020-02-28,2020-03-02,LS,OIBR3,7,0,-16,0.0
2020-02-28,2020-03-02,LS,OIBR3,7,1,38,1.0
2020-02-28,2020-03-02,LS,PFRM3,-118,0,-355,1.0
2020-02-28,2020-03-02,LS,PRIO3,-41,0,328,0.0
2020-02-28,2020-03-02,LS,PRIO3,-41,1,-494,1.0
2020-02-28,2020-03-02,LS,PRIO3,-41,2,42,0.0
2020-02-28,2020-03-02,LS,QUAL3,-11,0,85,0.0
2020-02-28,2020-03-02,LS,QUAL3,-11,1,-129,1.0
2020-02-28,2020-03-02,LS,QUAL3,-11,2,11,0.0
2020-02-28,2020-03-02,LS,RAPT4,-36,0,284,0.0
2020-02-28,2020-03-02,LS,RAPT4,-36,1,-428,1.0
2020-02-28,2020-03-02,LS,RAPT4,-36,2,37,0.0
2020-02-28,2020-03-02,LS,SHUL4,2231,1,6693,1.0
2020-02-28,2020-03-02,LS,SIMH3,-52,0,413,0.0
2020-02-28,2020-03-02,LS,SIMH3,-52,1,-621,1.0
2020-02-28,2020-03-02,LS,SIMH3,-52,2,53,0.0
2020-02-28,2020-03-02,LS,SMLS3,8,0,-63,0.0
2020-02-28,2020-03-02,LS,SMLS3,8,1,150,1.0
2020-02-28,2020-03-02,LS,SMLS3,8,2,-63,0.0
2020-02-28,2020-03-02,LS,SMTO3,415,1,1245,1.0
2020-02-28,2020-03-02,LS,SQIA3,274,1,823,1.0
2020-02-28,2020-03-02,LS,SRNA3,-19,0,151,0.0
2020-02-28,2020-03-02,LS,SRNA3,-19,1,-227,1.0
2020-02-28,2020-03-02,LS,SRNA3,-19,2,19,0.0
2020-02-28,2020-03-02,LS,SYNE3,1752,0,624,0.11874405328258801
2020-02-28,2020-03-02,LS,SYNE3,1752,1,4551,0.8660323501427212
2020-02-28,2020-03-02,LS,SYNE3,1752,2,80,0.015223596574690771
2020-02-28,2020-03-02,LS,TRIS3,633,0,229,0.12052631578947369
2020-02-28,2020-03-02,LS,TRIS3,633,1,1671,0.8794736842105263
2020-02-28,2020-03-02,LS,TUPY3,46,0,138,1.0
2020-02-28,2020-03-02,LS,UGPA3,1429,0,1333,0.31108518086347725
2020-02-28,2020-03-02,LS,UGPA3,1429,1,1619,0.3778296382730455
2020-02-28,2020-03-02,LS,UGPA3,1429,2,1333,0.31108518086347725
2020-02-28,2020-03-02,LS,UNIP6,-102,1,-307,1.0
2020-02-28,2020-03-02,LS,USIM5,-79,0,-238,1.0
2020-02-28,2020-03-02,LS,VIVR3,-631,0,-93,0.0491283676703645
2020-02-28,2020-03-02,LS,VIVR3,-631,1,-1288,0.6804014791336503
2020-02-28,2020-03-02,LS,VIVR3,-631,2,-512,0.2704701531959852
2020-02-28,2020-03-02,LS,VLID3,19,0,-146,0.0
2020-02-28,2020-03-02,LS,VLID3,19,1,349,1.0
2020-02-28,2020-03-02,LS,VLID3,19,2,-146,0.0
2020-02-28,2020-03-02,LS,VSTE3,-62,1,-185,1.0
2020-02-28,2020-03-02,LS,ZAMP3,-576,0,-109,0.06304222093695779
2020-02-28,2020-03-02,LS,ZAMP3,-576,1,-1511,0.8739155581260845
2020-02-28,2020-03-02,LS,ZAMP3,-576,2,-109,0.06304222093695779
