month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-03-31,2023-04-03,0,momentum,LS,HYPE3,L,BUY,0.0011178721126036614,34.24560955,20,684.9121909999999,reweight
2023-03-31,2023-04-03,0,momentum,LS,IRBR3,S,SELL,-0.001392031788914446,22.3,-37,-825.1,reweight
2023-03-31,2023-04-03,0,momentum,LS,KEPL3,L,BUY,0.0011178721126036614,7.388952248,91,672.394654568,reweight
2023-03-31,2023-04-03,0,momentum,LS,LIGT3,S,SELL,-0.001392031788914446,2.4,-348,-835.1999999999999,reweight
2023-03-31,2023-04-03,0,momentum,LS,LOGN3,L,BUY,0.0011178721126036614,38.25,18,688.5,reweight
2023-03-31,2023-04-03,0,momentum,LS,MBRF3,S,SELL,-0.001392031788914446,5.683478901,-147,-835.471398447,reweight
2023-03-31,2023-04-03,0,momentum,LS,MDIA3,L,BUY,0.0011178721126036614,23.9883846,28,671.6747688,reweight
2023-03-31,2023-04-03,0,momentum,LS,MILS3,L,BUY,0.0011178721126036614,8.693434505,77,669.3944568850001,reweight
2023-03-31,2023-04-03,0,momentum,LS,MLAS3,S,SELL,-0.001392031788914446,1.39,-601,-835.39,reweight
2023-03-31,2023-04-03,0,momentum,LS,OIBR3,S,SELL,-0.001392031788914446,10.7006142,-78,-834.6479076,reweight
2023-03-31,2023-04-03,0,momentum,LS,ORVR3,L,BUY,0.0011178721126036614,36.66,18,659.8799999999999,reweight
2023-03-31,2023-04-03,0,momentum,LS,QUAL3,S,SELL,-0.001392031788914446,3.607607846,-232,-836.9650202720001,reweight
2023-03-31,2023-04-03,0,momentum,LS,RADL3,L,BUY,0.0011178721126036614,22.64589216,30,679.3767647999999,reweight
2023-03-31,2023-04-03,0,momentum,LS,RAIZ4,S,SELL,-0.001392031788914446,2.730348898,-306,-835.486762788,reweight
2023-03-31,2023-04-03,0,momentum,LS,RANI3,L,BUY,0.0011178721126036614,6.838049458,98,670.128846884,reweight
2023-03-31,2023-04-03,0,momentum,LS,SBSP3,L,BUY,0.0011178721126036614,47.00391144,14,658.05476016,reweight
2023-03-31,2023-04-03,0,momentum,LS,SEQL3,S,SELL,-0.001392031788914446,38.7470237,-22,-852.4345214,reweight
2023-03-31,2023-04-03,0,momentum,LS,TEND3,S,SELL,-0.001392031788914446,4.636939627,-180,-834.64913286,reweight
2023-03-31,2023-04-03,0,momentum,LS,TGMA3,L,BUY,0.0011178721126036614,14.29778351,47,671.9958249700001,reweight
2023-03-31,2023-04-03,0,momentum,LS,TUPY3,L,BUY,0.0011178721126036614,21.44813063,31,664.89204953,reweight
2023-03-31,2023-04-03,0,momentum,LS,UNIP6,L,BUY,0.0011178721126036614,51.36940334,13,667.80224342,reweight
2023-03-31,2023-04-03,0,momentum,LS,USIM5,S,SELL,-0.001392031788914446,6.703115573,-125,-837.889446625,reweight
2023-03-31,2023-04-03,0,momentum,LS,VALE3,L,CLOSE,-0.0260882144010029,63.95064512,-245,-15667.908054399999,exit
2023-03-31,2023-04-03,0,momentum,LS,VBBR3,S,SELL,-0.001392031788914446,12.37108678,-68,-841.2339010400001,reweight
2023-03-31,2023-04-03,0,momentum,LS,VULC3,L,BUY,0.0011178721126036614,9.200114048,73,671.6083255039999,reweight
2023-03-31,2023-04-03,1,momentum,LS,AALR3,L,BUY,0.001829129906538357,22.5,49,1102.5,reweight
2023-03-31,2023-04-03,1,momentum,LS,AERI3,S,SELL,-0.0013189342932732988,23.8,-33,-785.4,reweight
2023-03-31,2023-04-03,1,momentum,LS,AMER3,S,BUY,0.003583250794936885,101.0,21,2121.0,reweight
2023-03-31,2023-04-03,1,momentum,LS,ASAI3,L,BUY,0.001829129906538357,15.16156461,72,1091.63265192,reweight
2023-03-31,2023-04-03,1,momentum,LS,BBSE3,L,BUY,0.001829129906538357,25.51685942,43,1097.22495506,reweight
2023-03-31,2023-04-03,1,momentum,LS,BRKM5,S,SELL,-0.0013189342932732988,19.21,-41,-787.61,reweight
2023-03-31,2023-04-03,1,momentum,LS,CASH3,S,SELL,-0.0013189342932732988,4.312150209,-184,-793.4356384560001,reweight
2023-03-31,2023-04-03,1,momentum,LS,CEAB3,S,CLOSE,0.02306747378614995,2.682045246,5160,13839.35346936,exit
2023-03-31,2023-04-03,1,momentum,LS,CIEL3,L,BUY,0.001829129906538357,4.389558424,250,1097.389606,reweight
2023-03-31,2023-04-03,1,momentum,LS,CURY3,L,BUY,0.001829129906538357,10.89634267,101,1100.5306096699999,reweight
2023-03-31,2023-04-03,1,momentum,LS,CVCB3,S,SELL,-0.0013189342932732988,3.08,-257,-791.5600000000001,reweight
2023-03-31,2023-04-03,1,momentum,LS,DASA3,S,SELL,-0.0013189342932732988,7.43,-107,-795.01,reweight
2023-03-31,2023-04-03,1,momentum,LS,DIRR3,L,BUY,0.001829129906538357,4.400511949,249,1095.7274753010001,reweight
2023-03-31,2023-04-03,1,momentum,LS,ESPA3,S,SELL,-0.0013189342932732988,0.997978625,-793,-791.397049625,reweight
2023-03-31,2023-04-03,1,momentum,LS,GMAT3,L,BUY,0.001829129906538357,5.452032046,201,1095.858441246,reweight
2023-03-31,2023-04-03,1,momentum,LS,HAPV3,S,SELL,-0.0013189342932732988,39.15,-20,-783.0,reweight
2023-03-31,2023-04-03,1,momentum,LS,HYPE3,L,BUY,0.001829129906538357,34.24560955,32,1095.8595056,reweight
2023-03-31,2023-04-03,1,momentum,LS,IRBR3,S,SELL,-0.0013189342932732988,22.3,-35,-780.5,reweight
2023-03-31,2023-04-03,1,momentum,LS,LIGT3,S,SELL,-0.0013189342932732988,2.4,-330,-792.0,reweight
2023-03-31,2023-04-03,1,momentum,LS,LOGN3,L,BUY,0.001829129906538357,38.25,29,1109.25,reweight
2023-03-31,2023-04-03,1,momentum,LS,MATD3,S,SELL,-0.0013189342932732988,7.445417573,-106,-789.214262738,reweight
2023-03-31,2023-04-03,1,momentum,LS,MBRF3,S,SELL,-0.0013189342932732988,5.683478901,-139,-790.003567239,reweight
2023-03-31,2023-04-03,1,momentum,LS,MDIA3,L,BUY,0.001829129906538357,23.9883846,46,1103.4656916,reweight
2023-03-31,2023-04-03,1,momentum,LS,MEAL3,L,CLOSE,-0.018061071508386622,1.94,-5586,-10836.84,exit
2023-03-31,2023-04-03,1,momentum,LS,MILS3,L,BUY,0.001829129906538357,8.693434505,126,1095.37274763,reweight
2023-03-31,2023-04-03,1,momentum,LS,MLAS3,S,SELL,-0.0013189342932732988,1.39,-569,-790.91,reweight
2023-03-31,2023-04-03,1,momentum,LS,MODL3,S,BUY,0.004777667726582516,1.61,1780,2865.8,reweight
2023-03-31,2023-04-03,1,momentum,LS,OIBR3,S,SELL,-0.0013189342932732988,10.7006142,-74,-791.8454508,reweight
2023-03-31,2023-04-03,1,momentum,LS,ORVR3,L,BUY,0.001829129906538357,36.66,30,1099.8,reweight
2023-03-31,2023-04-03,1,momentum,LS,PETZ3,S,SELL,-0.0013189342932732988,5.811765839,-136,-790.4001541040001,reweight
2023-03-31,2023-04-03,1,momentum,LS,POSI3,L,BUY,0.001829129906538357,6.523734818,168,1095.987449424,reweight
2023-03-31,2023-04-03,1,momentum,LS,QUAL3,S,SELL,-0.0013189342932732988,3.607607846,-219,-790.066118274,reweight
2023-03-31,2023-04-03,1,momentum,LS,RADL3,L,BUY,0.001829129906538357,22.64589216,48,1087.00282368,reweight
2023-03-31,2023-04-03,1,momentum,LS,RAIZ4,S,SELL,-0.0013189342932732988,2.730348898,-290,-791.8011804199999,reweight
2023-03-31,2023-04-03,1,momentum,LS,RANI3,L,BUY,0.001829129906538357,6.838049458,160,1094.08791328,reweight
2023-03-31,2023-04-03,1,momentum,LS,SBSP3,L,BUY,0.001829129906538357,47.00391144,23,1081.08996312,reweight
2023-03-31,2023-04-03,1,momentum,LS,SEER3,S,SELL,-0.0013189342932732988,3.156360988,-251,-792.2466079879999,reweight
2023-03-31,2023-04-03,1,momentum,LS,SEQL3,S,SELL,-0.0013189342932732988,38.7470237,-20,-774.940474,reweight
2023-03-31,2023-04-03,1,momentum,LS,STBP3,L,BUY,0.001829129906538357,6.953069072,158,1098.584913376,reweight
2023-03-31,2023-04-03,1,momentum,LS,TEND3,S,SELL,-0.0013189342932732988,4.636939627,-171,-792.916676217,reweight
2023-03-31,2023-04-03,1,momentum,LS,TGMA3,L,BUY,0.001829129906538357,14.29778351,77,1100.92933027,reweight
2023-03-31,2023-04-03,1,momentum,LS,TUPY3,L,BUY,0.001829129906538357,21.44813063,51,1093.8546621300002,reweight
2023-03-31,2023-04-03,1,momentum,LS,UNIP6,L,BUY,0.001829129906538357,51.36940334,21,1078.75747014,reweight
2023-03-31,2023-04-03,1,momentum,LS,USIM5,S,SELL,-0.0013189342932732988,6.703115573,-118,-790.967637614,reweight
2023-03-31,2023-04-03,1,momentum,LS,VALE3,L,CLOSE,-0.024081428677848828,63.95064512,-226,-14452.845797119999,exit
2023-03-31,2023-04-03,1,momentum,LS,VBBR3,S,SELL,-0.0013189342932732988,12.37108678,-64,-791.74955392,reweight
2023-03-31,2023-04-03,1,momentum,LS,VULC3,L,BUY,0.001829129906538357,9.200114048,119,1094.8135717119999,reweight
2023-03-31,2023-04-03,2,momentum,LS,AALR3,L,OPEN,0.022671738761338794,22.5,605,13612.5,add
2023-03-31,2023-04-03,2,momentum,LS,AERI3,S,BUY,0.0024850915438791032,23.8,63,1499.4,reweight
2023-03-31,2023-04-03,2,momentum,LS,ALPA4,S,CLOSE,0.026402530237159584,8.035782654,1971,15838.527611034,exit
2023-03-31,2023-04-03,2,momentum,LS,AMER3,S,OPEN,-0.017938079019960362,101.0,-107,-10807.0,add
2023-03-31,2023-04-03,2,momentum,LS,ASAI3,L,BUY,0.0007576386644963587,15.16156461,30,454.8469383,reweight
2023-03-31,2023-04-03,2,momentum,LS,BBSE3,L,BUY,0.0007576386644963587,25.51685942,18,459.30346956,reweight
2023-03-31,2023-04-03,2,momentum,LS,BEEF3,L,BUY,0.0007576386644963587,8.800679989,52,457.635359428,reweight
2023-03-31,2023-04-03,2,momentum,LS,BRFS3,S,BUY,0.0024850915438791032,6.080666708,245,1489.76334346,reweight
2023-03-31,2023-04-03,2,momentum,LS,BRKM5,S,BUY,0.0024850915438791032,19.21,78,1498.38,reweight
2023-03-31,2023-04-03,2,momentum,LS,CASH3,S,BUY,0.0024850915438791032,4.312150209,346,1492.003972314,reweight
2023-03-31,2023-04-03,2,momentum,LS,CBAV3,S,OPEN,-0.02391743869328048,7.065334637,-2031,-14349.694647747001,add
2023-03-31,2023-04-03,2,momentum,LS,CIEL3,L,BUY,0.0007576386644963587,4.389558424,104,456.51407609599994,reweight
2023-03-31,2023-04-03,2,momentum,LS,CPFE3,L,BUY,0.0007576386644963587,25.00159655,18,450.02873789999995,reweight
2023-03-31,2023-04-03,2,momentum,LS,CSAN3,S,BUY,0.0024850915438791032,14.15372933,105,1486.14157965,reweight
2023-03-31,2023-04-03,2,momentum,LS,CSNA3,S,CLOSE,0.026402530237159584,11.52583878,1374,15836.502483720002,exit
2023-03-31,2023-04-03,2,momentum,LS,CURY3,L,BUY,0.0007576386644963587,10.89634267,42,457.64639214,reweight
2023-03-31,2023-04-03,2,momentum,LS,CVCB3,S,BUY,0.0024850915438791032,3.08,484,1490.72,reweight
2023-03-31,2023-04-03,2,momentum,LS,DASA3,S,BUY,0.0024850915438791032,7.43,201,1493.4299999999998,reweight
2023-03-31,2023-04-03,2,momentum,LS,DIRR3,L,OPEN,0.022671738761338794,4.400511949,3091,13601.982434359,add
2023-03-31,2023-04-03,2,momentum,LS,ELET3,L,CLOSE,-0.021914100096842436,30.14736509,-436,-13144.25117924,exit
2023-03-31,2023-04-03,2,momentum,LS,EMBR3,S,CLOSE,0.026402530237159584,20.73863073,764,15844.31387772,exit
2023-03-31,2023-04-03,2,momentum,LS,ESPA3,S,BUY,0.0024850915438791032,0.997978625,1494,1490.98006575,reweight
2023-03-31,2023-04-03,2,momentum,LS,FRAS3,S,OPEN,-0.02391743869328048,8.609744775,-1667,-14352.444539924998,add
2023-03-31,2023-04-03,2,momentum,LS,GFSA3,S,CLOSE,0.026402530237159584,101.8605425,156,15890.24463,exit
2023-03-31,2023-04-03,2,momentum,LS,GMAT3,L,BUY,0.0007576386644963587,5.452032046,83,452.518659818,reweight
2023-03-31,2023-04-03,2,momentum,LS,HAPV3,S,OPEN,-0.02391743869328048,39.15,-367,-14368.05,add
2023-03-31,2023-04-03,2,momentum,LS,HYPE3,L,BUY,0.0007576386644963587,34.24560955,13,445.19292414999995,reweight
2023-03-31,2023-04-03,2,momentum,LS,INTB3,L,CLOSE,-0.021914100096842436,21.21028817,-620,-13150.3786654,exit
2023-03-31,2023-04-03,2,momentum,LS,IRBR3,S,BUY,0.0024850915438791032,22.3,67,1494.1000000000001,reweight
2023-03-31,2023-04-03,2,momentum,LS,KEPL3,L,BUY,0.0007576386644963587,7.388952248,62,458.11503937599997,reweight
2023-03-31,2023-04-03,2,momentum,LS,LEVE3,L,OPEN,0.022671738761338794,19.38526658,702,13608.45713916,add
2023-03-31,2023-04-03,2,momentum,LS,LIGT3,S,BUY,0.0024850915438791032,2.4,621,1490.3999999999999,reweight
2023-03-31,2023-04-03,2,momentum,LS,LOGN3,L,BUY,0.0007576386644963587,38.25,12,459.0,reweight
2023-03-31,2023-04-03,2,momentum,LS,LREN3,L,CLOSE,-0.021914100096842436,13.6399253,-964,-13148.8879892,exit
2023-03-31,2023-04-03,2,momentum,LS,MBRF3,S,BUY,0.0024850915438791032,5.683478901,262,1489.0714720619999,reweight
2023-03-31,2023-04-03,2,momentum,LS,MDIA3,L,BUY,0.0007576386644963587,23.9883846,19,455.7793074,reweight
2023-03-31,2023-04-03,2,momentum,LS,MILS3,L,BUY,0.0007576386644963587,8.693434505,52,452.05859426000006,reweight
2023-03-31,2023-04-03,2,momentum,LS,MLAS3,S,BUY,0.0024850915438791032,1.39,1073,1491.4699999999998,reweight
2023-03-31,2023-04-03,2,momentum,LS,MULT3,L,CLOSE,-0.021914100096842436,22.19708292,-592,-13140.67308864,exit
2023-03-31,2023-04-03,2,momentum,LS,OIBR3,S,SELL,-0.0041155410154107945,10.7006142,-231,-2471.8418802,reweight
2023-03-31,2023-04-03,2,momentum,LS,ORVR3,L,BUY,0.0007576386644963587,36.66,12,439.91999999999996,reweight
2023-03-31,2023-04-03,2,momentum,LS,PRIO3,L,OPEN,0.022671738761338794,32.54772234,418,13604.94793812,add
2023-03-31,2023-04-03,2,momentum,LS,QUAL3,S,BUY,0.0024850915438791032,3.607607846,413,1489.942040398,reweight
2023-03-31,2023-04-03,2,momentum,LS,RADL3,L,BUY,0.0007576386644963587,22.64589216,20,452.9178432,reweight
2023-03-31,2023-04-03,2,momentum,LS,RAIZ4,S,BUY,0.0024850915438791032,2.730348898,546,1490.770498308,reweight
2023-03-31,2023-04-03,2,momentum,LS,RANI3,L,BUY,0.0007576386644963587,6.838049458,66,451.311264228,reweight
2023-03-31,2023-04-03,2,momentum,LS,SBSP3,L,BUY,0.0007576386644963587,47.00391144,10,470.0391144,reweight
2023-03-31,2023-04-03,2,momentum,LS,SEER3,S,OPEN,-0.02391743869328048,3.156360988,-4547,-14351.973412436,add
2023-03-31,2023-04-03,2,momentum,LS,SEQL3,S,BUY,0.0024850915438791032,38.7470237,38,1472.3869006,reweight
2023-03-31,2023-04-03,2,momentum,LS,STBP3,L,OPEN,0.022671738761338794,6.953069072,1956,13600.203104832,add
2023-03-31,2023-04-03,2,momentum,LS,TEND3,S,BUY,0.0024850915438791032,4.636939627,322,1493.094559894,reweight
2023-03-31,2023-04-03,2,momentum,LS,TGMA3,L,BUY,0.0007576386644963587,14.29778351,32,457.52907232,reweight
2023-03-31,2023-04-03,2,momentum,LS,TUPY3,L,BUY,0.0007576386644963587,21.44813063,21,450.41074323000004,reweight
2023-03-31,2023-04-03,2,momentum,LS,UNIP6,L,CLOSE,-0.021914100096842436,51.36940334,-256,-13150.56725504,exit
2023-03-31,2023-04-03,2,momentum,LS,USIM5,S,OPEN,-0.02391743869328048,6.703115573,-2141,-14351.370441793,add
2023-03-31,2023-04-03,2,momentum,LS,VALE3,L,CLOSE,-0.021914100096842436,63.95064512,-206,-13173.832894719999,exit
2023-03-31,2023-04-03,2,momentum,LS,VULC3,L,BUY,0.0007576386644963587,9.200114048,49,450.805588352,reweight
