month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-10-31,2023-11-01,0,momentum,LS,GFSA3,S,BUY,0.0021972522293117434,88.23371404,15,1323.5057106,reweight
2023-10-31,2023-11-01,0,momentum,LS,GGBR4,L,SELL,-0.007314281879401887,16.74440053,-262,-4387.03293886,reweight
2023-10-31,2023-11-01,0,momentum,LS,GOAU4,L,CLOSE,-0.027426941022752286,8.939627106,-1841,-16457.853502146,exit
2023-10-31,2023-11-01,0,momentum,LS,HAPV3,S,BUY,0.0021972522293117434,55.65,24,1335.6,reweight
2023-10-31,2023-11-01,0,momentum,LS,IFCM3,S,BUY,0.0021972522293117434,20.14318297,65,1309.30689305,reweight
2023-10-31,2023-11-01,0,momentum,LS,IRBR3,L,OPEN,0.0201126591433504,40.84,295,12047.800000000001,add
2023-10-31,2023-11-01,0,momentum,LS,JHSF3,S,OPEN,-0.019503184623854912,3.731539916,-3136,-11702.109176576,add
2023-10-31,2023-11-01,0,momentum,LS,LEVE3,L,SELL,-0.007314281879401887,24.11874012,-182,-4389.61070184,reweight
2023-10-31,2023-11-01,0,momentum,LS,MDIA3,L,CLOSE,-0.027426941022752286,31.25868148,-526,-16442.06645848,exit
2023-10-31,2023-11-01,0,momentum,LS,MLAS3,S,CLOSE,0.021700436853166655,1.8,7233,13019.4,exit
2023-10-31,2023-11-01,0,momentum,LS,MYPK3,S,CLOSE,0.021700436853166655,10.53668399,1236,13023.34141164,exit
2023-10-31,2023-11-01,0,momentum,LS,OIBR3,S,BUY,0.0021972522293117434,5.944785665,222,1319.74241763,reweight
2023-10-31,2023-11-01,0,momentum,LS,ONCO3,L,SELL,-0.007314281879401887,9.47,-463,-4384.610000000001,reweight
2023-10-31,2023-11-01,0,momentum,LS,OPCT3,L,SELL,-0.007314281879401887,4.65,-944,-4389.6,reweight
2023-10-31,2023-11-01,0,momentum,LS,PETR4,L,OPEN,0.0201126591433504,26.10687997,462,12061.37854614,add
2023-10-31,2023-11-01,0,momentum,LS,PLPL3,L,SELL,-0.007314281879401887,8.05039015,-545,-4387.46263175,reweight
2023-10-31,2023-11-01,0,momentum,LS,POMO4,L,SELL,-0.007314281879401887,3.947448841,-1112,-4389.563111192,reweight
2023-10-31,2023-11-01,0,momentum,LS,POSI3,L,OPEN,0.0201126591433504,5.755053502,2097,12068.347193694,add
2023-10-31,2023-11-01,0,momentum,LS,PRIO3,L,SELL,-0.007314281879401887,48.72174387,-90,-4384.9569483,reweight
2023-10-31,2023-11-01,0,momentum,LS,QUAL3,S,BUY,0.0021972522293117434,2.891240913,456,1318.405856328,reweight
2023-10-31,2023-11-01,0,momentum,LS,RANI3,L,SELL,-0.007314281879401887,9.198561954,-477,-4387.714052058001,reweight
2023-10-31,2023-11-01,0,momentum,LS,RCSL4,S,OPEN,-0.019503184623854912,4.04,-2897,-11703.88,add
2023-10-31,2023-11-01,0,momentum,LS,SEER3,S,CLOSE,0.021700436853166655,6.020466329,2163,13022.268669627,exit
2023-10-31,2023-11-01,0,momentum,LS,SEQL3,S,BUY,0.0021972522293117434,9.0,146,1314.0,reweight
2023-10-31,2023-11-01,0,momentum,LS,SMFT3,L,CLOSE,-0.027426941022752286,18.63546816,-883,-16455.11838528,exit
2023-10-31,2023-11-01,0,momentum,LS,SOJA3,L,OPEN,0.0201126591433504,11.50817346,1049,12072.073959540001,add
2023-10-31,2023-11-01,0,momentum,LS,SQIA3,L,OPEN,0.0201126591433504,27.28,442,12057.76,add
2023-10-31,2023-11-01,0,momentum,LS,SRNA3,S,CLOSE,0.021700436853166655,7.67,1698,13023.66,exit
2023-10-31,2023-11-01,0,momentum,LS,TEND3,L,SELL,-0.007314281879401887,11.05880999,-397,-4390.34756603,reweight
2023-10-31,2023-11-01,0,momentum,LS,TRAD3,S,CLOSE,0.016275327639874992,6.86,1423,9761.78,exit
2023-10-31,2023-11-01,0,momentum,LS,TTEN3,L,CLOSE,-0.027426941022752286,10.75817376,-1530,-16460.0058528,exit
2023-10-31,2023-11-01,0,momentum,LS,UGPA3,L,SELL,-0.007314281879401887,19.55560945,-224,-4380.4565168,reweight
2023-10-31,2023-11-01,0,momentum,LS,UNIP6,L,OPEN,0.0201126591433504,53.1378595,227,12062.2941065,add
2023-10-31,2023-11-01,0,momentum,LS,USIM5,S,CLOSE,0.021700436853166655,6.457287732,2016,13017.892067712,exit
2023-10-31,2023-11-01,0,momentum,LS,VLID3,L,OPEN,0.0201126591433504,13.26897947,909,12061.50233823,add
2023-10-31,2023-11-01,0,momentum,LS,VULC3,L,SELL,-0.007314281879401887,14.72179363,-298,-4387.09450174,reweight
2023-10-31,2023-11-01,0,momentum,LS,WIZC3,S,OPEN,-0.019503184623854912,4.677296181,-2502,-11702.595044862,add
2023-10-31,2023-11-01,0,momentum,LS,ZAMP3,S,CLOSE,0.021700436853166655,6.282802875,2072,13017.967557,exit
2023-10-31,2023-11-01,1,momentum,LS,ABEV3,L,BUY,0.0004928422015648103,11.29116668,26,293.57033368,reweight
2023-10-31,2023-11-01,1,momentum,LS,AERI3,S,SELL,-0.0020644789381818567,17.0,-73,-1241.0,reweight
2023-10-31,2023-11-01,1,momentum,LS,ALPA4,S,SELL,-0.0020644789381818567,8.134139847,-152,-1236.389256744,reweight
2023-10-31,2023-11-01,1,momentum,LS,AMER3,S,SELL,-0.0020644789381818567,84.0,-15,-1260.0,reweight
2023-10-31,2023-11-01,1,momentum,LS,BRFS3,S,SELL,-0.0020644789381818567,10.44901767,-119,-1243.43310273,reweight
2023-10-31,2023-11-01,1,momentum,LS,BRSR6,L,BUY,0.0004928422015648103,9.568402088,31,296.620464728,reweight
2023-10-31,2023-11-01,1,momentum,LS,CBAV3,S,SELL,-0.0020644789381818567,3.795735374,-326,-1237.409731924,reweight
2023-10-31,2023-11-01,1,momentum,LS,CEAB3,L,BUY,0.0004928422015648103,4.925036821,60,295.50220926,reweight
2023-10-31,2023-11-01,1,momentum,LS,CSMG3,L,BUY,0.0004928422015648103,12.76938921,23,293.69595183,reweight
2023-10-31,2023-11-01,1,momentum,LS,CVCB3,S,SELL,-0.0020644789381818567,2.75,-450,-1237.5,reweight
2023-10-31,2023-11-01,1,momentum,LS,DASA3,S,SELL,-0.0020644789381818567,9.7,-128,-1241.6,reweight
2023-10-31,2023-11-01,1,momentum,LS,ELET3,S,SELL,-0.0020644789381818567,31.76878424,-39,-1238.98258536,reweight
2023-10-31,2023-11-01,1,momentum,LS,ENEV3,S,SELL,-0.0020644789381818567,10.85,-114,-1236.8999999999999,reweight
2023-10-31,2023-11-01,1,momentum,LS,GFSA3,S,SELL,-0.0020644789381818567,88.23371404,-14,-1235.27199656,reweight
2023-10-31,2023-11-01,1,momentum,LS,GGBR4,L,BUY,0.0004928422015648103,16.74440053,18,301.39920954,reweight
2023-10-31,2023-11-01,1,momentum,LS,GOAU4,L,BUY,0.0004928422015648103,8.939627106,33,295.007694498,reweight
2023-10-31,2023-11-01,1,momentum,LS,HAPV3,S,SELL,-0.0020644789381818567,55.65,-22,-1224.3,reweight
2023-10-31,2023-11-01,1,momentum,LS,IFCM3,S,SELL,-0.0020644789381818567,20.14318297,-61,-1228.73416117,reweight
2023-10-31,2023-11-01,1,momentum,LS,LEVE3,L,BUY,0.0004928422015648103,24.11874012,12,289.42488144,reweight
2023-10-31,2023-11-01,1,momentum,LS,LIGT3,L,BUY,0.00036963165117360683,5.41,41,221.81,reweight
2023-10-31,2023-11-01,1,momentum,LS,MDIA3,L,BUY,0.0004928422015648103,31.25868148,9,281.32813332,reweight
2023-10-31,2023-11-01,1,momentum,LS,MLAS3,S,SELL,-0.0020644789381818567,1.8,-688,-1238.4,reweight
2023-10-31,2023-11-01,1,momentum,LS,OIBR3,S,SELL,-0.0020644789381818567,5.944785665,-208,-1236.51541832,reweight
2023-10-31,2023-11-01,1,momentum,LS,ONCO3,L,BUY,0.0004928422015648103,9.47,31,293.57,reweight
2023-10-31,2023-11-01,1,momentum,LS,OPCT3,L,BUY,0.0004928422015648103,4.65,64,297.6,reweight
2023-10-31,2023-11-01,1,momentum,LS,PLPL3,L,BUY,0.0004928422015648103,8.05039015,37,297.86443555,reweight
2023-10-31,2023-11-01,1,momentum,LS,POMO4,L,BUY,0.0004928422015648103,3.947448841,75,296.05866307499997,reweight
2023-10-31,2023-11-01,1,momentum,LS,PRIO3,L,BUY,0.0004928422015648103,48.72174387,6,292.33046321999996,reweight
2023-10-31,2023-11-01,1,momentum,LS,PSSA3,L,BUY,0.0004928422015648103,22.83987234,13,296.91834042,reweight
2023-10-31,2023-11-01,1,momentum,LS,QUAL3,S,SELL,-0.0020644789381818567,2.891240913,-428,-1237.4511107639998,reweight
2023-10-31,2023-11-01,1,momentum,LS,RADL3,L,BUY,0.0004928422015648103,25.07814173,12,300.93770076,reweight
2023-10-31,2023-11-01,1,momentum,LS,RANI3,L,BUY,0.0004928422015648103,9.198561954,32,294.353982528,reweight
2023-10-31,2023-11-01,1,momentum,LS,SEQL3,S,SELL,-0.0020644789381818567,9.0,-138,-1242.0,reweight
2023-10-31,2023-11-01,1,momentum,LS,TEND3,L,BUY,0.0004928422015648103,11.05880999,27,298.58786973,reweight
2023-10-31,2023-11-01,1,momentum,LS,TOKY3,L,BUY,0.0004928422015648103,3.35,88,294.8,reweight
2023-10-31,2023-11-01,1,momentum,LS,TRAD3,S,CLOSE,0.01974739753638166,6.86,1727,11847.220000000001,exit
2023-10-31,2023-11-01,1,momentum,LS,TTEN3,L,BUY,0.0004928422015648103,10.75817376,27,290.47069152,reweight
2023-10-31,2023-11-01,1,momentum,LS,UGPA3,L,BUY,0.0004928422015648103,19.55560945,15,293.33414174999996,reweight
2023-10-31,2023-11-01,1,momentum,LS,VULC3,L,BUY,0.0004928422015648103,14.72179363,20,294.43587260000004,reweight
2023-10-31,2023-11-01,1,momentum,LS,WIZC3,S,SELL,-0.0020644789381818567,4.677296181,-265,-1239.483487965,reweight
2023-10-31,2023-11-01,1,momentum,LS,ZAMP3,S,CLOSE,0.026329863381842213,6.282802875,2514,15794.96642775,exit
2023-10-31,2023-11-01,2,momentum,LS,ABEV3,L,BUY,0.00041691681730141733,11.29116668,22,248.40566696,reweight
2023-10-31,2023-11-01,2,momentum,LS,AERI3,S,SELL,-0.000165792944985102,17.0,-6,-102.0,reweight
2023-10-31,2023-11-01,2,momentum,LS,ALPA4,S,SELL,-0.000165792944985102,8.134139847,-12,-97.609678164,reweight
2023-10-31,2023-11-01,2,momentum,LS,AMER3,S,SELL,-0.000165792944985102,84.0,-1,-84.0,reweight
2023-10-31,2023-11-01,2,momentum,LS,BBDC4,S,SELL,-0.000165792944985102,11.72706039,-8,-93.81648312,reweight
2023-10-31,2023-11-01,2,momentum,LS,BLAU3,S,SELL,-0.000165792944985102,14.58150757,-7,-102.07055299,reweight
2023-10-31,2023-11-01,2,momentum,LS,BRFS3,S,SELL,-0.000165792944985102,10.44901767,-10,-104.4901767,reweight
2023-10-31,2023-11-01,2,momentum,LS,CBAV3,S,SELL,-0.000165792944985102,3.795735374,-26,-98.689119724,reweight
2023-10-31,2023-11-01,2,momentum,LS,CEAB3,L,BUY,0.00041691681730141733,4.925036821,51,251.176877871,reweight
2023-10-31,2023-11-01,2,momentum,LS,CSMG3,L,BUY,0.00041691681730141733,12.76938921,20,255.3877842,reweight
2023-10-31,2023-11-01,2,momentum,LS,CSNA3,L,BUY,0.00041691681730141733,10.21953154,24,245.26875696000002,reweight
2023-10-31,2023-11-01,2,momentum,LS,CVCB3,S,SELL,-0.000165792944985102,2.75,-36,-99.0,reweight
2023-10-31,2023-11-01,2,momentum,LS,CXSE3,L,BUY,0.00041691681730141733,9.454065306,26,245.80569795600002,reweight
2023-10-31,2023-11-01,2,momentum,LS,DASA3,S,SELL,-0.000165792944985102,9.7,-10,-97.0,reweight
2023-10-31,2023-11-01,2,momentum,LS,ELET3,S,SELL,-0.000165792944985102,31.76878424,-3,-95.30635271999999,reweight
2023-10-31,2023-11-01,2,momentum,LS,ENEV3,S,SELL,-0.000165792944985102,10.85,-9,-97.64999999999999,reweight
2023-10-31,2023-11-01,2,momentum,LS,GFSA3,S,SELL,-0.000165792944985102,88.23371404,-1,-88.23371404,reweight
2023-10-31,2023-11-01,2,momentum,LS,GGBR4,L,BUY,0.00041691681730141733,16.74440053,15,251.16600795,reweight
2023-10-31,2023-11-01,2,momentum,LS,GOAU4,L,BUY,0.00041691681730141733,8.939627106,28,250.30955896799998,reweight
2023-10-31,2023-11-01,2,momentum,LS,HAPV3,S,SELL,-0.000165792944985102,55.65,-2,-111.3,reweight
2023-10-31,2023-11-01,2,momentum,LS,IFCM3,S,SELL,-0.000165792944985102,20.14318297,-5,-100.71591485,reweight
2023-10-31,2023-11-01,2,momentum,LS,INTB3,L,BUY,0.00041691681730141733,17.87239243,14,250.21349402,reweight
2023-10-31,2023-11-01,2,momentum,LS,JHSF3,S,SELL,-0.000165792944985102,3.731539916,-27,-100.751577732,reweight
2023-10-31,2023-11-01,2,momentum,LS,LEVE3,L,BUY,0.00041691681730141733,24.11874012,10,241.18740119999998,reweight
2023-10-31,2023-11-01,2,momentum,LS,LIGT3,L,BUY,0.00041691681730141733,5.41,46,248.86,reweight
2023-10-31,2023-11-01,2,momentum,LS,MDIA3,L,BUY,0.00041691681730141733,31.25868148,8,250.06945184,reweight
2023-10-31,2023-11-01,2,momentum,LS,MLAS3,S,SELL,-0.000165792944985102,1.8,-55,-99.0,reweight
2023-10-31,2023-11-01,2,momentum,LS,NEOE3,L,BUY,0.00041691681730141733,16.1560634,15,242.34095100000002,reweight
2023-10-31,2023-11-01,2,momentum,LS,OIBR3,S,SELL,-0.000165792944985102,5.944785665,-17,-101.061356305,reweight
2023-10-31,2023-11-01,2,momentum,LS,ONCO3,L,BUY,0.00041691681730141733,9.47,26,246.22000000000003,reweight
2023-10-31,2023-11-01,2,momentum,LS,PLPL3,L,BUY,0.00041691681730141733,8.05039015,31,249.56209465,reweight
2023-10-31,2023-11-01,2,momentum,LS,POMO4,L,BUY,0.00041691681730141733,3.947448841,63,248.68927698299998,reweight
2023-10-31,2023-11-01,2,momentum,LS,PRIO3,L,BUY,0.00041691681730141733,48.72174387,5,243.60871935,reweight
2023-10-31,2023-11-01,2,momentum,LS,PRNR3,L,BUY,0.00041691681730141733,10.27997664,24,246.71943935999997,reweight
2023-10-31,2023-11-01,2,momentum,LS,QUAL3,S,SELL,-0.000165792944985102,2.891240913,-34,-98.30219104199999,reweight
2023-10-31,2023-11-01,2,momentum,LS,RANI3,L,BUY,0.00041691681730141733,9.198561954,27,248.361172758,reweight
2023-10-31,2023-11-01,2,momentum,LS,SEER3,S,SELL,-0.000165792944985102,6.020466329,-17,-102.347927593,reweight
2023-10-31,2023-11-01,2,momentum,LS,SEQL3,S,SELL,-0.000165792944985102,9.0,-11,-99.0,reweight
2023-10-31,2023-11-01,2,momentum,LS,SLCE3,L,BUY,0.00041691681730141733,17.11844862,15,256.7767293,reweight
2023-10-31,2023-11-01,2,momentum,LS,SQIA3,L,BUY,0.00041691681730141733,27.28,9,245.52,reweight
2023-10-31,2023-11-01,2,momentum,LS,SUZB3,S,SELL,-0.000165792944985102,48.66742359,-2,-97.33484718,reweight
2023-10-31,2023-11-01,2,momentum,LS,TAEE11,S,SELL,-0.000165792944985102,28.24187894,-4,-112.96751576,reweight
2023-10-31,2023-11-01,2,momentum,LS,TRAD3,S,CLOSE,0.014960149648773976,6.86,1308,8972.880000000001,exit
2023-10-31,2023-11-01,2,momentum,LS,TTEN3,L,BUY,0.00041691681730141733,10.75817376,23,247.43799648,reweight
2023-10-31,2023-11-01,2,momentum,LS,UGPA3,L,BUY,0.00041691681730141733,19.55560945,13,254.22292284999997,reweight
2023-10-31,2023-11-01,2,momentum,LS,VULC3,L,BUY,0.00041691681730141733,14.72179363,17,250.27049171000002,reweight
2023-10-31,2023-11-01,2,momentum,LS,WIZC3,S,SELL,-0.000165792944985102,4.677296181,-21,-98.223219801,reweight
2023-10-31,2023-11-01,2,momentum,LS,ZAMP3,S,SELL,-0.000165792944985102,6.282802875,-16,-100.524846,reweight
