month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-03-31,2022-04-01,0,momentum,LS,COGN3,S,BUY,1.7408321369604546e-05,2.784576997,4,11.138307988,keep
2022-03-31,2022-04-01,0,momentum,LS,CSNA3,S,BUY,1.7408321369604546e-05,16.99739188,1,16.99739188,keep
2022-03-31,2022-04-01,0,momentum,LS,ELET3,L,SELL,-0.00022523519912236167,33.81544785,-4,-135.2617914,reweight
2022-03-31,2022-04-01,0,momentum,LS,EMBR3,L,SELL,-0.00022523519912236167,15.10443625,-9,-135.93992624999998,reweight
2022-03-31,2022-04-01,0,momentum,LS,ENJU3,S,BUY,1.7408321369604546e-05,2.64,4,10.56,keep
2022-03-31,2022-04-01,0,momentum,LS,ESPA3,S,BUY,1.7408321369604546e-05,5.394550398,2,10.789100796,keep
2022-03-31,2022-04-01,0,momentum,LS,FESA4,L,SELL,-0.00022523519912236167,9.495112208,-14,-132.931570912,reweight
2022-03-31,2022-04-01,0,momentum,LS,FHER3,L,BUY,0.0036016172285929307,18.0,120,2160.0,reweight
2022-03-31,2022-04-01,0,momentum,LS,GUAR3,S,BUY,1.7408321369604546e-05,11.11795897,1,11.11795897,keep
2022-03-31,2022-04-01,0,momentum,LS,HBSA3,S,BUY,1.7408321369604546e-05,3.118028428,3,9.354085284,keep
2022-03-31,2022-04-01,0,momentum,LS,LIGT3,S,BUY,1.7408321369604546e-05,10.15582813,1,10.15582813,keep
2022-03-31,2022-04-01,0,momentum,LS,LOGN3,L,SELL,-0.00022523519912236167,28.49,-5,-142.45,reweight
2022-03-31,2022-04-01,0,momentum,LS,LUPA3,L,SELL,-0.00022523519912236167,5.213604996,-26,-135.553729896,reweight
2022-03-31,2022-04-01,0,momentum,LS,MBRF3,L,SELL,-0.00022523519912236167,14.89892302,-9,-134.09030718,reweight
2022-03-31,2022-04-01,0,momentum,LS,PCAR3,S,BUY,1.7408321369604546e-05,9.934844942,1,9.934844942,keep
2022-03-31,2022-04-01,0,momentum,LS,PLPL3,S,BUY,1.7408321369604546e-05,2.31518725,5,11.575936250000002,keep
2022-03-31,2022-04-01,0,momentum,LS,PRIO3,L,SELL,-0.00022523519912236167,24.06135302,-6,-144.36811812,reweight
2022-03-31,2022-04-01,0,momentum,LS,QUAL3,S,BUY,1.7408321369604546e-05,15.56660895,1,15.56660895,keep
2022-03-31,2022-04-01,0,momentum,LS,RANI3,L,SELL,-0.00022523519912236167,4.888044362,-28,-136.86524213599998,reweight
2022-03-31,2022-04-01,0,momentum,LS,RAPT4,S,BUY,1.7408321369604546e-05,9.051924507,1,9.051924507,keep
2022-03-31,2022-04-01,0,momentum,LS,ROMI3,L,SELL,-0.00022523519912236167,8.85505249,-15,-132.82578735,reweight
2022-03-31,2022-04-01,0,momentum,LS,SIMH3,L,SELL,-0.00022523519912236167,10.90945606,-12,-130.91347272000002,reweight
2022-03-31,2022-04-01,0,momentum,LS,SOMA3,L,SELL,-0.00022523519912236167,15.08014209,-9,-135.72127881,reweight
2022-03-31,2022-04-01,0,momentum,LS,SRNA3,S,BUY,1.7408321369604546e-05,12.06,1,12.06,keep
2022-03-31,2022-04-01,0,momentum,LS,TCSA3,S,BUY,1.7408321369604546e-05,3.28,3,9.84,keep
2022-03-31,2022-04-01,0,momentum,LS,TECN3,L,SELL,-0.00022523519912236167,2.592819024,-52,-134.826589248,reweight
2022-03-31,2022-04-01,0,momentum,LS,TGMA3,S,BUY,1.7408321369604546e-05,12.84069004,1,12.84069004,keep
2022-03-31,2022-04-01,0,momentum,LS,TOTS3,L,SELL,-0.00022523519912236167,35.07987466,-4,-140.31949864,reweight
2022-03-31,2022-04-01,0,momentum,LS,UGPA3,S,BUY,1.7408321369604546e-05,12.89061379,1,12.89061379,keep
2022-03-31,2022-04-01,0,momentum,LS,VAMO3,L,SELL,-0.00022523519912236167,11.19808187,-12,-134.37698244,reweight
2022-03-31,2022-04-01,0,momentum,LS,VIVR3,L,SELL,-0.00022523519912236167,12.0846137,-11,-132.9307507,reweight
2022-03-31,2022-04-01,1,momentum,LS,AALR3,L,BUY,0.0027532877434896033,17.94,92,1650.48,reweight
2022-03-31,2022-04-01,1,momentum,LS,AESB3,S,SELL,-0.0013430906446518232,11.7552117,-69,-811.1096073,reweight
2022-03-31,2022-04-01,1,momentum,LS,AMBP3,L,BUY,0.0027532877434896033,3.657044907,452,1652.984297964,reweight
2022-03-31,2022-04-01,1,momentum,LS,ASAI3,L,BUY,0.0027532877434896033,15.93082415,104,1656.8057116,reweight
2022-03-31,2022-04-01,1,momentum,LS,B3SA3,S,SELL,-0.0013430906446518232,14.28073342,-56,-799.72107152,reweight
2022-03-31,2022-04-01,1,momentum,LS,BIDI3,S,SELL,-0.0013430906446518232,6.91,-117,-808.47,reweight
2022-03-31,2022-04-01,1,momentum,LS,CMIG4,L,BUY,0.0027532877434896033,5.835333791,283,1651.399462853,reweight
2022-03-31,2022-04-01,1,momentum,LS,CSNA3,S,SELL,-0.0013430906446518232,16.99739188,-47,-798.87741836,reweight
2022-03-31,2022-04-01,1,momentum,LS,DASA3,S,SELL,-0.0013430906446518232,22.82086281,-35,-798.73019835,reweight
2022-03-31,2022-04-01,1,momentum,LS,DEXP3,L,BUY,0.0027532877434896033,7.160703874,231,1654.122594894,reweight
2022-03-31,2022-04-01,1,momentum,LS,DIRR3,L,BUY,0.0027532877434896033,3.065348304,539,1652.222735856,reweight
2022-03-31,2022-04-01,1,momentum,LS,DMMO3,S,SELL,-0.0013430906446518232,1.33,-606,-805.98,reweight
2022-03-31,2022-04-01,1,momentum,LS,EMBR3,L,BUY,0.0027532877434896033,15.10443625,109,1646.38355125,reweight
2022-03-31,2022-04-01,1,momentum,LS,ENJU3,S,SELL,-0.0013430906446518232,2.64,-305,-805.2,reweight
2022-03-31,2022-04-01,1,momentum,LS,ESPA3,S,SELL,-0.0013430906446518232,5.394550398,-149,-803.788009302,reweight
2022-03-31,2022-04-01,1,momentum,LS,FESA4,L,BUY,0.0027532877434896033,9.495112208,174,1652.149524192,reweight
2022-03-31,2022-04-01,1,momentum,LS,FHER3,L,BUY,0.0027532877434896033,18.0,92,1656.0,reweight
2022-03-31,2022-04-01,1,momentum,LS,GFSA3,S,SELL,-0.0013430906446518232,296.3588844,-3,-889.0766532,reweight
2022-03-31,2022-04-01,1,momentum,LS,GUAR3,S,SELL,-0.0013430906446518232,11.11795897,-72,-800.49304584,reweight
2022-03-31,2022-04-01,1,momentum,LS,HBSA3,S,SELL,-0.0013430906446518232,3.118028428,-258,-804.451334424,reweight
2022-03-31,2022-04-01,1,momentum,LS,IRBR3,S,SELL,-0.0013430906446518232,105.3,-8,-842.4,reweight
2022-03-31,2022-04-01,1,momentum,LS,LIGT3,S,SELL,-0.0013430906446518232,10.15582813,-79,-802.31042227,reweight
2022-03-31,2022-04-01,1,momentum,LS,LOGN3,L,BUY,0.0027532877434896033,28.49,58,1652.4199999999998,reweight
2022-03-31,2022-04-01,1,momentum,LS,LPSB3,S,SELL,-0.0013430906446518232,3.869328665,-208,-804.82036232,reweight
2022-03-31,2022-04-01,1,momentum,LS,LUPA3,L,CLOSE,-0.03172478355737218,5.213604996,-3651,-19034.871840396,exit
2022-03-31,2022-04-01,1,momentum,LS,MBRF3,L,BUY,0.0027532877434896033,14.89892302,111,1653.78045522,reweight
2022-03-31,2022-04-01,1,momentum,LS,MDIA3,S,SELL,-0.0013430906446518232,23.62479691,-34,-803.24309494,reweight
2022-03-31,2022-04-01,1,momentum,LS,NGRD3,S,SELL,-0.0013430906446518232,64.02163668,-13,-832.28127684,reweight
2022-03-31,2022-04-01,1,momentum,LS,OIBR3,S,SELL,-0.0013430906446518232,82.2362017,-10,-822.3620169999999,reweight
2022-03-31,2022-04-01,1,momentum,LS,OPCT3,S,SELL,-0.0013430906446518232,2.74,-294,-805.5600000000001,reweight
2022-03-31,2022-04-01,1,momentum,LS,PCAR3,S,CLOSE,0.030000610537949807,9.934844942,1812,18001.939034904,exit
2022-03-31,2022-04-01,1,momentum,LS,PETR4,L,BUY,0.0027532877434896033,11.77710333,140,1648.7944662,reweight
2022-03-31,2022-04-01,1,momentum,LS,RANI3,L,BUY,0.0027532877434896033,4.888044362,338,1652.1589943559998,reweight
2022-03-31,2022-04-01,1,momentum,LS,RAPT4,S,SELL,-0.0013430906446518232,9.051924507,-89,-805.621281123,reweight
2022-03-31,2022-04-01,1,momentum,LS,SEQL3,S,SELL,-0.0013430906446518232,242.1207053,-3,-726.3621158999999,reweight
2022-03-31,2022-04-01,1,momentum,LS,SIMH3,L,BUY,0.0027532877434896033,10.90945606,151,1647.32786506,reweight
2022-03-31,2022-04-01,1,momentum,LS,SRNA3,S,SELL,-0.0013430906446518232,12.06,-67,-808.02,reweight
2022-03-31,2022-04-01,1,momentum,LS,TAEE11,L,BUY,0.0027532877434896033,30.84813075,54,1665.7990605,reweight
2022-03-31,2022-04-01,1,momentum,LS,TCSA3,S,SELL,-0.0013430906446518232,3.28,-246,-806.88,reweight
2022-03-31,2022-04-01,1,momentum,LS,TECN3,L,BUY,0.0027532877434896033,2.592819024,637,1651.6257182880001,reweight
2022-03-31,2022-04-01,1,momentum,LS,TOTS3,L,BUY,0.0027532877434896033,35.07987466,47,1648.75410902,reweight
2022-03-31,2022-04-01,1,momentum,LS,TPIS3,L,CLOSE,-0.023793587668029137,7.534626271,-1895,-14278.116783545,exit
2022-03-31,2022-04-01,1,momentum,LS,VIVR3,L,BUY,0.0027532877434896033,12.0846137,137,1655.5920769,reweight
2022-03-31,2022-04-01,1,momentum,LS,WEGE3,L,BUY,0.0027532877434896033,33.20080094,50,1660.040047,reweight
2022-03-31,2022-04-01,1,momentum,LS,WIZC3,L,BUY,0.0027532877434896033,6.911623588,239,1651.878037532,reweight
2022-03-31,2022-04-01,2,momentum,LS,AALR3,L,SELL,-0.003429410032247445,17.94,-115,-2063.1000000000004,reweight
2022-03-31,2022-04-01,2,momentum,LS,AERI3,S,CLOSE,0.03285781154156407,117.8,167,19672.6,exit
2022-03-31,2022-04-01,2,momentum,LS,AESB3,S,OPEN,-0.02873172608405147,11.7552117,-1467,-17244.8955639,add
2022-03-31,2022-04-01,2,momentum,LS,ALPA4,S,OPEN,-0.02873172608405147,26.0646561,-661,-17228.7376821,add
2022-03-31,2022-04-01,2,momentum,LS,AMBP3,L,SELL,-0.003429410032247445,3.657044907,-563,-2058.916282641,reweight
2022-03-31,2022-04-01,2,momentum,LS,AMER3,S,CLOSE,0.03285781154156407,3295.0,6,19770.0,exit
2022-03-31,2022-04-01,2,momentum,LS,B3SA3,S,CLOSE,0.03285781154156407,14.28073342,1381,19721.692853020002,exit
2022-03-31,2022-04-01,2,momentum,LS,BHIA3,S,BUY,0.004126085457512602,106.75,23,2455.25,reweight
2022-03-31,2022-04-01,2,momentum,LS,BIDI3,S,OPEN,-0.02873172608405147,6.91,-2495,-17240.45,add
2022-03-31,2022-04-01,2,momentum,LS,BMGB4,S,BUY,0.004126085457512602,1.992813515,1242,2475.07438563,reweight
2022-03-31,2022-04-01,2,momentum,LS,BPAN4,L,CLOSE,-0.03101186707293687,9.63395604,-1931,-18603.169113239997,exit
2022-03-31,2022-04-01,2,momentum,LS,CAML3,S,CLOSE,0.03285781154156407,8.514732056,2315,19711.60470964,exit
2022-03-31,2022-04-01,2,momentum,LS,CASH3,L,CLOSE,-0.03101186707293687,11.0763074,-1680,-18608.196431999997,exit
2022-03-31,2022-04-01,2,momentum,LS,CMIG4,L,OPEN,0.027582457040689425,5.835333791,2836,16549.006631276,add
2022-03-31,2022-04-01,2,momentum,LS,COGN3,S,BUY,0.004126085457512602,2.784576997,889,2475.488950333,reweight
2022-03-31,2022-04-01,2,momentum,LS,CPLE6,L,OPEN,0.027582457040689425,5.880531325,2814,16547.81514855,add
2022-03-31,2022-04-01,2,momentum,LS,CSED3,S,OPEN,-0.02873172608405147,3.932263428,-4384,-17239.042868352,add
2022-03-31,2022-04-01,2,momentum,LS,CSNA3,S,BUY,0.004126085457512602,16.99739188,146,2481.6192144799998,reweight
2022-03-31,2022-04-01,2,momentum,LS,DASA3,S,BUY,0.004126085457512602,22.82086281,108,2464.6531834800003,reweight
2022-03-31,2022-04-01,2,momentum,LS,DEXP3,L,SELL,-0.003429410032247445,7.160703874,-287,-2055.122011838,reweight
2022-03-31,2022-04-01,2,momentum,LS,DIRR3,L,OPEN,0.027582457040689425,3.065348304,5399,16549.815493296,add
2022-03-31,2022-04-01,2,momentum,LS,EMBR3,L,SELL,-0.003429410032247445,15.10443625,-136,-2054.20333,reweight
2022-03-31,2022-04-01,2,momentum,LS,ENJU3,S,BUY,0.004126085457512602,2.64,938,2476.32,reweight
2022-03-31,2022-04-01,2,momentum,LS,ESPA3,S,OPEN,-0.02873172608405147,5.394550398,-3196,-17240.983072008,add
2022-03-31,2022-04-01,2,momentum,LS,FESA4,L,SELL,-0.003429410032247445,9.495112208,-217,-2060.439349136,reweight
2022-03-31,2022-04-01,2,momentum,LS,FHER3,L,BUY,0.004323556735986771,18.0,144,2592.0,reweight
2022-03-31,2022-04-01,2,momentum,LS,GFSA3,S,OPEN,-0.02873172608405147,296.3588844,-58,-17188.815295200002,add
2022-03-31,2022-04-01,2,momentum,LS,GUAR3,S,CLOSE,0.03285781154156407,11.11795897,1773,19712.14125381,exit
2022-03-31,2022-04-01,2,momentum,LS,HBSA3,S,BUY,0.004126085457512602,3.118028428,794,2475.7145718320003,reweight
2022-03-31,2022-04-01,2,momentum,LS,IRBR3,S,BUY,0.004126085457512602,105.3,24,2527.2,reweight
2022-03-31,2022-04-01,2,momentum,LS,JBSS3,L,SELL,-0.003429410032247445,28.4064156,-72,-2045.2619232,reweight
2022-03-31,2022-04-01,2,momentum,LS,LEVE3,L,OPEN,0.027582457040689425,13.82300235,1197,16546.13381295,add
2022-03-31,2022-04-01,2,momentum,LS,LIGT3,S,BUY,0.004126085457512602,10.15582813,244,2478.02206372,reweight
2022-03-31,2022-04-01,2,momentum,LS,LOGN3,L,SELL,-0.003429410032247445,28.49,-72,-2051.2799999999997,reweight
2022-03-31,2022-04-01,2,momentum,LS,LPSB3,S,CLOSE,0.03285781154156407,3.869328665,5095,19714.229548175,exit
2022-03-31,2022-04-01,2,momentum,LS,LUPA3,L,CLOSE,-0.03101186707293687,5.213604996,-3569,-18607.356230724,exit
2022-03-31,2022-04-01,2,momentum,LS,MBRF3,L,SELL,-0.003429410032247445,14.89892302,-138,-2056.05137676,reweight
2022-03-31,2022-04-01,2,momentum,LS,MGLU3,S,OPEN,-0.02873172608405147,66.75837735,-258,-17223.6613563,add
2022-03-31,2022-04-01,2,momentum,LS,NGRD3,S,BUY,0.004126085457512602,64.02163668,39,2496.84383052,reweight
2022-03-31,2022-04-01,2,momentum,LS,OIBR3,S,BUY,0.004126085457512602,82.2362017,30,2467.0860509999998,reweight
2022-03-31,2022-04-01,2,momentum,LS,OPCT3,S,OPEN,-0.02873172608405147,2.74,-6292,-17240.08,add
2022-03-31,2022-04-01,2,momentum,LS,PCAR3,S,CLOSE,0.03285781154156407,9.934844942,1984,19710.732364928,exit
2022-03-31,2022-04-01,2,momentum,LS,PETR4,L,OPEN,0.027582457040689425,11.77710333,1405,16546.830178649998,add
2022-03-31,2022-04-01,2,momentum,LS,PETZ3,L,CLOSE,-0.03101186707293687,17.6667239,-1053,-18603.060266700002,exit
2022-03-31,2022-04-01,2,momentum,LS,PGMN3,L,SELL,-0.003429410032247445,7.573885862,-272,-2060.096954464,reweight
2022-03-31,2022-04-01,2,momentum,LS,PORT3,L,OPEN,0.027582457040689425,8.276675454,2000,16553.350908,add
2022-03-31,2022-04-01,2,momentum,LS,PRIO3,L,CLOSE,-0.03101186707293687,24.06135302,-773,-18599.425884459997,exit
2022-03-31,2022-04-01,2,momentum,LS,QUAL3,S,BUY,0.004126085457512602,15.56660895,159,2475.09082305,reweight
2022-03-31,2022-04-01,2,momentum,LS,RANI3,L,SELL,-0.003429410032247445,4.888044362,-421,-2057.866676402,reweight
2022-03-31,2022-04-01,2,momentum,LS,RAPT4,S,BUY,0.004126085457512602,9.051924507,273,2471.175390411,reweight
2022-03-31,2022-04-01,2,momentum,LS,SIMH3,L,SELL,-0.003429410032247445,10.90945606,-189,-2061.88719534,reweight
2022-03-31,2022-04-01,2,momentum,LS,SMTO3,L,CLOSE,-0.03101186707293687,38.46446539,-484,-18616.80124876,exit
2022-03-31,2022-04-01,2,momentum,LS,SOMA3,L,SELL,-0.003429410032247445,15.08014209,-136,-2050.89932424,reweight
2022-03-31,2022-04-01,2,momentum,LS,SRNA3,S,OPEN,-0.02873172608405147,12.06,-1429,-17233.74,add
2022-03-31,2022-04-01,2,momentum,LS,TAEE11,L,CLOSE,-0.03101186707293687,30.84813075,-603,-18601.42284225,exit
2022-03-31,2022-04-01,2,momentum,LS,TECN3,L,BUY,0.004323556735986771,2.592819024,1001,2595.411843024,reweight
2022-03-31,2022-04-01,2,momentum,LS,TOKY3,S,OPEN,-0.02873172608405147,6.07,-2840,-17238.8,add
2022-03-31,2022-04-01,2,momentum,LS,TOTS3,L,OPEN,0.027582457040689425,35.07987466,472,16557.70083952,add
2022-03-31,2022-04-01,2,momentum,LS,UGPA3,S,BUY,0.004126085457512602,12.89061379,192,2474.9978476799997,reweight
2022-03-31,2022-04-01,2,momentum,LS,VIVA3,L,OPEN,0.027582457040689425,26.09587149,634,16544.78252466,add
2022-03-31,2022-04-01,2,momentum,LS,VIVR3,L,BUY,0.004323556735986771,12.0846137,215,2598.1919455,reweight
2022-03-31,2022-04-01,2,momentum,LS,WEGE3,L,OPEN,0.027582457040689425,33.20080094,498,16533.99886812,add
2022-03-31,2022-04-01,2,momentum,LS,WIZC3,L,SELL,-0.003429410032247445,6.911623588,-298,-2059.663829224,reweight
