month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-02-24,2017-03-01,0,momentum,LS,DIRR3,L,SELL,-0.000584297581140248,1.081282551,-324,-350.335546524,reweight
2017-02-24,2017-03-01,0,momentum,LS,ELET3,L,SELL,-0.000584297581140248,16.58724865,-21,-348.33222165,reweight
2017-02-24,2017-03-01,0,momentum,LS,EMBR3,S,SELL,-0.0027139365596279795,17.67684317,-92,-1626.26957164,reweight
2017-02-24,2017-03-01,0,momentum,LS,FLRY3,L,SELL,-0.000584297581140248,14.20099757,-25,-355.02493925,reweight
2017-02-24,2017-03-01,0,momentum,LS,GFSA3,S,CLOSE,0.029366932832046753,2351.180521,7,16458.263647,exit
2017-02-24,2017-03-01,0,momentum,LS,GOLL54,L,SELL,-0.000584297581140248,0.115078073,-3046,-350.527810358,reweight
2017-02-24,2017-03-01,0,momentum,LS,GRND3,S,SELL,-0.0027139365596279795,3.668495351,-444,-1628.811935844,reweight
2017-02-24,2017-03-01,0,momentum,LS,MDIA3,L,SELL,-0.000584297581140248,39.06755353,-9,-351.60798177,reweight
2017-02-24,2017-03-01,0,momentum,LS,MGLU3,L,SELL,-0.000584297581140248,7.806033273,-45,-351.271497285,reweight
2017-02-24,2017-03-01,0,momentum,LS,MOTV3,S,SELL,-0.0027139365596279795,13.9031039,-117,-1626.6631562999999,reweight
2017-02-24,2017-03-01,0,momentum,LS,PETR4,L,SELL,-0.000584297581140248,4.109338258,-85,-349.29375193000004,reweight
2017-02-24,2017-03-01,0,momentum,LS,PSSA3,S,SELL,-0.0027139365596279795,9.113737062,-179,-1631.358934098,reweight
2017-02-24,2017-03-01,0,momentum,LS,SEER3,L,SELL,-0.000584297581140248,15.18394129,-23,-349.23064967,reweight
2017-02-24,2017-03-01,0,momentum,LS,TOTS3,S,SELL,-0.0027139365596279795,7.671735231,-212,-1626.4078689720002,reweight
2017-02-24,2017-03-01,0,momentum,LS,TUPY3,S,SELL,-0.0027139365596279795,9.755492102,-167,-1629.167181034,reweight
2017-02-24,2017-03-01,0,momentum,LS,VLID3,S,SELL,-0.0027139365596279795,15.50774286,-105,-1628.3130003,reweight
2017-02-24,2017-03-01,1,momentum,LS,ALPA4,L,CLOSE,-0.02999176119017541,8.719626669,-2064,-17997.309444816,exit
2017-02-24,2017-03-01,1,momentum,LS,AZZA3,L,OPEN,0.027145351023724784,25.71304058,633,16276.354687140001,add
2017-02-24,2017-03-01,1,momentum,LS,BBAS3,L,OPEN,0.027145351023724784,9.406101682,1732,16291.368113223998,add
2017-02-24,2017-03-01,1,momentum,LS,BBSE3,S,OPEN,-0.029407463609035168,14.32856498,-1231,-17638.46349038,add
2017-02-24,2017-03-01,1,momentum,LS,BRAP4,L,OPEN,0.027145351023724784,4.350460134,3744,16288.122741696001,add
2017-02-24,2017-03-01,1,momentum,LS,BRPR3,S,BUY,0.005832855789420933,83.69723102,42,3515.28370284,reweight
2017-02-24,2017-03-01,1,momentum,LS,BRSR6,L,SELL,-0.0028464101664506247,8.771335338,-195,-1710.41039091,reweight
2017-02-24,2017-03-01,1,momentum,LS,CSMG3,L,SELL,-0.0028464101664506247,8.037336767,-212,-1703.9153946039999,reweight
2017-02-24,2017-03-01,1,momentum,LS,CSNA3,S,OPEN,-0.029407463609035168,6.949433635,-2539,-17644.611999265002,add
2017-02-24,2017-03-01,1,momentum,LS,CTIP3,S,OPEN,-0.029407463609035168,47.08704432,-375,-17657.64162,add
2017-02-24,2017-03-01,1,momentum,LS,CZLT33,L,BUY,0.004651530131093231,26.34644492,106,2792.72316152,reweight
2017-02-24,2017-03-01,1,momentum,LS,DIRR3,L,CLOSE,-0.02999176119017541,1.081282551,-16642,-17994.704213742,exit
2017-02-24,2017-03-01,1,momentum,LS,EGIE3,S,OPEN,-0.029407463609035168,17.45075343,-1011,-17642.71171773,add
2017-02-24,2017-03-01,1,momentum,LS,ELET3,L,SELL,-0.0028464101664506247,16.58724865,-103,-1708.4866109499999,reweight
2017-02-24,2017-03-01,1,momentum,LS,EMBR3,S,BUY,0.005832855789420933,17.67684317,198,3500.0149476600004,reweight
2017-02-24,2017-03-01,1,momentum,LS,ENAT3,S,CLOSE,0.0352403193984561,3.459184717,6112,21142.536990303997,exit
2017-02-24,2017-03-01,1,momentum,LS,EVEN3,S,CLOSE,0.0352403193984561,3.680932544,5744,21143.276532736,exit
2017-02-24,2017-03-01,1,momentum,LS,FLRY3,L,SELL,-0.0028464101664506247,14.20099757,-120,-1704.1197084,reweight
2017-02-24,2017-03-01,1,momentum,LS,GGBR4,S,CLOSE,0.0352403193984561,6.825176247,3098,21144.396013206,exit
2017-02-24,2017-03-01,1,momentum,LS,GRND3,S,BUY,0.005832855789420933,3.668495351,954,3499.7445648539997,reweight
2017-02-24,2017-03-01,1,momentum,LS,LINX3,L,CLOSE,-0.02999176119017541,15.89661828,-1132,-17994.97189296,exit
2017-02-24,2017-03-01,1,momentum,LS,MDIA3,L,SELL,-0.0028464101664506247,39.06755353,-44,-1718.97235532,reweight
2017-02-24,2017-03-01,1,momentum,LS,MGLU3,L,SELL,-0.0028464101664506247,7.806033273,-219,-1709.521286787,reweight
2017-02-24,2017-03-01,1,momentum,LS,MOTV3,S,OPEN,-0.029407463609035168,13.9031039,-1269,-17643.0388491,add
2017-02-24,2017-03-01,1,momentum,LS,PETR4,L,OPEN,0.027145351023724784,4.109338258,3963,16285.307516454,add
2017-02-24,2017-03-01,1,momentum,LS,PSSA3,S,BUY,0.005832855789420933,9.113737062,384,3499.6750318080003,reweight
2017-02-24,2017-03-01,1,momentum,LS,RAPT4,L,SELL,-0.0028464101664506247,3.352135292,-509,-1706.2368636279998,reweight
2017-02-24,2017-03-01,1,momentum,LS,RUMO3,S,CLOSE,0.0352403193984561,8.75,2416,21140.0,exit
2017-02-24,2017-03-01,1,momentum,LS,SEER3,L,SELL,-0.0028464101664506247,15.18394129,-112,-1700.6014244799999,reweight
2017-02-24,2017-03-01,1,momentum,LS,TOTS3,S,BUY,0.005832855789420933,7.671735231,456,3498.3112653360004,reweight
2017-02-24,2017-03-01,1,momentum,LS,VLID3,S,BUY,0.005832855789420933,15.50774286,226,3504.74988636,reweight
2017-02-24,2017-03-01,2,momentum,LS,ALPA4,L,SELL,-0.0004229258197041702,8.719626669,-29,-252.869173401,reweight
2017-02-24,2017-03-01,2,momentum,LS,BRAP4,L,SELL,-0.0004229258197041702,4.350460134,-58,-252.326687772,reweight
2017-02-24,2017-03-01,2,momentum,LS,BRPR3,S,SELL,-0.002713936559627976,83.69723102,-19,-1590.2473893800002,reweight
2017-02-24,2017-03-01,2,momentum,LS,BRSR6,L,SELL,-0.0004229258197041702,8.771335338,-29,-254.368724802,reweight
2017-02-24,2017-03-01,2,momentum,LS,CSMG3,L,SELL,-0.0004229258197041702,8.037336767,-32,-257.194776544,reweight
2017-02-24,2017-03-01,2,momentum,LS,CTIP3,S,SELL,-0.002713936559627976,47.08704432,-35,-1648.0465511999998,reweight
2017-02-24,2017-03-01,2,momentum,LS,CZLT33,L,BUY,0.005984404980015127,26.34644492,136,3583.11650912,reweight
2017-02-24,2017-03-01,2,momentum,LS,DAGB33,S,CLOSE,0.029366932832046756,431.0103611,41,17671.4248051,exit
2017-02-24,2017-03-01,2,momentum,LS,ELET3,L,SELL,-0.0004229258197041702,16.58724865,-15,-248.80872975,reweight
2017-02-24,2017-03-01,2,momentum,LS,EMBR3,S,SELL,-0.002713936559627976,17.67684317,-92,-1626.26957164,reweight
2017-02-24,2017-03-01,2,momentum,LS,ENAT3,S,SELL,-0.002713936559627976,3.459184717,-471,-1629.276001707,reweight
2017-02-24,2017-03-01,2,momentum,LS,FLRY3,L,SELL,-0.0004229258197041702,14.20099757,-18,-255.61795626,reweight
2017-02-24,2017-03-01,2,momentum,LS,GFSA3,S,SELL,-0.002713936559627976,2351.180521,-1,-2351.180521,reweight
2017-02-24,2017-03-01,2,momentum,LS,GGBR4,S,SELL,-0.002713936559627976,6.825176247,-239,-1631.217123033,reweight
2017-02-24,2017-03-01,2,momentum,LS,GOLL54,L,SELL,-0.0004229258197041702,0.115078073,-2205,-253.747150965,reweight
2017-02-24,2017-03-01,2,momentum,LS,GRND3,S,SELL,-0.002713936559627976,3.668495351,-444,-1628.811935844,reweight
2017-02-24,2017-03-01,2,momentum,LS,LINX3,L,SELL,-0.0004229258197041702,15.89661828,-16,-254.34589248,reweight
2017-02-24,2017-03-01,2,momentum,LS,MDIA3,L,SELL,-0.0004229258197041702,39.06755353,-6,-234.40532118,reweight
2017-02-24,2017-03-01,2,momentum,LS,MGLU3,L,SELL,-0.0004229258197041702,7.806033273,-33,-257.599098009,reweight
2017-02-24,2017-03-01,2,momentum,LS,PETR4,L,SELL,-0.0004229258197041702,4.109338258,-62,-254.77897199600002,reweight
2017-02-24,2017-03-01,2,momentum,LS,POMO4,L,SELL,-0.0004229258197041702,1.630961415,-156,-254.42998074,reweight
2017-02-24,2017-03-01,2,momentum,LS,PSSA3,S,SELL,-0.002713936559627976,9.113737062,-179,-1631.358934098,reweight
2017-02-24,2017-03-01,2,momentum,LS,RUMO3,S,SELL,-0.002713936559627976,8.75,-186,-1627.5,reweight
2017-02-24,2017-03-01,2,momentum,LS,SEER3,L,SELL,-0.0004229258197041702,15.18394129,-17,-258.12700193,reweight
2017-02-24,2017-03-01,2,momentum,LS,TOTS3,S,SELL,-0.002713936559627976,7.671735231,-212,-1626.4078689720002,reweight
2017-02-24,2017-03-01,2,momentum,LS,VLID3,S,SELL,-0.002713936559627976,15.50774286,-105,-1628.3130003,reweight
