month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-12-28,2018-01-02,0,momentum,LS,EZTC3,L,BUY,0.0007370086948785062,14.40621516,31,446.59266996,reweight
2017-12-28,2018-01-02,0,momentum,LS,FESA4,L,BUY,0.0007370086948785062,3.286144145,135,443.629459575,reweight
2017-12-28,2018-01-02,0,momentum,LS,FLRY3,L,BUY,0.0007370086948785062,19.81902727,22,436.01859994,reweight
2017-12-28,2018-01-02,0,momentum,LS,GFSA3,S,SELL,-0.0052547255772633465,2481.56935,-1,-2481.56935,reweight
2017-12-28,2018-01-02,0,momentum,LS,GUAR3,L,BUY,0.0007370086948785062,15.97926778,28,447.41949784,reweight
2017-12-28,2018-01-02,0,momentum,LS,JBSS3,S,OPEN,-0.03499704719222166,6.640926347,-3162,-20998.609109213998,add
2017-12-28,2018-01-02,0,momentum,LS,LEVE3,S,SELL,-0.0052547255772633465,10.38378264,-304,-3156.66992256,reweight
2017-12-28,2018-01-02,0,momentum,LS,LIGT3,L,CLOSE,-0.026882482998135407,15.5745139,-1036,-16135.1964004,exit
2017-12-28,2018-01-02,0,momentum,LS,MBRF3,L,BUY,0.0007370086948785062,4.485618716,99,444.07625288400004,reweight
2017-12-28,2018-01-02,0,momentum,LS,MGLU3,L,BUY,0.0007370086948785062,24.05091545,18,432.9164781,reweight
2017-12-28,2018-01-02,0,momentum,LS,QUAL3,L,BUY,0.0007370086948785062,22.08644443,20,441.7288886,reweight
2017-12-28,2018-01-02,0,momentum,LS,SMTO3,S,SELL,-0.0052547255772633465,14.4737031,-218,-3155.2672758,reweight
2017-12-28,2018-01-02,0,momentum,LS,TAEE11,L,BUY,0.0007370086948785062,9.766910634,45,439.51097853,reweight
2017-12-28,2018-01-02,0,momentum,LS,TGMA3,L,BUY,0.0007370086948785062,12.5106644,35,437.873254,reweight
2017-12-28,2018-01-02,0,momentum,LS,TPIS3,S,CLOSE,0.029742321614958312,11.10712692,1607,17849.152960440002,exit
2017-12-28,2018-01-02,0,momentum,LS,VLID3,S,SELL,-0.0052547255772633465,12.32115932,-256,-3154.21678592,reweight
2017-12-28,2018-01-02,1,momentum,LS,AALR3,S,SELL,-0.005471170130754648,14.73382276,-223,-3285.64247548,reweight
2017-12-28,2018-01-02,1,momentum,LS,ABEV3,L,BUY,0.002281722995382665,15.61704782,88,1374.30020816,reweight
2017-12-28,2018-01-02,1,momentum,LS,BBSE3,S,SELL,-0.005471170130754648,14.34752321,-229,-3285.58281509,reweight
2017-12-28,2018-01-02,1,momentum,LS,BRFS3,S,CLOSE,0.02369303586276341,35.96835971,395,14207.50208545,exit
2017-12-28,2018-01-02,1,momentum,LS,BRSR6,L,BUY,0.002281722995382665,8.247606068,166,1369.102607288,reweight
2017-12-28,2018-01-02,1,momentum,LS,CIEL3,S,SELL,-0.005471170130754648,15.94904752,-206,-3285.50378912,reweight
2017-12-28,2018-01-02,1,momentum,LS,CSNA3,S,SELL,-0.005471170130754648,4.853116877,-676,-3280.707008852,reweight
2017-12-28,2018-01-02,1,momentum,LS,DMMO3,S,CLOSE,0.017769776897072556,10.45728114,1020,10666.4267628,exit
2017-12-28,2018-01-02,1,momentum,LS,ELET3,S,SELL,-0.005471170130754648,15.07931695,-218,-3287.2910951000003,reweight
2017-12-28,2018-01-02,1,momentum,LS,EMBR3,S,SELL,-0.005471170130754648,20.4889617,-160,-3278.2338720000002,reweight
2017-12-28,2018-01-02,1,momentum,LS,ENGI11,L,BUY,0.002281722995382665,19.74499809,69,1362.40486821,reweight
2017-12-28,2018-01-02,1,momentum,LS,FESA4,L,BUY,0.002281722995382665,3.286144145,417,1370.3221084650002,reweight
2017-12-28,2018-01-02,1,momentum,LS,GFSA3,S,SELL,-0.005471170130754648,2481.56935,-1,-2481.56935,reweight
2017-12-28,2018-01-02,1,momentum,LS,GOLL54,L,BUY,0.002281722995382665,0.190626502,7182,1369.079537364,reweight
2017-12-28,2018-01-02,1,momentum,LS,GUAR3,L,BUY,0.002281722995382665,15.97926778,86,1374.21702908,reweight
2017-12-28,2018-01-02,1,momentum,LS,JBSS3,S,SELL,-0.005471170130754648,6.640926347,-494,-3280.617615418,reweight
2017-12-28,2018-01-02,1,momentum,LS,LEVE3,S,SELL,-0.005471170130754648,10.38378264,-316,-3281.2753142399997,reweight
2017-12-28,2018-01-02,1,momentum,LS,LIGT3,L,CLOSE,-0.026882482998135393,15.5745139,-1036,-16135.1964004,exit
2017-12-28,2018-01-02,1,momentum,LS,MDIA3,L,BUY,0.002281722995382665,44.26094839,31,1372.08940009,reweight
2017-12-28,2018-01-02,1,momentum,LS,MGLU3,L,BUY,0.002281722995382665,24.05091545,57,1370.90218065,reweight
2017-12-28,2018-01-02,1,momentum,LS,PRIO3,L,BUY,0.002281722995382665,1.633775854,838,1369.1041656520001,reweight
2017-12-28,2018-01-02,1,momentum,LS,QUAL3,L,BUY,0.002281722995382665,22.08644443,62,1369.35955466,reweight
2017-12-28,2018-01-02,1,momentum,LS,SANB11,S,SELL,-0.005471170130754648,19.39724837,-169,-3278.13497453,reweight
2017-12-28,2018-01-02,1,momentum,LS,SMTO3,S,SELL,-0.005471170130754648,14.4737031,-227,-3285.5306037,reweight
2017-12-28,2018-01-02,1,momentum,LS,TGMA3,L,BUY,0.002281722995382665,12.5106644,109,1363.6624196,reweight
2017-12-28,2018-01-02,1,momentum,LS,TPIS3,S,CLOSE,0.02369303586276341,11.10712692,1280,14217.1224576,exit
2017-12-28,2018-01-02,1,momentum,LS,VLID3,S,SELL,-0.005471170130754648,12.32115932,-266,-3277.42837912,reweight
2017-12-28,2018-01-02,1,momentum,LS,YDUQ3,L,BUY,0.002281722995382665,26.75309084,51,1364.40763284,reweight
2017-12-28,2018-01-02,2,momentum,LS,BBSE3,S,BUY,0.00260600118609651,14.34752321,109,1563.88002989,reweight
2017-12-28,2018-01-02,2,momentum,LS,BEEF3,L,CLOSE,-0.029122689914646685,7.577181598,-2306,-17472.980764988,exit
2017-12-28,2018-01-02,2,momentum,LS,BRAP4,L,CLOSE,-0.029122689914646685,5.629695062,-3104,-17474.573472448,exit
2017-12-28,2018-01-02,2,momentum,LS,BRFS3,S,CLOSE,0.03177020717961457,35.96835971,530,19063.230646300002,exit
2017-12-28,2018-01-02,2,momentum,LS,BRSR6,L,BUY,0.002692807532827572,8.247606068,196,1616.5307893279999,reweight
2017-12-28,2018-01-02,2,momentum,LS,CIEL3,S,OPEN,-0.029164205993518058,15.94904752,-1097,-17496.105129440002,add
2017-12-28,2018-01-02,2,momentum,LS,CSNA3,S,BUY,0.00260600118609651,4.853116877,322,1562.703634394,reweight
2017-12-28,2018-01-02,2,momentum,LS,ELET3,S,BUY,0.00260600118609651,15.07931695,104,1568.2489628,reweight
2017-12-28,2018-01-02,2,momentum,LS,EMBR3,S,OPEN,-0.029164205993518058,20.4889617,-854,-17497.5732918,add
2017-12-28,2018-01-02,2,momentum,LS,ENAT3,L,CLOSE,-0.029122689914646685,6.551726099,-2667,-17473.453506032998,exit
2017-12-28,2018-01-02,2,momentum,LS,ENGI11,L,OPEN,0.03181549744747426,19.74499809,967,19093.41315303,add
2017-12-28,2018-01-02,2,momentum,LS,FESA4,L,BUY,0.002692807532827572,3.286144145,492,1616.78291934,reweight
2017-12-28,2018-01-02,2,momentum,LS,FLRY3,L,CLOSE,-0.029122689914646685,19.81902727,-882,-17480.38205214,exit
2017-12-28,2018-01-02,2,momentum,LS,GFSA3,S,BUY,0.00260600118609651,2481.56935,1,2481.56935,reweight
2017-12-28,2018-01-02,2,momentum,LS,GOLL54,L,OPEN,0.03181549744747426,0.190626502,100140,19089.33791028,add
2017-12-28,2018-01-02,2,momentum,LS,HGTX3,S,CLOSE,0.03177020717961457,23.63800253,806,19052.23003918,exit
2017-12-28,2018-01-02,2,momentum,LS,JBSS3,S,BUY,0.00260600118609651,6.640926347,235,1560.6176915449998,reweight
2017-12-28,2018-01-02,2,momentum,LS,LEVE3,S,BUY,0.00260600118609651,10.38378264,151,1567.9511786399999,reweight
2017-12-28,2018-01-02,2,momentum,LS,LIGT3,L,CLOSE,-0.029122689914646685,15.5745139,-1122,-17474.6045958,exit
2017-12-28,2018-01-02,2,momentum,LS,LINX3,S,CLOSE,0.03177020717961457,20.77567811,918,19072.072504980002,exit
2017-12-28,2018-01-02,2,momentum,LS,MGLU3,L,BUY,0.002692807532827572,24.05091545,67,1611.41133515,reweight
2017-12-28,2018-01-02,2,momentum,LS,MOTV3,S,OPEN,-0.029164205993518058,12.56065812,-1393,-17496.99676116,add
2017-12-28,2018-01-02,2,momentum,LS,PRIO3,L,OPEN,0.03181549744747426,1.633775854,11684,19089.037078136,add
2017-12-28,2018-01-02,2,momentum,LS,QUAL3,L,BUY,0.002692807532827572,22.08644443,73,1612.31044339,reweight
2017-12-28,2018-01-02,2,momentum,LS,SANB11,S,OPEN,-0.029164205993518058,19.39724837,-902,-17496.31802974,add
2017-12-28,2018-01-02,2,momentum,LS,SEER3,L,CLOSE,-0.029122689914646685,25.38363958,-688,-17463.94403104,exit
2017-12-28,2018-01-02,2,momentum,LS,SMLS3,L,OPEN,0.03181549744747426,52.56213609,363,19080.05540067,add
2017-12-28,2018-01-02,2,momentum,LS,SMTO3,S,OPEN,-0.029164205993518058,14.4737031,-1209,-17498.7070479,add
2017-12-28,2018-01-02,2,momentum,LS,STBP3,S,CLOSE,0.03177020717961457,2.250810851,8469,19062.117097118997,exit
2017-12-28,2018-01-02,2,momentum,LS,TGMA3,L,CLOSE,-0.029122689914646685,12.5106644,-1397,-17477.398166799998,exit
2017-12-28,2018-01-02,2,momentum,LS,VLID3,S,BUY,0.00260600118609651,12.32115932,127,1564.7872336399998,reweight
2017-12-28,2018-01-02,2,momentum,LS,VULC3,L,OPEN,0.03181549744747426,6.477553917,2947,19089.351393399,add
2017-12-28,2018-01-02,2,momentum,LS,WIZC3,L,CLOSE,-0.029122689914646685,6.657929452,-2624,-17470.406882048002,exit
2017-12-28,2018-01-02,2,momentum,LS,YDUQ3,L,OPEN,0.03181549744747426,26.75309084,714,19101.706859759997,add
