month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-12-30,2015-01-02,LS,GFSA3,-3,2,-13,1.0
2014-12-30,2015-01-02,LS,GOLL54,4008,0,16397,0.41582978291742745
2014-12-30,2015-01-02,LS,GOLL54,4008,1,23035,0.5841702170825726
2014-12-30,2015-01-02,LS,GOLL54,4008,2,-27407,0.0
2014-12-30,2015-01-02,LS,ISAE4,2042,1,977,0.15945813611881834
2014-12-30,2015-01-02,LS,ISAE4,2042,2,5150,0.8405418638811817
2014-12-30,2015-01-02,LS,MBRF3,2760,0,844,0.10193236714975845
2014-12-30,2015-01-02,LS,MBRF3,2760,1,1186,0.14323671497584542
2014-12-30,2015-01-02,LS,MBRF3,2760,2,6250,0.7548309178743962
2014-12-30,2015-01-02,LS,MILS3,457,0,-15,0.0
2014-12-30,2015-01-02,LS,MILS3,457,1,-228,0.0
2014-12-30,2015-01-02,LS,MILS3,457,2,1616,1.0
2014-12-30,2015-01-02,LS,MRVE3,1800,2,5400,1.0
2014-12-30,2015-01-02,LS,POMO4,6542,2,19625,1.0
2014-12-30,2015-01-02,LS,PRIO3,1691,0,6917,0.4158100390742411
2014-12-30,2015-01-02,LS,PRIO3,1691,1,9718,0.5841899609257589
2014-12-30,2015-01-02,LS,PRIO3,1691,2,-11562,0.0
2014-12-30,2015-01-02,LS,RAPT4,-12,0,-37,1.0
2014-12-30,2015-01-02,LS,RSID3,227,0,-8,0.0
2014-12-30,2015-01-02,LS,RSID3,227,1,-113,0.0
2014-12-30,2015-01-02,LS,RSID3,227,2,802,1.0
2014-12-30,2015-01-02,LS,SBSP3,-549,2,-1646,1.0
2014-12-30,2015-01-02,LS,SMLS3,29,0,120,0.41522491349480967
2014-12-30,2015-01-02,LS,SMLS3,29,1,169,0.5847750865051903
2014-12-30,2015-01-02,LS,SMLS3,29,2,-201,0.0
2014-12-30,2015-01-02,LS,SMTO3,122,0,367,1.0
2014-12-30,2015-01-02,LS,TIMS3,197,1,590,1.0
2014-12-30,2015-01-02,LS,TOTS3,382,0,-13,0.0
2014-12-30,2015-01-02,LS,TOTS3,382,1,-191,0.0
2014-12-30,2015-01-02,LS,TOTS3,382,2,1350,1.0
2014-12-30,2015-01-02,LS,USIM5,-2034,1,-490,0.08030154047853164
2014-12-30,2015-01-02,LS,USIM5,-2034,2,-5612,0.9196984595214683
2014-12-30,2015-01-02,LS,VSTE3,-16,1,-49,1.0
2014-12-30,2015-01-02,LS,YDUQ3,46,0,189,0.41629955947136565
2014-12-30,2015-01-02,LS,YDUQ3,46,1,265,0.5837004405286343
2014-12-30,2015-01-02,LS,YDUQ3,46,2,-316,0.0
