month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-05-31,2017-06-01,LS,ELET3,34,2,108,0.46153846153846156
2017-05-31,2017-06-01,LS,EMBR3,-124,0,-284,0.5760649087221096
2017-05-31,2017-06-01,LS,EMBR3,-124,1,122,0.0
2017-05-31,2017-06-01,LS,EMBR3,-124,2,-209,0.4239350912778905
2017-05-31,2017-06-01,LS,FLRY3,-590,0,-850,0.47995482778091475
2017-05-31,2017-06-01,LS,FLRY3,-590,1,-921,0.5200451722190853
2017-05-31,2017-06-01,LS,GFSA3,-2,2,-7,1.0
2017-05-31,2017-06-01,LS,GOLL54,60733,0,12972,0.07119687813873841
2017-05-31,2017-06-01,LS,GOLL54,60733,1,158123,0.86785876980664
2017-05-31,2017-06-01,LS,GOLL54,60733,2,11104,0.06094435205462159
2017-05-31,2017-06-01,LS,GRND3,2498,0,3293,0.439535504538174
2017-05-31,2017-06-01,LS,GRND3,2498,1,4199,0.560464495461826
2017-05-31,2017-06-01,LS,HBOR3,94,0,152,0.5390070921985816
2017-05-31,2017-06-01,LS,HBOR3,94,2,130,0.46099290780141844
2017-05-31,2017-06-01,LS,JHSF3,3666,1,10999,1.0
2017-05-31,2017-06-01,LS,LIGT3,293,0,67,0.07622298065984073
2017-05-31,2017-06-01,LS,LIGT3,293,1,812,0.9237770193401593
2017-05-31,2017-06-01,LS,LINX3,21,2,64,1.0
2017-05-31,2017-06-01,LS,MDIA3,8,0,29,0.5370370370370371
2017-05-31,2017-06-01,LS,MDIA3,8,1,-30,0.0
2017-05-31,2017-06-01,LS,MDIA3,8,2,25,0.46296296296296297
2017-05-31,2017-06-01,LS,MGLU3,39,0,141,0.5381679389312977
2017-05-31,2017-06-01,LS,MGLU3,39,1,-146,0.0
2017-05-31,2017-06-01,LS,MGLU3,39,2,121,0.4618320610687023
2017-05-31,2017-06-01,LS,MILS3,-2009,1,-6026,1.0
2017-05-31,2017-06-01,LS,MOTV3,352,0,-360,0.0
2017-05-31,2017-06-01,LS,MOTV3,352,1,1681,1.0
2017-05-31,2017-06-01,LS,MOTV3,352,2,-264,0.0
2017-05-31,2017-06-01,LS,PETR4,104,0,379,0.5383522727272727
2017-05-31,2017-06-01,LS,PETR4,104,1,-392,0.0
2017-05-31,2017-06-01,LS,PETR4,104,2,325,0.4616477272727273
2017-05-31,2017-06-01,LS,PMAM3,476,0,645,0.45168067226890757
2017-05-31,2017-06-01,LS,PMAM3,476,2,783,0.5483193277310925
2017-05-31,2017-06-01,LS,POMO4,-3030,2,-9091,1.0
2017-05-31,2017-06-01,LS,PSSA3,-190,0,-438,0.5770750988142292
2017-05-31,2017-06-01,LS,PSSA3,-190,1,188,0.0
2017-05-31,2017-06-01,LS,PSSA3,-190,2,-321,0.42292490118577075
2017-05-31,2017-06-01,LS,RAPT4,-4,0,372,0.0
2017-05-31,2017-06-01,LS,RAPT4,-4,1,-385,1.0
2017-05-31,2017-06-01,LS,RSID3,52,2,157,1.0
2017-05-31,2017-06-01,LS,SANB11,25,2,75,1.0
2017-05-31,2017-06-01,LS,SEER3,-23,1,-70,1.0
2017-05-31,2017-06-01,LS,TUPY3,-107,2,-320,1.0
2017-05-31,2017-06-01,LS,UGPA3,-87,0,-150,0.5769230769230769
2017-05-31,2017-06-01,LS,UGPA3,-87,2,-110,0.4230769230769231
2017-05-31,2017-06-01,LS,VLID3,-178,0,-410,0.5766526019690577
2017-05-31,2017-06-01,LS,VLID3,-178,1,176,0.0
2017-05-31,2017-06-01,LS,VLID3,-178,2,-301,0.42334739803094235
