month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-07-31,2018-08-01,0,momentum,LS,AMAR3,S,SELL,-2.5688691925592616e-05,17.98416673,-1,-17.98416673,reweight
2018-07-31,2018-08-01,0,momentum,LS,AMER3,L,OPEN,0.027385911338035973,2704.705138,6,16228.230828,add
2018-07-31,2018-08-01,0,momentum,LS,ANIM3,L,CLOSE,-0.027772364480807825,4.285365209,-3888,-16661.499932592,exit
2018-07-31,2018-08-01,0,momentum,LS,AZZA3,L,OPEN,0.027385911338035973,36.70812001,448,16445.23776448,add
2018-07-31,2018-08-01,0,momentum,LS,BEEF3,S,OPEN,-0.029533825952783904,5.304730664,-3340,-17717.80041776,add
2018-07-31,2018-08-01,0,momentum,LS,BRAP4,L,SELL,-0.0003864531427718518,6.503064323,-36,-234.11031562800002,reweight
2018-07-31,2018-08-01,0,momentum,LS,BRFS3,S,SELL,-2.5688691925592616e-05,22.20173029,-1,-22.20173029,reweight
2018-07-31,2018-08-01,0,momentum,LS,CIEL3,S,SELL,-2.5688691925592616e-05,9.855959311,-2,-19.711918622,reweight
2018-07-31,2018-08-01,0,momentum,LS,CSNA3,S,SELL,-2.5688691925592616e-05,5.169000224,-3,-15.507000672,reweight
2018-07-31,2018-08-01,0,momentum,LS,DMMO3,S,OPEN,-0.029533825952783904,13.6141962,-1302,-17725.6834524,add
2018-07-31,2018-08-01,0,momentum,LS,DXCO3,L,OPEN,0.027385911338035973,6.292314991,2611,16429.234441500997,add
2018-07-31,2018-08-01,0,momentum,LS,ELET3,L,CLOSE,-0.027772364480807825,13.30980527,-1252,-16663.87619804,exit
2018-07-31,2018-08-01,0,momentum,LS,ELPL3,L,OPEN,0.02053943350352698,29.01,425,12329.25,add
2018-07-31,2018-08-01,0,momentum,LS,ENGI11,L,CLOSE,-0.027772364480807825,22.09545813,-754,-16659.97543002,exit
2018-07-31,2018-08-01,0,momentum,LS,HGTX3,S,CLOSE,0.02950813726085831,13.70277041,1292,17703.97936972,exit
2018-07-31,2018-08-01,0,momentum,LS,IRBR3,L,OPEN,0.027385911338035973,464.0077955,35,16240.272842499999,add
2018-07-31,2018-08-01,0,momentum,LS,ITSA4,L,OPEN,0.027385911338035973,4.95846948,3314,16432.36785672,add
2018-07-31,2018-08-01,0,momentum,LS,LAME3,S,CLOSE,0.02950813726085831,5.3705737,3297,17706.7814889,exit
2018-07-31,2018-08-01,0,momentum,LS,LEVE3,L,BUY,0.056894048598894284,12.48787798,2734,34141.85839732,reweight
2018-07-31,2018-08-01,0,momentum,LS,LIGT3,S,SELL,-2.5688691925592616e-05,12.38432915,-1,-12.38432915,reweight
2018-07-31,2018-08-01,0,momentum,LS,MGLU3,L,SELL,-0.0003864531427718518,39.36969955,-6,-236.21819729999999,reweight
2018-07-31,2018-08-01,0,momentum,LS,MOTV3,S,SELL,-2.5688691925592616e-05,8.224606829,-2,-16.449213658,reweight
2018-07-31,2018-08-01,0,momentum,LS,NEXP3,S,CLOSE,0.02950813726085831,130.3559242,136,17728.4056912,exit
2018-07-31,2018-08-01,0,momentum,LS,POMO4,S,OPEN,-0.029533825952783904,2.256909044,-7852,-17721.249813488,add
2018-07-31,2018-08-01,0,momentum,LS,PRIO3,L,SELL,-0.0003864531427718518,1.601228132,-145,-232.17807914,reweight
2018-07-31,2018-08-01,0,momentum,LS,PSSA3,L,CLOSE,-0.027772364480807825,17.3847807,-959,-16672.0046913,exit
2018-07-31,2018-08-01,0,momentum,LS,QUAL3,S,OPEN,-0.029533825952783904,14.81640823,-1196,-17720.42424308,add
2018-07-31,2018-08-01,0,momentum,LS,RAPT4,L,CLOSE,-0.027772364480807825,5.190308437,-3210,-16660.890082769998,exit
2018-07-31,2018-08-01,0,momentum,LS,RENT3,L,SELL,-0.0003864531427718518,19.46958192,-12,-233.63498304,reweight
2018-07-31,2018-08-01,0,momentum,LS,TEND3,L,OPEN,0.027385911338035973,12.07220537,1361,16430.27150857,add
2018-07-31,2018-08-01,0,momentum,LS,UGPA3,S,SELL,-2.5688691925592616e-05,16.68331133,-1,-16.68331133,reweight
2018-07-31,2018-08-01,0,momentum,LS,USIM5,L,SELL,-0.0003864531427718518,6.885725298,-34,-234.11466013199998,reweight
2018-07-31,2018-08-01,0,momentum,LS,VULC3,S,SELL,-0.050363099313389774,4.028896172,-7500,-30216.721289999998,reweight
2018-07-31,2018-08-01,0,momentum,LS,WIZC3,S,BUY,0.007357767796270384,4.680961908,943,4414.1470792439995,reweight
2018-07-31,2018-08-01,0,momentum,LS,YDUQ3,L,SELL,-0.0003864531427718518,21.45173516,-11,-235.96908675999998,reweight
2018-07-31,2018-08-01,1,momentum,LS,BRFS3,S,SELL,-0.005520353985466776,22.20173029,-149,-3308.05781321,reweight
2018-07-31,2018-08-01,1,momentum,LS,CSNA3,S,SELL,-0.005520353985466776,5.169000224,-641,-3313.329143584,reweight
2018-07-31,2018-08-01,1,momentum,LS,ECOR3,S,SELL,-0.005520353985466776,6.895668527,-480,-3309.92089296,reweight
2018-07-31,2018-08-01,1,momentum,LS,ELET3,L,BUY,0.0036073255940250668,13.30980527,163,2169.49825901,reweight
2018-07-31,2018-08-01,1,momentum,LS,ENAT3,L,BUY,0.0036073255940250668,11.33265187,191,2164.53650717,reweight
2018-07-31,2018-08-01,1,momentum,LS,ENGI11,L,BUY,0.0036073255940250668,22.09545813,98,2165.35489674,reweight
2018-07-31,2018-08-01,1,momentum,LS,GOLL54,L,BUY,0.0036073255940250668,0.178793616,12106,2164.4755152959997,reweight
2018-07-31,2018-08-01,1,momentum,LS,GRND3,S,SELL,-0.005520353985466776,4.653530346,-712,-3313.313606352,reweight
2018-07-31,2018-08-01,1,momentum,LS,HGTX3,S,SELL,-0.005520353985466776,13.70277041,-242,-3316.07043922,reweight
2018-07-31,2018-08-01,1,momentum,LS,LIGT3,S,SELL,-0.005520353985466776,12.38432915,-267,-3306.61588305,reweight
2018-07-31,2018-08-01,1,momentum,LS,LINX3,L,BUY,0.0036073255940250668,18.10024014,120,2172.0288168,reweight
2018-07-31,2018-08-01,1,momentum,LS,MGLU3,L,BUY,0.0036073255940250668,39.36969955,55,2165.33347525,reweight
2018-07-31,2018-08-01,1,momentum,LS,MOTV3,S,SELL,-0.005520353985466776,8.224606829,-403,-3314.5165520870005,reweight
2018-07-31,2018-08-01,1,momentum,LS,MOVI3,S,SELL,-0.005520353985466776,4.566956692,-725,-3311.0436016999997,reweight
2018-07-31,2018-08-01,1,momentum,LS,MYPK3,L,BUY,0.0036073255940250668,17.07868537,127,2168.9930419899997,reweight
2018-07-31,2018-08-01,1,momentum,LS,NEXP3,S,CLOSE,0.02950813726085831,130.3559242,136,17728.4056912,exit
2018-07-31,2018-08-01,1,momentum,LS,RAPT4,L,BUY,0.0036073255940250668,5.190308437,417,2164.358618229,reweight
2018-07-31,2018-08-01,1,momentum,LS,RENT3,L,BUY,0.0036073255940250668,19.46958192,111,2161.12359312,reweight
2018-07-31,2018-08-01,1,momentum,LS,TEND3,L,BUY,0.0036073255940250668,12.07220537,179,2160.92476123,reweight
2018-07-31,2018-08-01,1,momentum,LS,TUPY3,S,SELL,-0.005520353985466776,15.69998993,-211,-3312.6978752299997,reweight
2018-07-31,2018-08-01,1,momentum,LS,UGPA3,S,SELL,-0.005520353985466776,16.68331133,-199,-3319.97895467,reweight
2018-07-31,2018-08-01,1,momentum,LS,USIM5,L,BUY,0.0036073255940250668,6.885725298,314,2162.117743572,reweight
2018-07-31,2018-08-01,1,momentum,LS,VULC3,L,CLOSE,-0.02082927336060587,4.028896172,-3102,-12497.635925543998,exit
2018-07-31,2018-08-01,1,momentum,LS,WIZC3,S,BUY,0.0032367688261144938,4.680961908,415,1942.5991918199998,reweight
2018-07-31,2018-08-01,1,momentum,LS,YDUQ3,L,BUY,0.0036073255940250668,21.45173516,101,2166.6252511599996,reweight
2018-07-31,2018-08-01,2,momentum,LS,AZZA3,L,BUY,0.005817887712163312,36.70812001,95,3487.27140095,reweight
2018-07-31,2018-08-01,2,momentum,LS,BEEF3,S,SELL,-0.0067546539744127825,5.304730664,-764,-4052.814227296,reweight
2018-07-31,2018-08-01,2,momentum,LS,BRAP4,L,BUY,0.005817887712163312,6.503064323,537,3492.145541451,reweight
2018-07-31,2018-08-01,2,momentum,LS,BRFS3,S,SELL,-0.0067546539744127825,22.20173029,-183,-4062.91664307,reweight
2018-07-31,2018-08-01,2,momentum,LS,CIEL3,S,SELL,-0.0067546539744127825,9.855959311,-411,-4050.7992768209997,reweight
2018-07-31,2018-08-01,2,momentum,LS,CSNA3,S,SELL,-0.0067546539744127825,5.169000224,-784,-4052.496175616,reweight
2018-07-31,2018-08-01,2,momentum,LS,DMMO3,S,SELL,-0.0067546539744127825,13.6141962,-298,-4057.0304676,reweight
2018-07-31,2018-08-01,2,momentum,LS,ECOR3,S,SELL,-0.0067546539744127825,6.895668527,-588,-4054.6530938759997,reweight
2018-07-31,2018-08-01,2,momentum,LS,ELPL3,L,BUY,0.004363415784122481,29.01,90,2610.9,reweight
2018-07-31,2018-08-01,2,momentum,LS,ENAT3,L,BUY,0.005817887712163312,11.33265187,308,3490.45677596,reweight
2018-07-31,2018-08-01,2,momentum,LS,GOLL54,L,BUY,0.005817887712163312,0.178793616,19524,3490.7665587839997,reweight
2018-07-31,2018-08-01,2,momentum,LS,HGTX3,S,SELL,-0.0067546539744127825,13.70277041,-296,-4056.0200413599996,reweight
2018-07-31,2018-08-01,2,momentum,LS,LEVE3,S,CLOSE,0.0252926890807357,12.48787798,1215,15172.7717457,exit
2018-07-31,2018-08-01,2,momentum,LS,LIGT3,S,SELL,-0.0067546539744127825,12.38432915,-327,-4049.67563205,reweight
2018-07-31,2018-08-01,2,momentum,LS,LINX3,L,BUY,0.005817887712163312,18.10024014,193,3493.34634702,reweight
2018-07-31,2018-08-01,2,momentum,LS,MGLU3,L,BUY,0.005817887712163312,39.36969955,89,3503.90325995,reweight
2018-07-31,2018-08-01,2,momentum,LS,MOTV3,S,SELL,-0.0067546539744127825,8.224606829,-493,-4054.7311666970004,reweight
2018-07-31,2018-08-01,2,momentum,LS,NEXP3,S,CLOSE,0.0252926890807357,130.3559242,116,15121.287207200001,exit
2018-07-31,2018-08-01,2,momentum,LS,RAPT4,L,BUY,0.005817887712163312,5.190308437,673,3493.0775781009997,reweight
2018-07-31,2018-08-01,2,momentum,LS,RENT3,L,BUY,0.005817887712163312,19.46958192,179,3485.05516368,reweight
2018-07-31,2018-08-01,2,momentum,LS,SEER3,S,SELL,-0.0067546539744127825,14.54143746,-279,-4057.0610513399997,reweight
2018-07-31,2018-08-01,2,momentum,LS,TEND3,L,BUY,0.005817887712163312,12.07220537,289,3488.86735193,reweight
2018-07-31,2018-08-01,2,momentum,LS,UGPA3,S,SELL,-0.0067546539744127825,16.68331133,-243,-4054.0446531899997,reweight
2018-07-31,2018-08-01,2,momentum,LS,USIM5,L,BUY,0.005817887712163312,6.885725298,507,3491.0627260859997,reweight
2018-07-31,2018-08-01,2,momentum,LS,VULC3,L,CLOSE,-0.019672091507238875,4.028896172,-2930,-11804.66578396,exit
2018-07-31,2018-08-01,2,momentum,LS,WIZC3,S,BUY,0.0012571817893743432,4.680961908,161,753.6348671879999,reweight
2018-07-31,2018-08-01,2,momentum,LS,YDUQ3,L,BUY,0.005817887712163312,21.45173516,163,3496.63283108,reweight
