month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-08-31,2016-09-01,0,momentum,LS,ENAT3,S,BUY,0.0003609509262688937,3.316292405,65,215.559006325,keep
2016-08-31,2016-09-01,0,momentum,LS,EQTL3,L,CLOSE,-0.024245517978872987,8.570642761,-1697,-14544.380765417,exit
2016-08-31,2016-09-01,0,momentum,LS,GOLL54,S,BUY,0.0003609509262688937,0.082440111,2627,216.57017159699998,keep
2016-08-31,2016-09-01,0,momentum,LS,GRND3,S,BUY,0.0003609509262688937,3.268305147,66,215.708139702,keep
2016-08-31,2016-09-01,0,momentum,LS,HYPE3,L,BUY,0.001531854374126635,18.03079776,51,919.57068576,reweight
2016-08-31,2016-09-01,0,momentum,LS,ISAE4,L,BUY,0.001531854374126635,7.974661064,115,917.08602236,reweight
2016-08-31,2016-09-01,0,momentum,LS,LIGT3,S,BUY,0.0003609509262688937,14.17560547,15,212.63408205000002,keep
2016-08-31,2016-09-01,0,momentum,LS,LINX3,L,BUY,0.001531854374126635,16.58198146,55,912.0089803000001,reweight
2016-08-31,2016-09-01,0,momentum,LS,MBRF3,L,BUY,0.001531854374126635,3.127082079,294,919.362131226,reweight
2016-08-31,2016-09-01,0,momentum,LS,MILS3,S,BUY,0.0003609509262688937,4.274940998,51,218.02199089799998,keep
2016-08-31,2016-09-01,0,momentum,LS,PSSA3,S,BUY,0.0003609509262688937,8.35609404,26,217.25844504,keep
2016-08-31,2016-09-01,0,momentum,LS,RADL3,L,BUY,0.001531854374126635,10.4429037,88,918.9755256000001,reweight
2016-08-31,2016-09-01,0,momentum,LS,SBSP3,L,BUY,0.001531854374126635,23.37263352,39,911.5327072800001,reweight
2016-08-31,2016-09-01,0,momentum,LS,SMTO3,L,BUY,0.001531854374126635,12.4294815,74,919.781631,reweight
2016-08-31,2016-09-01,0,momentum,LS,TUPY3,S,BUY,0.0003609509262688937,9.696262475,22,213.31777444999997,keep
2016-08-31,2016-09-01,0,momentum,LS,VLID3,S,BUY,0.0003609509262688937,16.77748831,13,218.10734803,keep
2016-08-31,2016-09-01,1,momentum,LS,ALPA4,L,BUY,0.06005563956195764,7.564817495,4763,36031.225728685,reweight
2016-08-31,2016-09-01,1,momentum,LS,AMER3,S,BUY,0.009195604181783924,1529.530352,4,6118.121408,reweight
2016-08-31,2016-09-01,1,momentum,LS,B3SA3,L,SELL,-0.0019051286062733222,4.331201375,-264,-1143.437163,reweight
2016-08-31,2016-09-01,1,momentum,LS,BRAP4,S,BUY,0.009195604181783924,1.897828488,2907,5516.987414616,reweight
2016-08-31,2016-09-01,1,momentum,LS,BRPR3,S,OPEN,-0.021389734505680536,74.05346973,-173,-12811.250263290001,add
2016-08-31,2016-09-01,1,momentum,LS,CMIG4,S,CLOSE,0.03771525018935797,2.020971291,11197,22628.815545327,exit
2016-08-31,2016-09-01,1,momentum,LS,CSAN3,L,SELL,-0.0019051286062733222,7.479358563,-153,-1144.341860139,reweight
2016-08-31,2016-09-01,1,momentum,LS,CSMG3,L,OPEN,0.022340389372599672,5.138060951,2609,13405.201021159,add
2016-08-31,2016-09-01,1,momentum,LS,CSNA3,L,SELL,-0.0019051286062733222,4.939266881,-231,-1140.970649511,reweight
2016-08-31,2016-09-01,1,momentum,LS,CVCB3,L,OPEN,0.022340389372599672,19.73229689,679,13398.22958831,add
2016-08-31,2016-09-01,1,momentum,LS,ELET3,L,OPEN,0.022340389372599672,17.34890803,773,13410.70590719,add
2016-08-31,2016-09-01,1,momentum,LS,ENAT3,S,OPEN,-0.028519646007574048,3.316292405,-5160,-17112.0688098,add
2016-08-31,2016-09-01,1,momentum,LS,EQTL3,L,CLOSE,-0.024245517978872994,8.570642761,-1697,-14544.380765417,exit
2016-08-31,2016-09-01,1,momentum,LS,GOAU4,S,CLOSE,0.03771525018935797,2.091783062,10818,22628.909164716002,exit
2016-08-31,2016-09-01,1,momentum,LS,HGTX3,L,CLOSE,-0.024245517978872994,14.86588039,-979,-14553.696901809999,exit
2016-08-31,2016-09-01,1,momentum,LS,HYPE3,L,CLOSE,-0.024245517978872994,18.03079776,-807,-14550.853792319998,exit
2016-08-31,2016-09-01,1,momentum,LS,LIGT3,S,BUY,0.009195604181783924,14.17560547,389,5514.31052783,reweight
2016-08-31,2016-09-01,1,momentum,LS,LINX3,L,SELL,-0.0019051286062733222,16.58198146,-69,-1144.15672074,reweight
2016-08-31,2016-09-01,1,momentum,LS,MBRF3,L,CLOSE,-0.024245517978872994,3.127082079,-4652,-14547.185831508,exit
2016-08-31,2016-09-01,1,momentum,LS,MDIA3,L,OPEN,0.022340389372599672,33.59852853,399,13405.812883470002,add
2016-08-31,2016-09-01,1,momentum,LS,MGLU3,L,OPEN,0.022340389372599672,2.222995347,6030,13404.661942409999,add
2016-08-31,2016-09-01,1,momentum,LS,MILS3,S,BUY,0.009195604181783924,4.274940998,1291,5518.948828418,reweight
2016-08-31,2016-09-01,1,momentum,LS,MOTV3,L,CLOSE,-0.024245517978872994,12.46888856,-1167,-14551.19294952,exit
2016-08-31,2016-09-01,1,momentum,LS,MRVE3,L,SELL,-0.0019051286062733222,7.766251624,-147,-1141.638988728,reweight
2016-08-31,2016-09-01,1,momentum,LS,POMO4,L,OPEN,0.022340389372599672,1.813228036,7392,13403.381642112,add
2016-08-31,2016-09-01,1,momentum,LS,PSSA3,S,BUY,0.009195604181783924,8.35609404,660,5515.0220664,reweight
2016-08-31,2016-09-01,1,momentum,LS,RADL3,L,SELL,-0.0019051286062733222,10.4429037,-109,-1138.2765033,reweight
2016-08-31,2016-09-01,1,momentum,LS,RUMO3,S,OPEN,-0.028519646007574048,7.2,-2377,-17114.4,add
2016-08-31,2016-09-01,1,momentum,LS,SBSP3,L,SELL,-0.0019051286062733222,23.37263352,-49,-1145.25904248,reweight
2016-08-31,2016-09-01,1,momentum,LS,SMTO3,L,CLOSE,-0.024245517978872994,12.4294815,-1170,-14542.493354999999,exit
2016-08-31,2016-09-01,1,momentum,LS,TIMS3,L,SELL,-0.0019051286062733222,5.581470063,-205,-1144.2013629150001,reweight
2016-08-31,2016-09-01,1,momentum,LS,TOTS3,S,OPEN,-0.028519646007574048,8.969646085,-1908,-17114.084730180002,add
2016-08-31,2016-09-01,1,momentum,LS,TUPY3,S,OPEN,-0.028519646007574048,9.696262475,-1765,-17113.903268374997,add
2016-08-31,2016-09-01,1,momentum,LS,VLID3,S,OPEN,-0.028519646007574048,16.77748831,-1020,-17113.0380762,add
2016-08-31,2016-09-01,2,momentum,LS,B3SA3,L,SELL,-0.000433141111522678,4.331201375,-60,-259.8720825,keep
2016-08-31,2016-09-01,2,momentum,LS,CMIG4,S,BUY,0.000433141111522678,2.020971291,129,260.705296539,keep
2016-08-31,2016-09-01,2,momentum,LS,CSAN3,L,SELL,-0.000433141111522678,7.479358563,-35,-261.777549705,keep
2016-08-31,2016-09-01,2,momentum,LS,CSMG3,L,SELL,-0.000433141111522678,5.138060951,-51,-262.041108501,keep
2016-08-31,2016-09-01,2,momentum,LS,CSNA3,L,SELL,-0.000433141111522678,4.939266881,-53,-261.781144693,keep
2016-08-31,2016-09-01,2,momentum,LS,GOAU4,S,BUY,0.000433141111522678,2.091783062,124,259.381099688,keep
2016-08-31,2016-09-01,2,momentum,LS,ISAE4,L,SELL,-0.000433141111522678,7.974661064,-33,-263.163815112,keep
2016-08-31,2016-09-01,2,momentum,LS,JBSS3,S,BUY,0.000433141111522678,8.375410859,31,259.637736629,keep
2016-08-31,2016-09-01,2,momentum,LS,LEVE3,L,SELL,-0.000433141111522678,9.978351489,-26,-259.437138714,keep
2016-08-31,2016-09-01,2,momentum,LS,LIGT3,S,BUY,0.000433141111522678,14.17560547,18,255.16089846,keep
2016-08-31,2016-09-01,2,momentum,LS,MBRF3,L,SELL,-0.000433141111522678,3.127082079,-83,-259.547812557,keep
2016-08-31,2016-09-01,2,momentum,LS,MILS3,S,BUY,0.000433141111522678,4.274940998,61,260.771400878,keep
2016-08-31,2016-09-01,2,momentum,LS,MYPK3,L,SELL,-0.000433141111522678,13.02724546,-20,-260.5449092,keep
2016-08-31,2016-09-01,2,momentum,LS,PSSA3,S,BUY,0.000433141111522678,8.35609404,31,259.03891524,keep
2016-08-31,2016-09-01,2,momentum,LS,RADL3,L,SELL,-0.000433141111522678,10.4429037,-25,-261.0725925,keep
2016-08-31,2016-09-01,2,momentum,LS,SBSP3,L,SELL,-0.000433141111522678,23.37263352,-11,-257.09896872,keep
2016-08-31,2016-09-01,2,momentum,LS,TOTS3,S,BUY,0.000433141111522678,8.969646085,29,260.119736465,keep
2016-08-31,2016-09-01,2,momentum,LS,YDUQ3,S,BUY,0.000433141111522678,12.20554868,21,256.31652228,keep
