month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-11-30,2015-12-01,0,momentum,LS,MILS3,S,SELL,-0.004474669510791306,2.91278545,-922,-2685.5881848999998,reweight
2015-11-30,2015-12-01,0,momentum,LS,MPLU3,L,BUY,0.004474669510791299,29.28513368,92,2694.2322985600003,reweight
2015-11-30,2015-12-01,0,momentum,LS,PSSA3,L,BUY,0.004474669510791299,9.925778192,270,2679.9601118399996,reweight
2015-11-30,2015-12-01,0,momentum,LS,RADL3,L,BUY,0.004474669510791299,6.896908326,389,2682.8973388140002,reweight
2015-11-30,2015-12-01,0,momentum,LS,SEER3,S,SELL,-0.004474669510791306,6.864866469,-391,-2684.162789379,reweight
2015-11-30,2015-12-01,0,momentum,LS,SMLS3,L,CLOSE,-0.04370394079017063,20.80981835,-1260,-26220.371121,exit
2015-11-30,2015-12-01,0,momentum,LS,UGPA3,L,BUY,0.004474669510791299,24.30206709,110,2673.2273799,reweight
2015-11-30,2015-12-01,0,momentum,LS,VLID3,L,BUY,0.004474669510791299,24.79432312,108,2677.7868969600004,reweight
2015-11-30,2015-12-01,1,momentum,LS,ANIM3,S,OPEN,-0.035038989309790505,3.491061964,-6022,-21023.175147208,add
2015-11-30,2015-12-01,1,momentum,LS,B3SA3,L,OPEN,0.04014884191746829,2.674869127,9006,24089.871357762,add
2015-11-30,2015-12-01,1,momentum,LS,BRSR6,S,BUY,0.013035345559397171,2.640158753,2962,7820.150226386,reweight
2015-11-30,2015-12-01,1,momentum,LS,CIEL3,L,BUY,0.0031685843257854493,15.83760474,120,1900.5125688,reweight
2015-11-30,2015-12-01,1,momentum,LS,CMIG4,S,BUY,0.013035345559397171,1.384857821,5648,7821.676973008,reweight
2015-11-30,2015-12-01,1,momentum,LS,CSMG3,S,CLOSE,0.048074334869187677,2.451554438,11766,28844.989517508002,exit
2015-11-30,2015-12-01,1,momentum,LS,CVCB3,L,BUY,0.0031685843257854493,11.49030387,165,1895.90013855,reweight
2015-11-30,2015-12-01,1,momentum,LS,EMBR3,L,CLOSE,-0.036980257591682844,29.32162509,-757,-22196.47019313,exit
2015-11-30,2015-12-01,1,momentum,LS,ENBR3,L,OPEN,0.04014884191746829,7.479908546,3221,24092.785426666,add
2015-11-30,2015-12-01,1,momentum,LS,EQTL3,L,BUY,0.0031685843257854493,5.757170864,330,1899.86638512,reweight
2015-11-30,2015-12-01,1,momentum,LS,GOAU4,S,BUY,0.013035345559397171,1.101987688,7097,7820.806621735999,reweight
2015-11-30,2015-12-01,1,momentum,LS,GOLL54,S,OPEN,-0.035038989309790505,0.044470848,-472746,-21023.415508608,add
2015-11-30,2015-12-01,1,momentum,LS,GRND3,L,BUY,0.0031685843257854493,2.939203565,647,1901.664706555,reweight
2015-11-30,2015-12-01,1,momentum,LS,HGTX3,S,BUY,0.013035345559397171,11.68208836,670,7826.9992012,reweight
2015-11-30,2015-12-01,1,momentum,LS,JBSS3,L,BUY,0.0031685843257854493,8.160397644,233,1901.372651052,reweight
2015-11-30,2015-12-01,1,momentum,LS,LIGT3,S,BUY,0.013035345559397171,10.07054826,777,7824.815998020001,reweight
2015-11-30,2015-12-01,1,momentum,LS,MDIA3,S,OPEN,-0.035038989309790505,19.81137645,-1061,-21019.87041345,add
2015-11-30,2015-12-01,1,momentum,LS,MGLU3,S,BUY,0.013035345559397171,0.330857584,23639,7821.142428175999,reweight
2015-11-30,2015-12-01,1,momentum,LS,MILS3,S,BUY,0.013035345559397171,2.91278545,2685,7820.82893325,reweight
2015-11-30,2015-12-01,1,momentum,LS,MRVE3,L,CLOSE,-0.036980257591682844,5.078279053,-4369,-22187.001182557,exit
2015-11-30,2015-12-01,1,momentum,LS,POMO4,S,OPEN,-0.035038989309790505,1.247993371,-16846,-21023.696327866,add
2015-11-30,2015-12-01,1,momentum,LS,PSSA3,L,BUY,0.0031685843257854493,9.925778192,192,1905.7494128639999,reweight
2015-11-30,2015-12-01,1,momentum,LS,RADL3,L,BUY,0.0031685843257854493,6.896908326,276,1903.5466979760001,reweight
2015-11-30,2015-12-01,1,momentum,LS,RAPT4,S,BUY,0.013035345559397171,1.938104334,4035,7820.250987689999,reweight
2015-11-30,2015-12-01,1,momentum,LS,RSID3,S,OPEN,-0.026279241982342876,3.2,-4927,-15766.400000000001,add
2015-11-30,2015-12-01,1,momentum,LS,SEER3,S,BUY,0.013035345559397171,6.864866469,1139,7819.082908191,reweight
2015-11-30,2015-12-01,1,momentum,LS,SMLS3,L,CLOSE,-0.036980257591682844,20.80981835,-1066,-22183.2663611,exit
2015-11-30,2015-12-01,1,momentum,LS,TIMS3,L,BUY,0.0031685843257854493,5.05495562,376,1900.66331312,reweight
2015-11-30,2015-12-01,1,momentum,LS,UGPA3,L,BUY,0.0031685843257854493,24.30206709,78,1895.5612330200001,reweight
2015-11-30,2015-12-01,1,momentum,LS,VLID3,L,BUY,0.0031685843257854493,24.79432312,77,1909.16288024,reweight
2015-11-30,2015-12-01,2,momentum,LS,ANIM3,S,OPEN,-0.043798736637238135,3.491061964,-7528,-26280.714464992,add
2015-11-30,2015-12-01,2,momentum,LS,BRSR6,S,SELL,-9.47958470675081e-05,2.640158753,-22,-58.083492566000004,keep
2015-11-30,2015-12-01,2,momentum,LS,CIEL3,L,BUY,0.004474669510791299,15.83760474,170,2692.3928058,reweight
2015-11-30,2015-12-01,2,momentum,LS,CMIG4,S,SELL,-9.47958470675081e-05,1.384857821,-41,-56.779170661,keep
2015-11-30,2015-12-01,2,momentum,LS,CSMG3,S,SELL,-9.47958470675081e-05,2.451554438,-23,-56.385752074,keep
2015-11-30,2015-12-01,2,momentum,LS,CVCB3,L,BUY,0.004474669510791299,11.49030387,234,2688.73110558,reweight
2015-11-30,2015-12-01,2,momentum,LS,DIRR3,S,CLOSE,0.04370394079017063,0.62809304,41749,26222.25632696,exit
2015-11-30,2015-12-01,2,momentum,LS,EQTL3,L,BUY,0.004474669510791299,5.757170864,466,2682.841622624,reweight
2015-11-30,2015-12-01,2,momentum,LS,GOAU4,S,SELL,-9.47958470675081e-05,1.101987688,-52,-57.30335977599999,keep
2015-11-30,2015-12-01,2,momentum,LS,GRND3,L,BUY,0.004474669510791299,2.939203565,913,2683.4928548450002,reweight
2015-11-30,2015-12-01,2,momentum,LS,HGTX3,S,SELL,-9.47958470675081e-05,11.68208836,-5,-58.4104418,keep
2015-11-30,2015-12-01,2,momentum,LS,JBSS3,L,BUY,0.004474669510791299,8.160397644,329,2684.770824876,reweight
2015-11-30,2015-12-01,2,momentum,LS,LIGT3,S,SELL,-9.47958470675081e-05,10.07054826,-6,-60.42328956,keep
2015-11-30,2015-12-01,2,momentum,LS,MGLU3,S,SELL,-9.47958470675081e-05,0.330857584,-172,-56.907504448,keep
2015-11-30,2015-12-01,2,momentum,LS,MILS3,S,SELL,-9.47958470675081e-05,2.91278545,-20,-58.255708999999996,keep
2015-11-30,2015-12-01,2,momentum,LS,MPLU3,L,BUY,0.004474669510791299,29.28513368,92,2694.2322985600003,reweight
2015-11-30,2015-12-01,2,momentum,LS,MRVE3,L,BUY,0.004474669510791299,5.078279053,529,2686.409619037,reweight
2015-11-30,2015-12-01,2,momentum,LS,PSSA3,L,BUY,0.004474669510791299,9.925778192,270,2679.9601118399996,reweight
2015-11-30,2015-12-01,2,momentum,LS,RADL3,L,BUY,0.004474669510791299,6.896908326,389,2682.8973388140002,reweight
2015-11-30,2015-12-01,2,momentum,LS,RAPT4,S,SELL,-9.47958470675081e-05,1.938104334,-29,-56.205025686,keep
2015-11-30,2015-12-01,2,momentum,LS,SEER3,S,SELL,-9.47958470675081e-05,6.864866469,-8,-54.918931752,keep
2015-11-30,2015-12-01,2,momentum,LS,SMLS3,L,CLOSE,-0.04370394079017063,20.80981835,-1260,-26220.371121,exit
2015-11-30,2015-12-01,2,momentum,LS,UGPA3,L,BUY,0.004474669510791299,24.30206709,110,2673.2273799,reweight
