month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-05-31,2023-06-01,LS,CVCB3,40,1,412,1.0
2023-05-31,2023-06-01,LS,CVCB3,40,2,-164,0.0
2023-05-31,2023-06-01,LS,DASA3,12,0,-40,0.0
2023-05-31,2023-06-01,LS,DASA3,12,1,128,1.0
2023-05-31,2023-06-01,LS,DASA3,12,2,-51,0.0
2023-05-31,2023-06-01,LS,DIRR3,-106,0,234,0.0
2023-05-31,2023-06-01,LS,DIRR3,-106,1,-838,1.0
2023-05-31,2023-06-01,LS,DIRR3,-106,2,286,0.0
2023-05-31,2023-06-01,LS,EMBR3,215,1,646,1.0
2023-05-31,2023-06-01,LS,ENAT3,-349,1,-1046,1.0
2023-05-31,2023-06-01,LS,ESPA3,94,0,-304,0.0
2023-05-31,2023-06-01,LS,ESPA3,94,1,972,1.0
2023-05-31,2023-06-01,LS,ESPA3,94,2,-387,0.0
2023-05-31,2023-06-01,LS,FESA4,35,0,106,1.0
2023-05-31,2023-06-01,LS,GFSA3,-52,1,-157,1.0
2023-05-31,2023-06-01,LS,GMAT3,-126,1,-574,1.0
2023-05-31,2023-06-01,LS,GMAT3,-126,2,196,0.0
2023-05-31,2023-06-01,LS,GOAU4,425,1,1276,1.0
2023-05-31,2023-06-01,LS,HAPV3,2,0,-7,0.0
2023-05-31,2023-06-01,LS,HAPV3,2,1,23,1.0
2023-05-31,2023-06-01,LS,HAPV3,2,2,-9,0.0
2023-05-31,2023-06-01,LS,HYPE3,-125,0,31,0.0
2023-05-31,2023-06-01,LS,HYPE3,-125,1,-444,1.0
2023-05-31,2023-06-01,LS,HYPE3,-125,2,38,0.0
2023-05-31,2023-06-01,LS,IRBR3,3,0,-11,0.0
2023-05-31,2023-06-01,LS,IRBR3,3,1,36,1.0
2023-05-31,2023-06-01,LS,IRBR3,3,2,-14,0.0
2023-05-31,2023-06-01,LS,LEVE3,28,0,38,0.4470588235294118
2023-05-31,2023-06-01,LS,LEVE3,28,2,47,0.5529411764705883
2023-05-31,2023-06-01,LS,LIGT3,29,0,-94,0.0
2023-05-31,2023-06-01,LS,LIGT3,29,1,299,1.0
2023-05-31,2023-06-01,LS,LIGT3,29,2,-119,0.0
2023-05-31,2023-06-01,LS,LOGN3,-92,0,23,0.0
2023-05-31,2023-06-01,LS,LOGN3,-92,1,-326,1.0
2023-05-31,2023-06-01,LS,LOGN3,-92,2,28,0.0
2023-05-31,2023-06-01,LS,MATD3,545,1,1634,1.0
2023-05-31,2023-06-01,LS,MBRF3,806,0,-76,0.0
2023-05-31,2023-06-01,LS,MBRF3,806,1,2592,1.0
2023-05-31,2023-06-01,LS,MBRF3,806,2,-97,0.0
2023-05-31,2023-06-01,LS,MDIA3,-14,0,30,0.0
2023-05-31,2023-06-01,LS,MDIA3,-14,1,-109,1.0
2023-05-31,2023-06-01,LS,MDIA3,-14,2,37,0.0
2023-05-31,2023-06-01,LS,MILS3,-47,0,104,0.0
2023-05-31,2023-06-01,LS,MILS3,-47,1,-373,1.0
2023-05-31,2023-06-01,LS,MILS3,-47,2,127,0.0
2023-05-31,2023-06-01,LS,MLAS3,53,0,-170,0.0
2023-05-31,2023-06-01,LS,MLAS3,53,1,544,1.0
2023-05-31,2023-06-01,LS,MLAS3,53,2,-217,0.0
2023-05-31,2023-06-01,LS,MODL3,-313,1,-940,1.0
2023-05-31,2023-06-01,LS,MOVI3,-15,0,-44,1.0
2023-05-31,2023-06-01,LS,OIBR3,-120,0,-32,0.0886426592797784
2023-05-31,2023-06-01,LS,OIBR3,-120,1,-229,0.6343490304709142
2023-05-31,2023-06-01,LS,OIBR3,-120,2,-100,0.2770083102493075
2023-05-31,2023-06-01,LS,ONCO3,370,1,1110,1.0
2023-05-31,2023-06-01,LS,ORVR3,-14,0,31,0.0
2023-05-31,2023-06-01,LS,ORVR3,-14,1,-109,1.0
2023-05-31,2023-06-01,LS,ORVR3,-14,2,37,0.0
2023-05-31,2023-06-01,LS,PETR4,251,0,64,0.0847682119205298
2023-05-31,2023-06-01,LS,PETR4,251,1,691,0.9152317880794701
2023-05-31,2023-06-01,LS,PETZ3,714,1,2142,1.0
2023-05-31,2023-06-01,LS,PLPL3,684,0,173,0.08426692644909888
2023-05-31,2023-06-01,LS,PLPL3,684,1,1880,0.9157330735509012
2023-05-31,2023-06-01,LS,PRIO3,144,0,33,0.0765661252900232
2023-05-31,2023-06-01,LS,PRIO3,144,1,358,0.8306264501160093
2023-05-31,2023-06-01,LS,PRIO3,144,2,40,0.09280742459396751
2023-05-31,2023-06-01,LS,QUAL3,30,0,-98,0.0
2023-05-31,2023-06-01,LS,QUAL3,30,1,315,1.0
2023-05-31,2023-06-01,LS,QUAL3,30,2,-125,0.0
2023-05-31,2023-06-01,LS,RADL3,-19,0,41,0.0
2023-05-31,2023-06-01,LS,RADL3,-19,1,-147,1.0
2023-05-31,2023-06-01,LS,RADL3,-19,2,50,0.0
2023-05-31,2023-06-01,LS,RAIZ4,38,0,-124,0.0
2023-05-31,2023-06-01,LS,RAIZ4,38,1,398,1.0
2023-05-31,2023-06-01,LS,RAIZ4,38,2,-158,0.0
2023-05-31,2023-06-01,LS,RANI3,-73,0,160,0.0
2023-05-31,2023-06-01,LS,RANI3,-73,1,-574,1.0
2023-05-31,2023-06-01,LS,RANI3,-73,2,196,0.0
2023-05-31,2023-06-01,LS,RAPT4,-15,0,-44,1.0
2023-05-31,2023-06-01,LS,SBSP3,-10,0,22,0.0
2023-05-31,2023-06-01,LS,SBSP3,-10,1,-81,1.0
2023-05-31,2023-06-01,LS,SBSP3,-10,2,28,0.0
2023-05-31,2023-06-01,LS,SEER3,35,0,-113,0.0
2023-05-31,2023-06-01,LS,SEER3,35,1,362,1.0
2023-05-31,2023-06-01,LS,SEER3,35,2,-144,0.0
2023-05-31,2023-06-01,LS,SEQL3,4,0,-14,0.0
2023-05-31,2023-06-01,LS,SEQL3,4,1,46,1.0
2023-05-31,2023-06-01,LS,SEQL3,4,2,-18,0.0
2023-05-31,2023-06-01,LS,STBP3,-66,0,146,0.0
2023-05-31,2023-06-01,LS,STBP3,-66,1,-521,1.0
2023-05-31,2023-06-01,LS,STBP3,-66,2,178,0.0
2023-05-31,2023-06-01,LS,TASA4,333,0,1000,1.0
2023-05-31,2023-06-01,LS,TGMA3,-28,0,61,0.0
2023-05-31,2023-06-01,LS,TGMA3,-28,1,-219,1.0
2023-05-31,2023-06-01,LS,TGMA3,-28,2,75,0.0
2023-05-31,2023-06-01,LS,TTEN3,375,0,95,0.08451957295373666
2023-05-31,2023-06-01,LS,TTEN3,375,1,1029,0.9154804270462633
2023-05-31,2023-06-01,LS,TUPY3,-631,0,-573,0.30269413629160064
2023-05-31,2023-06-01,LS,TUPY3,-631,1,-693,0.36608557844690964
2023-05-31,2023-06-01,LS,TUPY3,-631,2,-627,0.3312202852614897
2023-05-31,2023-06-01,LS,USIM5,19,0,-62,0.0
2023-05-31,2023-06-01,LS,USIM5,19,1,200,1.0
2023-05-31,2023-06-01,LS,USIM5,19,2,-80,0.0
2023-05-31,2023-06-01,LS,VBBR3,355,1,1065,1.0
2023-05-31,2023-06-01,LS,VULC3,-41,0,92,0.0
2023-05-31,2023-06-01,LS,VULC3,-41,1,-328,1.0
2023-05-31,2023-06-01,LS,VULC3,-41,2,112,0.0
2023-05-31,2023-06-01,LS,YDUQ3,-11,0,-33,1.0
