month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-10-31,2013-11-01,LS,COGN3,2684,0,3124,0.3880263321326543
2013-10-31,2013-11-01,LS,COGN3,2684,1,2733,0.33946093652962367
2013-10-31,2013-11-01,LS,COGN3,2684,2,2194,0.272512731337722
2013-10-31,2013-11-01,LS,CSMG3,-1272,0,-3816,1.0
2013-10-31,2013-11-01,LS,CSNA3,-1126,0,-3281,0.9278846153846154
2013-10-31,2013-11-01,LS,CSNA3,-1126,1,157,0.0
2013-10-31,2013-11-01,LS,CSNA3,-1126,2,-255,0.07211538461538461
2013-10-31,2013-11-01,LS,CTIP3,301,0,932,0.9539406345957011
2013-10-31,2013-11-01,LS,CTIP3,301,1,45,0.04605936540429888
2013-10-31,2013-11-01,LS,CTIP3,301,2,-73,0.0
2013-10-31,2013-11-01,LS,DAGB33,-1,2,-3,1.0
2013-10-31,2013-11-01,LS,DIRR3,-7927,0,-22597,0.9502523128679563
2013-10-31,2013-11-01,LS,DIRR3,-7927,1,-691,0.02905803195962994
2013-10-31,2013-11-01,LS,DIRR3,-7927,2,-492,0.020689655172413793
2013-10-31,2013-11-01,LS,ELET3,-54,0,-46,0.1329479768786127
2013-10-31,2013-11-01,LS,ELET3,-54,1,185,0.0
2013-10-31,2013-11-01,LS,ELET3,-54,2,-300,0.8670520231213873
2013-10-31,2013-11-01,LS,ENEV3,-189,0,-312,0.5502645502645502
2013-10-31,2013-11-01,LS,ENEV3,-189,1,-231,0.4074074074074074
2013-10-31,2013-11-01,LS,ENEV3,-189,2,-24,0.042328042328042326
2013-10-31,2013-11-01,LS,EZTC3,-33,1,-100,1.0
2013-10-31,2013-11-01,LS,GETI3,-21,2,-63,1.0
2013-10-31,2013-11-01,LS,GOLL54,-1330,1,6400,0.0
2013-10-31,2013-11-01,LS,GOLL54,-1330,2,-10389,1.0
2013-10-31,2013-11-01,LS,GRND3,-2883,0,-7876,0.9105202312138728
2013-10-31,2013-11-01,LS,GRND3,-2883,1,-452,0.05225433526011561
2013-10-31,2013-11-01,LS,GRND3,-2883,2,-322,0.03722543352601156
2013-10-31,2013-11-01,LS,HBOR3,-17,1,-51,1.0
2013-10-31,2013-11-01,LS,HGTX3,14,1,41,1.0
2013-10-31,2013-11-01,LS,LAND3,259,0,776,1.0
2013-10-31,2013-11-01,LS,MBRF3,-99,0,-85,0.13322884012539185
2013-10-31,2013-11-01,LS,MBRF3,-99,1,340,0.0
2013-10-31,2013-11-01,LS,MBRF3,-99,2,-553,0.8667711598746082
2013-10-31,2013-11-01,LS,MGLU3,-105,0,-89,0.13224368499257058
2013-10-31,2013-11-01,LS,MGLU3,-105,1,360,0.0
2013-10-31,2013-11-01,LS,MGLU3,-105,2,-584,0.8677563150074294
2013-10-31,2013-11-01,LS,MPLU3,-4,0,-13,1.0
2013-10-31,2013-11-01,LS,MRVE3,1208,0,3623,1.0
2013-10-31,2013-11-01,LS,OGXP3,-19,0,-16,0.13445378151260504
2013-10-31,2013-11-01,LS,OGXP3,-19,1,64,0.0
2013-10-31,2013-11-01,LS,OGXP3,-19,2,-103,0.865546218487395
2013-10-31,2013-11-01,LS,OSXB3,-6,0,-5,0.13513513513513514
2013-10-31,2013-11-01,LS,OSXB3,-6,1,20,0.0
2013-10-31,2013-11-01,LS,OSXB3,-6,2,-32,0.8648648648648649
2013-10-31,2013-11-01,LS,PFRM3,-727,0,-1987,0.9106324472960586
2013-10-31,2013-11-01,LS,PFRM3,-727,1,-114,0.05224564619615032
2013-10-31,2013-11-01,LS,PFRM3,-727,2,-81,0.03712190650779102
2013-10-31,2013-11-01,LS,PRML3,-24,0,-20,0.13157894736842105
2013-10-31,2013-11-01,LS,PRML3,-24,1,81,0.0
2013-10-31,2013-11-01,LS,PRML3,-24,2,-132,0.868421052631579
2013-10-31,2013-11-01,LS,PSSA3,-1225,0,-3347,0.9105005440696409
2013-10-31,2013-11-01,LS,PSSA3,-1225,1,-192,0.05223068552774755
2013-10-31,2013-11-01,LS,PSSA3,-1225,2,-137,0.037268770402611534
2013-10-31,2013-11-01,LS,RSID3,-4,0,-3,0.12
2013-10-31,2013-11-01,LS,RSID3,-4,1,14,0.0
2013-10-31,2013-11-01,LS,RSID3,-4,2,-22,0.88
2013-10-31,2013-11-01,LS,SIMH3,2489,0,7466,1.0
2013-10-31,2013-11-01,LS,TGMA3,-45,0,-18,0.1323529411764706
2013-10-31,2013-11-01,LS,TGMA3,-45,2,-118,0.8676470588235294
2013-10-31,2013-11-01,LS,USIM5,695,0,2348,1.0
2013-10-31,2013-11-01,LS,USIM5,695,1,-154,0.0
2013-10-31,2013-11-01,LS,USIM5,695,2,-109,0.0
2013-10-31,2013-11-01,LS,VALE3,384,0,1296,1.0
2013-10-31,2013-11-01,LS,VALE3,384,1,-85,0.0
2013-10-31,2013-11-01,LS,VALE3,384,2,-60,0.0
2013-10-31,2013-11-01,LS,VSTE3,38,0,60,0.5172413793103449
2013-10-31,2013-11-01,LS,VSTE3,38,2,56,0.4827586206896552
2013-10-31,2013-11-01,LS,YDUQ3,-749,0,-2045,0.9105075690115761
2013-10-31,2013-11-01,LS,YDUQ3,-749,1,-117,0.05209260908281389
2013-10-31,2013-11-01,LS,YDUQ3,-749,2,-84,0.037399821905609976
