month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2024-03-28,2024-04-01,2,momentum,D10,SEER3,L,OPEN,0.04395604395604397,6.497817219,4059,26374.640091921,add
2024-03-28,2024-04-01,2,momentum,D10,SOJA3,L,SELL,-0.0014985014985015033,17.73664573,-51,-904.56893223,reweight
2024-03-28,2024-04-01,2,momentum,D10,SUZB3,L,OPEN,0.04395604395604397,61.97853139,426,26402.854372140002,add
2024-03-28,2024-04-01,2,momentum,D10,TASA4,L,CLOSE,-0.04545454545454548,11.65769528,-2339,-27267.34925992,exit
2024-03-28,2024-04-01,2,momentum,D10,TEND3,L,SELL,-0.0014985014985015033,12.44601159,-72,-896.11283448,reweight
2024-03-28,2024-04-01,2,momentum,D10,TTEN3,L,CLOSE,-0.04545454545454548,10.45350279,-2609,-27273.18877911,exit
2024-03-28,2024-04-01,2,momentum,D10,UGPA3,L,SELL,-0.0014985014985015033,27.12799803,-33,-895.22393499,reweight
2024-03-28,2024-04-01,2,momentum,D10,UNIP6,L,SELL,-0.0014985014985015033,51.99740844,-17,-883.95594348,reweight
2024-03-28,2024-04-01,2,momentum,D10,USIM5,L,OPEN,0.04395604395604397,9.734264589,2709,26370.122771601,add
2024-03-28,2024-04-01,2,momentum,D10,VLID3,L,SELL,-0.0014985014985015033,15.70673816,-57,-895.28407512,reweight
2024-03-28,2024-04-01,2,momentum,D10,VULC3,L,SELL,-0.0014985014985015033,15.52965311,-58,-900.71988038,reweight
2024-03-28,2024-04-01,2,momentum,D10,YDUQ3,L,SELL,-0.0014985014985015033,17.16233217,-52,-892.44127284,reweight
2024-03-28,2024-04-01,0,momentum,LS,AERI3,S,BUY,0.0036063154281821205,11.2,193,2161.6,reweight
2024-03-28,2024-04-01,0,momentum,LS,ALPA4,S,SELL,-0.0027008504514975176,9.402947635,-172,-1617.30699322,reweight
2024-03-28,2024-04-01,0,momentum,LS,AMBP3,S,SELL,-0.0027008504514975176,1.576,-1028,-1620.1280000000002,reweight
2024-03-28,2024-04-01,0,momentum,LS,BBSE3,S,SELL,-0.0027008504514975176,27.92162524,-58,-1619.4542639200001,reweight
2024-03-28,2024-04-01,0,momentum,LS,BEEF3,S,SELL,-0.0027008504514975176,5.976524835,-271,-1619.638230285,reweight
2024-03-28,2024-04-01,0,momentum,LS,BHIA3,S,SELL,-0.0027008504514975176,6.82,-238,-1623.16,reweight
2024-03-28,2024-04-01,0,momentum,LS,BLAU3,S,SELL,-0.0027008504514975176,12.05655787,-134,-1615.5787545800001,reweight
2024-03-28,2024-04-01,0,momentum,LS,BPAC11,L,BUY,0.0007660522058073743,34.98157813,13,454.76051569000003,reweight
2024-03-28,2024-04-01,0,momentum,LS,BRAV3,S,SELL,-0.0027008504514975176,32.616972,-50,-1630.8485999999998,reweight
2024-03-28,2024-04-01,0,momentum,LS,BRFS3,L,BUY,0.0007660522058073743,15.92648224,29,461.86798496,reweight
2024-03-28,2024-04-01,0,momentum,LS,CASH3,S,SELL,-0.0027008504514975176,3.284843836,-493,-1619.428011148,reweight
2024-03-28,2024-04-01,0,momentum,LS,CBAV3,S,SELL,-0.0027008504514975176,4.1,-395,-1619.4999999999998,reweight
2024-03-28,2024-04-01,0,momentum,LS,CEAB3,L,BUY,0.0007660522058073743,10.21277015,45,459.57465675000003,reweight
2024-03-28,2024-04-01,0,momentum,LS,CSNA3,L,BUY,0.0007660522058073743,14.30195496,32,457.66255872,reweight
2024-03-28,2024-04-01,0,momentum,LS,DASA3,S,CLOSE,0.022527813067221045,6.32,2139,13518.480000000001,exit
2024-03-28,2024-04-01,0,momentum,LS,GFSA3,S,CLOSE,0.022527813067221045,133.6,101,13493.599999999999,exit
2024-03-28,2024-04-01,0,momentum,LS,GGBR4,S,SELL,-0.0027008504514975176,17.54152601,-92,-1613.82039292,reweight
2024-03-28,2024-04-01,0,momentum,LS,IRBR3,L,BUY,0.0007660522058073743,38.15,12,457.79999999999995,reweight
2024-03-28,2024-04-01,0,momentum,LS,JHSF3,S,SELL,-0.0027008504514975176,4.299853703,-377,-1621.0448460310001,reweight
2024-03-28,2024-04-01,0,momentum,LS,LIGT3,L,BUY,0.0007660522058073743,5.16,89,459.24,reweight
2024-03-28,2024-04-01,0,momentum,LS,NEOE3,L,BUY,0.0007660522058073743,19.16033614,24,459.84806735999996,reweight
2024-03-28,2024-04-01,0,momentum,LS,OIBR3,S,SELL,-0.0027008504514975176,6.440184471,-252,-1622.926486692,reweight
2024-03-28,2024-04-01,0,momentum,LS,OPCT3,L,BUY,0.0007660522058073743,5.99,77,461.23,reweight
2024-03-28,2024-04-01,0,momentum,LS,PCAR3,S,SELL,-0.0027008504514975176,2.99,-542,-1620.5800000000002,reweight
2024-03-28,2024-04-01,0,momentum,LS,PETR4,L,BUY,0.0007660522058073743,29.02552967,16,464.40847472,reweight
2024-03-28,2024-04-01,0,momentum,LS,PINE4,L,OPEN,0.00462657309042331,3.929077519,707,2777.857805933,add
2024-03-28,2024-04-01,0,momentum,LS,PLPL3,L,BUY,0.0007660522058073743,12.64835046,36,455.34061656,reweight
2024-03-28,2024-04-01,0,momentum,LS,POMO4,L,BUY,0.0007660522058073743,6.926920557,66,457.17675676199997,reweight
2024-03-28,2024-04-01,0,momentum,LS,POSI3,L,BUY,0.0007660522058073743,9.120528529,50,456.02642645,reweight
2024-03-28,2024-04-01,0,momentum,LS,QUAL3,S,SELL,-0.0027008504514975176,2.053778028,-789,-1620.430864092,reweight
2024-03-28,2024-04-01,0,momentum,LS,RANI3,L,CLOSE,-0.02360056607042205,7.975997482,-1775,-14157.39553055,exit
2024-03-28,2024-04-01,0,momentum,LS,RCSL4,S,SELL,-0.0027008504514975176,2.8,-579,-1621.1999999999998,reweight
2024-03-28,2024-04-01,0,momentum,LS,RECV3,S,SELL,-0.0027008504514975176,19.22792604,-84,-1615.14578736,reweight
2024-03-28,2024-04-01,0,momentum,LS,SEQL3,S,BUY,0.0036063154281821205,7.8,277,2160.6,reweight
2024-03-28,2024-04-01,0,momentum,LS,SOJA3,L,BUY,0.0007660522058073743,17.73664573,26,461.15278897999997,reweight
2024-03-28,2024-04-01,0,momentum,LS,TEND3,L,BUY,0.0007660522058073743,12.44601159,37,460.50242883,reweight
2024-03-28,2024-04-01,0,momentum,LS,TOTS3,L,BUY,0.0007660522058073743,27.6948102,17,470.8117734,reweight
2024-03-28,2024-04-01,0,momentum,LS,UGPA3,L,BUY,0.0007660522058073743,27.12799803,17,461.17596651,reweight
2024-03-28,2024-04-01,0,momentum,LS,UNIP6,L,BUY,0.0007660522058073743,51.99740844,9,467.97667596,reweight
2024-03-28,2024-04-01,0,momentum,LS,VAMO3,S,SELL,-0.0027008504514975176,7.734438541,-210,-1624.23209361,reweight
2024-03-28,2024-04-01,0,momentum,LS,VLID3,L,BUY,0.0007660522058073743,15.70673816,29,455.49540664,reweight
2024-03-28,2024-04-01,0,momentum,LS,VULC3,L,BUY,0.0007660522058073743,15.52965311,30,465.8895933,reweight
2024-03-28,2024-04-01,0,momentum,LS,WIZC3,S,SELL,-0.0027008504514975176,6.779763969,-239,-1620.363588591,reweight
2024-03-28,2024-04-01,0,momentum,LS,YDUQ3,L,BUY,0.0007660522058073743,17.16233217,27,463.38296858999996,reweight
2024-03-28,2024-04-01,1,momentum,LS,AERI3,S,BUY,0.0036966398618712114,11.2,198,2217.6,reweight
2024-03-28,2024-04-01,1,momentum,LS,AMBP3,S,SELL,-0.003331344975486098,1.576,-1268,-1998.3680000000002,reweight
2024-03-28,2024-04-01,1,momentum,LS,AZZA3,S,SELL,-0.003331344975486098,62.29381958,-32,-1993.40222656,reweight
2024-03-28,2024-04-01,1,momentum,LS,BBSE3,S,SELL,-0.003331344975486098,27.92162524,-72,-2010.35701728,reweight
2024-03-28,2024-04-01,1,momentum,LS,BEEF3,S,SELL,-0.003331344975486098,5.976524835,-334,-1996.15929489,reweight
2024-03-28,2024-04-01,1,momentum,LS,BHIA3,S,SELL,-0.003331344975486098,6.82,-293,-1998.26,reweight
2024-03-28,2024-04-01,1,momentum,LS,BLAU3,S,SELL,-0.003331344975486098,12.05655787,-166,-2001.38860642,reweight
2024-03-28,2024-04-01,1,momentum,LS,BRAV3,S,SELL,-0.003331344975486098,32.616972,-61,-1989.6352919999997,reweight
2024-03-28,2024-04-01,1,momentum,LS,BRFS3,L,BUY,0.003708560398308001,15.92648224,140,2229.7075136,reweight
2024-03-28,2024-04-01,1,momentum,LS,CASH3,S,SELL,-0.003331344975486098,3.284843836,-608,-1997.185052288,reweight
2024-03-28,2024-04-01,1,momentum,LS,CBAV3,S,SELL,-0.003331344975486098,4.1,-488,-2000.7999999999997,reweight
2024-03-28,2024-04-01,1,momentum,LS,CEAB3,L,BUY,0.003708560398308001,10.21277015,218,2226.3838927,reweight
2024-03-28,2024-04-01,1,momentum,LS,CSED3,L,CLOSE,-0.024780594373943147,4.472470688,-3324,-14866.492566911998,exit
2024-03-28,2024-04-01,1,momentum,LS,CSNA3,L,BUY,0.003708560398308001,14.30195496,156,2231.10497376,reweight
2024-03-28,2024-04-01,1,momentum,LS,FESA4,S,SELL,-0.003331344975486098,8.10126756,-247,-2001.01308732,reweight
2024-03-28,2024-04-01,1,momentum,LS,GFSA3,S,CLOSE,0.024780594373943147,133.6,111,14829.599999999999,exit
2024-03-28,2024-04-01,1,momentum,LS,IRBR3,L,BUY,0.003708560398308001,38.15,58,2212.7,reweight
2024-03-28,2024-04-01,1,momentum,LS,JHSF3,S,CLOSE,0.024780594373943147,4.299853703,3458,14868.894104974,exit
2024-03-28,2024-04-01,1,momentum,LS,LIGT3,L,BUY,0.003708560398308001,5.16,431,2223.96,reweight
2024-03-28,2024-04-01,1,momentum,LS,MDNE3,L,BUY,0.003708560398308001,11.78759141,189,2227.85477649,reweight
2024-03-28,2024-04-01,1,momentum,LS,OIBR3,S,SELL,-0.003331344975486098,6.440184471,-310,-1996.45718601,reweight
2024-03-28,2024-04-01,1,momentum,LS,OPCT3,L,BUY,0.003708560398308001,5.99,371,2222.29,reweight
2024-03-28,2024-04-01,1,momentum,LS,PETR4,L,BUY,0.003708560398308001,29.02552967,77,2234.96578459,reweight
2024-03-28,2024-04-01,1,momentum,LS,PINE4,L,OPEN,0.007643307486742391,3.929077519,1167,4585.233464673,add
2024-03-28,2024-04-01,1,momentum,LS,PLPL3,L,BUY,0.003708560398308001,12.64835046,176,2226.10968096,reweight
2024-03-28,2024-04-01,1,momentum,LS,POMO4,L,BUY,0.003708560398308001,6.926920557,321,2223.541498797,reweight
2024-03-28,2024-04-01,1,momentum,LS,POSI3,L,CLOSE,-0.024780594373943147,9.120528529,-1630,-14866.46150227,exit
2024-03-28,2024-04-01,1,momentum,LS,QUAL3,S,SELL,-0.003331344975486098,2.053778028,-973,-1998.326021244,reweight
2024-03-28,2024-04-01,1,momentum,LS,RANI3,L,CLOSE,-0.024780594373943147,7.975997482,-1864,-14867.259306448,exit
2024-03-28,2024-04-01,1,momentum,LS,RCSL4,S,SELL,-0.003331344975486098,2.8,-714,-1999.1999999999998,reweight
2024-03-28,2024-04-01,1,momentum,LS,RECV3,S,SELL,-0.003331344975486098,19.22792604,-104,-1999.70430816,reweight
2024-03-28,2024-04-01,1,momentum,LS,SEER3,L,BUY,0.003708560398308001,6.497817219,342,2222.253488898,reweight
2024-03-28,2024-04-01,1,momentum,LS,SEQL3,S,BUY,0.0036966398618712114,7.8,284,2215.2,reweight
2024-03-28,2024-04-01,1,momentum,LS,SOJA3,L,BUY,0.003708560398308001,17.73664573,125,2217.08071625,reweight
2024-03-28,2024-04-01,1,momentum,LS,TEND3,L,BUY,0.003708560398308001,12.44601159,179,2227.8360746099997,reweight
2024-03-28,2024-04-01,1,momentum,LS,USIM5,L,BUY,0.003708560398308001,9.734264589,229,2229.146590881,reweight
2024-03-28,2024-04-01,1,momentum,LS,VAMO3,S,SELL,-0.003331344975486098,7.734438541,-258,-1995.4851435780001,reweight
2024-03-28,2024-04-01,1,momentum,LS,VLID3,L,BUY,0.003708560398308001,15.70673816,142,2230.35681872,reweight
2024-03-28,2024-04-01,1,momentum,LS,VULC3,L,BUY,0.003708560398308001,15.52965311,143,2220.74039473,reweight
2024-03-28,2024-04-01,1,momentum,LS,WIZC3,S,SELL,-0.003331344975486098,6.779763969,-295,-2000.030370855,reweight
2024-03-28,2024-04-01,1,momentum,LS,YDUQ3,L,BUY,0.003708560398308001,17.16233217,130,2231.1031820999997,reweight
2024-03-28,2024-04-01,2,momentum,LS,AERI3,S,BUY,0.0033276415036780013,11.2,178,1993.6,reweight
2024-03-28,2024-04-01,2,momentum,LS,ALPA4,S,CLOSE,0.02154834293386363,9.402947635,1375,12929.052998125,exit
2024-03-28,2024-04-01,2,momentum,LS,AMBP3,S,SELL,-0.002745925639717206,1.576,-1045,-1646.92,reweight
2024-03-28,2024-04-01,2,momentum,LS,ANIM3,S,CLOSE,0.02154834293386363,4.237961436,3051,12930.020341236,exit
2024-03-28,2024-04-01,2,momentum,LS,AZEV4,S,OPEN,-0.024294268573580836,0.843941683,-17272,-14576.560748776,add
2024-03-28,2024-04-01,2,momentum,LS,BBAS3,L,CLOSE,-0.02360056607042205,25.27243196,-560,-14152.561897599999,exit
2024-03-28,2024-04-01,2,momentum,LS,BBSE3,S,OPEN,-0.024294268573580836,27.92162524,-522,-14575.08837528,add
2024-03-28,2024-04-01,2,momentum,LS,BEEF3,S,SELL,-0.002745925639717206,5.976524835,-276,-1649.52085446,reweight
2024-03-28,2024-04-01,2,momentum,LS,BHIA3,S,SELL,-0.002745925639717206,6.82,-242,-1650.44,reweight
2024-03-28,2024-04-01,2,momentum,LS,BLAU3,S,SELL,-0.002745925639717206,12.05655787,-137,-1651.7484281900001,reweight
2024-03-28,2024-04-01,2,momentum,LS,BRAV3,S,OPEN,-0.024294268573580836,32.616972,-447,-14579.786483999998,add
2024-03-28,2024-04-01,2,momentum,LS,BRFS3,L,SELL,-0.001975997340091861,15.92648224,-74,-1178.55968576,reweight
2024-03-28,2024-04-01,2,momentum,LS,CASH3,S,OPEN,-0.024294268573580836,3.284843836,-4438,-14578.136944168,add
2024-03-28,2024-04-01,2,momentum,LS,CBAV3,S,SELL,-0.002745925639717206,4.1,-402,-1648.1999999999998,reweight
2024-03-28,2024-04-01,2,momentum,LS,CEAB3,L,SELL,-0.001975997340091861,10.21277015,-116,-1184.6813374,reweight
2024-03-28,2024-04-01,2,momentum,LS,CSNA3,L,OPEN,0.02162456873033019,14.30195496,907,12971.87314872,add
2024-03-28,2024-04-01,2,momentum,LS,CXSE3,L,CLOSE,-0.02360056607042205,13.6306302,-1039,-14162.2247778,exit
2024-03-28,2024-04-01,2,momentum,LS,DASA3,S,CLOSE,0.02154834293386363,6.32,2046,12930.720000000001,exit
2024-03-28,2024-04-01,2,momentum,LS,ENEV3,S,CLOSE,0.02154834293386363,12.75,1014,12928.5,exit
2024-03-28,2024-04-01,2,momentum,LS,FESA4,S,OPEN,-0.024294268573580836,8.10126756,-1799,-14574.18034044,add
2024-03-28,2024-04-01,2,momentum,LS,GFSA3,L,BUY,0.04317291166419382,133.6,194,25918.399999999998,reweight
2024-03-28,2024-04-01,2,momentum,LS,GOLL54,S,OPEN,-0.01822070143018563,0.021585266,-506476,-10932.419182615999,add
2024-03-28,2024-04-01,2,momentum,LS,HAPV3,S,CLOSE,0.02154834293386363,57.45,225,12926.25,exit
2024-03-28,2024-04-01,2,momentum,LS,IRBR3,L,SELL,-0.001975997340091861,38.15,-31,-1182.6499999999999,reweight
2024-03-28,2024-04-01,2,momentum,LS,JHSF3,S,CLOSE,0.02154834293386363,4.299853703,3007,12929.660084921,exit
2024-03-28,2024-04-01,2,momentum,LS,KEPL3,L,CLOSE,-0.02360056607042205,9.07324094,-1561,-14163.32910734,exit
2024-03-28,2024-04-01,2,momentum,LS,LIGT3,L,SELL,-0.001975997340091861,5.16,-230,-1186.8,reweight
2024-03-28,2024-04-01,2,momentum,LS,MDNE3,L,OPEN,0.02162456873033019,11.78759141,1101,12978.13814241,add
2024-03-28,2024-04-01,2,momentum,LS,MLAS3,L,BUY,0.04317291166419382,2.42,10704,25903.68,reweight
2024-03-28,2024-04-01,2,momentum,LS,NEOE3,L,CLOSE,-0.02360056607042205,19.16033614,-739,-14159.48840746,exit
2024-03-28,2024-04-01,2,momentum,LS,OIBR3,S,SELL,-0.002745925639717206,6.440184471,-256,-1648.687224576,reweight
2024-03-28,2024-04-01,2,momentum,LS,ONCO3,L,CLOSE,-0.02360056607042205,8.85,-1600,-14160.0,exit
2024-03-28,2024-04-01,2,momentum,LS,PETR4,L,SELL,-0.001975997340091861,29.02552967,-41,-1190.04671647,reweight
2024-03-28,2024-04-01,2,momentum,LS,PINE4,L,OPEN,0.01621842654774764,3.929077519,2477,9732.325014562999,add
2024-03-28,2024-04-01,2,momentum,LS,PLPL3,L,SELL,-0.001975997340091861,12.64835046,-94,-1188.94494324,reweight
2024-03-28,2024-04-01,2,momentum,LS,POMO4,L,SELL,-0.001975997340091861,6.926920557,-171,-1184.503415247,reweight
2024-03-28,2024-04-01,2,momentum,LS,QUAL3,S,SELL,-0.002745925639717206,2.053778028,-802,-1647.129978456,reweight
2024-03-28,2024-04-01,2,momentum,LS,RAIZ4,L,OPEN,0.02162456873033019,3.518016997,3688,12974.446684936,add
2024-03-28,2024-04-01,2,momentum,LS,RANI3,L,CLOSE,-0.02360056607042205,7.975997482,-1775,-14157.39553055,exit
2024-03-28,2024-04-01,2,momentum,LS,RCSL4,S,SELL,-0.002745925639717206,2.8,-588,-1646.3999999999999,reweight
2024-03-28,2024-04-01,2,momentum,LS,RECV3,S,CLOSE,0.02154834293386363,19.22792604,672,12921.16629888,exit
2024-03-28,2024-04-01,2,momentum,LS,SANB11,S,OPEN,-0.024294268573580836,26.01552979,-560,-14568.6966824,add
2024-03-28,2024-04-01,2,momentum,LS,SEER3,L,OPEN,0.02162456873033019,6.497817219,1997,12976.140986343,add
2024-03-28,2024-04-01,2,momentum,LS,SEQL3,S,BUY,0.0033276415036780013,7.8,256,1996.8,reweight
2024-03-28,2024-04-01,2,momentum,LS,SOJA3,L,SELL,-0.001975997340091861,17.73664573,-67,-1188.3552639099998,reweight
2024-03-28,2024-04-01,2,momentum,LS,SRNA3,S,SELL,-0.002745925639717206,9.4,-175,-1645.0,reweight
2024-03-28,2024-04-01,2,momentum,LS,SUZB3,L,OPEN,0.02162456873033019,61.97853139,209,12953.51306051,add
2024-03-28,2024-04-01,2,momentum,LS,TASA4,L,CLOSE,-0.02360056607042205,11.65769528,-1215,-14164.0997652,exit
2024-03-28,2024-04-01,2,momentum,LS,TEND3,L,SELL,-0.001975997340091861,12.44601159,-95,-1182.3711010499999,reweight
2024-03-28,2024-04-01,2,momentum,LS,UGPA3,L,SELL,-0.001975997340091861,27.12799803,-44,-1193.63191332,reweight
2024-03-28,2024-04-01,2,momentum,LS,UNIP6,L,SELL,-0.001975997340091861,51.99740844,-23,-1195.94039412,reweight
2024-03-28,2024-04-01,2,momentum,LS,USIM5,L,OPEN,0.02162456873033019,9.734264589,1333,12975.774697137,add
2024-03-28,2024-04-01,2,momentum,LS,VAMO3,S,SELL,-0.002745925639717206,7.734438541,-213,-1647.435409233,reweight
2024-03-28,2024-04-01,2,momentum,LS,VITT3,S,SELL,-0.002745925639717206,5.90425383,-279,-1647.28681857,reweight
2024-03-28,2024-04-01,2,momentum,LS,VLID3,L,SELL,-0.001975997340091861,15.70673816,-75,-1178.005362,reweight
2024-03-28,2024-04-01,2,momentum,LS,VULC3,L,SELL,-0.001975997340091861,15.52965311,-76,-1180.25363636,reweight
2024-03-28,2024-04-01,2,momentum,LS,WIZC3,S,SELL,-0.002745925639717206,6.779763969,-243,-1647.482644467,reweight
2024-03-28,2024-04-01,2,momentum,LS,YDUQ3,L,SELL,-0.001975997340091861,17.16233217,-69,-1184.20091973,reweight
