month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-02-28,2020-03-02,0,momentum,LS,VLID3,S,SELL,-0.0026648189711990927,10.91999431,-146,-1594.31916926,reweight
2020-02-28,2020-03-02,0,momentum,LS,ZAMP3,S,SELL,-0.0026648189711990927,14.63824139,-109,-1595.5683115099998,reweight
2020-02-28,2020-03-02,1,momentum,LS,ALPA4,L,SELL,-0.0064754712823623314,29.6294009,-131,-3881.4515179,reweight
2020-02-28,2020-03-02,1,momentum,LS,BHIA3,L,OPEN,0.031329308399355764,350.0,54,18900.0,add
2020-02-28,2020-03-02,1,momentum,LS,BPAC11,L,SELL,-0.0064754712823623314,14.60479457,-266,-3884.87535562,reweight
2020-02-28,2020-03-02,1,momentum,LS,BPAN4,L,SELL,-0.0064754712823623314,7.761155511,-501,-3888.338911011,reweight
2020-02-28,2020-03-02,1,momentum,LS,BRAP4,S,CLOSE,0.043205462493392126,7.186462597,3607,25921.570587379,exit
2020-02-28,2020-03-02,1,momentum,LS,BRKM5,S,BUY,0.006347452611797116,23.05385823,165,3803.88660795,reweight
2020-02-28,2020-03-02,1,momentum,LS,CAML3,S,CLOSE,0.043205462493392126,6.79545818,3815,25924.6729567,exit
2020-02-28,2020-03-02,1,momentum,LS,CIEL3,S,BUY,0.006347452611797116,5.485959154,694,3807.2556528759997,reweight
2020-02-28,2020-03-02,1,momentum,LS,CMIG4,S,BUY,0.006347452611797116,3.904312599,975,3806.7047840249998,reweight
2020-02-28,2020-03-02,1,momentum,LS,CPLE6,L,OPEN,0.031329308399355764,4.430450756,4243,18798.402557708,add
2020-02-28,2020-03-02,1,momentum,LS,CRFB3,S,OPEN,-0.03685800988159501,18.34148836,-1206,-22119.83496216,add
2020-02-28,2020-03-02,1,momentum,LS,CSNA3,L,CLOSE,-0.037804779681718095,7.014248391,-3234,-22684.079296493997,exit
2020-02-28,2020-03-02,1,momentum,LS,CVCB3,S,BUY,0.006347452611797116,21.30224145,179,3813.10121955,reweight
2020-02-28,2020-03-02,1,momentum,LS,DMMO3,S,OPEN,-0.03685800988159501,1.282496743,-17244,-22115.373836292,add
2020-02-28,2020-03-02,1,momentum,LS,ENEV3,L,SELL,-0.0064754712823623314,11.5025,-338,-3887.845,reweight
2020-02-28,2020-03-02,1,momentum,LS,FESA4,S,OPEN,-0.03685800988159501,3.319578194,-6662,-22115.029928428,add
2020-02-28,2020-03-02,1,momentum,LS,GFSA3,S,BUY,0.006347452611797116,935.2195856,4,3740.8783424,reweight
2020-02-28,2020-03-02,1,momentum,LS,GNDI3,L,OPEN,0.031329308399355764,61.28006828,307,18812.980961960002,add
2020-02-28,2020-03-02,1,momentum,LS,JBSS3,L,CLOSE,-0.037804779681718095,15.21410387,-1491,-22684.22887017,exit
2020-02-28,2020-03-02,1,momentum,LS,KEPL3,L,OPEN,0.031329308399355764,2.611676013,7198,18798.843941574,add
2020-02-28,2020-03-02,1,momentum,LS,LAME3,S,BUY,0.006347452611797116,8.980774398,424,3807.848344752,reweight
2020-02-28,2020-03-02,1,momentum,LS,LOGN3,L,SELL,-0.0064754712823623314,19.9,-195,-3880.4999999999995,reweight
2020-02-28,2020-03-02,1,momentum,LS,MDIA3,S,BUY,0.006347452611797116,36.10648686,105,3791.1811202999997,reweight
2020-02-28,2020-03-02,1,momentum,LS,MGLU3,L,SELL,-0.0064754712823623314,121.9240627,-32,-3901.5700064,reweight
2020-02-28,2020-03-02,1,momentum,LS,MOVI3,L,CLOSE,-0.037804779681718095,14.95494915,-1517,-22686.65786055,exit
2020-02-28,2020-03-02,1,momentum,LS,NATU3,L,CLOSE,-0.037804779681718095,42.59577875,-533,-22703.55007375,exit
2020-02-28,2020-03-02,1,momentum,LS,ODPV3,S,OPEN,-0.03685800988159501,10.71998037,-2063,-22115.319503310002,add
2020-02-28,2020-03-02,1,momentum,LS,OIBR3,S,BUY,0.006347452611797116,101.0613563,38,3840.3315394,reweight
2020-02-28,2020-03-02,1,momentum,LS,PRIO3,L,SELL,-0.0064754712823623314,7.861373181,-494,-3883.5183514140003,reweight
2020-02-28,2020-03-02,1,momentum,LS,QUAL3,L,SELL,-0.0064754712823623314,30.23451513,-129,-3900.25245177,reweight
2020-02-28,2020-03-02,1,momentum,LS,RAPT4,L,SELL,-0.0064754712823623314,9.067856658,-428,-3881.042649624,reweight
2020-02-28,2020-03-02,1,momentum,LS,SHUL4,L,OPEN,0.031329308399355764,2.808337092,6693,18796.200156756,add
2020-02-28,2020-03-02,1,momentum,LS,SIMH3,L,SELL,-0.0064754712823623314,6.251845111,-621,-3882.395813931,reweight
2020-02-28,2020-03-02,1,momentum,LS,SMLS3,S,BUY,0.006347452611797116,25.46498571,150,3819.7478565,reweight
2020-02-28,2020-03-02,1,momentum,LS,SMTO3,S,CLOSE,0.043205462493392126,20.81752074,1245,25917.8133213,exit
2020-02-28,2020-03-02,1,momentum,LS,SQIA3,L,OPEN,0.031329308399355764,22.83274246,823,18791.347044579998,add
2020-02-28,2020-03-02,1,momentum,LS,SRNA3,L,SELL,-0.0064754712823623314,17.12233277,-227,-3886.76953879,reweight
2020-02-28,2020-03-02,1,momentum,LS,SYNE3,L,OPEN,0.031329308399355764,4.130789956,4551,18799.225089756,add
2020-02-28,2020-03-02,1,momentum,LS,TRIS3,L,OPEN,0.031329308399355764,11.24981595,1671,18798.44245245,add
2020-02-28,2020-03-02,1,momentum,LS,UGPA3,S,CLOSE,0.043205462493392126,16.00988821,1619,25920.009011989998,exit
2020-02-28,2020-03-02,1,momentum,LS,UNIP6,L,SELL,-0.0064754712823623314,12.6704581,-307,-3889.8306367,reweight
2020-02-28,2020-03-02,1,momentum,LS,VIVR3,S,OPEN,-0.03685800988159501,17.16945467,-1288,-22114.25761496,add
2020-02-28,2020-03-02,1,momentum,LS,VLID3,S,BUY,0.006347452611797116,10.91999431,349,3811.07801419,reweight
2020-02-28,2020-03-02,1,momentum,LS,VSTE3,S,OPEN,-0.03685800988159501,119.6617275,-185,-22137.4195875,add
2020-02-28,2020-03-02,1,momentum,LS,ZAMP3,S,OPEN,-0.03685800988159501,14.63824139,-1511,-22118.38274029,add
2020-02-28,2020-03-02,2,momentum,LS,ALPA4,L,BUY,0.0005540511679461638,29.6294009,11,325.9234099,reweight
2020-02-28,2020-03-02,2,momentum,LS,AMAR3,L,BUY,0.0005540511679461638,55.84345283,6,335.06071698,reweight
2020-02-28,2020-03-02,2,momentum,LS,BHIA3,L,OPEN,0.012290823224541295,350.0,21,7350.0,add
2020-02-28,2020-03-02,2,momentum,LS,BPAC11,L,BUY,0.0005540511679461638,14.60479457,23,335.91027511,reweight
2020-02-28,2020-03-02,2,momentum,LS,BPAN4,L,BUY,0.0005540511679461638,7.761155511,43,333.729686973,reweight
2020-02-28,2020-03-02,2,momentum,LS,BRAP4,S,SELL,-0.0026648189711991066,7.186462597,-222,-1595.394696534,reweight
2020-02-28,2020-03-02,2,momentum,LS,BRKM5,S,SELL,-0.0026648189711991066,23.05385823,-69,-1590.71621787,reweight
2020-02-28,2020-03-02,2,momentum,LS,CAML3,S,SELL,-0.0026648189711991066,6.79545818,-235,-1596.9326723,reweight
2020-02-28,2020-03-02,2,momentum,LS,CIEL3,S,SELL,-0.0026648189711991066,5.485959154,-291,-1596.4141138139998,reweight
2020-02-28,2020-03-02,2,momentum,LS,CMIG4,S,SELL,-0.0026648189711991066,3.904312599,-410,-1600.7681655899999,reweight
2020-02-28,2020-03-02,2,momentum,LS,CPFE3,S,SELL,-0.0026648189711991066,20.997363,-76,-1595.799588,reweight
2020-02-28,2020-03-02,2,momentum,LS,CPLE6,L,BUY,0.0005540511679461638,4.430450756,75,332.2838067,reweight
2020-02-28,2020-03-02,2,momentum,LS,CSNA3,L,BUY,0.0005540511679461638,7.014248391,47,329.669674377,reweight
2020-02-28,2020-03-02,2,momentum,LS,CVCB3,S,SELL,-0.0026648189711991066,21.30224145,-75,-1597.66810875,reweight
2020-02-28,2020-03-02,2,momentum,LS,DMMO3,S,SELL,-0.0026648189711991066,1.282496743,-1247,-1599.2734385210001,reweight
2020-02-28,2020-03-02,2,momentum,LS,EMBR3,S,SELL,-0.0026648189711991066,16.78270695,-95,-1594.35716025,reweight
2020-02-28,2020-03-02,2,momentum,LS,ENEV3,L,BUY,0.0005540511679461638,11.5025,29,333.5725,reweight
2020-02-28,2020-03-02,2,momentum,LS,GFSA3,S,SELL,-0.0026648189711991066,935.2195856,-2,-1870.4391712,reweight
2020-02-28,2020-03-02,2,momentum,LS,GNDI3,L,BUY,0.0005540511679461638,61.28006828,5,306.4003414,reweight
2020-02-28,2020-03-02,2,momentum,LS,JBSS3,L,BUY,0.0005540511679461638,15.21410387,22,334.71028514,reweight
2020-02-28,2020-03-02,2,momentum,LS,LAME3,S,SELL,-0.0026648189711991066,8.980774398,-178,-1598.5778428439999,reweight
2020-02-28,2020-03-02,2,momentum,LS,LOGN3,L,BUY,0.0005540511679461638,19.9,17,338.29999999999995,reweight
2020-02-28,2020-03-02,2,momentum,LS,MDIA3,S,SELL,-0.0026648189711991066,36.10648686,-44,-1588.68542184,reweight
2020-02-28,2020-03-02,2,momentum,LS,MOVI3,L,BUY,0.0005540511679461638,14.95494915,22,329.0088813,reweight
2020-02-28,2020-03-02,2,momentum,LS,MYPK3,S,SELL,-0.0026648189711991066,14.97379739,-107,-1602.19632073,reweight
2020-02-28,2020-03-02,2,momentum,LS,PRIO3,L,BUY,0.0005540511679461638,7.861373181,42,330.177673602,reweight
2020-02-28,2020-03-02,2,momentum,LS,QUAL3,L,BUY,0.0005540511679461638,30.23451513,11,332.57966643,reweight
2020-02-28,2020-03-02,2,momentum,LS,RAPT4,L,BUY,0.0005540511679461638,9.067856658,37,335.51069634600003,reweight
2020-02-28,2020-03-02,2,momentum,LS,SIMH3,L,BUY,0.0005540511679461638,6.251845111,53,331.34779088299996,reweight
2020-02-28,2020-03-02,2,momentum,LS,SMLS3,S,SELL,-0.0026648189711991066,25.46498571,-63,-1604.29409973,reweight
2020-02-28,2020-03-02,2,momentum,LS,SRNA3,L,BUY,0.0005540511679461638,17.12233277,19,325.32432263,reweight
2020-02-28,2020-03-02,2,momentum,LS,SYNE3,L,BUY,0.0005540511679461638,4.130789956,80,330.46319648,reweight
2020-02-28,2020-03-02,2,momentum,LS,UGPA3,S,CLOSE,0.03558096911220526,16.00988821,1333,21341.18098393,exit
2020-02-28,2020-03-02,2,momentum,LS,VIVR3,S,OPEN,-0.014653558652645355,17.16945467,-512,-8790.76079104,add
2020-02-28,2020-03-02,2,momentum,LS,VLID3,S,SELL,-0.0026648189711991066,10.91999431,-146,-1594.31916926,reweight
2020-02-28,2020-03-02,2,momentum,LS,ZAMP3,S,SELL,-0.0026648189711991066,14.63824139,-109,-1595.5683115099998,reweight
