month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-10-31,2013-11-01,momentum,LS,BISA3,S,SELL,-0.0004630240241834174,-198,-277.2,1.4
2013-10-31,2013-11-01,momentum,LS,BRFS3,L,BUY,0.011158494309972995,141,6716.4370473,47.6343053
2013-10-31,2013-11-01,momentum,LS,BRSR6,S,SELL,-0.011087312155507519,-1013,-6653.16464498,6.56778346
2013-10-31,2013-11-01,momentum,LS,COCE5,L,SELL,-0.014404053614979583,-325,-8648.126162,26.60961896
2013-10-31,2013-11-01,momentum,LS,COGN3,L,BUY,0.030772831327000833,2684,18464.814436244,6.879588091
2013-10-31,2013-11-01,momentum,LS,CSMG3,S,SELL,-0.011087312155507519,-1272,-6652.2105523440005,5.229725277
2013-10-31,2013-11-01,momentum,LS,CSNA3,S,SELL,-0.011418401706305958,-1126,-6848.043783409999,6.081744035
2013-10-31,2013-11-01,momentum,LS,CTIP3,S,BUY,0.0106242881313241,301,6370.03950695,21.16292195
2013-10-31,2013-11-01,momentum,LS,DAGB33,L,SELL,-0.0005565885639263676,-1,-336.3436414,336.3436414
2013-10-31,2013-11-01,momentum,LS,DIRR3,L,SELL,-0.02690082450022174,-7927,-16141.353345723,2.036249949
2013-10-31,2013-11-01,momentum,LS,ELET3,S,SELL,-0.0004630240241834174,-54,-279.333881262,5.172849653
2013-10-31,2013-11-01,momentum,LS,ENEV3,S,SELL,-0.02017112898516034,-189,-12103.06213998,64.03736582
2013-10-31,2013-11-01,momentum,LS,EZTC3,L,SELL,-0.0007816880113427927,-33,-462.38145756,14.01155932
2013-10-31,2013-11-01,momentum,LS,GETI3,L,SELL,-0.0005565885639263676,-21,-334.6722309,15.9367729
2013-10-31,2013-11-01,momentum,LS,GOLL54,S,SELL,-0.0003310895507984378,-1330,-198.71057451,0.149406447
2013-10-31,2013-11-01,momentum,LS,GRND3,L,SELL,-0.01496064217890595,-2883,-8975.450837022,3.113233034
2013-10-31,2013-11-01,momentum,LS,HBOR3,L,SELL,-0.0007816880113427927,-17,-466.42170717000005,27.43657101
2013-10-31,2013-11-01,momentum,LS,HGTX3,S,BUY,0.0005312034347280508,14,326.2390894,23.3027921
2013-10-31,2013-11-01,momentum,LS,LAND3,L,BUY,0.011940182321315787,259,7169.11726755,27.67998945
2013-10-31,2013-11-01,momentum,LS,MBRF3,S,SELL,-0.0004630240241834174,-99,-278.07776271,2.80886629
2013-10-31,2013-11-01,momentum,LS,MGLU3,S,SELL,-0.0004630240241834174,-105,-278.84878812,2.655702744
2013-10-31,2013-11-01,momentum,LS,MPLU3,S,SELL,-0.00013193447338497957,-4,-74.67166308,18.66791577
2013-10-31,2013-11-01,momentum,LS,MRVE3,,BUY,0.01095537768212254,1208,6574.363798704,5.442354138
2013-10-31,2013-11-01,momentum,LS,OGXP3,S,SELL,-0.0004630240241834174,-19,-285.0,15.0
2013-10-31,2013-11-01,momentum,LS,OSXB3,S,SELL,-0.0004630240241834174,-6,-294.0,49.0
2013-10-31,2013-11-01,momentum,LS,PFRM3,L,SELL,-0.01496064217890595,-727,-8970.5603779,12.3391477
2013-10-31,2013-11-01,momentum,LS,PRML3,S,SELL,-0.0004630240241834174,-24,-281.65974792,11.73582283
2013-10-31,2013-11-01,momentum,LS,PSSA3,L,SELL,-0.01496064217890595,-1225,-8973.19251955,7.325055118
2013-10-31,2013-11-01,momentum,LS,RSID3,S,SELL,-0.0004630240241834174,-4,-277.0,69.25
2013-10-31,2013-11-01,momentum,LS,SIMH3,L,BUY,0.011940182321315787,2489,7164.664555040001,2.87853136
2013-10-31,2013-11-01,momentum,LS,TGMA3,S,SELL,-0.0009942274589114682,-45,-592.1578836,13.15906408
2013-10-31,2013-11-01,momentum,LS,USIM5,L,BUY,0.010601905746046627,695,6362.80348496,9.155112928
2013-10-31,2013-11-01,momentum,LS,VALE3,L,BUY,0.010601905746046627,384,6366.69468672,16.57993408
2013-10-31,2013-11-01,momentum,LS,VSTE3,,BUY,0.021180396852103572,38,12555.320346,330.403167
2013-10-31,2013-11-01,momentum,LS,YDUQ3,L,SELL,-0.01496064217890595,-749,-8979.36493629,11.98847121
