month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-01-31,2018-02-01,momentum,LS,MDIA3,L,SELL,-0.0005133881327485067,49.29214682,-6,-295.75288092
2018-01-31,2018-02-01,momentum,LS,MGLU3,L,SELL,-0.0007430582075500861,25.06170794,-18,-451.11074292
2018-01-31,2018-02-01,momentum,LS,MOTV3,S,SELL,-0.00850572426343638,12.07518483,-423,-5107.80318309
2018-01-31,2018-02-01,momentum,LS,PRIO3,L,BUY,0.008463439023454552,1.763168026,2880,5077.92391488
2018-01-31,2018-02-01,momentum,LS,PSSA3,L,BUY,0.019581992972027812,14.56978182,806,11743.24414692
2018-01-31,2018-02-01,momentum,LS,QUAL3,L,SELL,-0.009718138319729498,21.86486522,-267,-5837.91901374
2018-01-31,2018-02-01,momentum,LS,RENT3,L,BUY,0.008975080112179411,21.03347863,256,5384.57052928
2018-01-31,2018-02-01,momentum,LS,SANB11,S,SELL,-0.0003434426042538431,22.33237352,-9,-200.99136168
2018-01-31,2018-02-01,momentum,LS,SEER3,L,BUY,0.008975080112179411,27.18680416,198,5382.98722368
2018-01-31,2018-02-01,momentum,LS,SMTO3,S,BUY,0.0029882368318439184,14.12980313,127,1794.48499751
2018-01-31,2018-02-01,momentum,LS,TAEE11,,SELL,-0.009206497231004638,9.249488739,-597,-5521.944777183
2018-01-31,2018-02-01,momentum,LS,TCSA3,S,SELL,-0.008334002961309457,20.4,-245,-4998.0
2018-01-31,2018-02-01,momentum,LS,TGMA3,L,SELL,-0.000744805251573733,13.9310338,-32,-445.7930816
2018-01-31,2018-02-01,momentum,LS,VLID3,S,BUY,0.0029882368318439184,13.71398603,131,1796.5321699299998
2018-01-31,2018-02-01,momentum,LS,VULC3,L,BUY,0.015156702233445236,7.587991731,1198,9090.414093738
2018-01-31,2018-02-01,momentum,LS,WIZC3,S,SELL,-0.008334002961309457,7.8212318,-639,-4997.7671202
2018-01-31,2018-02-01,momentum,LS,YDUQ3,L,BUY,0.008463439023454552,28.59671884,178,5090.21595352
