month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2011-10-31,2011-11-01,0,momentum,LS,HYPE3,S,SELL,-0.007446808510638302,5.953685239,-750,-4465.26392925,reweight
2011-10-31,2011-11-01,0,momentum,LS,LAND3,S,SELL,-0.007446808510638302,38.68463917,-116,-4487.4181437199995,reweight
2011-10-31,2011-11-01,0,momentum,LS,LIGT3,L,OPEN,0.041666666666666664,17.32061072,1443,24993.64126896,add
2011-10-31,2011-11-01,0,momentum,LS,LPSB3,L,CLOSE,-0.04999999999999998,12.93084176,-2320,-29999.552883199998,exit
2011-10-31,2011-11-01,0,momentum,LS,MILK33,S,SELL,-0.007446808510638302,7.2,-621,-4471.2,reweight
2011-10-31,2011-11-01,0,momentum,LS,ODPV3,L,SELL,-0.008333333333333318,4.41685486,-1132,-4999.87970152,reweight
2011-10-31,2011-11-01,0,momentum,LS,OGXP3,S,OPEN,-0.049999999999999996,1350.0,-22,-29700.0,add
2011-10-31,2011-11-01,0,momentum,LS,OSXB3,S,SELL,-0.007446808510638302,1420.0,-3,-4260.0,reweight
2011-10-31,2011-11-01,0,momentum,LS,POMO4,L,SELL,-0.008333333333333318,1.79700051,-2782,-4999.25541882,reweight
2011-10-31,2011-11-01,0,momentum,LS,PRML3,S,SELL,-0.007446808510638302,30.20291686,-148,-4470.031695279999,reweight
2011-10-31,2011-11-01,0,momentum,LS,RPMG3,L,BUY,0.07358156028368792,18.40880394,2398,44144.31184812,reweight
2011-10-31,2011-11-01,0,momentum,LS,SANB11,S,CLOSE,0.042553191489361694,5.680882509,4494,25529.885995446,exit
2011-10-31,2011-11-01,0,momentum,LS,SBSP3,L,OPEN,0.041666666666666664,10.51325375,2378,25000.517417500003,add
2011-10-31,2011-11-01,0,momentum,LS,TIMS3,L,OPEN,0.041666666666666664,5.045334475,4955,24999.632323625,add
2011-10-31,2011-11-01,0,momentum,LS,VALE3,L,SELL,-0.008333333333333318,17.39436071,-287,-4992.18152377,reweight
2011-10-31,2011-11-01,1,momentum,LS,AMER3,S,SELL,-0.004545454545454526,1131.068656,-2,-2262.137312,reweight
2011-10-31,2011-11-01,1,momentum,LS,BICB4,S,SELL,-0.004545454545454526,6.565361211,-415,-2724.624902565,reweight
2011-10-31,2011-11-01,1,momentum,LS,CYRE3,S,CLOSE,0.045454545454545456,8.212906837,3321,27275.063605677,exit
2011-10-31,2011-11-01,1,momentum,LS,ELET3,S,SELL,-0.004545454545454526,10.32574841,-264,-2725.99758024,reweight
2011-10-31,2011-11-01,1,momentum,LS,GFSA3,S,SELL,-0.004545454545454526,5372.242033,-1,-5372.242033,reweight
2011-10-31,2011-11-01,1,momentum,LS,GOLL54,S,SELL,-0.004545454545454526,0.166440602,-16386,-2727.295704372,reweight
2011-10-31,2011-11-01,1,momentum,LS,HYPE3,S,SELL,-0.004545454545454526,5.953685239,-458,-2726.787839462,reweight
2011-10-31,2011-11-01,1,momentum,LS,LAND3,S,SELL,-0.004545454545454526,38.68463917,-71,-2746.60938107,reweight
2011-10-31,2011-11-01,1,momentum,LS,MILK33,S,SELL,-0.004545454545454526,7.2,-379,-2728.8,reweight
2011-10-31,2011-11-01,1,momentum,LS,OSXB3,S,SELL,-0.004545454545454526,1420.0,-2,-2840.0,reweight
2011-10-31,2011-11-01,1,momentum,LS,PRML3,S,SELL,-0.004545454545454526,30.20291686,-90,-2718.2625174,reweight
2011-10-31,2011-11-01,2,momentum,LS,AMER3,S,SELL,-0.0037878787878787984,1131.068656,-2,-2262.137312,reweight
2011-10-31,2011-11-01,2,momentum,LS,CIEL3,L,CLOSE,-0.046511627906976744,5.019336266,-5560,-27907.50963896,exit
2011-10-31,2011-11-01,2,momentum,LS,CTIP3,L,BUY,0.0034883720930232384,18.73259558,112,2098.05070496,reweight
2011-10-31,2011-11-01,2,momentum,LS,CYRE3,S,CLOSE,0.04166666666666666,8.212906837,3044,25000.088411828,exit
2011-10-31,2011-11-01,2,momentum,LS,ELET3,S,SELL,-0.0037878787878787984,10.32574841,-220,-2271.6646502,reweight
2011-10-31,2011-11-01,2,momentum,LS,ENEV3,L,BUY,0.0034883720930232384,134.5736551,16,2153.1784816,reweight
2011-10-31,2011-11-01,2,momentum,LS,EZTC3,L,BUY,0.0034883720930232384,6.057577952,346,2095.921971392,reweight
2011-10-31,2011-11-01,2,momentum,LS,GOLL54,S,SELL,-0.0037878787878787984,0.166440602,-13655,-2272.74642031,reweight
2011-10-31,2011-11-01,2,momentum,LS,HYPE3,S,SELL,-0.0037878787878787984,5.953685239,-382,-2274.307761298,reweight
2011-10-31,2011-11-01,2,momentum,LS,LAND3,S,SELL,-0.0037878787878787984,38.68463917,-59,-2282.39371103,reweight
2011-10-31,2011-11-01,2,momentum,LS,LIGT3,L,BUY,0.0034883720930232384,17.32061072,121,2095.79389712,reweight
2011-10-31,2011-11-01,2,momentum,LS,MILK33,S,SELL,-0.0037878787878787984,7.2,-316,-2275.2000000000003,reweight
2011-10-31,2011-11-01,2,momentum,LS,ODPV3,L,BUY,0.0034883720930232384,4.41685486,474,2093.58920364,reweight
2011-10-31,2011-11-01,2,momentum,LS,OGXP3,S,SELL,-0.0037878787878787984,1350.0,-2,-2700.0,reweight
2011-10-31,2011-11-01,2,momentum,LS,OSXB3,S,SELL,-0.0037878787878787984,1420.0,-2,-2840.0,reweight
2011-10-31,2011-11-01,2,momentum,LS,PMAM3,L,BUY,0.0034883720930232384,53.57557893,39,2089.44757827,reweight
2011-10-31,2011-11-01,2,momentum,LS,POMO4,L,BUY,0.0034883720930232384,1.79700051,1165,2093.50559415,reweight
2011-10-31,2011-11-01,2,momentum,LS,PRML3,S,SELL,-0.0037878787878787984,30.20291686,-75,-2265.2187645,reweight
2011-10-31,2011-11-01,2,momentum,LS,RPMG3,L,BUY,0.015116279069767424,18.40880394,493,9075.54034242,reweight
2011-10-31,2011-11-01,2,momentum,LS,TCSA3,L,BUY,0.0034883720930232384,77.14080568,27,2082.80175336,reweight
2011-10-31,2011-11-01,2,momentum,LS,USIM5,S,SELL,-0.0037878787878787984,8.610076409,-264,-2273.0601719759998,reweight
2011-10-31,2011-11-01,2,momentum,LS,VALE3,L,BUY,0.0034883720930232384,17.39436071,120,2087.3232852,reweight
