month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-03-29,2019-04-01,momentum,D10,TEND3,L,SELL,-0.022598870056497175,-868,-13552.00090636,15.61290427
2019-03-29,2019-04-01,momentum,LS,AESB3,S,SELL,-0.00925096530470629,-600,-5554.213637399999,9.257022729
2019-03-29,2019-04-01,momentum,LS,AMAR3,S,BUY,0.0022709328934958015,53,1373.23395698,25.91007466
2019-03-29,2019-04-01,momentum,LS,AMER3,L,BUY,0.005916434216317088,1,4119.030525,4119.030525
2019-03-29,2019-04-01,momentum,LS,ANIM3,S,SELL,-0.0030514465547587777,-337,-1828.95648209,5.42717057
2019-03-29,2019-04-01,momentum,LS,AZUL4,S,SELL,-0.011521898198202091,-179,-6909.400000000001,38.6
2019-03-29,2019-04-01,momentum,LS,BEEF3,S,SELL,-0.00925096530470629,-1122,-5549.325181884001,4.945922622
2019-03-29,2019-04-01,momentum,LS,BHIA3,S,SELL,-0.015902036086982586,-89,-9545.25,107.25
2019-03-29,2019-04-01,momentum,LS,CIEL3,S,SELL,-0.00925096530470629,-753,-5553.693579993,7.375423081
2019-03-29,2019-04-01,momentum,LS,CMIG4,L,BUY,0.005916434216317088,953,3550.592552675,3.725700475
2019-03-29,2019-04-01,momentum,LS,COGN3,S,SELL,-0.004380137888780494,-256,-2623.38829568,10.24761053
2019-03-29,2019-04-01,momentum,LS,CSAN3,S,SELL,-0.004380137888780494,-285,-2626.59216738,9.216112868
2019-03-29,2019-04-01,momentum,LS,CSMG3,L,BUY,0.005916434216317088,316,3549.2985605199997,11.23195747
2019-03-29,2019-04-01,momentum,LS,DMMO3,S,SELL,-0.011521898198202091,-887,-6912.953407672,7.793634056
2019-03-29,2019-04-01,momentum,LS,DXCO3,L,BUY,0.0028156328277713707,233,1690.053659173,7.253449181
2019-03-29,2019-04-01,momentum,LS,ECOR3,S,BUY,0.006651070782276295,447,3987.309325677,8.920155091
2019-03-29,2019-04-01,momentum,LS,ELET3,L,BUY,0.010166380763119497,212,6100.045320159999,28.77379868
2019-03-29,2019-04-01,momentum,LS,ENGI11,,SELL,-0.009529258098873733,-189,-5731.39936593,30.32486437
2019-03-29,2019-04-01,momentum,LS,GBIO33,,BUY,0.007964753037864609,565,4779.900000000001,8.46
2019-03-29,2019-04-01,momentum,LS,HGTX3,L,BUY,0.012630059487419451,267,7574.250310230001,28.36797869
2019-03-29,2019-04-01,momentum,LS,IRBR3,L,BUY,0.005916434216317088,4,3298.5363396,824.6340849
2019-03-29,2019-04-01,momentum,LS,JBSS3,L,BUY,0.01544569231519082,848,9269.42566352,10.93092649
2019-03-29,2019-04-01,momentum,LS,LCAM3,L,BUY,0.005916434216317088,303,3544.9248750899997,11.69942203
2019-03-29,2019-04-01,momentum,LS,LINX3,L,BUY,0.0006371226642457652,10,365.573039,36.5573039
2019-03-29,2019-04-01,momentum,LS,LOGN3,L,BUY,0.005916434216317088,419,3553.1200000000003,8.48
2019-03-29,2019-04-01,momentum,LS,MGLU3,L,BUY,0.005916434216317088,68,3538.59532404,52.03816653
2019-03-29,2019-04-01,momentum,LS,MILS3,L,BUY,0.010166380763119497,1477,6098.978649301999,4.129301726
2019-03-29,2019-04-01,momentum,LS,MOTV3,,BUY,0.026137722018342996,1627,15687.255737444002,9.641828972
2019-03-29,2019-04-01,momentum,LS,MOVI3,L,BUY,0.010166380763119497,687,6097.494541422,8.875537906
2019-03-29,2019-04-01,momentum,LS,MYPK3,S,SELL,-0.011521898198202091,-420,-6919.6941702,16.47546231
2019-03-29,2019-04-01,momentum,LS,PARD3,S,SELL,-0.00925096530470629,-330,-5548.0012995,16.81212515
2019-03-29,2019-04-01,momentum,LS,POMO4,S,SELL,-0.0030514465547587777,-766,-1831.870697962,2.391476107
2019-03-29,2019-04-01,momentum,LS,PRIO3,L,BUY,0.012630059487419451,1978,7579.390098344,3.831845348
2019-03-29,2019-04-01,momentum,LS,QUAL3,S,SELL,-0.00925096530470629,-472,-5549.21900696,11.75681993
2019-03-29,2019-04-01,momentum,LS,RAPT4,L,BUY,0.0006371226642457652,51,380.15510746499996,7.454021715
2019-03-29,2019-04-01,momentum,LS,RENT3,L,SELL,-0.00706557937457378,-154,-4236.81292034,27.51177221
2019-03-29,2019-04-01,momentum,LS,SEER3,S,BUY,0.014615823820140905,506,8768.553861979999,17.32915783
2019-03-29,2019-04-01,momentum,LS,SMLS3,S,SELL,-0.00925096530470629,-162,-5566.864383179999,34.36336039
2019-03-29,2019-04-01,momentum,LS,SRNA3,S,SELL,-0.011521898198202091,-804,-6913.374938592,8.598725048
2019-03-29,2019-04-01,momentum,LS,SUZB3,L,BUY,0.005916434216317088,87,3551.82982044,40.82563012
2019-03-29,2019-04-01,momentum,LS,TASA4,L,BUY,0.005916434216317088,1202,3548.6850772720004,2.952317036
2019-03-29,2019-04-01,momentum,LS,TEND3,L,SELL,-0.004249946546802409,-163,-2544.90339601,15.61290427
2019-03-29,2019-04-01,momentum,LS,TUPY3,L,BUY,0.005279311552071324,205,3167.5871143,15.45164446
2019-03-29,2019-04-01,momentum,LS,UGPA3,S,SELL,-0.00925096530470629,-280,-5552.532272,19.8304724
2019-03-29,2019-04-01,momentum,LS,UNIP6,L,BUY,0.005279311552071324,209,3170.55637162,15.17012618
2019-03-29,2019-04-01,momentum,LS,VIVR3,S,SELL,-0.01578539580929204,-347,-9460.88534322,27.26479926
2019-03-29,2019-04-01,momentum,LS,VULC3,S,SELL,-0.00925096530470629,-1152,-5551.505724672001,4.819015386
2019-03-29,2019-04-01,momentum,LS,WIZC3,S,SELL,-0.00925096530470629,-1082,-5552.047442108,5.131282294
