month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-03-28,2013-04-01,LS,GOLL54,89344,1,-423,0.0
2013-03-28,2013-04-01,LS,GOLL54,89344,2,134228,0.5
2013-03-28,2013-04-01,LS,GRND3,-379,0,22,0.0
2013-03-28,2013-04-01,LS,GRND3,-379,1,27,0.0
2013-03-28,2013-04-01,LS,GRND3,-379,2,-1186,1.0
2013-03-28,2013-04-01,LS,HBOR3,-221,0,2,0.0
2013-03-28,2013-04-01,LS,HBOR3,-221,1,3,0.0
2013-03-28,2013-04-01,LS,HBOR3,-221,2,-667,1.0
2013-03-28,2013-04-01,LS,HYPE3,-638,2,-1915,1.0
2013-03-28,2013-04-01,LS,IMCH3,-49,0,3,0.0
2013-03-28,2013-04-01,LS,IMCH3,-49,2,-149,1.0
2013-03-28,2013-04-01,LS,ISAE4,140,2,421,1.0
2013-03-28,2013-04-01,LS,ITSA4,3074,1,-29,0.0
2013-03-28,2013-04-01,LS,ITSA4,3074,2,9250,1.0
2013-03-28,2013-04-01,LS,JBSS3,-143,0,-429,1.0
2013-03-28,2013-04-01,LS,JHSF3,-252,0,14,0.0
2013-03-28,2013-04-01,LS,JHSF3,-252,2,-771,1.0
2013-03-28,2013-04-01,LS,LEVE3,-135,0,8,0.0
2013-03-28,2013-04-01,LS,LEVE3,-135,2,-413,1.0
2013-03-28,2013-04-01,LS,MBRF3,-1261,1,-13,0.003437334743521946
2013-03-28,2013-04-01,LS,MBRF3,-1261,2,-3769,0.9965626652564781
2013-03-28,2013-04-01,LS,MGLU3,-62,0,-707,0.9658469945355191
2013-03-28,2013-04-01,LS,MGLU3,-62,1,-25,0.03415300546448088
2013-03-28,2013-04-01,LS,MGLU3,-62,2,547,0.0
2013-03-28,2013-04-01,LS,MOTV3,439,1,7,0.005315110098709187
2013-03-28,2013-04-01,LS,MOTV3,439,2,1310,0.9946848899012908
2013-03-28,2013-04-01,LS,MPLU3,1,0,4,1.0
2013-03-28,2013-04-01,LS,NEXP3,-3,2,-9,1.0
2013-03-28,2013-04-01,LS,OGXP3,-1,0,-8,1.0
2013-03-28,2013-04-01,LS,OGXP3,-1,2,6,0.0
2013-03-28,2013-04-01,LS,OSXB3,0,0,-4,0.0
2013-03-28,2013-04-01,LS,OSXB3,0,2,3,0.0
2013-03-28,2013-04-01,LS,PMAM3,73,1,1,0.0045871559633027525
2013-03-28,2013-04-01,LS,PMAM3,73,2,217,0.9954128440366973
2013-03-28,2013-04-01,LS,PRIO3,-1922,1,-19,0.003294607248135946
2013-03-28,2013-04-01,LS,PRIO3,-1922,2,-5748,0.9967053927518641
2013-03-28,2013-04-01,LS,PRML3,-9,0,-105,0.963302752293578
2013-03-28,2013-04-01,LS,PRML3,-9,1,-4,0.03669724770642202
2013-03-28,2013-04-01,LS,PRML3,-9,2,82,0.0
2013-03-28,2013-04-01,LS,RSID3,-2,0,-24,0.96
2013-03-28,2013-04-01,LS,RSID3,-2,1,-1,0.04
2013-03-28,2013-04-01,LS,RSID3,-2,2,18,0.0
2013-03-28,2013-04-01,LS,TAEE11,-212,0,12,0.0
2013-03-28,2013-04-01,LS,TAEE11,-212,1,15,0.0
2013-03-28,2013-04-01,LS,TAEE11,-212,2,-662,1.0
2013-03-28,2013-04-01,LS,VLID3,273,0,3,0.003667481662591687
2013-03-28,2013-04-01,LS,VLID3,273,1,4,0.004889975550122249
2013-03-28,2013-04-01,LS,VLID3,273,2,811,0.991442542787286
2013-03-28,2013-04-01,LS,VSTE3,0,0,-4,0.0
2013-03-28,2013-04-01,LS,VSTE3,0,2,3,0.0
2013-03-28,2013-04-01,LS,YDUQ3,-119,0,7,0.0
2013-03-28,2013-04-01,LS,YDUQ3,-119,1,9,0.0
2013-03-28,2013-04-01,LS,YDUQ3,-119,2,-374,1.0
