month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-03-31,2021-04-01,2,momentum,D10,RENT3,L,SELL,-0.0023809523809523933,52.78203952,-27,-1425.11506704,reweight
2021-03-31,2021-04-01,2,momentum,D10,RSID3,L,OPEN,0.047619047619047596,9.75,2930,28567.5,add
2021-03-31,2021-04-01,2,momentum,D10,SHUL4,L,CLOSE,-0.04999999999999999,3.032616725,-9892,-29998.6446437,exit
2021-03-31,2021-04-01,2,momentum,D10,SIMH3,L,SELL,-0.0023809523809523933,8.671787703,-165,-1430.844970995,reweight
2021-03-31,2021-04-01,2,momentum,D10,TASA4,L,OPEN,0.047619047619047596,16.85653742,1695,28571.8309269,add
2021-03-31,2021-04-01,0,momentum,LS,AESB3,L,BUY,0.0016505734961722099,16.6074631,60,996.4477860000001,reweight
2021-03-31,2021-04-01,0,momentum,LS,ALOS3,S,SELL,-0.004992697116105352,23.39093903,-128,-2994.04019584,reweight
2021-03-31,2021-04-01,0,momentum,LS,ALPA4,L,CLOSE,-0.03217402284101055,35.88406432,-538,-19305.62660416,exit
2021-03-31,2021-04-01,0,momentum,LS,AMAR3,S,SELL,-0.004992697116105352,21.88677114,-137,-2998.48764618,reweight
2021-03-31,2021-04-01,0,momentum,LS,AZZA3,L,BUY,0.0016505734961722099,63.07432129,16,1009.18914064,reweight
2021-03-31,2021-04-01,0,momentum,LS,BHIA3,L,BUY,0.0016505734961722099,302.5,3,907.5,reweight
2021-03-31,2021-04-01,0,momentum,LS,BIDI3,L,BUY,0.0016505734961722099,17.45071701,57,994.6908695700001,reweight
2021-03-31,2021-04-01,0,momentum,LS,BRAP4,L,BUY,0.0016505734961722099,15.54827903,64,995.08985792,reweight
2021-03-31,2021-04-01,0,momentum,LS,BRFS3,S,SELL,-0.004992697116105352,24.55616444,-122,-2995.85206168,reweight
2021-03-31,2021-04-01,0,momentum,LS,CAML3,L,BUY,0.0016505734961722099,8.762984415,113,990.217238895,reweight
2021-03-31,2021-04-01,0,momentum,LS,CIEL3,S,SELL,-0.004992697116105352,3.037764534,-986,-2995.235830524,reweight
2021-03-31,2021-04-01,0,momentum,LS,COGN3,S,SELL,-0.004992697116105352,3.884776999,-771,-2995.163066229,reweight
2021-03-31,2021-04-01,0,momentum,LS,CSUD3,L,BUY,0.0016505734961722099,13.67416125,72,984.5396099999999,reweight
2021-03-31,2021-04-01,0,momentum,LS,CVCB3,S,CLOSE,0.03785179157765946,18.9674508,1197,22704.038607600003,exit
2021-03-31,2021-04-01,0,momentum,LS,DEXP3,L,BUY,0.0016505734961722099,5.712301258,173,988.228117634,reweight
2021-03-31,2021-04-01,0,momentum,LS,EMBR3,S,SELL,-0.004992697116105352,14.16540384,-211,-2988.90021024,reweight
2021-03-31,2021-04-01,0,momentum,LS,ENEV3,L,BUY,0.0016505734961722099,16.64,60,998.4000000000001,reweight
2021-03-31,2021-04-01,0,momentum,LS,FESA4,S,SELL,-0.004992697116105352,6.754981746,-443,-2992.456913478,reweight
2021-03-31,2021-04-01,0,momentum,LS,GFSA3,S,SELL,-0.004992697116105352,688.0291689,-4,-2752.1166756,reweight
2021-03-31,2021-04-01,0,momentum,LS,GUAR3,S,SELL,-0.004992697116105352,12.65877206,-237,-3000.12897822,reweight
2021-03-31,2021-04-01,0,momentum,LS,HBOR3,S,SELL,-0.004992697116105352,7.313473876,-410,-2998.52428916,reweight
2021-03-31,2021-04-01,0,momentum,LS,IRBR3,S,SELL,-0.004992697116105352,185.4,-16,-2966.4,reweight
2021-03-31,2021-04-01,0,momentum,LS,ISAE4,L,BUY,0.0016505734961722099,18.58703339,53,985.1127696699999,reweight
2021-03-31,2021-04-01,0,momentum,LS,KLBN11,S,SELL,-0.004992697116105352,19.72286401,-152,-2997.87532952,reweight
2021-03-31,2021-04-01,0,momentum,LS,LOGG3,L,BUY,0.0016505734961722099,23.85710974,42,1001.9986090799999,reweight
2021-03-31,2021-04-01,0,momentum,LS,MBRF3,L,BUY,0.0016505734961722099,10.78261962,92,992.00100504,reweight
2021-03-31,2021-04-01,0,momentum,LS,MEAL3,S,CLOSE,0.03785179157765946,3.87,5868,22709.16,exit
2021-03-31,2021-04-01,0,momentum,LS,MGLU3,L,BUY,0.0016505734961722099,195.502708,5,977.51354,reweight
2021-03-31,2021-04-01,0,momentum,LS,NEOE3,S,SELL,-0.004992697116105352,13.44336018,-223,-2997.86932014,reweight
2021-03-31,2021-04-01,0,momentum,LS,OIBR3,L,BUY,0.0016505734961722099,191.2239389,5,956.1196945,reweight
2021-03-31,2021-04-01,0,momentum,LS,PRIO3,L,BUY,0.0016505734961722099,18.53622739,53,982.42005167,reweight
2021-03-31,2021-04-01,0,momentum,LS,SEER3,S,SELL,-0.004992697116105352,11.76220052,-255,-2999.3611326,reweight
2021-03-31,2021-04-01,0,momentum,LS,SHUL4,L,BUY,0.0016505734961722099,3.032616725,327,991.665669075,reweight
2021-03-31,2021-04-01,0,momentum,LS,SIMH3,L,BUY,0.0016505734961722099,8.671787703,114,988.583798142,reweight
2021-03-31,2021-04-01,0,momentum,LS,TAEE11,L,BUY,0.0016505734961722099,24.29264295,41,995.99836095,reweight
2021-03-31,2021-04-01,0,momentum,LS,TASA4,L,BUY,0.0016505734961722099,16.85653742,59,994.5357077799999,reweight
2021-03-31,2021-04-01,0,momentum,LS,TCSA3,S,SELL,-0.004992697116105352,7.45,-402,-2994.9,reweight
2021-03-31,2021-04-01,1,momentum,LS,AALR3,S,CLOSE,0.03386739246422161,9.05,2245,20317.25,exit
2021-03-31,2021-04-01,1,momentum,LS,ALPA4,L,CLOSE,-0.03386739246422162,35.88406432,-566,-20310.38040512,exit
2021-03-31,2021-04-01,1,momentum,LS,AMAR3,S,SELL,-0.006299315686182902,21.88677114,-173,-3786.41140722,reweight
2021-03-31,2021-04-01,1,momentum,LS,BIDI3,L,BUY,0.003936568147923793,17.45071701,135,2355.84679635,reweight
2021-03-31,2021-04-01,1,momentum,LS,BRAP4,L,BUY,0.003936568147923793,15.54827903,152,2363.33841256,reweight
2021-03-31,2021-04-01,1,momentum,LS,BRFS3,S,CLOSE,0.03386739246422161,24.55616444,828,20332.50415632,exit
2021-03-31,2021-04-01,1,momentum,LS,CAML3,L,BUY,0.003936568147923793,8.762984415,270,2366.00579205,reweight
2021-03-31,2021-04-01,1,momentum,LS,CIEL3,S,SELL,-0.006299315686182902,3.037764534,-1244,-3778.9790802959997,reweight
2021-03-31,2021-04-01,1,momentum,LS,COGN3,S,SELL,-0.006299315686182902,3.884776999,-973,-3779.888020027,reweight
2021-03-31,2021-04-01,1,momentum,LS,CSUD3,L,BUY,0.003936568147923793,13.67416125,173,2365.62989625,reweight
2021-03-31,2021-04-01,1,momentum,LS,DEXP3,L,BUY,0.003936568147923793,5.712301258,413,2359.180419554,reweight
2021-03-31,2021-04-01,1,momentum,LS,EMBR3,S,SELL,-0.006299315686182902,14.16540384,-267,-3782.16282528,reweight
2021-03-31,2021-04-01,1,momentum,LS,ENEV3,L,BUY,0.003936568147923793,16.64,142,2362.88,reweight
2021-03-31,2021-04-01,1,momentum,LS,FESA4,S,SELL,-0.006299315686182902,6.754981746,-560,-3782.78977776,reweight
2021-03-31,2021-04-01,1,momentum,LS,GFSA3,S,SELL,-0.006299315686182902,688.0291689,-5,-3440.1458445,reweight
2021-03-31,2021-04-01,1,momentum,LS,GUAR3,S,SELL,-0.006299315686182902,12.65877206,-299,-3784.9728459400003,reweight
2021-03-31,2021-04-01,1,momentum,LS,HBOR3,S,SELL,-0.006299315686182902,7.313473876,-517,-3781.065993892,reweight
2021-03-31,2021-04-01,1,momentum,LS,IRBR3,S,SELL,-0.006299315686182902,185.4,-20,-3708.0,reweight
2021-03-31,2021-04-01,1,momentum,LS,ISAE4,L,BUY,0.003936568147923793,18.58703339,127,2360.5532405299996,reweight
2021-03-31,2021-04-01,1,momentum,LS,JHSF3,L,BUY,0.003936568147923793,5.04233312,468,2359.8119001600003,reweight
2021-03-31,2021-04-01,1,momentum,LS,LCAM3,L,BUY,0.003936568147923793,23.34721778,101,2358.06899578,reweight
2021-03-31,2021-04-01,1,momentum,LS,LOGG3,L,BUY,0.003936568147923793,23.85710974,99,2361.8538642599997,reweight
2021-03-31,2021-04-01,1,momentum,LS,LWSA3,L,BUY,0.003936568147923793,22.89797497,103,2358.49142191,reweight
2021-03-31,2021-04-01,1,momentum,LS,MDNE3,S,SELL,-0.006299315686182902,8.074964191,-468,-3779.083241388,reweight
2021-03-31,2021-04-01,1,momentum,LS,MEAL3,S,CLOSE,0.03386739246422161,3.87,5251,20321.37,exit
2021-03-31,2021-04-01,1,momentum,LS,MGLU3,L,BUY,0.003936568147923793,195.502708,12,2346.0324960000003,reweight
2021-03-31,2021-04-01,1,momentum,LS,NEOE3,S,SELL,-0.006299315686182902,13.44336018,-281,-3777.58421058,reweight
2021-03-31,2021-04-01,1,momentum,LS,OIBR3,L,BUY,0.003936568147923793,191.2239389,12,2294.6872668,reweight
2021-03-31,2021-04-01,1,momentum,LS,POMO4,S,SELL,-0.006299315686182902,1.807937975,-2091,-3780.398305725,reweight
2021-03-31,2021-04-01,1,momentum,LS,PRIO3,L,BUY,0.003936568147923793,18.53622739,127,2354.10087853,reweight
2021-03-31,2021-04-01,1,momentum,LS,RANI3,S,SELL,-0.006299315686182902,3.824360075,-988,-3778.4677541,reweight
2021-03-31,2021-04-01,1,momentum,LS,RAPT4,L,BUY,0.003936568147923793,11.01989941,214,2358.25847374,reweight
2021-03-31,2021-04-01,1,momentum,LS,SIMH3,L,BUY,0.003936568147923793,8.671787703,272,2358.726255216,reweight
2021-03-31,2021-04-01,1,momentum,LS,SYNE3,S,SELL,-0.006299315686182902,2.047279947,-1846,-3779.2787821619995,reweight
2021-03-31,2021-04-01,1,momentum,LS,TASA4,L,BUY,0.003936568147923793,16.85653742,140,2359.9152387999998,reweight
2021-03-31,2021-04-01,1,momentum,LS,TCSA3,S,SELL,-0.006299315686182902,7.45,-507,-3777.15,reweight
2021-03-31,2021-04-01,1,momentum,LS,TPIS3,L,CLOSE,-0.03386739246422162,9.874142243,-2058,-20320.984736094,exit
2021-03-31,2021-04-01,1,momentum,LS,VBBR3,S,SELL,-0.006299315686182902,16.45244891,-230,-3784.0632493000003,reweight
2021-03-31,2021-04-01,2,momentum,LS,ALPA4,L,CLOSE,-0.03785179157765946,35.88406432,-633,-22714.61271456,exit
2021-03-31,2021-04-01,2,momentum,LS,AMAR3,S,CLOSE,0.04596288977287222,21.88677114,1260,27577.331636400002,exit
2021-03-31,2021-04-01,2,momentum,LS,AZUL4,S,CLOSE,0.04596288977287222,38.25,721,27578.25,exit
2021-03-31,2021-04-01,2,momentum,LS,BHIA3,L,SELL,-0.007248585367827437,302.5,-14,-4235.0,reweight
2021-03-31,2021-04-01,2,momentum,LS,BIDI3,L,SELL,-0.007248585367827437,17.45071701,-249,-4345.2285354900005,reweight
2021-03-31,2021-04-01,2,momentum,LS,BPAC11,L,OPEN,0.03060320620983202,21.7206316,845,18353.933702000002,add
2021-03-31,2021-04-01,2,momentum,LS,BRAP4,L,SELL,-0.007248585367827437,15.54827903,-280,-4353.5181284,reweight
2021-03-31,2021-04-01,2,momentum,LS,BRFS3,S,CLOSE,0.04596288977287222,24.55616444,1123,27576.57266612,exit
2021-03-31,2021-04-01,2,momentum,LS,BRKM5,S,OPEN,-0.037803960612145415,34.0533559,-666,-22679.535029399998,add
2021-03-31,2021-04-01,2,momentum,LS,BRML3,S,OPEN,-0.037803960612145415,10.13243513,-2239,-22686.52225607,add
2021-03-31,2021-04-01,2,momentum,LS,CAML3,L,CLOSE,-0.03785179157765946,8.762984415,-2592,-22713.65560368,exit
2021-03-31,2021-04-01,2,momentum,LS,CIEL3,S,BUY,0.008158929160726802,3.037764534,1611,4893.838664274,reweight
2021-03-31,2021-04-01,2,momentum,LS,COGN3,S,CLOSE,0.04596288977287222,3.884776999,7099,27578.031915901,exit
2021-03-31,2021-04-01,2,momentum,LS,CRFB3,S,OPEN,-0.037803960612145415,21.16199675,-1072,-22685.660516,add
2021-03-31,2021-04-01,2,momentum,LS,CSNA3,L,SELL,-0.007248585367827437,23.57893359,-184,-4338.52378056,reweight
2021-03-31,2021-04-01,2,momentum,LS,CSUD3,L,CLOSE,-0.03785179157765946,13.67416125,-1661,-22712.78183625,exit
2021-03-31,2021-04-01,2,momentum,LS,CVCB3,S,CLOSE,0.04596288977287222,18.9674508,1454,27578.6734632,exit
2021-03-31,2021-04-01,2,momentum,LS,DEXP3,L,SELL,-0.007248585367827437,5.712301258,-761,-4347.061257338,reweight
2021-03-31,2021-04-01,2,momentum,LS,EMBR3,S,BUY,0.008158929160726802,14.16540384,346,4901.22972864,reweight
2021-03-31,2021-04-01,2,momentum,LS,ENEV3,L,SELL,-0.007248585367827437,16.64,-261,-4343.04,reweight
2021-03-31,2021-04-01,2,momentum,LS,FESA4,S,BUY,0.008158929160726802,6.754981746,725,4897.361765850001,reweight
2021-03-31,2021-04-01,2,momentum,LS,GRND3,S,OPEN,-0.037803960612145415,5.057737599,-4485,-22683.953131515,add
2021-03-31,2021-04-01,2,momentum,LS,HBOR3,S,BUY,0.008158929160726802,7.313473876,669,4892.714023044,reweight
2021-03-31,2021-04-01,2,momentum,LS,IRBR3,S,BUY,0.008158929160726802,185.4,26,4820.400000000001,reweight
2021-03-31,2021-04-01,2,momentum,LS,ISAE4,L,CLOSE,-0.03785179157765946,18.58703339,-1222,-22713.354802579997,exit
2021-03-31,2021-04-01,2,momentum,LS,JHSF3,L,SELL,-0.007248585367827437,5.04233312,-863,-4351.53348256,reweight
2021-03-31,2021-04-01,2,momentum,LS,KEPL3,S,OPEN,-0.037803960612145415,4.059227765,-5588,-22682.96475082,add
2021-03-31,2021-04-01,2,momentum,LS,LCAM3,L,OPEN,0.03060320620983202,23.34721778,786,18350.91317508,add
2021-03-31,2021-04-01,2,momentum,LS,LIGT3,L,OPEN,0.03060320620983202,19.33130046,950,18364.735437000003,add
2021-03-31,2021-04-01,2,momentum,LS,LWSA3,L,OPEN,0.03060320620983202,22.89797497,802,18364.17592594,add
2021-03-31,2021-04-01,2,momentum,LS,MBRF3,L,SELL,-0.007248585367827437,10.78261962,-403,-4345.39570686,reweight
2021-03-31,2021-04-01,2,momentum,LS,MDIA3,S,OPEN,-0.037803960612145415,26.87741564,-844,-22684.53880016,add
2021-03-31,2021-04-01,2,momentum,LS,MEAL3,S,CLOSE,0.04596288977287222,3.87,7126,27577.62,exit
2021-03-31,2021-04-01,2,momentum,LS,MGLU3,L,SELL,-0.007248585367827437,195.502708,-22,-4301.059576000001,reweight
2021-03-31,2021-04-01,2,momentum,LS,NEOE3,S,BUY,0.008158929160726802,13.44336018,364,4893.383105520001,reweight
2021-03-31,2021-04-01,2,momentum,LS,OIBR3,L,SELL,-0.007248585367827437,191.2239389,-23,-4398.1505947000005,reweight
2021-03-31,2021-04-01,2,momentum,LS,PNVL3,S,OPEN,-0.037803960612145415,17.32492677,-1309,-22678.32914193,add
2021-03-31,2021-04-01,2,momentum,LS,PRIO3,L,SELL,-0.007248585367827437,18.53622739,-235,-4356.01343665,reweight
2021-03-31,2021-04-01,2,momentum,LS,RANI3,L,BUY,0.07656609598270424,3.824360075,12012,45938.2132209,reweight
2021-03-31,2021-04-01,2,momentum,LS,RAPT4,L,OPEN,0.03060320620983202,11.01989941,1666,18359.152417060002,add
2021-03-31,2021-04-01,2,momentum,LS,RENT3,L,SELL,-0.007248585367827437,52.78203952,-82,-4328.127240639999,reweight
2021-03-31,2021-04-01,2,momentum,LS,RSID3,L,OPEN,0.03060320620983202,9.75,1883,18359.25,add
2021-03-31,2021-04-01,2,momentum,LS,SAPR11,S,OPEN,-0.037803960612145415,16.08222076,-1410,-22675.9312716,add
2021-03-31,2021-04-01,2,momentum,LS,SIMH3,L,SELL,-0.007248585367827437,8.671787703,-502,-4353.237426906,reweight
2021-03-31,2021-04-01,2,momentum,LS,TASA4,L,OPEN,0.03060320620983202,16.85653742,1089,18356.76925038,add
2021-03-31,2021-04-01,2,momentum,LS,TCSA3,S,BUY,0.008158929160726802,7.45,657,4894.650000000001,reweight
2021-03-31,2021-04-01,2,momentum,LS,VLID3,S,OPEN,-0.037803960612145415,6.8687936,-3302,-22680.7564672,add
2021-03-31,2021-04-01,2,momentum,LS,WIZC3,S,OPEN,-0.037803960612145415,5.615266897,-4039,-22680.062996982997,add
