month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-06-30,2016-07-01,momentum,LS,LINX3,L,SELL,-0.010896453884577238,-429,-6535.19507355,15.23355495
2016-06-30,2016-07-01,momentum,LS,MBRF3,L,SELL,-0.0011321767395012599,-198,-678.53397447,3.426939265
2016-06-30,2016-07-01,momentum,LS,MDIA3,,BUY,0.013174175216394425,270,7911.18387,29.300681
2016-06-30,2016-07-01,momentum,LS,MILS3,S,SELL,-0.012235412466863193,-1997,-7339.4740023720005,3.675249876
2016-06-30,2016-07-01,momentum,LS,MOTV3,L,BUY,0.010511635965727718,513,6307.233867180001,12.29480286
2016-06-30,2016-07-01,momentum,LS,MRVE3,L,SELL,-0.0009825253266153345,-85,-587.795562265,6.915241909
2016-06-30,2016-07-01,momentum,LS,MYPK3,L,BUY,0.010629219218709516,647,6374.322122015001,9.852120745
2016-06-30,2016-07-01,momentum,LS,PETR4,S,BUY,0.013028242112631037,3112,7816.422374975999,2.511703848
2016-06-30,2016-07-01,momentum,LS,POMO4,,BUY,0.010778870631595437,4756,6467.784404412,1.359921027
2016-06-30,2016-07-01,momentum,LS,PSSA3,S,SELL,-0.012089479363099806,-899,-7253.3713947100005,8.06826629
2016-06-30,2016-07-01,momentum,LS,RADL3,L,SELL,-0.0011321767395012599,-61,-674.53273204,11.05791364
2016-06-30,2016-07-01,momentum,LS,RAPT4,S,BUY,0.013028242112631037,3223,7816.118981121001,2.425106727
2016-06-30,2016-07-01,momentum,LS,RUMO3,S,SELL,-0.00014593310376338764,-18,-88.74,4.93
2016-06-30,2016-07-01,momentum,LS,SANB11,L,SELL,-0.0008649420736335373,-50,-515.6291180000001,10.31258236
2016-06-30,2016-07-01,momentum,LS,SBSP3,L,BUY,0.009646693892094181,250,5785.7366275,23.14294651
2016-06-30,2016-07-01,momentum,LS,SMTO3,L,SELL,-0.011761395958210775,-544,-7057.20678496,12.97280659
2016-06-30,2016-07-01,momentum,LS,TIMS3,L,SELL,-0.00011758325298179735,-15,-69.34655973,4.623103982
2016-06-30,2016-07-01,momentum,LS,TOTS3,S,SELL,-0.010876410363330665,-712,-6524.312962224,9.163360902
2016-06-30,2016-07-01,momentum,LS,YDUQ3,S,SELL,-0.010876410363330665,-509,-6527.75739139,12.82467071
