month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-08-30,2019-09-02,LS,CIEL3,-139,2,-443,0.7508474576271187
2019-08-30,2019-09-02,LS,CMIG4,12,0,593,0.4053315105946685
2019-08-30,2019-09-02,LS,CMIG4,12,1,-1429,0.0
2019-08-30,2019-09-02,LS,CMIG4,12,2,870,0.5946684894053315
2019-08-30,2019-09-02,LS,COGN3,5,0,-91,0.0
2019-08-30,2019-09-02,LS,COGN3,5,1,106,1.0
2019-08-30,2019-09-02,LS,CPLE6,2625,0,771,0.09791719583439167
2019-08-30,2019-09-02,LS,CPLE6,2625,1,7103,0.9020828041656084
2019-08-30,2019-09-02,LS,CSNA3,931,0,273,0.09777936962750716
2019-08-30,2019-09-02,LS,CSNA3,931,1,2519,0.9022206303724928
2019-08-30,2019-09-02,LS,CVCB3,1,0,-19,0.0
2019-08-30,2019-09-02,LS,CVCB3,1,1,22,1.0
2019-08-30,2019-09-02,LS,ECOR3,-79,2,-238,1.0
2019-08-30,2019-09-02,LS,ELET3,1,0,66,0.4049079754601227
2019-08-30,2019-09-02,LS,ELET3,1,1,-159,0.0
2019-08-30,2019-09-02,LS,ELET3,1,2,97,0.5950920245398773
2019-08-30,2019-09-02,LS,EMBR3,470,1,1560,1.0
2019-08-30,2019-09-02,LS,EMBR3,470,2,-150,0.0
2019-08-30,2019-09-02,LS,ENAT3,-34,0,-101,1.0
2019-08-30,2019-09-02,LS,FLRY3,-49,0,-51,0.24757281553398058
2019-08-30,2019-09-02,LS,FLRY3,-49,1,60,0.0
2019-08-30,2019-09-02,LS,FLRY3,-49,2,-155,0.7524271844660194
2019-08-30,2019-09-02,LS,GFSA3,-1,0,-1,0.2
2019-08-30,2019-09-02,LS,GFSA3,-1,1,1,0.0
2019-08-30,2019-09-02,LS,GFSA3,-1,2,-4,0.8
2019-08-30,2019-09-02,LS,GNDI3,-141,0,-424,1.0
2019-08-30,2019-09-02,LS,GOLL54,-1764,1,-13541,1.0
2019-08-30,2019-09-02,LS,GOLL54,-1764,2,8250,0.0
2019-08-30,2019-09-02,LS,GRND3,-1895,0,-182,0.03201407211961302
2019-08-30,2019-09-02,LS,GRND3,-1895,1,-5503,0.967985927880387
2019-08-30,2019-09-02,LS,HGTX3,1,0,75,0.40540540540540543
2019-08-30,2019-09-02,LS,HGTX3,1,1,-181,0.0
2019-08-30,2019-09-02,LS,HGTX3,1,2,110,0.5945945945945946
2019-08-30,2019-09-02,LS,IRBR3,-18,1,-29,0.5370370370370371
2019-08-30,2019-09-02,LS,IRBR3,-18,2,-25,0.46296296296296297
2019-08-30,2019-09-02,LS,JBSS3,2,0,119,0.4061433447098976
2019-08-30,2019-09-02,LS,JBSS3,2,1,-286,0.0
2019-08-30,2019-09-02,LS,JBSS3,2,2,174,0.5938566552901023
2019-08-30,2019-09-02,LS,LCAM3,-1045,1,-1679,0.5357370772176133
2019-08-30,2019-09-02,LS,LCAM3,-1045,2,-1455,0.46426292278238673
2019-08-30,2019-09-02,LS,LOGN3,39,0,116,1.0
2019-08-30,2019-09-02,LS,MBRF3,-174,2,-521,1.0
2019-08-30,2019-09-02,LS,MILS3,8,0,385,0.4052631578947368
2019-08-30,2019-09-02,LS,MILS3,8,1,-927,0.0
2019-08-30,2019-09-02,LS,MILS3,8,2,565,0.5947368421052631
2019-08-30,2019-09-02,LS,MOVI3,4,0,193,0.4054621848739496
2019-08-30,2019-09-02,LS,MOVI3,4,1,-465,0.0
2019-08-30,2019-09-02,LS,MOVI3,4,2,283,0.5945378151260504
2019-08-30,2019-09-02,LS,MYPK3,-20,0,-60,1.0
2019-08-30,2019-09-02,LS,NATU3,258,0,76,0.0979381443298969
2019-08-30,2019-09-02,LS,NATU3,258,1,700,0.9020618556701031
2019-08-30,2019-09-02,LS,PARD3,-15,0,-45,1.0
2019-08-30,2019-09-02,LS,PRIO3,14,0,724,0.4053751399776036
2019-08-30,2019-09-02,LS,PRIO3,14,1,-1742,0.0
2019-08-30,2019-09-02,LS,PRIO3,14,2,1062,0.5946248600223965
2019-08-30,2019-09-02,LS,PSSA3,-449,0,-43,0.03194650817236255
2019-08-30,2019-09-02,LS,PSSA3,-449,1,-1303,0.9680534918276374
2019-08-30,2019-09-02,LS,QUAL3,765,1,1230,0.5357142857142857
2019-08-30,2019-09-02,LS,QUAL3,765,2,1066,0.4642857142857143
2019-08-30,2019-09-02,LS,RADL3,-549,1,-1648,1.0
2019-08-30,2019-09-02,LS,RAPT4,7,0,329,0.4051724137931034
2019-08-30,2019-09-02,LS,RAPT4,7,1,-793,0.0
2019-08-30,2019-09-02,LS,RAPT4,7,2,483,0.5948275862068966
2019-08-30,2019-09-02,LS,SBSP3,26,2,79,1.0
2019-08-30,2019-09-02,LS,SIMH3,12,0,608,0.4053333333333333
2019-08-30,2019-09-02,LS,SIMH3,12,1,-1464,0.0
2019-08-30,2019-09-02,LS,SIMH3,12,2,892,0.5946666666666667
2019-08-30,2019-09-02,LS,SMLS3,-30,0,-32,0.25196850393700787
2019-08-30,2019-09-02,LS,SMLS3,-30,1,37,0.0
2019-08-30,2019-09-02,LS,SMLS3,-30,2,-95,0.7480314960629921
2019-08-30,2019-09-02,LS,SMTO3,-650,1,-1949,1.0
2019-08-30,2019-09-02,LS,SRNA3,-66,2,-199,1.0
2019-08-30,2019-09-02,LS,UGPA3,-39,1,75,0.0
2019-08-30,2019-09-02,LS,UGPA3,-39,2,-193,1.0
2019-08-30,2019-09-02,LS,UNIP6,522,1,1565,1.0
2019-08-30,2019-09-02,LS,VLID3,-36,0,-109,1.0
2019-08-30,2019-09-02,LS,VULC3,1638,1,5435,1.0
2019-08-30,2019-09-02,LS,VULC3,1638,2,-522,0.0
