month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-01-29,2021-02-01,LS,BIDI3,462,0,1280,0.9235209235209235
2021-01-29,2021-02-01,LS,BIDI3,462,1,53,0.03823953823953824
2021-01-29,2021-02-01,LS,BIDI3,462,2,53,0.03823953823953824
2021-01-29,2021-02-01,LS,BRAP4,493,0,1365,0.922920892494929
2021-01-29,2021-02-01,LS,BRAP4,493,1,57,0.038539553752535496
2021-01-29,2021-02-01,LS,BRAP4,493,2,57,0.038539553752535496
2021-01-29,2021-02-01,LS,BRFS3,-29,0,141,0.0
2021-01-29,2021-02-01,LS,BRFS3,-29,1,-172,0.7543859649122807
2021-01-29,2021-02-01,LS,BRFS3,-29,2,-56,0.24561403508771928
2021-01-29,2021-02-01,LS,CAML3,-28,0,-264,1.0
2021-01-29,2021-02-01,LS,CAML3,-28,1,89,0.0
2021-01-29,2021-02-01,LS,CAML3,-28,2,89,0.0
2021-01-29,2021-02-01,LS,CIEL3,-179,0,870,0.0
2021-01-29,2021-02-01,LS,CIEL3,-179,1,-1060,0.7539118065433855
2021-01-29,2021-02-01,LS,CIEL3,-179,2,-346,0.2460881934566145
2021-01-29,2021-02-01,LS,CMIG4,3502,0,5703,0.5428843407901
2021-01-29,2021-02-01,LS,CMIG4,3502,1,4802,0.45711565920990005
2021-01-29,2021-02-01,LS,COGN3,-135,0,660,0.0
2021-01-29,2021-02-01,LS,COGN3,-135,1,-804,0.7542213883677298
2021-01-29,2021-02-01,LS,COGN3,-135,2,-262,0.24577861163227016
2021-01-29,2021-02-01,LS,CSAN3,16,2,47,1.0
2021-01-29,2021-02-01,LS,CSNA3,14,2,42,1.0
2021-01-29,2021-02-01,LS,CSUD3,-22,0,-206,1.0
2021-01-29,2021-02-01,LS,CSUD3,-22,1,70,0.0
2021-01-29,2021-02-01,LS,CSUD3,-22,2,70,0.0
2021-01-29,2021-02-01,LS,CVCB3,-33,0,159,0.0
2021-01-29,2021-02-01,LS,CVCB3,-33,1,-194,0.754863813229572
2021-01-29,2021-02-01,LS,CVCB3,-33,2,-63,0.245136186770428
2021-01-29,2021-02-01,LS,DEXP3,-44,0,-411,1.0
2021-01-29,2021-02-01,LS,DEXP3,-44,1,139,0.0
2021-01-29,2021-02-01,LS,DEXP3,-44,2,139,0.0
2021-01-29,2021-02-01,LS,DMMO3,6632,0,24718,1.0
2021-01-29,2021-02-01,LS,DMMO3,6632,1,-3636,0.0
2021-01-29,2021-02-01,LS,DMMO3,6632,2,-1187,0.0
2021-01-29,2021-02-01,LS,EMBR3,-68,0,331,0.0
2021-01-29,2021-02-01,LS,EMBR3,-68,1,-403,0.7532710280373832
2021-01-29,2021-02-01,LS,EMBR3,-68,2,-132,0.2467289719626168
2021-01-29,2021-02-01,LS,ENEV3,-16,0,-151,1.0
2021-01-29,2021-02-01,LS,ENEV3,-16,1,51,0.0
2021-01-29,2021-02-01,LS,ENEV3,-16,2,51,0.0
2021-01-29,2021-02-01,LS,FESA4,-146,0,709,0.0
2021-01-29,2021-02-01,LS,FESA4,-146,1,-864,0.7539267015706806
2021-01-29,2021-02-01,LS,FESA4,-146,2,-282,0.24607329842931938
2021-01-29,2021-02-01,LS,GFSA3,-10,0,-31,1.0
2021-01-29,2021-02-01,LS,GOLL54,25604,0,76813,1.0
2021-01-29,2021-02-01,LS,GUAR3,-519,0,-1558,1.0
2021-01-29,2021-02-01,LS,HBOR3,-71,0,345,0.0
2021-01-29,2021-02-01,LS,HBOR3,-71,1,-420,0.7540394973070018
2021-01-29,2021-02-01,LS,HBOR3,-71,2,-137,0.2459605026929982
2021-01-29,2021-02-01,LS,HGTX3,1302,0,1403,0.359375
2021-01-29,2021-02-01,LS,HGTX3,1302,1,1181,0.30251024590163933
2021-01-29,2021-02-01,LS,HGTX3,1302,2,1320,0.33811475409836067
2021-01-29,2021-02-01,LS,IRBR3,-3,0,14,0.0
2021-01-29,2021-02-01,LS,IRBR3,-3,1,-16,0.7619047619047619
2021-01-29,2021-02-01,LS,IRBR3,-3,2,-5,0.23809523809523808
2021-01-29,2021-02-01,LS,ISAE4,369,0,1062,0.9602169981916817
2021-01-29,2021-02-01,LS,ISAE4,369,2,44,0.039783001808318265
2021-01-29,2021-02-01,LS,JHSF3,-1271,0,-4120,1.0
2021-01-29,2021-02-01,LS,JHSF3,-1271,1,153,0.0
2021-01-29,2021-02-01,LS,JHSF3,-1271,2,153,0.0
2021-01-29,2021-02-01,LS,KEPL3,-4038,0,-6377,0.526328821393199
2021-01-29,2021-02-01,LS,KEPL3,-4038,1,-5739,0.4736711786068009
2021-01-29,2021-02-01,LS,KLBN11,-352,0,-1056,1.0
2021-01-29,2021-02-01,LS,LCAM3,11,1,33,1.0
2021-01-29,2021-02-01,LS,LIGT3,759,0,1236,0.5428194993412385
2021-01-29,2021-02-01,LS,LIGT3,759,1,1041,0.45718050065876153
2021-01-29,2021-02-01,LS,LOGG3,239,0,718,1.0
2021-01-29,2021-02-01,LS,MBRF3,-64,0,-289,1.0
2021-01-29,2021-02-01,LS,MBRF3,-64,2,98,0.0
2021-01-29,2021-02-01,LS,MEAL3,-170,0,828,0.0
2021-01-29,2021-02-01,LS,MEAL3,-170,1,-1008,0.7539267015706806
2021-01-29,2021-02-01,LS,MEAL3,-170,2,-329,0.24607329842931938
2021-01-29,2021-02-01,LS,MGLU3,-1,0,-10,1.0
2021-01-29,2021-02-01,LS,MGLU3,-1,1,3,0.0
2021-01-29,2021-02-01,LS,MGLU3,-1,2,3,0.0
2021-01-29,2021-02-01,LS,NEOE3,-512,0,-1457,0.9479505530253741
2021-01-29,2021-02-01,LS,NEOE3,-512,2,-80,0.05204944697462589
2021-01-29,2021-02-01,LS,OIBR3,-1,0,-11,1.0
2021-01-29,2021-02-01,LS,OIBR3,-1,1,4,0.0
2021-01-29,2021-02-01,LS,OIBR3,-1,2,4,0.0
2021-01-29,2021-02-01,LS,PRIO3,-18,0,-166,1.0
2021-01-29,2021-02-01,LS,PRIO3,-18,1,56,0.0
2021-01-29,2021-02-01,LS,PRIO3,-18,2,56,0.0
2021-01-29,2021-02-01,LS,RANI3,-102,2,-307,1.0
2021-01-29,2021-02-01,LS,RCSL4,14,1,43,1.0
2021-01-29,2021-02-01,LS,RENT3,5,2,14,1.0
2021-01-29,2021-02-01,LS,SEER3,-500,0,-1499,1.0
2021-01-29,2021-02-01,LS,SHUL4,-196,0,-888,1.0
2021-01-29,2021-02-01,LS,SHUL4,-196,2,301,0.0
2021-01-29,2021-02-01,LS,SIMH3,-32,0,-293,1.0
2021-01-29,2021-02-01,LS,SIMH3,-32,1,99,0.0
2021-01-29,2021-02-01,LS,SIMH3,-32,2,99,0.0
2021-01-29,2021-02-01,LS,SMLS3,-33,0,161,0.0
2021-01-29,2021-02-01,LS,SMLS3,-33,1,-196,0.7538461538461538
2021-01-29,2021-02-01,LS,SMLS3,-33,2,-64,0.24615384615384617
2021-01-29,2021-02-01,LS,SUZB3,-21,1,-64,1.0
2021-01-29,2021-02-01,LS,TAEE11,321,0,963,1.0
2021-01-29,2021-02-01,LS,TASA4,-61,0,-182,1.0
2021-01-29,2021-02-01,LS,TCSA3,-998,0,-2451,0.818363939899833
2021-01-29,2021-02-01,LS,TCSA3,-998,1,-410,0.13689482470784642
2021-01-29,2021-02-01,LS,TCSA3,-998,2,-134,0.044741235392320534
2021-01-29,2021-02-01,LS,TEND3,9,1,28,1.0
