month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2011-09-30,2011-10-03,LS,GOLL54,-1337,1,-17136,0.810366026671711
2011-09-30,2011-10-03,LS,GOLL54,-1337,2,17136,0.0
2011-09-30,2011-10-03,LS,HYPE3,-30,0,-90,0.18867924528301888
2011-09-30,2011-10-03,LS,HYPE3,-30,1,-387,0.8113207547169812
2011-09-30,2011-10-03,LS,HYPE3,-30,2,387,0.0
2011-09-30,2011-10-03,LS,LAME3,207,1,620,1.0
2011-09-30,2011-10-03,LS,LAND3,-5,0,-15,0.189873417721519
2011-09-30,2011-10-03,LS,LAND3,-5,1,-64,0.810126582278481
2011-09-30,2011-10-03,LS,LAND3,-5,2,64,0.0
2011-09-30,2011-10-03,LS,LIGT3,597,1,90,0.05027932960893855
2011-09-30,2011-10-03,LS,LIGT3,597,2,1700,0.9497206703910615
2011-09-30,2011-10-03,LS,LPSB3,-678,0,356,0.0
2011-09-30,2011-10-03,LS,LPSB3,-678,2,-2390,1.0
2011-09-30,2011-10-03,LS,MILK33,-20,0,-60,0.18867924528301888
2011-09-30,2011-10-03,LS,MILK33,-20,1,-258,0.8113207547169812
2011-09-30,2011-10-03,LS,MILK33,-20,2,258,0.0
2011-09-30,2011-10-03,LS,MNDL3,-757,0,-1182,0.5204755614266843
2011-09-30,2011-10-03,LS,MNDL3,-757,1,-1089,0.4795244385733157
2011-09-30,2011-10-03,LS,MPLU3,-644,2,-1931,1.0
2011-09-30,2011-10-03,LS,ODPV3,280,0,975,0.7523148148148148
2011-09-30,2011-10-03,LS,ODPV3,280,1,321,0.24768518518518517
2011-09-30,2011-10-03,LS,ODPV3,280,2,-457,0.0
2011-09-30,2011-10-03,LS,OGXP3,-7,2,-22,1.0
2011-09-30,2011-10-03,LS,OSXB3,0,1,-2,0.0
2011-09-30,2011-10-03,LS,OSXB3,0,2,2,0.0
2011-09-30,2011-10-03,LS,PMAM3,177,2,532,1.0
2011-09-30,2011-10-03,LS,POMO4,6849,0,2712,0.13199007154329098
2011-09-30,2011-10-03,LS,POMO4,6849,1,893,0.04346133255463085
2011-09-30,2011-10-03,LS,POMO4,6849,2,16942,0.8245485959020782
2011-09-30,2011-10-03,LS,PRML3,-6,0,-18,0.1875
2011-09-30,2011-10-03,LS,PRML3,-6,1,-78,0.8125
2011-09-30,2011-10-03,LS,PRML3,-6,2,78,0.0
2011-09-30,2011-10-03,LS,RDCD3,338,1,1013,1.0
2011-09-30,2011-10-03,LS,RPMG3,576,0,377,0.21829762594093804
2011-09-30,2011-10-03,LS,RPMG3,576,2,1350,0.781702374059062
2011-09-30,2011-10-03,LS,SANB11,1688,0,-101,0.0
2011-09-30,2011-10-03,LS,SANB11,1688,2,5164,1.0
2011-09-30,2011-10-03,LS,TCSA3,143,1,21,0.04906542056074766
2011-09-30,2011-10-03,LS,TCSA3,143,2,407,0.9509345794392523
2011-09-30,2011-10-03,LS,TOTS3,-2235,0,-3083,0.4598061148396719
2011-09-30,2011-10-03,LS,TOTS3,-2235,2,-3622,0.5401938851603281
2011-09-30,2011-10-03,LS,USIM5,-1047,2,-3140,1.0
2011-09-30,2011-10-03,LS,VALE3,75,0,263,0.7514285714285714
2011-09-30,2011-10-03,LS,VALE3,75,1,87,0.24857142857142858
2011-09-30,2011-10-03,LS,VALE3,75,2,-123,0.0
