month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-10-31,2012-11-01,0,momentum,LS,CIEL3,L,SELL,-0.009017313271427484,7.078642877,-764,-5408.083158028,reweight
2012-10-31,2012-11-01,0,momentum,LS,CMIG4,L,SELL,-0.009017313271427484,2.121554966,-2550,-5409.9651633,reweight
2012-10-31,2012-11-01,0,momentum,LS,CRUZ3,L,CLOSE,-0.03829021090355309,23.21429829,-990,-22982.155307099998,exit
2012-10-31,2012-11-01,0,momentum,LS,DASA3,S,BUY,0.0009975735843486613,12.56255331,48,603.00255888,reweight
2012-10-31,2012-11-01,0,momentum,LS,ELET3,S,BUY,0.0009975735843486613,7.613444002,79,601.462076158,reweight
2012-10-31,2012-11-01,0,momentum,LS,EZTC3,L,SELL,-0.009017313271427484,11.20921277,-483,-5414.04976791,reweight
2012-10-31,2012-11-01,0,momentum,LS,GOLL54,S,BUY,0.0009975735843486613,0.131332038,4557,598.4800971660001,reweight
2012-10-31,2012-11-01,0,momentum,LS,GRND3,L,OPEN,0.029272897632125608,2.303151219,7626,17563.831196094,add
2012-10-31,2012-11-01,0,momentum,LS,HBOR3,L,SELL,-0.009017313271427484,26.20283589,-206,-5397.78419334,reweight
2012-10-31,2012-11-01,0,momentum,LS,JHSF3,L,OPEN,0.029272897632125608,5.6495838,3109,17564.556034200003,add
2012-10-31,2012-11-01,0,momentum,LS,LAND3,S,BUY,0.0009975735843486613,21.83810276,27,589.6287745200001,reweight
2012-10-31,2012-11-01,0,momentum,LS,LEVE3,L,SELL,-0.009017313271427484,8.26797228,-654,-5407.25387112,reweight
2012-10-31,2012-11-01,0,momentum,LS,MAGG3,L,OPEN,0.021954673224094206,33.82541607,389,13158.08685123,add
2012-10-31,2012-11-01,0,momentum,LS,MBRF3,S,CLOSE,0.03239940922608339,6.425511122,3025,19437.17114405,exit
2012-10-31,2012-11-01,0,momentum,LS,MILS3,L,OPEN,0.029272897632125608,26.33085061,667,17562.67735687,add
2012-10-31,2012-11-01,0,momentum,LS,MPLU3,L,CLOSE,-0.03829021090355309,30.06601434,-764,-22970.43495576,exit
2012-10-31,2012-11-01,0,momentum,LS,OSXB3,S,BUY,0.0009975735843486613,1145.0,1,1145.0,reweight
2012-10-31,2012-11-01,0,momentum,LS,PRIO3,S,BUY,0.0009975735843486613,6.120169875,98,599.77664775,reweight
2012-10-31,2012-11-01,0,momentum,LS,PRML3,S,BUY,0.0009975735843486613,18.71267675,32,598.805656,reweight
2012-10-31,2012-11-01,0,momentum,LS,PSSA3,S,CLOSE,0.03239940922608339,5.340561209,3640,19439.642800759997,exit
2012-10-31,2012-11-01,0,momentum,LS,RADL3,L,SELL,-0.009017313271427484,3.808846851,-1420,-5408.5625284200005,reweight
2012-10-31,2012-11-01,0,momentum,LS,RAPT4,S,CLOSE,0.03239940922608339,5.760076792,3375,19440.259173,exit
2012-10-31,2012-11-01,0,momentum,LS,SANB11,L,CLOSE,-0.03829021090355309,5.692745919,-4036,-22975.922529084,exit
2012-10-31,2012-11-01,0,momentum,LS,SBSP3,L,SELL,-0.009017313271427484,20.49413738,-264,-5410.45226832,reweight
2012-10-31,2012-11-01,0,momentum,LS,TAEE11,L,OPEN,0.029272897632125608,5.548889614,3165,17562.23562831,add
2012-10-31,2012-11-01,0,momentum,LS,VLID3,L,SELL,-0.009017313271427484,20.27721175,-267,-5414.015537249999,reweight
2012-10-31,2012-11-01,0,momentum,LS,VSTE3,S,OPEN,-0.03140183564173473,424.6082104,-44,-18682.7612576,add
2012-10-31,2012-11-01,1,momentum,LS,AMER3,S,SELL,-0.0008140707795975879,826.5826122,-1,-826.5826122,keep
2012-10-31,2012-11-01,1,momentum,LS,B3SA3,L,BUY,0.0031283142957463962,2.67438615,702,1877.4190773,reweight
2012-10-31,2012-11-01,1,momentum,LS,BBAS3,S,SELL,-0.0008140707795975879,4.33436733,-113,-489.78350829,keep
2012-10-31,2012-11-01,1,momentum,LS,BEEF3,L,BUY,0.0031283142957463962,7.625680014,246,1875.917283444,reweight
2012-10-31,2012-11-01,1,momentum,LS,BRFS3,S,SELL,-0.0008140707795975879,33.77697588,-14,-472.87766232,keep
2012-10-31,2012-11-01,1,momentum,LS,CIEL3,L,BUY,0.0031283142957463962,7.078642877,265,1875.840362405,reweight
2012-10-31,2012-11-01,1,momentum,LS,CMIG4,L,BUY,0.0031283142957463962,2.121554966,885,1877.57614491,reweight
2012-10-31,2012-11-01,1,momentum,LS,CRUZ3,L,CLOSE,-0.030085165709934584,23.21429829,-778,-18060.72406962,exit
2012-10-31,2012-11-01,1,momentum,LS,DASA3,S,SELL,-0.0008140707795975879,12.56255331,-39,-489.93957909,keep
2012-10-31,2012-11-01,1,momentum,LS,ELET3,S,SELL,-0.0008140707795975879,7.613444002,-64,-487.260416128,keep
2012-10-31,2012-11-01,1,momentum,LS,EZTC3,L,BUY,0.0031283142957463962,11.20921277,167,1871.93853259,reweight
2012-10-31,2012-11-01,1,momentum,LS,GOLL54,S,SELL,-0.0008140707795975879,0.131332038,-3719,-488.423849322,keep
2012-10-31,2012-11-01,1,momentum,LS,HBOR3,L,BUY,0.0031283142957463962,26.20283589,72,1886.6041840799999,reweight
2012-10-31,2012-11-01,1,momentum,LS,HGTX3,S,SELL,-0.0008140707795975879,32.336654,-15,-485.04981000000004,keep
2012-10-31,2012-11-01,1,momentum,LS,LAND3,S,SELL,-0.0008140707795975879,21.83810276,-22,-480.43826072,keep
2012-10-31,2012-11-01,1,momentum,LS,LEVE3,L,BUY,0.0031283142957463962,8.26797228,227,1876.82970756,reweight
2012-10-31,2012-11-01,1,momentum,LS,MPLU3,L,BUY,0.0031283142957463962,30.06601434,62,1864.0928890799998,reweight
2012-10-31,2012-11-01,1,momentum,LS,PRIO3,S,SELL,-0.0008140707795975879,6.120169875,-80,-489.61359000000004,keep
2012-10-31,2012-11-01,1,momentum,LS,PRML3,S,SELL,-0.0008140707795975879,18.71267675,-26,-486.5295955,keep
2012-10-31,2012-11-01,1,momentum,LS,RADL3,L,BUY,0.0031283142957463962,3.808846851,493,1877.7614975430001,reweight
2012-10-31,2012-11-01,1,momentum,LS,SBSP3,L,BUY,0.0031283142957463962,20.49413738,92,1885.46063896,reweight
2012-10-31,2012-11-01,1,momentum,LS,TAEE11,L,BUY,0.0031283142957463962,5.548889614,338,1875.5246895320001,reweight
2012-10-31,2012-11-01,1,momentum,LS,UGPA3,L,BUY,0.0031283142957463962,15.06264363,125,1882.83045375,reweight
2012-10-31,2012-11-01,1,momentum,LS,USIM5,S,SELL,-0.0008140707795975879,7.393040983,-66,-487.94070487799996,keep
2012-10-31,2012-11-01,1,momentum,LS,VLID3,L,BUY,0.0031283142957463962,20.27721175,93,1885.7806927499998,reweight
2012-10-31,2012-11-01,2,momentum,LS,AMER3,S,SELL,-0.004887313103832162,826.5826122,-4,-3306.3304488,reweight
2012-10-31,2012-11-01,2,momentum,LS,AZZA3,L,BUY,0.0007559228667692042,26.13352467,17,444.26991939,keep
2012-10-31,2012-11-01,2,momentum,LS,B3SA3,L,BUY,0.0007559228667692042,2.67438615,170,454.6456455,keep
2012-10-31,2012-11-01,2,momentum,LS,BBAS3,S,CLOSE,0.038290210903553085,4.33436733,5300,22972.146849,exit
2012-10-31,2012-11-01,2,momentum,LS,BEEF3,L,BUY,0.0007559228667692042,7.625680014,59,449.915120826,keep
2012-10-31,2012-11-01,2,momentum,LS,BRFS3,S,SELL,-0.004887313103832162,33.77697588,-87,-2938.5969015600003,reweight
2012-10-31,2012-11-01,2,momentum,LS,CIEL3,L,BUY,0.0007559228667692042,7.078642877,64,453.033144128,keep
2012-10-31,2012-11-01,2,momentum,LS,CMIG4,L,BUY,0.0007559228667692042,2.121554966,214,454.012762724,keep
2012-10-31,2012-11-01,2,momentum,LS,CSMG3,L,BUY,0.0007559228667692042,6.707120599,68,456.084200732,keep
2012-10-31,2012-11-01,2,momentum,LS,DASA3,S,SELL,-0.004887313103832162,12.56255331,-233,-2927.07492123,reweight
2012-10-31,2012-11-01,2,momentum,LS,ELET3,S,SELL,-0.004887313103832162,7.613444002,-385,-2931.1759407699997,reweight
2012-10-31,2012-11-01,2,momentum,LS,EZTC3,L,BUY,0.0007559228667692042,11.20921277,40,448.3685108,keep
2012-10-31,2012-11-01,2,momentum,LS,GFSA3,S,SELL,-0.004887313103832162,3384.512481,-1,-3384.512481,reweight
2012-10-31,2012-11-01,2,momentum,LS,GOLL54,S,SELL,-0.004887313103832162,0.131332038,-22328,-2932.3817444640003,reweight
2012-10-31,2012-11-01,2,momentum,LS,HBOR3,L,BUY,0.0007559228667692042,26.20283589,17,445.44821013,keep
2012-10-31,2012-11-01,2,momentum,LS,LAND3,S,SELL,-0.004887313103832162,21.83810276,-134,-2926.3057698400003,reweight
2012-10-31,2012-11-01,2,momentum,LS,LEVE3,L,BUY,0.0007559228667692042,8.26797228,55,454.7384754,keep
2012-10-31,2012-11-01,2,momentum,LS,MPLU3,L,BUY,0.0007559228667692042,30.06601434,15,450.9902151,keep
2012-10-31,2012-11-01,2,momentum,LS,OSXB3,S,SELL,-0.004887313103832162,1145.0,-3,-3435.0,reweight
2012-10-31,2012-11-01,2,momentum,LS,PRIO3,S,SELL,-0.004887313103832162,6.120169875,-479,-2931.561370125,reweight
2012-10-31,2012-11-01,2,momentum,LS,PRML3,S,SELL,-0.004887313103832162,18.71267675,-157,-2937.89024975,reweight
2012-10-31,2012-11-01,2,momentum,LS,RADL3,L,BUY,0.0007559228667692042,3.808846851,119,453.25277526900004,keep
2012-10-31,2012-11-01,2,momentum,LS,SBSP3,L,BUY,0.0007559228667692042,20.49413738,22,450.87102236000004,keep
2012-10-31,2012-11-01,2,momentum,LS,TAEE11,L,BUY,0.0007559228667692042,5.548889614,82,455.008948348,keep
2012-10-31,2012-11-01,2,momentum,LS,UGPA3,L,BUY,0.0007559228667692042,15.06264363,30,451.8793089,keep
