month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-01-31,2022-02-01,momentum,LS,DASA3,S,SELL,-0.010025857216245122,28.95806612,-208,-6023.277752960001
2022-01-31,2022-02-01,momentum,LS,DEXP3,L,SELL,-0.012713350153875631,8.424357499,-905,-7624.043536594999
2022-01-31,2022-02-01,momentum,LS,ECOR3,,BUY,0.01077227899998836,7.321692696,883,6465.054650568
2022-01-31,2022-02-01,momentum,LS,ELET3,L,BUY,0.011657512110344945,31.34568085,223,6990.08682955
2022-01-31,2022-02-01,momentum,LS,EMBR3,L,SELL,-0.0010558380435306848,20.20917628,-31,-626.4844646800001
2022-01-31,2022-02-01,momentum,LS,ENJU3,S,SELL,-0.011363995697374674,3.14,-2171,-6816.9400000000005
2022-01-31,2022-02-01,momentum,LS,ESPA3,S,SELL,-0.008855225545358182,6.296876274,-844,-5314.563575256
2022-01-31,2022-02-01,momentum,LS,FESA4,L,SELL,-0.0010558380435306848,9.188435319,-69,-634.002037011
2022-01-31,2022-02-01,momentum,LS,FHER3,L,SELL,-0.009811724032690037,16.16,-364,-5882.24
2022-01-31,2022-02-01,momentum,LS,GUAR3,S,SELL,-0.0005917166973863156,12.20780547,-29,-354.02635863
2022-01-31,2022-02-01,momentum,LS,HBSA3,S,SELL,-0.0005917166973863156,2.958370346,-120,-355.00444152
2022-01-31,2022-02-01,momentum,LS,IRBR3,S,SELL,-0.0005917166973863156,98.1,-4,-392.4
2022-01-31,2022-02-01,momentum,LS,JBSS3,L,BUY,0.0007723201778571156,26.61865243,17,452.51709131
2022-01-31,2022-02-01,momentum,LS,KEPL3,,BUY,0.01077227899998836,4.627639323,1397,6464.8121342310005
2022-01-31,2022-02-01,momentum,LS,LIGT3,S,SELL,-0.0005917166973863156,11.28425348,-31,-349.81185788
2022-01-31,2022-02-01,momentum,LS,LOGN3,L,BUY,0.012429832288202061,22.39,333,7455.87
2022-01-31,2022-02-01,momentum,LS,LPSB3,S,SELL,-0.0025087701520164936,2.624649514,-574,-1506.5488210360002
2022-01-31,2022-02-01,momentum,LS,LUPA3,L,BUY,0.013802477818522216,5.841630072,1418,8283.431442096
2022-01-31,2022-02-01,momentum,LS,MBRF3,L,BUY,0.013802477818522216,15.58817227,531,8277.319475369999
2022-01-31,2022-02-01,momentum,LS,MGLU3,S,SELL,-0.008855225545358182,67.53015049,-79,-5334.88188871
2022-01-31,2022-02-01,momentum,LS,NGRD3,S,SELL,-0.010025857216245122,74.28464714,-81,-6017.05641834
2022-01-31,2022-02-01,momentum,LS,OIBR3,S,SELL,-0.0005917166973863156,107.006142,-3,-321.018426
2022-01-31,2022-02-01,momentum,LS,PCAR3,S,SELL,-0.0005917166973863156,9.213866035,-39,-359.340775365
2022-01-31,2022-02-01,momentum,LS,PETZ3,L,BUY,0.0007723201778571156,16.54502715,28,463.2607602
2022-01-31,2022-02-01,momentum,LS,PGMN3,L,BUY,0.0021449657081772703,6.749784292,191,1289.208799772
2022-01-31,2022-02-01,momentum,LS,PLPL3,S,BUY,0.0005789149735006249,3.039180514,114,346.466578596
2022-01-31,2022-02-01,momentum,LS,PMAM3,S,SELL,-0.0035323609336640562,6.995808726,-303,-2119.730043978
2022-01-31,2022-02-01,momentum,LS,PRIO3,L,SELL,-0.0010558380435306848,23.85168978,-27,-643.9956240600001
2022-01-31,2022-02-01,momentum,LS,QUAL3,S,BUY,0.0007464217837432376,17.68059288,25,442.014822
2022-01-31,2022-02-01,momentum,LS,RANI3,L,SELL,-0.0010558380435306848,4.629989574,-137,-634.308571638
2022-01-31,2022-02-01,momentum,LS,RAPT4,S,BUY,0.0007464217837432376,10.11735028,44,445.16341232
2022-01-31,2022-02-01,momentum,LS,ROMI3,L,BUY,0.011657512110344945,10.69952273,654,6997.48786542
2022-01-31,2022-02-01,momentum,LS,SEQL3,S,SELL,-0.008855225545358182,295.9038875,-18,-5326.269975
2022-01-31,2022-02-01,momentum,LS,SIMH3,L,SELL,-0.0010558380435306848,10.3309243,-61,-630.1863823
2022-01-31,2022-02-01,momentum,LS,SMTO3,L,BUY,0.0007723201778571156,32.85344313,14,459.94820382
2022-01-31,2022-02-01,momentum,LS,SOMA3,L,SELL,-0.0010558380435306848,14.21729911,-45,-639.7784599500001
2022-01-31,2022-02-01,momentum,LS,SRNA3,S,SELL,-0.008855225545358182,11.64,-456,-5307.84
2022-01-31,2022-02-01,momentum,LS,TAEE11,L,BUY,0.0007723201778571156,26.56676721,17,451.63504257
2022-01-31,2022-02-01,momentum,LS,TCSA3,S,SELL,-0.008855225545358182,3.7,-1436,-5313.2
2022-01-31,2022-02-01,momentum,LS,TECN3,L,BUY,0.00495714077758366,2.335313025,1274,2975.18879385
2022-01-31,2022-02-01,momentum,LS,TGMA3,S,BUY,0.0005789149735006249,11.10425314,31,344.23184734
2022-01-31,2022-02-01,momentum,LS,TOTS3,L,BUY,0.011657512110344945,27.60149617,253,6983.17853101
2022-01-31,2022-02-01,momentum,LS,TPIS3,L,SELL,-0.013485670331732745,7.498747098,-1079,-8091.1481187419995
2022-01-31,2022-02-01,momentum,LS,UGPA3,S,SELL,-0.010025857216245122,13.43891286,-448,-6020.63296128
2022-01-31,2022-02-01,momentum,LS,VAMO3,L,BUY,0.011657512110344945,10.88436129,643,6998.64430947
2022-01-31,2022-02-01,momentum,LS,VIVR3,L,BUY,0.00495714077758366,12.77799317,233,2977.27240861
2022-01-31,2022-02-01,momentum,LS,WIZC3,L,BUY,0.0007723201778571156,6.568832568,71,466.387112328
