month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-07-31,2023-08-01,0,momentum,D10,OPCT3,L,OPEN,0.047619047619047596,5.34,5350,28569.0,add
2023-07-31,2023-08-01,0,momentum,D10,ORVR3,L,CLOSE,-0.04347826086956524,38.48,-678,-26089.44,exit
2023-07-31,2023-08-01,0,momentum,D10,PETR4,L,CLOSE,-0.04347826086956524,22.32608414,-1168,-26076.86627552,exit
2023-07-31,2023-08-01,0,momentum,D10,PLPL3,L,BUY,0.004140786749482359,9.814385414,253,2483.039509742,reweight
2023-07-31,2023-08-01,0,momentum,D10,POMO4,L,OPEN,0.047619047619047596,3.768349885,7582,28571.62882807,add
2023-07-31,2023-08-01,0,momentum,D10,PRIO3,L,BUY,0.004140786749482359,45.19740461,55,2485.8572535499998,reweight
2023-07-31,2023-08-01,0,momentum,D10,RADL3,L,CLOSE,-0.04347826086956524,27.83378447,-937,-26080.25604839,exit
2023-07-31,2023-08-01,0,momentum,D10,RANI3,L,BUY,0.004140786749482359,8.524716508,291,2480.6925038279996,reweight
2023-07-31,2023-08-01,0,momentum,D10,SBSP3,L,CLOSE,-0.04347826086956524,55.20483854,-473,-26111.88862942,exit
2023-07-31,2023-08-01,0,momentum,D10,SMFT3,L,OPEN,0.047619047619047596,21.5144175,1328,28571.14644,add
2023-07-31,2023-08-01,0,momentum,D10,STBP3,L,CLOSE,-0.04347826086956524,7.434351963,-3509,-26087.141038167,exit
2023-07-31,2023-08-01,0,momentum,D10,TEND3,L,OPEN,0.047619047619047596,11.48564125,2488,28576.27543,add
2023-07-31,2023-08-01,0,momentum,D10,TGMA3,L,BUY,0.004140786749482359,18.39446344,135,2483.2525643999998,reweight
2023-07-31,2023-08-01,0,momentum,D10,TTEN3,L,BUY,0.004140786749482359,12.26997515,202,2478.5349803,reweight
2023-07-31,2023-08-01,0,momentum,D10,TUPY3,L,CLOSE,-0.04347826086956524,24.89024965,-1048,-26084.9816332,exit
2023-07-31,2023-08-01,0,momentum,D10,UGPA3,L,OPEN,0.047619047619047596,17.4305987,1639,28568.751269300003,add
2023-07-31,2023-08-01,0,momentum,D10,UNIP6,L,OPEN,0.047619047619047596,60.47494865,472,28544.1757628,add
2023-07-31,2023-08-01,0,momentum,D10,VULC3,L,BUY,0.004140786749482359,15.17134175,164,2488.100047,reweight
2023-07-31,2023-08-01,0,momentum,LS,AERI3,S,BUY,0.00627130567573805,24.0,157,3768.0,reweight
2023-07-31,2023-08-01,0,momentum,LS,ALPA4,S,OPEN,-0.017883288338319314,9.442290512,-1136,-10726.442021632,add
2023-07-31,2023-08-01,0,momentum,LS,AMAR3,S,OPEN,-0.017883288338319314,3.914215408,-2741,-10728.864433328,add
2023-07-31,2023-08-01,0,momentum,LS,AMER3,S,BUY,0.00627130567573805,113.0,33,3729.0,reweight
2023-07-31,2023-08-01,0,momentum,LS,BBSE3,L,CLOSE,-0.02637935925219423,24.42585867,-648,-15827.95641816,exit
2023-07-31,2023-08-01,0,momentum,LS,BRFS3,S,BUY,0.00627130567573805,9.359362197,402,3762.463603194,reweight
2023-07-31,2023-08-01,0,momentum,LS,BRKM5,S,BUY,0.00627130567573805,25.3,149,3769.7000000000003,reweight
2023-07-31,2023-08-01,0,momentum,LS,BRPR3,L,OPEN,0.02384438445109241,361.1554717,40,14446.218868,add
2023-07-31,2023-08-01,0,momentum,LS,CASH3,S,CLOSE,0.024154594014057364,4.155729074,3487,14491.027281038,exit
2023-07-31,2023-08-01,0,momentum,LS,CBAV3,S,BUY,0.00627130567573805,5.224130527,720,3761.37397944,reweight
2023-07-31,2023-08-01,0,momentum,LS,CIEL3,L,CLOSE,-0.02637935925219423,4.372817905,-3620,-15829.600816099999,exit
2023-07-31,2023-08-01,0,momentum,LS,CSMG3,L,OPEN,0.02384438445109241,15.8427024,903,14305.9602672,add
2023-07-31,2023-08-01,0,momentum,LS,CURY3,L,CLOSE,-0.02637935925219423,14.76438352,-1072,-15827.41913344,exit
2023-07-31,2023-08-01,0,momentum,LS,CVCB3,S,BUY,0.00627130567573805,2.97,1267,3762.9900000000002,reweight
2023-07-31,2023-08-01,0,momentum,LS,CXSE3,L,OPEN,0.02384438445109241,9.021128977,1586,14307.510557522,add
2023-07-31,2023-08-01,0,momentum,LS,DASA3,S,BUY,0.00627130567573805,13.45,280,3766.0,reweight
2023-07-31,2023-08-01,0,momentum,LS,DIRR3,L,CLOSE,-0.02637935925219423,5.800424812,-2729,-15829.359311948001,exit
2023-07-31,2023-08-01,0,momentum,LS,ELET3,S,OPEN,-0.017883288338319314,34.58259085,-310,-10720.6031635,add
2023-07-31,2023-08-01,0,momentum,LS,ENEV3,S,OPEN,-0.017883288338319314,13.32,-806,-10735.92,add
2023-07-31,2023-08-01,0,momentum,LS,ESPA3,S,BUY,0.00627130567573805,1.5967658,2357,3763.5769906,reweight
2023-07-31,2023-08-01,0,momentum,LS,FESA4,L,CLOSE,-0.02637935925219423,11.18941341,-1415,-15833.01997515,exit
2023-07-31,2023-08-01,0,momentum,LS,GFSA3,S,OPEN,-0.017883288338319314,104.2452374,-103,-10737.2594522,add
2023-07-31,2023-08-01,0,momentum,LS,GGBR4,L,OPEN,0.02384438445109241,21.9368063,652,14302.7977076,add
2023-07-31,2023-08-01,0,momentum,LS,GOAU4,L,OPEN,0.02384438445109241,11.54835972,1239,14308.41769308,add
2023-07-31,2023-08-01,0,momentum,LS,HAPV3,S,BUY,0.00627130567573805,71.85,52,3736.2,reweight
2023-07-31,2023-08-01,0,momentum,LS,IFCM3,S,OPEN,-0.017883288338319314,27.96739454,-384,-10739.47950336,add
2023-07-31,2023-08-01,0,momentum,LS,IRBR3,S,BUY,0.00627130567573805,41.2,91,3749.2000000000003,reweight
2023-07-31,2023-08-01,0,momentum,LS,LEVE3,L,SELL,-0.002534974801101819,32.59697346,-47,-1532.05775262,reweight
2023-07-31,2023-08-01,0,momentum,LS,LIGT3,S,BUY,0.00627130567573805,7.86,479,3764.94,reweight
2023-07-31,2023-08-01,0,momentum,LS,LOGN3,L,CLOSE,-0.02637935925219423,50.14,-316,-15844.24,exit
2023-07-31,2023-08-01,0,momentum,LS,MDIA3,L,SELL,-0.002534974801101819,39.96236597,-38,-1518.56990686,reweight
2023-07-31,2023-08-01,0,momentum,LS,MILS3,L,SELL,-0.002534974801101819,11.50987494,-132,-1519.3034920799998,reweight
2023-07-31,2023-08-01,0,momentum,LS,MLAS3,S,BUY,0.00627130567573805,3.32,1133,3761.56,reweight
2023-07-31,2023-08-01,0,momentum,LS,MOVI3,S,CLOSE,0.024154594014057364,10.78625177,1344,14496.72237888,exit
2023-07-31,2023-08-01,0,momentum,LS,MYPK3,S,OPEN,-0.017883288338319314,12.93732919,-829,-10725.04589851,add
2023-07-31,2023-08-01,0,momentum,LS,OIBR3,S,BUY,0.00023265717222371168,10.10613563,14,141.48589882000002,reweight
2023-07-31,2023-08-01,0,momentum,LS,ONCO3,L,OPEN,0.02384438445109241,12.16,1177,14312.32,add
2023-07-31,2023-08-01,0,momentum,LS,OPCT3,L,OPEN,0.02384438445109241,5.34,2679,14305.859999999999,add
2023-07-31,2023-08-01,0,momentum,LS,ORVR3,L,CLOSE,-0.02637935925219423,38.48,-411,-15815.279999999999,exit
2023-07-31,2023-08-01,0,momentum,LS,PETR4,L,CLOSE,-0.02637935925219423,22.32608414,-709,-15829.19365526,exit
2023-07-31,2023-08-01,0,momentum,LS,PLPL3,L,SELL,-0.002534974801101819,9.814385414,-155,-1521.2297391700001,reweight
2023-07-31,2023-08-01,0,momentum,LS,POMO4,L,OPEN,0.02384438445109241,3.768349885,3797,14308.424513345,add
2023-07-31,2023-08-01,0,momentum,LS,PRIO3,L,SELL,-0.002534974801101819,45.19740461,-34,-1536.71175674,reweight
2023-07-31,2023-08-01,0,momentum,LS,QUAL3,S,BUY,0.00627130567573805,4.287012388,878,3763.996876664,reweight
2023-07-31,2023-08-01,0,momentum,LS,RADL3,L,CLOSE,-0.02637935925219423,27.83378447,-569,-15837.42336343,exit
2023-07-31,2023-08-01,0,momentum,LS,RAIZ4,S,BUY,0.00627130567573805,3.957059013,951,3763.163121363,reweight
2023-07-31,2023-08-01,0,momentum,LS,RANI3,L,SELL,-0.002534974801101819,8.524716508,-178,-1517.399538424,reweight
2023-07-31,2023-08-01,0,momentum,LS,SEER3,S,BUY,0.00627130567573805,5.640533988,667,3762.2361699959997,reweight
2023-07-31,2023-08-01,0,momentum,LS,SEQL3,S,BUY,0.00627130567573805,18.6,202,3757.2000000000003,reweight
2023-07-31,2023-08-01,0,momentum,LS,SMFT3,L,OPEN,0.02384438445109241,21.5144175,665,14307.0876375,add
2023-07-31,2023-08-01,0,momentum,LS,SRNA3,S,OPEN,-0.017883288338319314,11.64,-922,-10732.08,add
2023-07-31,2023-08-01,0,momentum,LS,STBP3,L,CLOSE,-0.02637935925219423,7.434351963,-2129,-15827.735329227,exit
2023-07-31,2023-08-01,0,momentum,LS,TEND3,L,OPEN,0.02384438445109241,11.48564125,1246,14311.108997500001,add
2023-07-31,2023-08-01,0,momentum,LS,TGMA3,L,SELL,-0.002534974801101819,18.39446344,-83,-1526.7404655199998,reweight
2023-07-31,2023-08-01,0,momentum,LS,TRAD3,S,OPEN,-0.017883288338319314,10.5,-1022,-10731.0,add
2023-07-31,2023-08-01,0,momentum,LS,TTEN3,L,SELL,-0.002534974801101819,12.26997515,-124,-1521.4769186,reweight
2023-07-31,2023-08-01,0,momentum,LS,UGPA3,L,OPEN,0.02384438445109241,17.4305987,821,14310.5215327,add
2023-07-31,2023-08-01,0,momentum,LS,UNIP6,L,OPEN,0.02384438445109241,60.47494865,237,14332.562830050001,add
2023-07-31,2023-08-01,0,momentum,LS,USIM5,S,BUY,0.00627130567573805,6.95028425,541,3760.10377925,reweight
2023-07-31,2023-08-01,0,momentum,LS,VULC3,L,SELL,-0.002534974801101819,15.17134175,-100,-1517.134175,reweight
2023-07-31,2023-08-01,0,momentum,LS,YDUQ3,S,CLOSE,0.024154594014057364,20.42091462,710,14498.849380200001,exit
2023-07-31,2023-08-01,0,momentum,LS,ZAMP3,S,OPEN,-0.017883288338319314,4.377118591,-2451,-10728.317666541001,add
2023-07-31,2023-08-01,1,momentum,LS,ABEV3,L,BUY,0.0010622105514701378,12.96295958,49,635.18501942,reweight
2023-07-31,2023-08-01,1,momentum,LS,AERI3,S,SELL,-0.0010622105514701344,24.0,-27,-648.0,reweight
2023-07-31,2023-08-01,1,momentum,LS,ALPA4,S,SELL,-0.0010622105514701344,9.442290512,-67,-632.633464304,reweight
2023-07-31,2023-08-01,1,momentum,LS,AMER3,S,SELL,-0.0010622105514701344,113.0,-6,-678.0,reweight
2023-07-31,2023-08-01,1,momentum,LS,BBSE3,L,BUY,0.0010622105514701378,24.42585867,26,635.07232542,reweight
2023-07-31,2023-08-01,1,momentum,LS,BOAS3,L,BUY,0.0010622105514701378,7.96,80,636.8,reweight
2023-07-31,2023-08-01,1,momentum,LS,BRFS3,S,SELL,-0.0010622105514701344,9.359362197,-68,-636.436629396,reweight
2023-07-31,2023-08-01,1,momentum,LS,BRKM5,S,SELL,-0.0010622105514701344,25.3,-25,-632.5,reweight
2023-07-31,2023-08-01,1,momentum,LS,CASH3,S,CLOSE,0.02278217389962229,4.155729074,3289,13668.192924386,exit
2023-07-31,2023-08-01,1,momentum,LS,CBAV3,S,SELL,-0.0010622105514701344,5.224130527,-122,-637.343924294,reweight
2023-07-31,2023-08-01,1,momentum,LS,CIEL3,L,CLOSE,-0.02278217389962227,4.372817905,-3126,-13669.42877103,exit
2023-07-31,2023-08-01,1,momentum,LS,CSMG3,L,BUY,0.0010622105514701378,15.8427024,40,633.7080960000001,reweight
2023-07-31,2023-08-01,1,momentum,LS,CURY3,L,BUY,0.0010622105514701378,14.76438352,43,634.86849136,reweight
2023-07-31,2023-08-01,1,momentum,LS,CVCB3,S,SELL,-0.0010622105514701344,2.97,-215,-638.5500000000001,reweight
2023-07-31,2023-08-01,1,momentum,LS,DASA3,S,SELL,-0.0010622105514701344,13.45,-47,-632.15,reweight
2023-07-31,2023-08-01,1,momentum,LS,DIRR3,L,BUY,0.0010622105514701378,5.800424812,110,638.04672932,reweight
2023-07-31,2023-08-01,1,momentum,LS,EMBR3,L,BUY,0.0010622105514701378,18.41102911,35,644.38601885,reweight
2023-07-31,2023-08-01,1,momentum,LS,ENAT3,S,SELL,-0.0010622105514701344,13.95,-46,-641.6999999999999,reweight
2023-07-31,2023-08-01,1,momentum,LS,ESPA3,S,SELL,-0.0010622105514701344,1.5967658,-399,-637.1095542,reweight
2023-07-31,2023-08-01,1,momentum,LS,GFSA3,S,SELL,-0.0010622105514701344,104.2452374,-6,-625.4714243999999,reweight
2023-07-31,2023-08-01,1,momentum,LS,GMAT3,L,BUY,0.0010622105514701378,7.416296667,86,637.801513362,reweight
2023-07-31,2023-08-01,1,momentum,LS,GOAU4,L,BUY,0.0010622105514701378,11.54835972,55,635.1597846000001,reweight
2023-07-31,2023-08-01,1,momentum,LS,HAPV3,S,SELL,-0.0010622105514701344,71.85,-9,-646.65,reweight
2023-07-31,2023-08-01,1,momentum,LS,IRBR3,S,SELL,-0.0010622105514701344,41.2,-15,-618.0,reweight
2023-07-31,2023-08-01,1,momentum,LS,LIGT3,S,SELL,-0.0010622105514701344,7.86,-81,-636.6600000000001,reweight
2023-07-31,2023-08-01,1,momentum,LS,MDIA3,L,BUY,0.0010622105514701378,39.96236597,16,639.39785552,reweight
2023-07-31,2023-08-01,1,momentum,LS,MILS3,L,BUY,0.0010622105514701378,11.50987494,55,633.0431217,reweight
2023-07-31,2023-08-01,1,momentum,LS,MLAS3,S,SELL,-0.0010622105514701344,3.32,-192,-637.4399999999999,reweight
2023-07-31,2023-08-01,1,momentum,LS,OIBR3,S,SELL,-0.0010622105514701344,10.10613563,-63,-636.68654469,reweight
2023-07-31,2023-08-01,1,momentum,LS,ONCO3,L,BUY,0.0010622105514701378,12.16,52,632.32,reweight
2023-07-31,2023-08-01,1,momentum,LS,PETR4,L,BUY,0.0010622105514701378,22.32608414,29,647.45644006,reweight
2023-07-31,2023-08-01,1,momentum,LS,PLPL3,L,BUY,0.0010622105514701378,9.814385414,65,637.93505191,reweight
2023-07-31,2023-08-01,1,momentum,LS,PRIO3,L,BUY,0.0010622105514701378,45.19740461,14,632.76366454,reweight
2023-07-31,2023-08-01,1,momentum,LS,QUAL3,S,SELL,-0.0010622105514701344,4.287012388,-149,-638.764845812,reweight
2023-07-31,2023-08-01,1,momentum,LS,RADL3,L,BUY,0.0010622105514701378,27.83378447,23,640.17704281,reweight
2023-07-31,2023-08-01,1,momentum,LS,RAIZ4,S,SELL,-0.0010622105514701344,3.957059013,-161,-637.0865010929999,reweight
2023-07-31,2023-08-01,1,momentum,LS,RANI3,L,BUY,0.0010622105514701378,8.524716508,75,639.3537381,reweight
2023-07-31,2023-08-01,1,momentum,LS,SEER3,S,SELL,-0.0010622105514701344,5.640533988,-113,-637.380340644,reweight
2023-07-31,2023-08-01,1,momentum,LS,SEQL3,S,SELL,-0.0010622105514701344,18.6,-34,-632.4000000000001,reweight
2023-07-31,2023-08-01,1,momentum,LS,STBP3,L,BUY,0.0010622105514701378,7.434351963,86,639.354268818,reweight
2023-07-31,2023-08-01,1,momentum,LS,TGMA3,L,BUY,0.0010622105514701378,18.39446344,35,643.8062203999999,reweight
2023-07-31,2023-08-01,1,momentum,LS,TTEN3,L,BUY,0.0010622105514701378,12.26997515,52,638.0387078,reweight
2023-07-31,2023-08-01,1,momentum,LS,USIM5,S,SELL,-0.0010622105514701344,6.95028425,-92,-639.426151,reweight
2023-07-31,2023-08-01,1,momentum,LS,VULC3,L,BUY,0.0010622105514701378,15.17134175,42,637.1963535,reweight
2023-07-31,2023-08-01,2,momentum,LS,ABEV3,L,BUY,0.001876889386237493,12.96295958,87,1127.77748346,reweight
2023-07-31,2023-08-01,2,momentum,LS,AERI3,S,SELL,-0.0008873003082277391,24.0,-22,-528.0,reweight
2023-07-31,2023-08-01,2,momentum,LS,ALPA4,S,SELL,-0.0008873003082277391,9.442290512,-56,-528.768268672,reweight
2023-07-31,2023-08-01,2,momentum,LS,AMER3,S,SELL,-0.0008873003082277391,113.0,-5,-565.0,reweight
2023-07-31,2023-08-01,2,momentum,LS,BBSE3,L,CLOSE,-0.020883659407987094,24.42585867,-513,-12530.46549771,exit
2023-07-31,2023-08-01,2,momentum,LS,BOAS3,L,BUY,0.001876889386237493,7.96,141,1122.36,reweight
2023-07-31,2023-08-01,2,momentum,LS,BRFS3,S,SELL,-0.0008873003082277391,9.359362197,-57,-533.483645229,reweight
2023-07-31,2023-08-01,2,momentum,LS,BRKM5,S,SELL,-0.0008873003082277391,25.3,-21,-531.3000000000001,reweight
2023-07-31,2023-08-01,2,momentum,LS,BRPR3,L,BUY,0.001876889386237493,361.1554717,3,1083.4664151000002,reweight
2023-07-31,2023-08-01,2,momentum,LS,CASH3,S,CLOSE,0.020883659407987087,4.155729074,3015,12529.52315811,exit
2023-07-31,2023-08-01,2,momentum,LS,CBAV3,S,SELL,-0.0008873003082277391,5.224130527,-102,-532.861313754,reweight
2023-07-31,2023-08-01,2,momentum,LS,CIEL3,L,CLOSE,-0.020883659407987094,4.372817905,-2865,-12528.123297825,exit
2023-07-31,2023-08-01,2,momentum,LS,CMIG4,L,BUY,0.001876889386237493,7.272500361,155,1127.2375559549998,reweight
2023-07-31,2023-08-01,2,momentum,LS,CSMG3,L,BUY,0.001876889386237493,15.8427024,71,1124.8318704,reweight
2023-07-31,2023-08-01,2,momentum,LS,CURY3,L,BUY,0.001876889386237493,14.76438352,76,1122.09314752,reweight
2023-07-31,2023-08-01,2,momentum,LS,CVCB3,S,SELL,-0.0008873003082277391,2.97,-179,-531.63,reweight
2023-07-31,2023-08-01,2,momentum,LS,CXSE3,L,BUY,0.001876889386237493,9.021128977,125,1127.641122125,reweight
2023-07-31,2023-08-01,2,momentum,LS,DASA3,S,SELL,-0.0008873003082277391,13.45,-40,-538.0,reweight
2023-07-31,2023-08-01,2,momentum,LS,DIRR3,L,BUY,0.001876889386237493,5.800424812,194,1125.282413528,reweight
2023-07-31,2023-08-01,2,momentum,LS,ELET3,S,SELL,-0.0008873003082277391,34.58259085,-15,-518.7388627500001,reweight
2023-07-31,2023-08-01,2,momentum,LS,EMBR3,L,BUY,0.001876889386237493,18.41102911,61,1123.07277571,reweight
2023-07-31,2023-08-01,2,momentum,LS,ESPA3,S,SELL,-0.0008873003082277391,1.5967658,-333,-531.7230114,reweight
2023-07-31,2023-08-01,2,momentum,LS,GFSA3,S,SELL,-0.0008873003082277391,104.2452374,-5,-521.226187,reweight
2023-07-31,2023-08-01,2,momentum,LS,GGBR4,L,BUY,0.001876889386237493,21.9368063,51,1118.7771213,reweight
2023-07-31,2023-08-01,2,momentum,LS,GMAT3,L,BUY,0.001876889386237493,7.416296667,152,1127.277093384,reweight
2023-07-31,2023-08-01,2,momentum,LS,GOAU4,L,BUY,0.001876889386237493,11.54835972,98,1131.73925256,reweight
2023-07-31,2023-08-01,2,momentum,LS,HAPV3,S,SELL,-0.0008873003082277391,71.85,-7,-502.94999999999993,reweight
2023-07-31,2023-08-01,2,momentum,LS,IFCM3,S,SELL,-0.0008873003082277391,27.96739454,-19,-531.38049626,reweight
2023-07-31,2023-08-01,2,momentum,LS,IRBR3,S,SELL,-0.0008873003082277391,41.2,-13,-535.6,reweight
2023-07-31,2023-08-01,2,momentum,LS,LIGT3,S,SELL,-0.0008873003082277391,7.86,-68,-534.48,reweight
2023-07-31,2023-08-01,2,momentum,LS,MDIA3,L,BUY,0.001876889386237493,39.96236597,28,1118.94624716,reweight
2023-07-31,2023-08-01,2,momentum,LS,MILS3,L,BUY,0.001876889386237493,11.50987494,98,1127.96774412,reweight
2023-07-31,2023-08-01,2,momentum,LS,MLAS3,S,SELL,-0.0008873003082277391,3.32,-160,-531.1999999999999,reweight
2023-07-31,2023-08-01,2,momentum,LS,MYPK3,S,SELL,-0.0008873003082277391,12.93732919,-41,-530.43049679,reweight
2023-07-31,2023-08-01,2,momentum,LS,OIBR3,S,SELL,-0.0008873003082277391,10.10613563,-53,-535.6251883900001,reweight
2023-07-31,2023-08-01,2,momentum,LS,ONCO3,L,BUY,0.001876889386237493,12.16,93,1130.88,reweight
2023-07-31,2023-08-01,2,momentum,LS,PLPL3,L,BUY,0.001876889386237493,9.814385414,115,1128.65432261,reweight
2023-07-31,2023-08-01,2,momentum,LS,PRIO3,L,BUY,0.001876889386237493,45.19740461,25,1129.93511525,reweight
2023-07-31,2023-08-01,2,momentum,LS,QUAL3,S,SELL,-0.0008873003082277391,4.287012388,-124,-531.589536112,reweight
2023-07-31,2023-08-01,2,momentum,LS,RADL3,L,BUY,0.001876889386237493,27.83378447,40,1113.3513788,reweight
2023-07-31,2023-08-01,2,momentum,LS,RAIZ4,S,SELL,-0.0008873003082277391,3.957059013,-135,-534.202966755,reweight
2023-07-31,2023-08-01,2,momentum,LS,RANI3,L,BUY,0.001876889386237493,8.524716508,132,1125.2625790559998,reweight
2023-07-31,2023-08-01,2,momentum,LS,SEER3,S,SELL,-0.0008873003082277391,5.640533988,-94,-530.210194872,reweight
2023-07-31,2023-08-01,2,momentum,LS,SEQL3,S,SELL,-0.0008873003082277391,18.6,-29,-539.4000000000001,reweight
2023-07-31,2023-08-01,2,momentum,LS,TGMA3,L,BUY,0.001876889386237493,18.39446344,61,1122.06226984,reweight
2023-07-31,2023-08-01,2,momentum,LS,TTEN3,L,BUY,0.001876889386237493,12.26997515,92,1128.8377138,reweight
2023-07-31,2023-08-01,2,momentum,LS,USIM5,S,SELL,-0.0008873003082277391,6.95028425,-77,-535.17188725,reweight
2023-07-31,2023-08-01,2,momentum,LS,VULC3,L,BUY,0.001876889386237493,15.17134175,74,1122.6792895,reweight
