month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2014-05-30,2014-06-02,2,momentum,LS,CSNA3,L,BUY,0.002226763681068618,4.59060981,291,1335.86745471,reweight
2014-05-30,2014-06-02,2,momentum,LS,DAGB33,L,BUY,0.002226763681068618,346.4223431,4,1385.6893724,reweight
2014-05-30,2014-06-02,2,momentum,LS,DASA3,L,CLOSE,-0.026475562069248504,13.75668261,-1155,-15888.96841455,exit
2014-05-30,2014-06-02,2,momentum,LS,EMBR3,L,BUY,0.002226763681068618,19.50535682,68,1326.3642637599999,reweight
2014-05-30,2014-06-02,2,momentum,LS,ENEV3,S,BUY,0.0005669823889358425,17.96721806,19,341.37714314,reweight
2014-05-30,2014-06-02,2,momentum,LS,EZTC3,L,BUY,0.002226763681068618,10.15931993,132,1341.03023076,reweight
2014-05-30,2014-06-02,2,momentum,LS,MBRF3,S,BUY,0.0005669823889358425,3.243353233,105,340.552089465,reweight
2014-05-30,2014-06-02,2,momentum,LS,MMXM3,S,BUY,0.0005669823889358425,60.5,6,363.0,reweight
2014-05-30,2014-06-02,2,momentum,LS,MRVE3,L,BUY,0.002226763681068618,4.017462159,333,1337.814898947,reweight
2014-05-30,2014-06-02,2,momentum,LS,OGXP3,S,SELL,-0.007616373159740966,20.0,-228,-4560.0,reweight
2014-05-30,2014-06-02,2,momentum,LS,PRML3,S,BUY,0.0005669823889358425,11.6380243,29,337.5027047,reweight
2014-05-30,2014-06-02,2,momentum,LS,PSSA3,L,BUY,0.002226763681068618,8.593388786,155,1331.9752618300001,reweight
2014-05-30,2014-06-02,2,momentum,LS,TGMA3,S,BUY,0.0005669823889358425,11.1136806,31,344.5240986,reweight
2014-05-30,2014-06-02,2,momentum,LS,TOTS3,S,BUY,0.0005669823889358425,10.99232406,31,340.76204586,reweight
2014-05-30,2014-06-02,2,momentum,LS,VALE3,L,BUY,0.002226763681068618,13.69089488,98,1341.70769824,reweight
2014-05-30,2014-06-02,2,momentum,LS,YDUQ3,L,BUY,0.002226763681068618,19.1276404,70,1338.9348280000002,reweight
