month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-08-30,2024-09-02,momentum,D10,STBP3,L,BUY,0.016666666666666663,910,9999.6108303,10.98858333
2024-08-30,2024-09-02,momentum,D10,SYNE3,L,BUY,0.0007936507936507978,116,476.69919024800004,4.109475778
2024-08-30,2024-09-02,momentum,D10,USIM5,L,BUY,0.0007936507936507978,77,476.63000000000005,6.19
2024-08-30,2024-09-02,momentum,LS,ABCB4,L,SELL,-0.000952565917546754,-27,-572.54610348,21.20541124
2024-08-30,2024-09-02,momentum,LS,AESB3,,BUY,0.008977530601340716,472,5390.24,11.42
2024-08-30,2024-09-02,momentum,LS,AGRO3,L,BUY,0.007237616471257321,183,4336.56785613,23.69709211
2024-08-30,2024-09-02,momentum,LS,AMBP3,,BUY,0.02472383427512086,2090,14834.82,7.098
2024-08-30,2024-09-02,momentum,LS,ANIM3,,SELL,-0.008977530601340716,-1681,-5387.7957195359995,3.205113456
2024-08-30,2024-09-02,momentum,LS,AZEV4,S,BUY,0.0023917235589953254,1351,1434.707895152,1.061959952
2024-08-30,2024-09-02,momentum,LS,AZZA3,S,SELL,-0.006585807042345391,-82,-3929.05207522,47.91526921
2024-08-30,2024-09-02,momentum,LS,B3SA3,S,BUY,0.0023917235589953254,117,1436.23466415,12.27550995
2024-08-30,2024-09-02,momentum,LS,BBDC4,S,BUY,0.00900743890259731,382,5400.58605888,14.13765984
2024-08-30,2024-09-02,momentum,LS,BEEF3,S,BUY,0.0023917235589953254,218,1437.9961457099998,6.596312595
2024-08-30,2024-09-02,momentum,LS,BHIA3,S,BUY,0.0023917235589953254,194,1435.6000000000001,7.4
2024-08-30,2024-09-02,momentum,LS,BRAV3,S,BUY,2.9908301256594688e-05,1,26.4,26.4
2024-08-30,2024-09-02,momentum,LS,BRFS3,L,SELL,-0.000350942733605106,-8,-203.92123872,25.49015484
2024-08-30,2024-09-02,momentum,LS,CBAV3,L,BUY,0.000601623183941648,73,362.81,4.97
2024-08-30,2024-09-02,momentum,LS,CEAB3,L,SELL,-0.000350942733605106,-22,-208.93227909400002,9.496921777
2024-08-30,2024-09-02,momentum,LS,CLSA3,L,BUY,0.00783923965519897,560,4704.0,8.4
2024-08-30,2024-09-02,momentum,LS,CMIG4,L,BUY,0.007237616471257321,426,4342.46050476,10.19356926
2024-08-30,2024-09-02,momentum,LS,CPLE6,L,SELL,-0.000350942733605106,-22,-211.503731736,9.613805988
2024-08-30,2024-09-02,momentum,LS,CSAN3,S,BUY,0.0023917235589953254,108,1440.72,13.34
2024-08-30,2024-09-02,momentum,LS,CSMG3,L,BUY,0.007237616471257321,201,4352.67618942,21.65510542
2024-08-30,2024-09-02,momentum,LS,CSNA3,L,SELL,-0.000350942733605106,-19,-211.44079491,11.12846289
2024-08-30,2024-09-02,momentum,LS,CURY3,L,BUY,0.00783923965519897,211,4706.59414529,22.30613339
2024-08-30,2024-09-02,momentum,LS,CXSE3,L,SELL,-0.000350942733605106,-14,-210.58551821999998,15.04182273
2024-08-30,2024-09-02,momentum,LS,DASA3,S,BUY,0.0023917235589953254,475,1434.5,3.02
2024-08-30,2024-09-02,momentum,LS,DIRR3,L,BUY,0.00783923965519897,545,4702.5919829350005,8.628609143
2024-08-30,2024-09-02,momentum,LS,EMBR3,L,BUY,0.00862658786773561,111,5192.7793138199995,46.78179562
2024-08-30,2024-09-02,momentum,LS,ENJU3,,SELL,-0.011058311373628763,-3949,-6634.32,1.68
2024-08-30,2024-09-02,momentum,LS,EZTC3,S,SELL,-0.006579651337506658,-311,-3942.68183405,12.67743355
2024-08-30,2024-09-02,momentum,LS,FESA4,S,BUY,0.0023917235589953254,184,1435.2168807120001,7.800091743
2024-08-30,2024-09-02,momentum,LS,GOLL54,S,BUY,0.0023917235589953254,104114,1435.040951268,0.013783362
2024-08-30,2024-09-02,momentum,LS,GUAR3,L,SELL,-0.0017399141300833952,-124,-1043.242523096,8.413246154
2024-08-30,2024-09-02,momentum,LS,IFCM3,S,SELL,-0.006579651337506658,-1694,-3948.063863128,2.330616212
2024-08-30,2024-09-02,momentum,LS,IRBR3,S,SELL,-0.006579651337506658,-79,-3938.94,49.86
2024-08-30,2024-09-02,momentum,LS,KEPL3,L,BUY,0.000601623183941648,35,357.40822915,10.21166369
2024-08-30,2024-09-02,momentum,LS,LAVV3,L,BUY,0.0013889713964782893,112,829.681821136,7.407873403
2024-08-30,2024-09-02,momentum,LS,LIGT3,S,SELL,-0.006585807042345391,-617,-3948.8,6.4
2024-08-30,2024-09-02,momentum,LS,LOGG3,L,BUY,0.007237616471257321,205,4334.70680215,21.14491123
2024-08-30,2024-09-02,momentum,LS,LWSA3,S,BUY,0.0023917235589953254,322,1433.777045568,4.452723744
2024-08-30,2024-09-02,momentum,LS,MATD3,S,BUY,0.0024277875650906534,327,1456.9914700890001,4.455631407
2024-08-30,2024-09-02,momentum,LS,MDNE3,L,SELL,-0.008190182388804075,-367,-4908.52941118,13.37473954
2024-08-30,2024-09-02,momentum,LS,MRVE3,S,BUY,0.0023917235589953254,193,1432.06,7.42
2024-08-30,2024-09-02,momentum,LS,MTRE3,S,SELL,-3.606400609532795e-05,-7,-22.544895996,3.220699428
2024-08-30,2024-09-02,momentum,LS,NEOE3,,SELL,-0.008977530601340716,-281,-5382.89426816,19.15620736
2024-08-30,2024-09-02,momentum,LS,OIBR3,S,BUY,0.0023917235589953254,293,1435.7,4.9
2024-08-30,2024-09-02,momentum,LS,OPCT3,L,BUY,0.0007873482125366413,73,470.12,6.44
2024-08-30,2024-09-02,momentum,LS,PETR4,L,BUY,0.007237616471257321,126,4354.18911648,34.55705648
2024-08-30,2024-09-02,momentum,LS,POMO4,L,SELL,-0.007588559204862427,-646,-4550.16510258,7.04359923
2024-08-30,2024-09-02,momentum,LS,POSI3,L,SELL,-0.008190182388804075,-788,-4916.602089364,6.239342753
2024-08-30,2024-09-02,momentum,LS,PRNR3,L,BUY,0.0007873482125366413,36,472.51079712,13.12529992
2024-08-30,2024-09-02,momentum,LS,QUAL3,S,BUY,0.0023917235589953254,634,1434.8331368660001,2.263143749
2024-08-30,2024-09-02,momentum,LS,SAPR11,L,BUY,0.000601623183941648,13,347.74496835,26.74961295
2024-08-30,2024-09-02,momentum,LS,SBFG3,L,BUY,0.007237616471257321,263,4337.01376632,16.49054664
2024-08-30,2024-09-02,momentum,LS,SBSP3,L,BUY,0.000601623183941648,4,365.96177276,91.49044319
2024-08-30,2024-09-02,momentum,LS,SEER3,,SELL,-0.008977530601340716,-853,-5384.751845528,6.312721976
2024-08-30,2024-09-02,momentum,LS,SOJA3,L,SELL,-0.007588559204862427,-362,-4549.43989424,12.56751352
2024-08-30,2024-09-02,momentum,LS,SRNA3,S,SELL,-0.006585807042345391,-488,-3952.7999999999997,8.1
2024-08-30,2024-09-02,momentum,LS,STBP3,L,BUY,0.007237616471257321,395,4340.49041535,10.98858333
2024-08-30,2024-09-02,momentum,LS,SUZB3,L,BUY,0.0013889713964782893,16,848.02125568,53.00132848
2024-08-30,2024-09-02,momentum,LS,SYNE3,L,SELL,-0.000350942733605106,-51,-209.583264678,4.109475778
2024-08-30,2024-09-02,momentum,LS,USIM5,L,SELL,-0.000350942733605106,-34,-210.46,6.19
2024-08-30,2024-09-02,momentum,LS,VALE3,S,SELL,-0.006549743036250063,-72,-3902.9452416,54.2075728
2024-08-30,2024-09-02,momentum,LS,VAMO3,,BUY,0.008977530601340716,775,5387.63494205,6.951787022
2024-08-30,2024-09-02,momentum,LS,VITT3,S,SELL,-0.006579651337506658,-667,-3948.425616862,5.919678586
2024-08-30,2024-09-02,momentum,LS,VLID3,,SELL,-0.014744415164838353,-428,-8837.63464196,20.64867907
2024-08-30,2024-09-02,momentum,LS,VVEO3,S,SELL,-0.006585807042345391,-2124,-3950.6400000000003,1.86
