month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-12-29,2023-01-02,LS,CLSA3,1091,2,3305,1.0
2022-12-29,2023-01-02,LS,CMIN3,-1839,1,-342,0.06199021207177814
2022-12-29,2023-01-02,LS,CMIN3,-1839,2,-5175,0.9380097879282219
2022-12-29,2023-01-02,LS,CPFE3,-21,0,1,0.0
2022-12-29,2023-01-02,LS,CPFE3,-21,1,29,0.0
2022-12-29,2023-01-02,LS,CPFE3,-21,2,-92,1.0
2022-12-29,2023-01-02,LS,CRFB3,-38,0,1,0.0
2022-12-29,2023-01-02,LS,CRFB3,-38,1,53,0.0
2022-12-29,2023-01-02,LS,CRFB3,-38,2,-168,1.0
2022-12-29,2023-01-02,LS,CSAN3,-326,2,-977,1.0
2022-12-29,2023-01-02,LS,CSNA3,52,0,-16,0.0
2022-12-29,2023-01-02,LS,CSNA3,52,1,-94,0.0
2022-12-29,2023-01-02,LS,CSNA3,52,2,265,1.0
2022-12-29,2023-01-02,LS,CURY3,-53,1,73,0.0
2022-12-29,2023-01-02,LS,CURY3,-53,2,-232,1.0
2022-12-29,2023-01-02,LS,CVCB3,127,0,-40,0.0
2022-12-29,2023-01-02,LS,CVCB3,127,1,-232,0.0
2022-12-29,2023-01-02,LS,CVCB3,127,2,655,1.0
2022-12-29,2023-01-02,LS,DASA3,41,0,-13,0.0
2022-12-29,2023-01-02,LS,DASA3,41,1,-76,0.0
2022-12-29,2023-01-02,LS,DASA3,41,2,213,1.0
2022-12-29,2023-01-02,LS,DIRR3,-1265,0,4,0.0
2022-12-29,2023-01-02,LS,DIRR3,-1265,2,-3798,1.0
2022-12-29,2023-01-02,LS,DMMO3,-283,0,9,0.0
2022-12-29,2023-01-02,LS,DMMO3,-283,1,396,0.0
2022-12-29,2023-01-02,LS,DMMO3,-283,2,-1254,1.0
2022-12-29,2023-01-02,LS,ELET3,124,2,373,1.0
2022-12-29,2023-01-02,LS,EMBR3,40,0,-13,0.0
2022-12-29,2023-01-02,LS,EMBR3,40,1,-73,0.0
2022-12-29,2023-01-02,LS,EMBR3,40,2,205,1.0
2022-12-29,2023-01-02,LS,ESPA3,426,0,-135,0.0
2022-12-29,2023-01-02,LS,ESPA3,426,1,-778,0.0
2022-12-29,2023-01-02,LS,ESPA3,426,2,2190,1.0
2022-12-29,2023-01-02,LS,GFSA3,-27,0,-1,0.012195121951219513
2022-12-29,2023-01-02,LS,GFSA3,-27,1,-5,0.06097560975609756
2022-12-29,2023-01-02,LS,GFSA3,-27,2,-76,0.926829268292683
2022-12-29,2023-01-02,LS,GMAT3,759,2,2277,1.0
2022-12-29,2023-01-02,LS,HYPE3,-13,1,19,0.0
2022-12-29,2023-01-02,LS,HYPE3,-13,2,-59,1.0
2022-12-29,2023-01-02,LS,IFCM3,-90,1,-17,0.06296296296296296
2022-12-29,2023-01-02,LS,IFCM3,-90,2,-253,0.937037037037037
2022-12-29,2023-01-02,LS,INEP3,207,0,620,1.0
2022-12-29,2023-01-02,LS,INTB3,-28,2,-85,1.0
2022-12-29,2023-01-02,LS,IRBR3,22,0,-7,0.0
2022-12-29,2023-01-02,LS,IRBR3,22,1,-40,0.0
2022-12-29,2023-01-02,LS,IRBR3,22,2,113,1.0
2022-12-29,2023-01-02,LS,JHSF3,-1347,1,-4042,1.0
2022-12-29,2023-01-02,LS,KEPL3,-68,0,2,0.0
2022-12-29,2023-01-02,LS,KEPL3,-68,1,95,0.0
2022-12-29,2023-01-02,LS,KEPL3,-68,2,-300,1.0
2022-12-29,2023-01-02,LS,LIGT3,123,0,-39,0.0
2022-12-29,2023-01-02,LS,LIGT3,123,1,-225,0.0
2022-12-29,2023-01-02,LS,LIGT3,123,2,633,1.0
2022-12-29,2023-01-02,LS,LOGN3,-15,1,21,0.0
2022-12-29,2023-01-02,LS,LOGN3,-15,2,-67,1.0
2022-12-29,2023-01-02,LS,LREN3,278,2,834,1.0
2022-12-29,2023-01-02,LS,MBRF3,76,0,-24,0.0
2022-12-29,2023-01-02,LS,MBRF3,76,1,-140,0.0
2022-12-29,2023-01-02,LS,MBRF3,76,2,393,1.0
2022-12-29,2023-01-02,LS,MDIA3,146,1,23,0.05263157894736842
2022-12-29,2023-01-02,LS,MDIA3,146,2,414,0.9473684210526315
2022-12-29,2023-01-02,LS,MGLU3,239,0,-7,0.0
2022-12-29,2023-01-02,LS,MGLU3,239,2,724,1.0
2022-12-29,2023-01-02,LS,MILS3,471,0,2,0.0014134275618374558
2022-12-29,2023-01-02,LS,MILS3,471,1,73,0.051590106007067135
2022-12-29,2023-01-02,LS,MILS3,471,2,1340,0.9469964664310954
2022-12-29,2023-01-02,LS,MLAS3,-1415,1,-263,0.06198444496818289
2022-12-29,2023-01-02,LS,MLAS3,-1415,2,-3980,0.9380155550318171
2022-12-29,2023-01-02,LS,MULT3,-40,2,-121,1.0
2022-12-29,2023-01-02,LS,NATU3,-5,0,-16,1.0
2022-12-29,2023-01-02,LS,OIBR3,-164,1,204,0.0
2022-12-29,2023-01-02,LS,OIBR3,-164,2,-695,1.0
2022-12-29,2023-01-02,LS,ONCO3,1037,2,3111,1.0
2022-12-29,2023-01-02,LS,ORVR3,144,1,22,0.050808314087759814
2022-12-29,2023-01-02,LS,ORVR3,144,2,411,0.9491916859122402
2022-12-29,2023-01-02,LS,PETR4,-380,2,-1139,1.0
2022-12-29,2023-01-02,LS,POSI3,1,0,2,1.0
2022-12-29,2023-01-02,LS,QUAL3,-985,1,-183,0.06190798376184033
2022-12-29,2023-01-02,LS,QUAL3,-985,2,-2773,0.9380920162381596
2022-12-29,2023-01-02,LS,RADL3,-25,1,35,0.0
2022-12-29,2023-01-02,LS,RADL3,-25,2,-110,1.0
2022-12-29,2023-01-02,LS,RAIZ4,167,0,-53,0.0
2022-12-29,2023-01-02,LS,RAIZ4,167,1,-305,0.0
2022-12-29,2023-01-02,LS,RAIZ4,167,2,859,1.0
2022-12-29,2023-01-02,LS,RANI3,-85,0,3,0.0
2022-12-29,2023-01-02,LS,RANI3,-85,1,119,0.0
2022-12-29,2023-01-02,LS,RANI3,-85,2,-378,1.0
2022-12-29,2023-01-02,LS,SBSP3,-10,1,14,0.0
2022-12-29,2023-01-02,LS,SBSP3,-10,2,-46,1.0
2022-12-29,2023-01-02,LS,SEQL3,16,0,-3,0.0
2022-12-29,2023-01-02,LS,SEQL3,16,2,50,1.0
2022-12-29,2023-01-02,LS,SLCE3,0,0,1,0.0
2022-12-29,2023-01-02,LS,SRNA3,-6,0,-19,1.0
2022-12-29,2023-01-02,LS,STBP3,42,0,3,0.0234375
2022-12-29,2023-01-02,LS,STBP3,42,1,125,0.9765625
2022-12-29,2023-01-02,LS,TEND3,140,0,-44,0.0
2022-12-29,2023-01-02,LS,TEND3,140,1,-256,0.0
2022-12-29,2023-01-02,LS,TEND3,140,2,722,1.0
2022-12-29,2023-01-02,LS,TGMA3,320,1,50,0.05213764337851929
2022-12-29,2023-01-02,LS,TGMA3,320,2,909,0.9478623566214807
2022-12-29,2023-01-02,LS,TIMS3,1,0,2,1.0
2022-12-29,2023-01-02,LS,TRAD3,-341,2,-1022,1.0
2022-12-29,2023-01-02,LS,TUPY3,-22,0,1,0.0
2022-12-29,2023-01-02,LS,TUPY3,-22,1,31,0.0
2022-12-29,2023-01-02,LS,TUPY3,-22,2,-97,1.0
2022-12-29,2023-01-02,LS,UNIP6,-8,1,12,0.0
2022-12-29,2023-01-02,LS,UNIP6,-8,2,-37,1.0
2022-12-29,2023-01-02,LS,VALE3,-8,1,11,0.0
2022-12-29,2023-01-02,LS,VALE3,-8,2,-34,1.0
2022-12-29,2023-01-02,LS,VBBR3,-31,0,-14,0.15053763440860216
2022-12-29,2023-01-02,LS,VBBR3,-31,1,-79,0.8494623655913979
2022-12-29,2023-01-02,LS,VIVA3,-256,0,1,0.0
2022-12-29,2023-01-02,LS,VIVA3,-256,2,-768,1.0
2022-12-29,2023-01-02,LS,VLID3,-723,0,2,0.0
2022-12-29,2023-01-02,LS,VLID3,-723,2,-2170,1.0
2022-12-29,2023-01-02,LS,VULC3,516,0,2,0.0012903225806451613
2022-12-29,2023-01-02,LS,VULC3,516,1,80,0.05161290322580645
2022-12-29,2023-01-02,LS,VULC3,516,2,1468,0.9470967741935484
