month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-04-28,2017-05-02,LS,FLRY3,-60,1,-5,0.027624309392265192
2017-04-28,2017-05-02,LS,GFSA3,1,2,2,1.0
2017-04-28,2017-05-02,LS,GOLL54,-5944,0,-23097,1.0
2017-04-28,2017-05-02,LS,GOLL54,-5944,2,5265,0.0
2017-04-28,2017-05-02,LS,GRND3,421,0,1123,0.8891528107680127
2017-04-28,2017-05-02,LS,GRND3,421,1,140,0.11084718923198733
2017-04-28,2017-05-02,LS,HBOR3,553,0,1591,0.9590114526823388
2017-04-28,2017-05-02,LS,HBOR3,553,2,68,0.040988547317661245
2017-04-28,2017-05-02,LS,LIGT3,266,0,799,1.0
2017-04-28,2017-05-02,LS,LINX3,14,2,41,1.0
2017-04-28,2017-05-02,LS,MDIA3,-20,0,-74,0.9736842105263158
2017-04-28,2017-05-02,LS,MDIA3,-20,1,-2,0.02631578947368421
2017-04-28,2017-05-02,LS,MDIA3,-20,2,17,0.0
2017-04-28,2017-05-02,LS,MGLU3,-96,0,-360,0.972972972972973
2017-04-28,2017-05-02,LS,MGLU3,-96,1,-10,0.02702702702702703
2017-04-28,2017-05-02,LS,MGLU3,-96,2,82,0.0
2017-04-28,2017-05-02,LS,MOTV3,137,0,390,0.8883826879271071
2017-04-28,2017-05-02,LS,MOTV3,137,1,49,0.11161731207289294
2017-04-28,2017-05-02,LS,MOTV3,137,2,-28,0.0
2017-04-28,2017-05-02,LS,PETR4,-217,0,-813,0.9713261648745519
2017-04-28,2017-05-02,LS,PETR4,-217,1,-24,0.02867383512544803
2017-04-28,2017-05-02,LS,PETR4,-217,2,185,0.0
2017-04-28,2017-05-02,LS,PMAM3,-134,0,-645,1.0
2017-04-28,2017-05-02,LS,PMAM3,-134,2,242,0.0
2017-04-28,2017-05-02,LS,POMO4,163,2,489,1.0
2017-04-28,2017-05-02,LS,PSSA3,201,0,573,0.8883720930232558
2017-04-28,2017-05-02,LS,PSSA3,201,1,72,0.11162790697674418
2017-04-28,2017-05-02,LS,PSSA3,201,2,-41,0.0
2017-04-28,2017-05-02,LS,RAPT4,1535,0,4631,1.0
2017-04-28,2017-05-02,LS,RAPT4,1535,1,-25,0.0
2017-04-28,2017-05-02,LS,RSID3,226,2,679,1.0
2017-04-28,2017-05-02,LS,SANB11,14,2,43,1.0
2017-04-28,2017-05-02,LS,SEER3,-320,0,-957,0.9958376690946931
2017-04-28,2017-05-02,LS,SEER3,-320,1,-4,0.004162330905306972
2017-04-28,2017-05-02,LS,TOTS3,865,0,2594,1.0
2017-04-28,2017-05-02,LS,TUPY3,654,0,1996,1.0
2017-04-28,2017-05-02,LS,TUPY3,654,2,-34,0.0
2017-04-28,2017-05-02,LS,UGPA3,-198,0,-582,0.9781512605042016
2017-04-28,2017-05-02,LS,UGPA3,-198,2,-13,0.021848739495798318
2017-04-28,2017-05-02,LS,VLID3,133,0,380,0.8899297423887588
2017-04-28,2017-05-02,LS,VLID3,133,1,47,0.11007025761124122
2017-04-28,2017-05-02,LS,VLID3,133,2,-27,0.0
