month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-09-30,2019-10-01,0,momentum,LS,AESB3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Electric Power,9,0,10.5895274,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,BHIA3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Trade,6,0,198.75,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,BRAP4,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Other,6,0,6.637844816,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,CIEL3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Software & Data,30,2,6.370728631,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,COGN3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Other,6,0,10.92879594,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,CVCB3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Transportation Services,3,0,50.05207215,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,ENAT3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Oil & Gas,3,0,8.890046203,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,FLRY3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Other,6,0,19.16647675,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,GFSA3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Construction,3,0,803.3468959,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,GRND3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Textile,3,0,5.377444162,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,MYPK3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Vehicle & Parts,6,0,14.69820602,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,PARD3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Other,3,0,20.20519243,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,PSSA3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Financial Services,3,0,21.81147058,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,SMLS3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Other,9,0,29.46354576,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,0,momentum,LS,VLID3,S,-0.042002677940969436,-0.03998649975947546,0.002016178181493973,keep,Other,3,0,9.818973087,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,ALPA4,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Textile,2,0,25.32001238,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,BPAC11,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Financial Services,5,0,12.78254592,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,BPAN4,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Financial Services,2,0,7.171294369,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,CMIG4,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Electric Power,11,1,3.961698244,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,CPLE6,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Electric Power,2,0,2.944850158,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,CSNA3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Basic & Fabricated Metal,2,0,8.134066994,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,ELET3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Electric Power,6,0,31.56382929,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,GOLL54,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Transportation Services,5,0,0.420392552,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,HGTX3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Textile,8,1,33.65416895,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,JBSS3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Food & Beverage,11,0,22.39364084,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,MILS3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Other,5,0,5.834137915,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,MOVI3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Other,5,0,12.58543679,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,NATU3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Trade,2,0,32.38058113,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,PRIO3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Oil & Gas,8,0,3.502374539,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,RAPT4,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Vehicle & Parts,5,0,7.463636057,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,SIMH3,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Transportation Services,5,0,3.776160199,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,UNIP6,L,0.03706118641850243,0.035282205670125404,-0.0017789807483770265,keep,Chemical,2,0,14.86467892,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,AESB3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Electric Power,11,0,10.5895274,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,BHIA3,S,-0.04500286922246726,0.0,0.04500286922246726,exit,Trade,7,0,198.75,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,BRPR3,S,-0.04500286922246726,0.0,0.04500286922246726,exit,Other,1,0,106.5139669,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,CIEL3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Software & Data,11,0,6.370728631,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,COGN3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Other,8,1,10.92879594,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,CVCB3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Transportation Services,5,0,50.05207215,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,FLRY3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Other,5,0,19.16647675,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,GFSA3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Construction,5,0,803.3468959,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,GRND3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Textile,2,0,5.377444162,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,PSSA3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Financial Services,2,0,21.81147058,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,RADL3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Trade,2,0,17.35237148,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,SMLS3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Other,8,0,29.46354576,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,SMTO3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Other,2,0,14.80788168,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,1,momentum,LS,UGPA3,S,-0.04500286922246726,-0.04998312469934433,-0.0049802554768770685,reweight,Oil & Gas,17,1,15.69056681,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,ALPA4,L,0.0,0.03332208313289622,0.03332208313289622,add,Textile,1,0,25.32001238,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,AMAR3,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Trade,4,0,38.62371378,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,BPAC11,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Financial Services,4,0,12.78254592,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,BPAN4,L,0.026674012240243076,0.03332208313289622,0.006648070892653141,reweight,Financial Services,2,0,7.171294369,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,CMIG4,L,0.046412781298022954,0.0,-0.046412781298022954,exit,Electric Power,12,0,3.961698244,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,CPLE6,L,0.0,0.03332208313289622,0.03332208313289622,add,Electric Power,1,0,2.944850158,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,CSNA3,L,0.0,0.03332208313289622,0.03332208313289622,add,Basic & Fabricated Metal,1,0,8.134066994,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,ELET3,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Electric Power,7,0,31.56382929,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,GOLL54,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Transportation Services,4,0,0.420392552,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,HGTX3,L,0.046412781298022954,0.0,-0.046412781298022954,exit,Textile,6,0,33.65416895,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,JBSS3,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Food & Beverage,7,0,22.39364084,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,LOGN3,L,0.0,0.03332208313289622,0.03332208313289622,add,Transportation Services,1,0,20.09,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,LPSB3,L,0.0,0.03332208313289622,0.03332208313289622,add,Other,1,1,7.197492482,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,MILS3,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Other,7,0,5.834137915,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,MOVI3,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Other,7,0,12.58543679,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,NATU3,L,0.0,0.03332208313289622,0.03332208313289622,add,Trade,1,0,32.38058113,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,PRIO3,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Oil & Gas,7,0,3.502374539,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,RAPT4,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Vehicle & Parts,10,0,7.463636057,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,SBSP3,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Other,4,2,43.21550224,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,SIMH3,L,0.046412781298022954,0.03332208313289622,-0.013090698165126737,reweight,Transportation Services,4,0,3.776160199,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,AESB3,S,-0.04500286922246727,-0.03748734352450824,0.007515525697959026,reweight,Electric Power,10,0,10.5895274,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,BBSE3,S,-0.04500286922246727,0.0,0.04500286922246727,exit,Financial Services,3,0,20.68539808,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,BHIA3,S,-0.04500286922246727,0.0,0.04500286922246727,exit,Trade,6,0,198.75,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,BRAP4,S,0.0,-0.03748734352450824,-0.03748734352450824,add,Other,1,0,6.637844816,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,BRKM5,S,0.0,-0.03748734352450824,-0.03748734352450824,add,Chemical,1,0,26.96462121,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,BRPR3,S,-0.04500286922246727,0.0,0.04500286922246727,exit,Other,3,0,106.5139669,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,CIEL3,S,-0.04500286922246727,-0.03748734352450824,0.007515525697959026,reweight,Software & Data,16,0,6.370728631,0,,1.0,1.260080338229083,1.199594992784264
2019-09-30,2019-10-01,2,momentum,LS,CPFE3,S,0.0,-0.03748734352450824,-0.03748734352450824,add,Electric Power,1,0,19.40763864,0,,1.0,1.260080338229083,1.199594992784264
