month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-10-31,2013-11-01,0,momentum,LS,MBRF3,S,SELL,-0.00039580342015493875,2.80886629,-85,-238.75363465,keep
2013-10-31,2013-11-01,0,momentum,LS,MGLU3,S,SELL,-0.00039580342015493875,2.655702744,-89,-236.357544216,keep
2013-10-31,2013-11-01,0,momentum,LS,MPLU3,S,SELL,-0.00039580342015493875,18.66791577,-13,-242.68290501,keep
2013-10-31,2013-11-01,0,momentum,LS,MRVE3,S,CLOSE,0.03286613304636762,5.442354138,3623,19717.649041974,exit
2013-10-31,2013-11-01,0,momentum,LS,OGXP3,S,SELL,-0.00039580342015493875,15.0,-16,-240.0,keep
2013-10-31,2013-11-01,0,momentum,LS,OSXB3,S,SELL,-0.00039580342015493875,49.0,-5,-245.0,keep
2013-10-31,2013-11-01,0,momentum,LS,PFRM3,L,SELL,-0.04086709681091037,12.3391477,-1987,-24517.8864799,reweight
2013-10-31,2013-11-01,0,momentum,LS,PRML3,S,SELL,-0.00039580342015493875,11.73582283,-20,-234.71645660000001,keep
2013-10-31,2013-11-01,0,momentum,LS,PSSA3,L,SELL,-0.04086709681091037,7.325055118,-3347,-24516.959479946,reweight
2013-10-31,2013-11-01,0,momentum,LS,RSID3,S,SELL,-0.00039580342015493875,69.25,-3,-207.75,keep
2013-10-31,2013-11-01,0,momentum,LS,SIMH3,L,OPEN,0.03582054696394736,2.87853136,7466,21491.115133760002,add
2013-10-31,2013-11-01,0,momentum,LS,TGMA3,S,SELL,-0.00039580342015493875,13.15906408,-18,-236.86315344000002,keep
2013-10-31,2013-11-01,0,momentum,LS,USIM5,L,OPEN,0.03582054696394736,9.155112928,2348,21496.205154944,add
2013-10-31,2013-11-01,0,momentum,LS,VALE3,L,OPEN,0.03582054696394736,16.57993408,1296,21487.59456768,add
2013-10-31,2013-11-01,0,momentum,LS,VSTE3,S,CLOSE,0.03286613304636762,330.403167,60,19824.19002,exit
2013-10-31,2013-11-01,0,momentum,LS,YDUQ3,L,SELL,-0.04086709681091037,11.98847121,-2045,-24516.42362445,reweight
2013-10-31,2013-11-01,1,momentum,LS,BISA3,S,BUY,0.0015936103041841523,1.4,683,956.1999999999999,reweight
2013-10-31,2013-11-01,1,momentum,LS,BRFS3,L,SELL,-0.002345064034028378,47.6343053,-30,-1429.029159,reweight
2013-10-31,2013-11-01,1,momentum,LS,COCE5,L,SELL,-0.002345064034028378,26.60961896,-53,-1410.30980488,reweight
2013-10-31,2013-11-01,1,momentum,LS,COGN3,L,OPEN,0.03133695225648155,6.879588091,2733,18801.914252702998,add
2013-10-31,2013-11-01,1,momentum,LS,CSNA3,S,BUY,0.0015936103041841523,6.081744035,157,954.833813495,reweight
2013-10-31,2013-11-01,1,momentum,LS,CTIP3,S,BUY,0.0015936103041841523,21.16292195,45,952.3314877500001,reweight
2013-10-31,2013-11-01,1,momentum,LS,DIRR3,L,SELL,-0.002345064034028378,2.036249949,-691,-1407.0487147590002,reweight
2013-10-31,2013-11-01,1,momentum,LS,ELET3,S,BUY,0.0015936103041841523,5.172849653,185,956.977185805,reweight
2013-10-31,2013-11-01,1,momentum,LS,ENEV3,S,OPEN,-0.024664571532378998,64.03736582,-231,-14792.631504420002,add
2013-10-31,2013-11-01,1,momentum,LS,EZTC3,L,SELL,-0.002345064034028378,14.01155932,-100,-1401.155932,reweight
2013-10-31,2013-11-01,1,momentum,LS,GOLL54,S,BUY,0.0015936103041841523,0.149406447,6400,956.2012608,reweight
2013-10-31,2013-11-01,1,momentum,LS,GRND3,L,SELL,-0.002345064034028378,3.113233034,-452,-1407.181331368,reweight
2013-10-31,2013-11-01,1,momentum,LS,HBOR3,L,SELL,-0.002345064034028378,27.43657101,-51,-1399.26512151,reweight
2013-10-31,2013-11-01,1,momentum,LS,HGTX3,S,BUY,0.0015936103041841523,23.3027921,41,955.4144761,reweight
2013-10-31,2013-11-01,1,momentum,LS,MBRF3,S,BUY,0.0015936103041841523,2.80886629,340,955.0145386,reweight
2013-10-31,2013-11-01,1,momentum,LS,MGLU3,S,BUY,0.0015936103041841523,2.655702744,360,956.05298784,reweight
2013-10-31,2013-11-01,1,momentum,LS,OGXP3,S,BUY,0.0015936103041841523,15.0,64,960.0,reweight
2013-10-31,2013-11-01,1,momentum,LS,OSXB3,S,BUY,0.0015936103041841523,49.0,20,980.0,reweight
2013-10-31,2013-11-01,1,momentum,LS,PFRM3,L,SELL,-0.002345064034028378,12.3391477,-114,-1406.6628378,reweight
2013-10-31,2013-11-01,1,momentum,LS,PRML3,S,BUY,0.0015936103041841523,11.73582283,81,950.60164923,reweight
2013-10-31,2013-11-01,1,momentum,LS,PSSA3,L,SELL,-0.002345064034028378,7.325055118,-192,-1406.4105826559999,reweight
2013-10-31,2013-11-01,1,momentum,LS,RSID3,S,BUY,0.0015936103041841523,69.25,14,969.5,reweight
2013-10-31,2013-11-01,1,momentum,LS,USIM5,L,SELL,-0.002345064034028378,9.155112928,-154,-1409.887390912,reweight
2013-10-31,2013-11-01,1,momentum,LS,VALE3,L,SELL,-0.002345064034028378,16.57993408,-85,-1409.2943968000002,reweight
2013-10-31,2013-11-01,1,momentum,LS,YDUQ3,L,SELL,-0.002345064034028378,11.98847121,-117,-1402.65113157,reweight
2013-10-31,2013-11-01,2,momentum,LS,AEDU3,L,SELL,-0.0016697656917791029,13.2470613,-76,-1006.7766588000001,reweight
2013-10-31,2013-11-01,2,momentum,LS,APER3,L,SELL,-0.011042236240092766,333.465238,-20,-6669.30476,reweight
2013-10-31,2013-11-01,2,momentum,LS,ARTR3,L,BUY,0.008120146279479334,18.47197724,264,4876.60199136,reweight
2013-10-31,2013-11-01,2,momentum,LS,BISA3,S,SELL,-0.0025868789565794657,1.4,-1109,-1552.6,reweight
2013-10-31,2013-11-01,2,momentum,LS,COGN3,L,OPEN,0.025160994760573582,6.879588091,2194,15093.816271654,add
2013-10-31,2013-11-01,2,momentum,LS,CSNA3,S,SELL,-0.0025868789565794657,6.081744035,-255,-1550.844728925,reweight
2013-10-31,2013-11-01,2,momentum,LS,CTIP3,S,SELL,-0.0025868789565794657,21.16292195,-73,-1544.89330235,reweight
2013-10-31,2013-11-01,2,momentum,LS,DAGB33,L,SELL,-0.0016697656917791029,336.3436414,-3,-1009.0309242000001,reweight
2013-10-31,2013-11-01,2,momentum,LS,DIRR3,L,SELL,-0.0016697656917791029,2.036249949,-492,-1001.834974908,reweight
2013-10-31,2013-11-01,2,momentum,LS,ELET3,S,SELL,-0.0025868789565794657,5.172849653,-300,-1551.8548959,reweight
2013-10-31,2013-11-01,2,momentum,LS,ENEV3,S,SELL,-0.0025868789565794657,64.03736582,-24,-1536.8967796800002,reweight
2013-10-31,2013-11-01,2,momentum,LS,GETI3,L,SELL,-0.0016697656917791029,15.9367729,-63,-1004.0166926999999,reweight
2013-10-31,2013-11-01,2,momentum,LS,GOLL54,S,SELL,-0.0025868789565794657,0.149406447,-10389,-1552.183577883,reweight
2013-10-31,2013-11-01,2,momentum,LS,GRND3,L,SELL,-0.0016697656917791029,3.113233034,-322,-1002.4610369479999,reweight
2013-10-31,2013-11-01,2,momentum,LS,MBRF3,S,SELL,-0.0025868789565794657,2.80886629,-553,-1553.3030583700001,reweight
2013-10-31,2013-11-01,2,momentum,LS,MGLU3,S,SELL,-0.0025868789565794657,2.655702744,-584,-1550.930402496,reweight
2013-10-31,2013-11-01,2,momentum,LS,OGXP3,S,SELL,-0.0025868789565794657,15.0,-103,-1545.0,reweight
2013-10-31,2013-11-01,2,momentum,LS,OSXB3,S,SELL,-0.0025868789565794657,49.0,-32,-1568.0,reweight
2013-10-31,2013-11-01,2,momentum,LS,PFRM3,L,SELL,-0.0016697656917791029,12.3391477,-81,-999.4709637,reweight
2013-10-31,2013-11-01,2,momentum,LS,PRML3,S,SELL,-0.0025868789565794657,11.73582283,-132,-1549.12861356,reweight
2013-10-31,2013-11-01,2,momentum,LS,PSSA3,L,SELL,-0.0016697656917791029,7.325055118,-137,-1003.532551166,reweight
2013-10-31,2013-11-01,2,momentum,LS,RSID3,S,SELL,-0.0025868789565794657,69.25,-22,-1523.5,reweight
2013-10-31,2013-11-01,2,momentum,LS,TGMA3,S,SELL,-0.0025868789565794657,13.15906408,-118,-1552.76956144,reweight
2013-10-31,2013-11-01,2,momentum,LS,USIM5,L,SELL,-0.0016697656917791029,9.155112928,-109,-997.9073091519999,reweight
2013-10-31,2013-11-01,2,momentum,LS,VALE3,L,SELL,-0.0016697656917791029,16.57993408,-60,-994.7960448000001,reweight
2013-10-31,2013-11-01,2,momentum,LS,VSTE3,S,CLOSE,0.030675057509943097,330.403167,56,18502.577352,exit
2013-10-31,2013-11-01,2,momentum,LS,YDUQ3,L,SELL,-0.0016697656917791029,11.98847121,-84,-1007.03158164,reweight
