month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-11-30,2021-12-01,momentum,LS,ECOR3,S,SELL,-0.0007497610109755774,-58,-449.167933064,7.744274708
2021-11-30,2021-12-01,momentum,LS,EMBR3,L,BUY,0.0016548072175150707,50,988.9809449999999,19.7796189
2021-11-30,2021-12-01,momentum,LS,ENJU3,S,SELL,-0.010736638733254485,-2140,-6441.4,3.01
2021-11-30,2021-12-01,momentum,LS,FESA4,L,BUY,0.012064073636091764,834,7240.531009572001,8.681691858
2021-11-30,2021-12-01,momentum,LS,FHER3,L,SELL,-6.476570671323557e-05,-2,-38.72,19.36
2021-11-30,2021-12-01,momentum,LS,FRAS3,,SELL,-0.032413206247239305,-1727,-19448.13370984,11.26122392
2021-11-30,2021-12-01,momentum,LS,GUAR3,S,SELL,-0.01148639974423006,-722,-6889.651484038,9.542453579
2021-11-30,2021-12-01,momentum,LS,HBSA3,S,SELL,-0.01194552402847475,-2735,-7166.4408513299995,2.620270878
2021-11-30,2021-12-01,momentum,LS,INEP3,L,BUY,0.01378364656032007,1054,8273.9,7.85
2021-11-30,2021-12-01,momentum,LS,IRBR3,S,BUY,0.00016219885246665858,1,130.5,130.5
2021-11-30,2021-12-01,momentum,LS,JBSS3,L,BUY,0.0017195729242283065,38,1040.41730336,27.37940272
2021-11-30,2021-12-01,momentum,LS,KEPL3,S,BUY,0.010898837585721141,1747,6540.559345308,3.743880564
2021-11-30,2021-12-01,momentum,LS,LAME3,S,BUY,0.010898837585721141,1187,6540.37,5.51
2021-11-30,2021-12-01,momentum,LS,LIGT3,S,SELL,-0.01148639974423006,-583,-6890.64183742,11.81928274
2021-11-30,2021-12-01,momentum,LS,LJQQ3,L,SELL,-0.010409266418576693,-681,-6241.4496871169995,9.165124357
2021-11-30,2021-12-01,momentum,LS,LPSB3,S,SELL,-0.010736638733254485,-3105,-6441.21460746,2.074465252
2021-11-30,2021-12-01,momentum,LS,LUPA3,L,BUY,0.009872771248969636,1119,5923.263363227999,5.293354212
2021-11-30,2021-12-01,momentum,LS,LWSA3,,SELL,-0.032413206247239305,-1459,-19447.80554222,13.32954458
2021-11-30,2021-12-01,momentum,LS,MBRF3,L,BUY,0.009872771248969636,377,5920.380603410001,15.70392733
2021-11-30,2021-12-01,momentum,LS,OIBR3,S,SELL,-0.01194552402847475,-81,-7142.65997697,88.18098737
2021-11-30,2021-12-01,momentum,LS,PARD3,,BUY,0.012107722880941406,434,7258.5298037,16.72472305
2021-11-30,2021-12-01,momentum,LS,PCAR3,S,BUY,0.00016219885246665858,11,101.442139579,9.222012689
2021-11-30,2021-12-01,momentum,LS,PETZ3,L,BUY,0.0017195729242283065,59,1029.89819263,17.45590157
2021-11-30,2021-12-01,momentum,LS,PGMN3,L,BUY,0.009872771248969636,914,5925.400171556,6.482932354
2021-11-30,2021-12-01,momentum,LS,PLPL3,S,SELL,-0.01148639974423006,-2803,-6890.880369326999,2.458394709
2021-11-30,2021-12-01,momentum,LS,PMAM3,S,BUY,0.000911959863442236,68,544.0917184680001,8.001348801
2021-11-30,2021-12-01,momentum,LS,POMO4,,BUY,0.012107722880941406,4255,7264.021600069999,1.707173114
2021-11-30,2021-12-01,momentum,LS,PRIO3,L,BUY,0.0016548072175150707,48,999.1951080000001,20.81656475
2021-11-30,2021-12-01,momentum,LS,QUAL3,S,SELL,-0.0007497610109755774,-29,-444.74378308,15.33599252
2021-11-30,2021-12-01,momentum,LS,RAIL3,,BUY,0.012107722880941406,429,7264.350856620001,16.93321878
2021-11-30,2021-12-01,momentum,LS,RANI3,L,BUY,0.0016548072175150707,196,994.4387498359999,5.073667091
2021-11-30,2021-12-01,momentum,LS,RAPT4,S,SELL,-0.0007497610109755774,-49,-452.48559853,9.23439997
2021-11-30,2021-12-01,momentum,LS,SAPR11,S,BUY,0.011648598596696721,487,6982.990705650001,14.33878995
2021-11-30,2021-12-01,momentum,LS,SBSP3,,BUY,0.012107722880941406,238,7252.22502298,30.47153371
2021-11-30,2021-12-01,momentum,LS,SHOW3,L,BUY,0.00031533060683132386,6,201.0,33.5
2021-11-30,2021-12-01,momentum,LS,SIMH3,L,BUY,0.01378364656032007,856,8274.924288712,9.666967627
2021-11-30,2021-12-01,momentum,LS,SOMA3,L,BUY,0.01378364656032007,641,8264.81011873,12.89361953
2021-11-30,2021-12-01,momentum,LS,TAEE11,L,SELL,-0.020315585139346934,-505,-12198.00146675,24.15445835
2021-11-30,2021-12-01,momentum,LS,TASA4,,SELL,-0.032413206247239305,-1153,-19444.18366381,16.86399277
2021-11-30,2021-12-01,momentum,LS,TECN3,L,BUY,0.0016548072175150707,482,992.7886882580001,2.059727569
2021-11-30,2021-12-01,momentum,LS,TGMA3,S,SELL,-0.01148639974423006,-697,-6887.781909274,9.882040042
2021-11-30,2021-12-01,momentum,LS,TIMS3,,BUY,0.012107722880941406,688,7263.805677920001,10.55785709
2021-11-30,2021-12-01,momentum,LS,TPIS3,L,BUY,0.0016548072175150707,146,995.288251136,6.817042816
2021-11-30,2021-12-01,momentum,LS,UGPA3,S,SELL,-0.0004591242842446862,-21,-272.87223054000003,12.99391574
2021-11-30,2021-12-01,momentum,LS,VIVR3,L,BUY,0.0016548072175150707,71,998.6645516100001,14.06569791
