month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-07-31,2019-08-01,momentum,D10,RAPT4,L,BUY,0.0196078431372549,1538,11764.858287973999,7.649452723
2019-07-31,2019-08-01,momentum,D10,SIMH3,L,BUY,0.0196078431372549,3056,11765.281781776,3.849895871
2019-07-31,2019-08-01,momentum,D10,SUZB3,L,SELL,-0.01904761904761904,-418,-11437.99998176,27.36363632
2019-07-31,2019-08-01,momentum,D10,TASA4,L,SELL,-0.01904761904761904,-4659,-11427.636436809,2.452808851
2019-07-31,2019-08-01,momentum,D10,UNIP6,L,BUY,0.0005602240896358616,21,330.49167249,15.73769869
2019-07-31,2019-08-01,momentum,LS,AESB3,S,SELL,-0.00359208062717434,-196,-2156.8942598,11.00456255
2019-07-31,2019-08-01,momentum,LS,AMAR3,L,BUY,0.0029454865280086804,51,1762.56903822,34.56017722
2019-07-31,2019-08-01,momentum,LS,AMER3,,SELL,-0.012821257103944198,-2,-7325.283116,3662.641558
2019-07-31,2019-08-01,momentum,LS,BBSE3,S,SELL,-0.005046045066205336,-162,-3019.62962448,18.63968904
2019-07-31,2019-08-01,momentum,LS,BHIA3,S,SELL,-0.00359208062717434,-11,-2158.75,196.25
2019-07-31,2019-08-01,momentum,LS,BPAC11,L,BUY,0.006399614376760773,297,3838.02622137,12.92264721
2019-07-31,2019-08-01,momentum,LS,BPAN4,L,BUY,0.0126601582958474,938,7594.375275703999,8.096348908
2019-07-31,2019-08-01,momentum,LS,BRAP4,S,BUY,0.0014539644390309965,132,873.1396658159999,6.614694438
2019-07-31,2019-08-01,momentum,LS,BRPR3,S,SELL,-0.0022855688829527287,-15,-1360.5600864,90.70400576
2019-07-31,2019-08-01,momentum,LS,CIEL3,S,SELL,-0.00359208062717434,-376,-2155.373831712,5.732377212
2019-07-31,2019-08-01,momentum,LS,CMIG4,L,BUY,0.006399614376760773,977,3838.144162935,3.928499655
2019-07-31,2019-08-01,momentum,LS,COGN3,S,SELL,-0.0013065117442216112,-64,-784.25845504,12.25403836
2019-07-31,2019-08-01,momentum,LS,CPLE6,L,BUY,0.0126601582958474,2590,7596.506112370001,2.933013943
2019-07-31,2019-08-01,momentum,LS,CSNA3,L,BUY,0.0126601582958474,764,7591.405094692,9.936394103
2019-07-31,2019-08-01,momentum,LS,CVCB3,S,SELL,-0.016264645032156504,-214,-9777.4890889,45.68920135
2019-07-31,2019-08-01,momentum,LS,ECOR3,S,SELL,-0.0022855688829527287,-127,-1370.86523515,10.79421445
2019-07-31,2019-08-01,momentum,LS,ELET3,L,BUY,0.006399614376760773,121,3839.2742661899997,31.72953939
2019-07-31,2019-08-01,momentum,LS,EMBR3,S,SELL,-0.005046045066205336,-157,-3028.54935496,19.29012328
2019-07-31,2019-08-01,momentum,LS,ENAT3,S,SELL,-0.013504168848903896,-765,-8100.0679288500005,10.58832409
2019-07-31,2019-08-01,momentum,LS,FLRY3,S,SELL,-0.00359208062717434,-127,-2149.45289946,16.92482598
2019-07-31,2019-08-01,momentum,LS,GFSA3,S,SELL,-0.01855021391510923,-13,-11432.8841458,879.4526266
2019-07-31,2019-08-01,momentum,LS,GNDI3,L,SELL,-0.00016109880809679852,-2,-84.70469662,42.35234831
2019-07-31,2019-08-01,momentum,LS,GOLL54,L,BUY,0.006560713184857572,7339,3936.499036133,0.536380847
2019-07-31,2019-08-01,momentum,LS,GRND3,S,SELL,-0.013504168848903896,-1724,-8100.705907195999,4.698785329
2019-07-31,2019-08-01,momentum,LS,HGTX3,L,BUY,0.006399614376760773,124,3824.62494668,30.84374957
2019-07-31,2019-08-01,momentum,LS,IRBR3,L,SELL,-0.006260543919086627,-4,-3468.3405104,867.0851276
2019-07-31,2019-08-01,momentum,LS,JBSS3,L,BUY,0.006399614376760773,225,3832.3662615000003,17.03273894
2019-07-31,2019-08-01,momentum,LS,LCAM3,L,SELL,-0.006260543919086627,-249,-3760.60399272,15.10282728
2019-07-31,2019-08-01,momentum,LS,LOGN3,L,BUY,0.0126601582958474,484,7598.799999999999,15.7
2019-07-31,2019-08-01,momentum,LS,MBRF3,S,SELL,-0.0022855688829527287,-336,-1371.461093856,4.081729446
2019-07-31,2019-08-01,momentum,LS,MILS3,L,BUY,0.006399614376760773,645,3840.3791103,5.95407614
2019-07-31,2019-08-01,momentum,LS,MOVI3,L,BUY,0.006399614376760773,311,3841.40290202,12.35177782
2019-07-31,2019-08-01,momentum,LS,MYPK3,S,BUY,0.0014539644390309965,52,874.97195604,16.82638377
2019-07-31,2019-08-01,momentum,LS,NATU3,L,BUY,0.0126601582958474,260,7596.32471,29.2166335
2019-07-31,2019-08-01,momentum,LS,PARD3,S,SELL,-0.013504168848903896,-491,-8108.5303344,16.5143184
2019-07-31,2019-08-01,momentum,LS,PRIO3,L,BUY,0.006399614376760773,1086,3838.275020178,3.534323223
2019-07-31,2019-08-01,momentum,LS,PSSA3,S,SELL,-0.013504168848903896,-423,-8111.28294963,19.17560981
2019-07-31,2019-08-01,momentum,LS,QUAL3,S,BUY,0.009912088221729556,336,5939.9970840000005,17.67856275
2019-07-31,2019-08-01,momentum,LS,RAPT4,L,BUY,0.019220871480704973,1508,11535.374706284,7.649452723
2019-07-31,2019-08-01,momentum,LS,SBSP3,L,BUY,0.0029454865280086804,38,1763.20984694,46.40025913
2019-07-31,2019-08-01,momentum,LS,SIMH3,L,BUY,0.019220871480704973,2996,11534.288029516001,3.849895871
2019-07-31,2019-08-01,momentum,LS,SMLS3,S,SELL,-0.00359208062717434,-71,-2164.21663311,30.48192441
2019-07-31,2019-08-01,momentum,LS,SRNA3,S,SELL,-0.0022855688829527287,-113,-1375.59716738,12.17342626
2019-07-31,2019-08-01,momentum,LS,SUZB3,,SELL,-0.03534644605518733,-775,-21206.818148000002,27.36363632
2019-07-31,2019-08-01,momentum,LS,TASA4,,SELL,-0.03534644605518733,-8646,-21206.985325745998,2.452808851
2019-07-31,2019-08-01,momentum,LS,UGPA3,S,BUY,0.009912088221729556,352,5942.27185024,16.88145412
2019-07-31,2019-08-01,momentum,LS,VLID3,S,SELL,-0.013504168848903896,-750,-8104.91574,10.80655432
2019-07-31,2019-08-01,momentum,LS,VULC3,S,BUY,0.009912088221729556,1177,5948.458770661001,5.053915693
2019-07-31,2019-08-01,momentum,LS,WIZC3,,BUY,0.038997990357830255,2913,23398.660670307,8.032495939
