month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-01-29,2016-02-01,LS,CMIG4,-949,2,-5391,0.6476453628063431
2016-01-29,2016-02-01,LS,CSMG3,9457,0,16212,0.5714285714285714
2016-01-29,2016-02-01,LS,CSMG3,9457,2,12159,0.42857142857142855
2016-01-29,2016-02-01,LS,CSNA3,4467,0,12712,0.9486567164179105
2016-01-29,2016-02-01,LS,CSNA3,4467,2,688,0.051343283582089554
2016-01-29,2016-02-01,LS,CVCB3,-60,0,-290,1.0
2016-01-29,2016-02-01,LS,CVCB3,-60,1,109,0.0
2016-01-29,2016-02-01,LS,CYRE3,-1820,0,-5460,1.0
2016-01-29,2016-02-01,LS,ENBR3,1152,0,3144,0.909985528219971
2016-01-29,2016-02-01,LS,ENBR3,1152,1,141,0.04081041968162084
2016-01-29,2016-02-01,LS,ENBR3,1152,2,170,0.049204052098408106
2016-01-29,2016-02-01,LS,EQTL3,-29,0,-513,1.0
2016-01-29,2016-02-01,LS,EQTL3,-29,1,193,0.0
2016-01-29,2016-02-01,LS,EQTL3,-29,2,234,0.0
2016-01-29,2016-02-01,LS,EZTC3,-362,2,-1087,1.0
2016-01-29,2016-02-01,LS,GFSA3,4,0,11,0.9166666666666666
2016-01-29,2016-02-01,LS,GFSA3,4,2,1,0.08333333333333333
2016-01-29,2016-02-01,LS,GOAU4,-2065,0,11906,0.0
2016-01-29,2016-02-01,LS,GOAU4,-2065,1,-6377,0.3523204419889503
2016-01-29,2016-02-01,LS,GOAU4,-2065,2,-11723,0.6476795580110497
2016-01-29,2016-02-01,LS,GOLL54,-50802,0,292957,0.0
2016-01-29,2016-02-01,LS,GOLL54,-50802,1,-156919,0.35234034336113096
2016-01-29,2016-02-01,LS,GOLL54,-50802,2,-288443,0.647659656638869
2016-01-29,2016-02-01,LS,GRND3,-65,0,-1158,1.0
2016-01-29,2016-02-01,LS,GRND3,-65,1,436,0.0
2016-01-29,2016-02-01,LS,GRND3,-65,2,527,0.0
2016-01-29,2016-02-01,LS,HGTX3,-336,1,-355,0.3521825396825397
2016-01-29,2016-02-01,LS,HGTX3,-336,2,-653,0.6478174603174603
2016-01-29,2016-02-01,LS,JBSS3,-3649,0,-4206,0.3842148533844889
2016-01-29,2016-02-01,LS,JBSS3,-3649,1,-3505,0.32017904448707407
2016-01-29,2016-02-01,LS,JBSS3,-3649,2,-3236,0.295606102128437
2016-01-29,2016-02-01,LS,LIGT3,138,0,892,1.0
2016-01-29,2016-02-01,LS,LIGT3,138,1,-478,0.0
2016-01-29,2016-02-01,LS,MDIA3,-217,1,-230,0.35222052067381315
2016-01-29,2016-02-01,LS,MDIA3,-217,2,-423,0.6477794793261868
2016-01-29,2016-02-01,LS,MGLU3,-2286,0,13182,0.0
2016-01-29,2016-02-01,LS,MGLU3,-2286,1,-7061,0.35234530938123754
2016-01-29,2016-02-01,LS,MGLU3,-2286,2,-12979,0.6476546906187625
2016-01-29,2016-02-01,LS,MILS3,12176,0,14611,0.4000054754017576
2016-01-29,2016-02-01,LS,MILS3,12176,1,10958,0.2999972622991212
2016-01-29,2016-02-01,LS,MILS3,12176,2,10958,0.2999972622991212
2016-01-29,2016-02-01,LS,MPLU3,-391,0,-1173,1.0
2016-01-29,2016-02-01,LS,MRVE3,83,2,249,1.0
2016-01-29,2016-02-01,LS,POMO4,-8510,0,-22280,0.872732970347448
2016-01-29,2016-02-01,LS,POMO4,-8510,1,-3249,0.127267029652552
2016-01-29,2016-02-01,LS,PRML3,552,0,2160,1.0
2016-01-29,2016-02-01,LS,PRML3,552,2,-503,0.0
2016-01-29,2016-02-01,LS,PSSA3,-1137,0,-3552,1.0
2016-01-29,2016-02-01,LS,PSSA3,-1137,1,142,0.0
2016-01-29,2016-02-01,LS,RADL3,-24,0,-418,1.0
2016-01-29,2016-02-01,LS,RADL3,-24,1,157,0.0
2016-01-29,2016-02-01,LS,RADL3,-24,2,190,0.0
2016-01-29,2016-02-01,LS,RAPT4,10116,1,15175,0.5
2016-01-29,2016-02-01,LS,RAPT4,10116,2,15175,0.5
2016-01-29,2016-02-01,LS,SMTO3,40,2,121,1.0
2016-01-29,2016-02-01,LS,TIMS3,94,1,283,1.0
2016-01-29,2016-02-01,LS,UGPA3,-8,0,-135,1.0
2016-01-29,2016-02-01,LS,UGPA3,-8,1,51,0.0
2016-01-29,2016-02-01,LS,UGPA3,-8,2,62,0.0
2016-01-29,2016-02-01,LS,VLID3,-401,0,-1253,1.0
2016-01-29,2016-02-01,LS,VLID3,-401,1,50,0.0
