month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-05-31,2022-06-01,LS,BHIA3,-82,1,-222,0.9024390243902439
2022-05-31,2022-06-01,LS,BHIA3,-82,2,-10,0.04065040650406504
2022-05-31,2022-06-01,LS,BIDI3,-78,0,-280,0.5833333333333334
2022-05-31,2022-06-01,LS,BIDI3,-78,1,245,0.0
2022-05-31,2022-06-01,LS,BIDI3,-78,2,-200,0.4166666666666667
2022-05-31,2022-06-01,LS,BLAU3,-17,0,-50,1.0
2022-05-31,2022-06-01,LS,BPAN4,-800,1,-2401,1.0
2022-05-31,2022-06-01,LS,BRAP4,289,1,868,1.0
2022-05-31,2022-06-01,LS,BRFS3,-412,0,-76,0.06143896523848019
2022-05-31,2022-06-01,LS,BRFS3,-412,1,-1161,0.9385610347615198
2022-05-31,2022-06-01,LS,CMIG4,-1116,1,-3923,1.0
2022-05-31,2022-06-01,LS,CMIG4,-1116,2,574,0.0
2022-05-31,2022-06-01,LS,COGN3,4253,0,6019,0.47178241103621255
2022-05-31,2022-06-01,LS,COGN3,4253,2,6739,0.5282175889637875
2022-05-31,2022-06-01,LS,CPLE6,1126,1,2814,0.8332839798637844
2022-05-31,2022-06-01,LS,CPLE6,1126,2,563,0.1667160201362156
2022-05-31,2022-06-01,LS,CRFB3,312,1,937,1.0
2022-05-31,2022-06-01,LS,CSED3,-651,0,945,0.0
2022-05-31,2022-06-01,LS,CSED3,-651,1,-4064,1.0
2022-05-31,2022-06-01,LS,CSED3,-651,2,1166,0.0
2022-05-31,2022-06-01,LS,CSNA3,-22,0,-78,0.5864661654135338
2022-05-31,2022-06-01,LS,CSNA3,-22,1,68,0.0
2022-05-31,2022-06-01,LS,CSNA3,-22,2,-55,0.41353383458646614
2022-05-31,2022-06-01,LS,DASA3,-17,0,-61,0.5865384615384616
2022-05-31,2022-06-01,LS,DASA3,-17,1,53,0.0
2022-05-31,2022-06-01,LS,DASA3,-17,2,-43,0.41346153846153844
2022-05-31,2022-06-01,LS,DIRR3,-132,0,645,0.0
2022-05-31,2022-06-01,LS,DIRR3,-132,1,-2284,1.0
2022-05-31,2022-06-01,LS,DIRR3,-132,2,1244,0.0
2022-05-31,2022-06-01,LS,DMMO3,8567,1,25702,1.0
2022-05-31,2022-06-01,LS,EMBR3,-1072,1,-1849,0.5749378109452736
2022-05-31,2022-06-01,LS,EMBR3,-1072,2,-1367,0.42506218905472637
2022-05-31,2022-06-01,LS,ENBR3,286,1,858,1.0
2022-05-31,2022-06-01,LS,ENJU3,-159,0,-571,0.5838445807770961
2022-05-31,2022-06-01,LS,ENJU3,-159,1,500,0.0
2022-05-31,2022-06-01,LS,ENJU3,-159,2,-407,0.4161554192229039
2022-05-31,2022-06-01,LS,ESPA3,-103,0,-371,0.584251968503937
2022-05-31,2022-06-01,LS,ESPA3,-103,1,325,0.0
2022-05-31,2022-06-01,LS,ESPA3,-103,2,-264,0.415748031496063
2022-05-31,2022-06-01,LS,FESA4,-84,1,-555,1.0
2022-05-31,2022-06-01,LS,FESA4,-84,2,302,0.0
2022-05-31,2022-06-01,LS,FHER3,70,2,211,1.0
2022-05-31,2022-06-01,LS,FRAS3,636,1,1909,1.0
2022-05-31,2022-06-01,LS,GFSA3,-1,0,-5,0.5555555555555556
2022-05-31,2022-06-01,LS,GFSA3,-1,1,5,0.0
2022-05-31,2022-06-01,LS,GFSA3,-1,2,-4,0.4444444444444444
2022-05-31,2022-06-01,LS,GUAR3,738,1,2213,1.0
2022-05-31,2022-06-01,LS,HBSA3,-107,0,-384,0.5835866261398176
2022-05-31,2022-06-01,LS,HBSA3,-107,1,336,0.0
2022-05-31,2022-06-01,LS,HBSA3,-107,2,-274,0.41641337386018235
2022-05-31,2022-06-01,LS,IRBR3,62,0,-13,0.0
2022-05-31,2022-06-01,LS,IRBR3,62,1,208,1.0
2022-05-31,2022-06-01,LS,IRBR3,62,2,-9,0.0
2022-05-31,2022-06-01,LS,JBSS3,63,0,65,0.3439153439153439
2022-05-31,2022-06-01,LS,JBSS3,63,2,124,0.656084656084656
2022-05-31,2022-06-01,LS,JHSF3,1047,1,3140,1.0
2022-05-31,2022-06-01,LS,KEPL3,823,0,232,0.09392712550607288
2022-05-31,2022-06-01,LS,KEPL3,823,1,2238,0.9060728744939271
2022-05-31,2022-06-01,LS,LEVE3,70,2,210,1.0
2022-05-31,2022-06-01,LS,LIGT3,-41,0,-147,0.5833333333333334
2022-05-31,2022-06-01,LS,LIGT3,-41,1,128,0.0
2022-05-31,2022-06-01,LS,LIGT3,-41,2,-105,0.4166666666666667
2022-05-31,2022-06-01,LS,LOGG3,339,0,96,0.09421000981354269
2022-05-31,2022-06-01,LS,LOGG3,339,1,923,0.9057899901864573
2022-05-31,2022-06-01,LS,LOGN3,-11,0,53,0.0
2022-05-31,2022-06-01,LS,LOGN3,-11,1,-186,1.0
2022-05-31,2022-06-01,LS,LOGN3,-11,2,101,0.0
2022-05-31,2022-06-01,LS,LPSB3,2159,1,6478,1.0
2022-05-31,2022-06-01,LS,MBRF3,-33,0,161,0.0
2022-05-31,2022-06-01,LS,MBRF3,-33,1,-569,1.0
2022-05-31,2022-06-01,LS,MBRF3,-33,2,310,0.0
2022-05-31,2022-06-01,LS,MDIA3,248,1,745,1.0
2022-05-31,2022-06-01,LS,MGLU3,-180,0,-32,0.05925925925925926
2022-05-31,2022-06-01,LS,MGLU3,-180,1,-485,0.8981481481481481
2022-05-31,2022-06-01,LS,MGLU3,-180,2,-23,0.04259259259259259
2022-05-31,2022-06-01,LS,NGRD3,-6,0,-20,0.5714285714285714
2022-05-31,2022-06-01,LS,NGRD3,-6,1,18,0.0
2022-05-31,2022-06-01,LS,NGRD3,-6,2,-15,0.42857142857142855
2022-05-31,2022-06-01,LS,OIBR3,-4,0,-16,0.5925925925925926
2022-05-31,2022-06-01,LS,OIBR3,-4,1,14,0.0
2022-05-31,2022-06-01,LS,OIBR3,-4,2,-11,0.4074074074074074
2022-05-31,2022-06-01,LS,OPCT3,-115,0,-412,0.5835694050991501
2022-05-31,2022-06-01,LS,OPCT3,-115,1,361,0.0
2022-05-31,2022-06-01,LS,OPCT3,-115,2,-294,0.4164305949008499
2022-05-31,2022-06-01,LS,ORVR3,196,0,55,0.0933786078098472
2022-05-31,2022-06-01,LS,ORVR3,196,1,534,0.9066213921901528
2022-05-31,2022-06-01,LS,PETR4,-29,0,140,0.0
2022-05-31,2022-06-01,LS,PETR4,-29,1,-496,1.0
2022-05-31,2022-06-01,LS,PETR4,-29,2,270,0.0
2022-05-31,2022-06-01,LS,PGMN3,334,0,343,0.34163346613545814
2022-05-31,2022-06-01,LS,PGMN3,334,2,661,0.6583665338645418
2022-05-31,2022-06-01,LS,PORT3,241,0,247,0.3411602209944751
2022-05-31,2022-06-01,LS,PORT3,241,2,477,0.6588397790055248
2022-05-31,2022-06-01,LS,PRIO3,-229,0,-686,1.0
2022-05-31,2022-06-01,LS,QUAL3,-59,0,-103,0.5852272727272727
2022-05-31,2022-06-01,LS,QUAL3,-59,2,-73,0.4147727272727273
2022-05-31,2022-06-01,LS,RANI3,-3564,0,-3396,0.3176206509539843
2022-05-31,2022-06-01,LS,RANI3,-3564,1,-4195,0.3923494201271979
2022-05-31,2022-06-01,LS,RANI3,-3564,2,-3101,0.2900299289188178
2022-05-31,2022-06-01,LS,RAPT4,-36,0,-128,0.5844748858447488
2022-05-31,2022-06-01,LS,RAPT4,-36,1,112,0.0
2022-05-31,2022-06-01,LS,RAPT4,-36,2,-91,0.4155251141552511
2022-05-31,2022-06-01,LS,SEQL3,2,1,6,1.0
2022-05-31,2022-06-01,LS,SIMH3,-1179,1,-2033,0.5749434389140271
2022-05-31,2022-06-01,LS,SIMH3,-1179,2,-1503,0.42505656108597284
2022-05-31,2022-06-01,LS,SMTO3,147,0,41,0.09318181818181819
2022-05-31,2022-06-01,LS,SMTO3,147,1,399,0.9068181818181819
2022-05-31,2022-06-01,LS,SOJA3,-468,1,-1403,1.0
2022-05-31,2022-06-01,LS,SOMA3,663,0,158,0.079476861167002
2022-05-31,2022-06-01,LS,SOMA3,663,1,1525,0.7671026156941649
2022-05-31,2022-06-01,LS,SOMA3,663,2,305,0.153420523138833
2022-05-31,2022-06-01,LS,SRNA3,-29,0,-105,0.5833333333333334
2022-05-31,2022-06-01,LS,SRNA3,-29,1,92,0.0
2022-05-31,2022-06-01,LS,SRNA3,-29,2,-75,0.4166666666666667
2022-05-31,2022-06-01,LS,TAEE11,-266,1,-799,1.0
2022-05-31,2022-06-01,LS,TCSA3,3546,0,4871,0.45788682083098325
2022-05-31,2022-06-01,LS,TCSA3,3546,1,5767,0.5421131791690167
2022-05-31,2022-06-01,LS,TEND3,-1190,1,-3571,1.0
2022-05-31,2022-06-01,LS,TOKY3,-1734,0,-305,0.05862002690755334
2022-05-31,2022-06-01,LS,TOKY3,-1734,1,-4681,0.899673265423794
2022-05-31,2022-06-01,LS,TOKY3,-1734,2,-217,0.0417067076686527
2022-05-31,2022-06-01,LS,TOTS3,-13,0,66,0.0
2022-05-31,2022-06-01,LS,TOTS3,-13,1,-233,1.0
2022-05-31,2022-06-01,LS,TOTS3,-13,2,127,0.0
2022-05-31,2022-06-01,LS,TUPY3,-19,0,-56,1.0
2022-05-31,2022-06-01,LS,UGPA3,-486,0,-85,0.05829903978052126
2022-05-31,2022-06-01,LS,UGPA3,-486,1,-1312,0.8998628257887518
2022-05-31,2022-06-01,LS,UGPA3,-486,2,-61,0.04183813443072702
2022-05-31,2022-06-01,LS,UNIP6,98,0,28,0.09556313993174062
2022-05-31,2022-06-01,LS,UNIP6,98,1,265,0.9044368600682594
2022-05-31,2022-06-01,LS,VALE3,90,1,270,1.0
2022-05-31,2022-06-01,LS,VIVA3,76,0,78,0.34210526315789475
2022-05-31,2022-06-01,LS,VIVA3,76,2,150,0.6578947368421053
2022-05-31,2022-06-01,LS,VIVR3,-1553,1,-2678,0.5749248604551309
2022-05-31,2022-06-01,LS,VIVR3,-1553,2,-1980,0.42507513954486903
2022-05-31,2022-06-01,LS,WEGE3,-15,0,74,0.0
2022-05-31,2022-06-01,LS,WEGE3,-15,1,-263,1.0
2022-05-31,2022-06-01,LS,WEGE3,-15,2,143,0.0
2022-05-31,2022-06-01,LS,WIZC3,-896,1,-3147,1.0
2022-05-31,2022-06-01,LS,WIZC3,-896,2,460,0.0
